 ikr ibn iq imode EPCE[meV]
   1 113   1  99    0.1949229940E+01
   1 113   1 100    0.2442359121E+01
   1 113   1 101    0.3733845260E+01
   1 113   1 102    0.1877002123E+01
   1 113   1 103    0.3589604361E+01
   1 113   1 104    0.4241193204E+01
   1 113   1 105    0.2432130465E+01
   1 113   1 106    0.2123702170E+01
   1 113   1 107    0.2842278405E+01
   1 113   1 108    0.2544459628E+01
   1 113   1 109    0.2489145609E+01
   1 113   1 110    0.3025530029E+01
   1 113   1 111    0.2272573254E+01
   1 113   1 112    0.3080176131E+01
   1 113   1 113    0.2828422698E+01
   1 113   1 114    0.3303269701E+01
   1 113   1 115    0.1645576809E+01
   1 113   1 116    0.1638714681E+01
   1 113   1 117    0.3592878184E+01
   1 113   1 118    0.2569777864E+01
   1 113   1 119    0.2364051506E+01
   1 113   1 120    0.1717631360E+01
   1 113   1 121    0.2873436459E+01
   1 113   1 122    0.1804524126E+01
   1 113   1 123    0.1823669436E+01
   1 113   1 124    0.1614395653E+01
   1 113   1 125    0.3069818466E+01
   1 113   1 126    0.2269430621E+01
   1 113   1 127    0.2762387935E+01
   1 113   1 128    0.3621091723E+01
   1 113   1 129    0.1592949732E+01
   1 113   1 130    0.1476692483E+01
   1 113   1 131    0.2991450005E+01
   1 113   1 132    0.1738376862E+01
   1 113   1 133    0.3214047354E+01
   1 113   1 134    0.1604024748E+01
   1 113   1 135    0.2271082286E+01
   1 113   1 136    0.1822662482E+01
   1 113   1 137    0.2162389125E+01
   1 113   1 138    0.1875786497E+01
   1 113   1 139    0.3742199513E+01
   1 113   1 140    0.1282389271E+01
   1 113   1 141    0.2460639479E+01
   1 113   1 142    0.2718649876E+01
   1 113   1 143    0.2151877527E+01
   1 113   1 144    0.2495466515E+01
   1 113   1 145    0.1962642778E+01
   1 113   1 146    0.1397681821E+01
   1 113   1 147    0.1753503459E+01
   1 113   1 148    0.2275475712E+01
   1 113   1 149    0.1430224126E+01
   1 113   1 150    0.1359003472E+01
   1 113   1 151    0.2930461197E+01
   1 113   1 152    0.2818909265E+01
   1 113   1 153    0.1534617226E+01
   1 113   1 154    0.1980506174E+01
   1 113   1 155    0.1810568668E+01
   1 113   1 156    0.1568338333E+01
   1 113   1 157    0.3818714445E+01
   1 113   1 158    0.1800005035E+01
   1 113   1 159    0.1016665365E+01
   1 113   1 160    0.2019508324E+01
   1 113   1 161    0.2243348478E+01
   1 113   1 162    0.1932572265E+01
   1 114   1   1    0.0000000000E+00
   1 114   1   2    0.0000000000E+00
   1 114   1   3    0.0000000000E+00
   1 114   1   4    0.3179971070E+01
   1 114   1   5    0.9666980632E+01
   1 114   1   6    0.5190295847E+01
   1 114   1   7    0.4483221734E+01
   1 114   1   8    0.4884514845E+01
   1 114   1   9    0.6934724723E+01
   1 114   1  10    0.5334320593E+01
   1 114   1  11    0.6214511626E+01
   1 114   1  12    0.3862814874E+01
   1 114   1  13    0.9307912112E+01
   1 114   1  14    0.8326148965E+01
   1 114   1  15    0.5009487681E+01
   1 114   1  16    0.7391159983E+01
   1 114   1  17    0.4142324234E+01
   1 114   1  18    0.6485455755E+01
   1 114   1  19    0.8462595729E+01
   1 114   1  20    0.4335435777E+01
   1 114   1  21    0.4031310879E+01
   1 114   1  22    0.3445797267E+01
   1 114   1  23    0.3506766630E+01
   1 114   1  24    0.6294088775E+01
   1 114   1  25    0.4636185376E+01
   1 114   1  26    0.4716788449E+01
   1 114   1  27    0.4360338496E+01
   1 114   1  28    0.6772479051E+01
   1 114   1  29    0.5315149718E+01
   1 114   1  30    0.4295725251E+01
   1 114   1  31    0.3057890925E+01
   1 114   1  32    0.3252592503E+01
   1 114   1  33    0.4061303301E+01
   1 114   1  34    0.4207269097E+01
   1 114   1  35    0.6529351580E+01
   1 114   1  36    0.3244685345E+01
   1 114   1  37    0.7668837454E+01
   1 114   1  38    0.2797351050E+01
   1 114   1  39    0.4037397657E+01
   1 114   1  40    0.4386135498E+01
   1 114   1  41    0.3364865548E+01
   1 114   1  42    0.3834082078E+01
   1 114   1  43    0.4161914209E+01
   1 114   1  44    0.2448113567E+01
   1 114   1  45    0.3605455183E+01
   1 114   1  46    0.5989158532E+01
   1 114   1  47    0.3748924603E+01
   1 114   1  48    0.3112841372E+01
   1 114   1  49    0.3295421343E+01
   1 114   1  50    0.4294513588E+01
   1 114   1  51    0.2333251451E+01
   1 114   1  52    0.3315160141E+01
   1 114   1  53    0.3788410660E+01
   1 114   1  54    0.2718251322E+01
   1 114   1  55    0.1990626250E+01
   1 114   1  56    0.3114673405E+01
   1 114   1  57    0.6496893709E+01
   1 114   1  58    0.2488198453E+01
   1 114   1  59    0.2547468488E+01
   1 114   1  60    0.4464615481E+01
   1 114   1  61    0.3013667763E+01
   1 114   1  62    0.3463463935E+01
   1 114   1  63    0.1986908631E+01
   1 114   1  64    0.3578570830E+01
   1 114   1  65    0.4536501495E+01
   1 114   1  66    0.3935122350E+01
   1 114   1  67    0.3921590227E+01
   1 114   1  68    0.3143782679E+01
   1 114   1  69    0.2751779488E+01
   1 114   1  70    0.4136090421E+01
   1 114   1  71    0.1938724725E+01
   1 114   1  72    0.5187587942E+01
   1 114   1  73    0.2262061179E+01
   1 114   1  74    0.1952739418E+01
   1 114   1  75    0.2707484249E+01
   1 114   1  76    0.2792066534E+01
   1 114   1  77    0.2301640336E+01
   1 114   1  78    0.2101974258E+01
   1 114   1  79    0.1782345570E+01
   1 114   1  80    0.2020848586E+01
   1 114   1  81    0.4280623209E+01
   1 114   1  82    0.2058468930E+01
   1 114   1  83    0.1807141158E+01
   1 114   1  84    0.3314056202E+01
   1 114   1  85    0.3575931362E+01
   1 114   1  86    0.3803765579E+01
   1 114   1  87    0.3908018762E+01
   1 114   1  88    0.5193586801E+01
   1 114   1  89    0.2873424366E+01
   1 114   1  90    0.2847419604E+01
   1 114   1  91    0.1954502675E+01
   1 114   1  92    0.1769246400E+01
   1 114   1  93    0.1892525150E+01
   1 114   1  94    0.1917791639E+01
   1 114   1  95    0.1451415268E+01
   1 114   1  96    0.2539465352E+01
   1 114   1  97    0.1895789786E+01
   1 114   1  98    0.3491442913E+01
   1 114   1  99    0.2442029130E+01
   1 114   1 100    0.1949658148E+01
   1 114   1 101    0.3734236495E+01
   1 114   1 102    0.3589882473E+01
   1 114   1 103    0.1877142532E+01
   1 114   1 104    0.2458509166E+01
   1 114   1 105    0.4270192123E+01
   1 114   1 106    0.2123910456E+01
   1 114   1 107    0.2524568236E+01
   1 114   1 108    0.2822261737E+01
   1 114   1 109    0.3025540599E+01
   1 114   1 110    0.2489221829E+01
   1 114   1 111    0.2250967962E+01
   1 114   1 112    0.3080066983E+01
   1 114   1 113    0.2828547418E+01
   1 114   1 114    0.1630186286E+01
   1 114   1 115    0.3334373489E+01
   1 114   1 116    0.3593177723E+01
   1 114   1 117    0.1639080421E+01
   1 114   1 118    0.2378196437E+01
   1 114   1 119    0.2542111724E+01
   1 114   1 120    0.2869957660E+01
   1 114   1 121    0.1713874987E+01
   1 114   1 122    0.1812071523E+01
   1 114   1 123    0.1831140263E+01
   1 114   1 124    0.1614415665E+01
   1 114   1 125    0.3070000878E+01
   1 114   1 126    0.2762399192E+01
   1 114   1 127    0.2269475953E+01
   1 114   1 128    0.1593863794E+01
   1 114   1 129    0.3629918704E+01
   1 114   1 130    0.1476727280E+01
   1 114   1 131    0.2991509973E+01
   1 114   1 132    0.3213999413E+01
   1 114   1 133    0.1738422116E+01
   1 114   1 134    0.1605299600E+01
   1 114   1 135    0.1822830298E+01
   1 114   1 136    0.2274621103E+01
   1 114   1 137    0.1875972014E+01
   1 114   1 138    0.2162439241E+01
   1 114   1 139    0.1285740194E+01
   1 114   1 140    0.3733330299E+01
   1 114   1 141    0.2398165602E+01
   1 114   1 142    0.2718680578E+01
   1 114   1 143    0.2495453407E+01
   1 114   1 144    0.2151967481E+01
   1 114   1 145    0.1404250169E+01
   1 114   1 146    0.2001216812E+01
   1 114   1 147    0.1747010136E+01
   1 114   1 148    0.2275666519E+01
   1 114   1 149    0.1430210685E+01
   1 114   1 150    0.2930095500E+01
   1 114   1 151    0.1358996226E+01
   1 114   1 152    0.1545959545E+01
   1 114   1 153    0.2810709967E+01
   1 114   1 154    0.1980661656E+01
   1 114   1 155    0.1797432788E+01
   1 114   1 156    0.3819162036E+01
   1 114   1 157    0.1568523015E+01
   1 114   1 158    0.1039895305E+01
   1 114   1 159    0.1797085098E+01
   1 114   1 160    0.2019575842E+01
   1 114   1 161    0.1932709047E+01
   1 114   1 162    0.2243338786E+01
   1 115   1   1    0.0000000000E+00
   1 115   1   2    0.0000000000E+00
   1 115   1   3    0.0000000000E+00
   1 115   1   4    0.4108845718E+02
   1 115   1   5    0.7038326520E+01
   1 115   1   6    0.7038422758E+01
   1 115   1   7    0.1436627777E+02
   1 115   1   8    0.5892769510E+01
   1 115   1   9    0.5854681575E+01
   1 115   1  10    0.4367843588E+01
   1 115   1  11    0.4367973912E+01
   1 115   1  12    0.6837107031E+01
   1 115   1  13    0.6881122496E+01
   1 115   1  14    0.7929265676E+01
   1 115   1  15    0.7929044876E+01
   1 115   1  16    0.3661432226E+01
   1 115   1  17    0.7600448934E+01
   1 115   1  18    0.7590353595E+01
   1 115   1  19    0.3362828720E+01
   1 115   1  20    0.1353864472E+02
   1 115   1  21    0.6820183874E+01
   1 115   1  22    0.6819905984E+01
   1 115   1  23    0.9187794892E+01
   1 115   1  24    0.2012499267E+01
   1 115   1  25    0.5315099846E+01
   1 115   1  26    0.5315104847E+01
   1 115   1  27    0.3288940910E+01
   1 115   1  28    0.3291841412E+01
   1 115   1  29    0.3448573457E+01
   1 115   1  30    0.5276876065E+01
   1 115   1  31    0.5276943740E+01
   1 115   1  32    0.1082442821E+02
   1 115   1  33    0.3422025370E+01
   1 115   1  34    0.3422012142E+01
   1 115   1  35    0.6679840872E+01
   1 115   1  36    0.6679876073E+01
   1 115   1  37    0.1660678723E+01
   1 115   1  38    0.4754829877E+01
   1 115   1  39    0.4753122652E+01
   1 115   1  40    0.3182041191E+01
   1 115   1  41    0.5910795880E+01
   1 115   1  42    0.5915290026E+01
   1 115   1  43    0.1376095054E+01
   1 115   1  44    0.1759785623E+02
   1 115   1  45    0.4055393564E+01
   1 115   1  46    0.2672317871E+01
   1 115   1  47    0.2671242256E+01
   1 115   1  48    0.6428894027E+01
   1 115   1  49    0.3408478896E+01
   1 115   1  50    0.3407594239E+01
   1 115   1  51    0.3632052536E+01
   1 115   1  52    0.1222536899E+02
   1 115   1  53    0.2674087654E+01
   1 115   1  54    0.2673953530E+01
   1 115   1  55    0.6014202923E+01
   1 115   1  56    0.2917168624E+01
   1 115   1  57    0.2917237797E+01
   1 115   1  58    0.3512648623E+01
   1 115   1  59    0.7501804376E+01
   1 115   1  60    0.3400597159E+01
   1 115   1  61    0.3406537867E+01
   1 115   1  62    0.2113601091E+01
   1 115   1  63    0.2106082137E+01
   1 115   1  64    0.2214015027E+01
   1 115   1  65    0.2214819699E+01
   1 115   1  66    0.1596635031E+01
   1 115   1  67    0.2465026545E+01
   1 115   1  68    0.2466248420E+01
   1 115   1  69    0.4660879907E+01
   1 115   1  70    0.1307492417E+01
   1 115   1  71    0.2380310852E+01
   1 115   1  72    0.2378964934E+01
   1 115   1  73    0.7416155738E+01
   1 115   1  74    0.4021191131E+01
   1 115   1  75    0.3450231248E+01
   1 115   1  76    0.3339616146E+01
   1 115   1  77    0.3339598748E+01
   1 115   1  78    0.3639126388E+01
   1 115   1  79    0.3640390698E+01
   1 115   1  80    0.3225788804E+01
   1 115   1  81    0.3225409772E+01
   1 115   1  82    0.5661925407E+01
   1 115   1  83    0.4229401834E+01
   1 115   1  84    0.1788718265E+01
   1 115   1  85    0.1787586928E+01
   1 115   1  86    0.3430676023E+01
   1 115   1  87    0.3430286538E+01
   1 115   1  88    0.1362575375E+01
   1 115   1  89    0.1422183324E+01
   1 115   1  90    0.3054942417E+01
   1 115   1  91    0.3054340989E+01
   1 115   1  92    0.2239581187E+01
   1 115   1  93    0.2241198315E+01
   1 115   1  94    0.4280881741E+01
   1 115   1  95    0.3966986038E+01
   1 115   1  96    0.7168967071E+00
   1 115   1  97    0.2042821141E+01
   1 115   1  98    0.2042169976E+01
   1 115   1  99    0.3538486950E+01
   1 115   1 100    0.3538442764E+01
   1 115   1 101    0.1872731241E+01
   1 115   1 102    0.3457807441E+01
   1 115   1 103    0.3457995013E+01
   1 115   1 104    0.3410043978E+01
   1 115   1 105    0.3435689654E+01
   1 115   1 106    0.6103564691E+01
   1 115   1 107    0.2410800775E+01
   1 115   1 108    0.2393309226E+01
   1 115   1 109    0.1694645184E+01
   1 115   1 110    0.1694635537E+01
   1 115   1 111    0.4460887379E+01
   1 115   1 112    0.1188916075E+01
   1 115   1 113    0.1653422738E+01
   1 115   1 114    0.3212956874E+01
   1 115   1 115    0.3182598333E+01
   1 115   1 116    0.1565475495E+01
   1 115   1 117    0.1565206784E+01
   1 115   1 118    0.2256383217E+01
   1 115   1 119    0.2267668779E+01
   1 115   1 120    0.4096853492E+01
   1 115   1 121    0.4097031716E+01
   1 115   1 122    0.2841446998E+01
   1 115   1 123    0.2898745484E+01
   1 115   1 124    0.3105306667E+01
   1 115   1 125    0.1126423604E+01
   1 115   1 126    0.1911298240E+01
   1 115   1 127    0.1911314858E+01
   1 115   1 128    0.3381557176E+01
   1 115   1 129    0.3382682358E+01
   1 115   1 130    0.3043909939E+01
   1 115   1 131    0.1332472856E+01
   1 115   1 132    0.2311122873E+01
   1 115   1 133    0.2311122119E+01
   1 115   1 134    0.5684878292E+01
   1 115   1 135    0.1904156988E+01
   1 115   1 136    0.1904502285E+01
   1 115   1 137    0.3214001015E+01
   1 115   1 138    0.3214007101E+01
   1 115   1 139    0.2655429905E+01
   1 115   1 140    0.2675597945E+01
   1 115   1 141    0.2553903184E+01
   1 115   1 142    0.1396624514E+01
   1 115   1 143    0.2048254057E+01
   1 115   1 144    0.2048258135E+01
   1 115   1 145    0.2616266475E+01
   1 115   1 146    0.2579490208E+01
   1 115   1 147    0.4027474403E+01
   1 115   1 148    0.3699437173E+01
   1 115   1 149    0.2730334685E+01
   1 115   1 150    0.2753113136E+01
   1 115   1 151    0.2753251833E+01
   1 115   1 152    0.1764766483E+01
   1 115   1 153    0.1764904691E+01
   1 115   1 154    0.3473599017E+01
   1 115   1 155    0.2891691542E+01
   1 115   1 156    0.1885890721E+01
   1 115   1 157    0.1885836601E+01
   1 115   1 158    0.1926508802E+01
   1 115   1 159    0.1944831822E+01
   1 115   1 160    0.3679347836E+01
   1 115   1 161    0.2077188617E+01
   1 115   1 162    0.2077188284E+01
   1 116   1   1    0.0000000000E+00
   1 116   1   2    0.0000000000E+00
   1 116   1   3    0.0000000000E+00
   1 116   1   4    0.1272338879E+02
   1 116   1   5    0.1290707745E+02
   1 116   1   6    0.1290523732E+02
   1 116   1   7    0.2014828580E+02
   1 116   1   8    0.2215468121E+02
   1 116   1   9    0.2237093951E+02
   1 116   1  10    0.2146884097E+02
   1 116   1  11    0.2146901244E+02
   1 116   1  12    0.8536398724E+01
   1 116   1  13    0.8291891312E+01
   1 116   1  14    0.6134714853E+01
   1 116   1  15    0.6134271319E+01
   1 116   1  16    0.5557856518E+01
   1 116   1  17    0.6183523627E+01
   1 116   1  18    0.6191953633E+01
   1 116   1  19    0.5479679117E+01
   1 116   1  20    0.1329519347E+02
   1 116   1  21    0.5997718190E+01
   1 116   1  22    0.5998003986E+01
   1 116   1  23    0.8301933063E+01
   1 116   1  24    0.3907573560E+01
   1 116   1  25    0.1643260488E+02
   1 116   1  26    0.1643245472E+02
   1 116   1  27    0.1283620539E+02
   1 116   1  28    0.1283870168E+02
   1 116   1  29    0.4393591217E+01
   1 116   1  30    0.5352302732E+01
   1 116   1  31    0.5353518195E+01
   1 116   1  32    0.9648816781E+01
   1 116   1  33    0.7293426898E+01
   1 116   1  34    0.7293330641E+01
   1 116   1  35    0.8368832760E+01
   1 116   1  36    0.8368652162E+01
   1 116   1  37    0.1483513493E+02
   1 116   1  38    0.6096970670E+01
   1 116   1  39    0.6051282221E+01
   1 116   1  40    0.3297790212E+01
   1 116   1  41    0.1029414575E+02
   1 116   1  42    0.1033369589E+02
   1 116   1  43    0.5768838005E+01
   1 116   1  44    0.1046337000E+02
   1 116   1  45    0.1554696933E+02
   1 116   1  46    0.4443711557E+01
   1 116   1  47    0.4443242765E+01
   1 116   1  48    0.6551121410E+01
   1 116   1  49    0.4061779410E+01
   1 116   1  50    0.4061952777E+01
   1 116   1  51    0.4200043758E+01
   1 116   1  52    0.7429372904E+01
   1 116   1  53    0.5303934978E+01
   1 116   1  54    0.5303740225E+01
   1 116   1  55    0.7872868362E+01
   1 116   1  56    0.6164076482E+01
   1 116   1  57    0.6163958981E+01
   1 116   1  58    0.7640385854E+01
   1 116   1  59    0.6985082664E+01
   1 116   1  60    0.1372722943E+02
   1 116   1  61    0.1368198168E+02
   1 116   1  62    0.4687101121E+01
   1 116   1  63    0.4720426135E+01
   1 116   1  64    0.1117677200E+02
   1 116   1  65    0.1117559373E+02
   1 116   1  66    0.2952437562E+01
   1 116   1  67    0.5249010130E+01
   1 116   1  68    0.5250888595E+01
   1 116   1  69    0.7286056223E+01
   1 116   1  70    0.7089863779E+01
   1 116   1  71    0.4701764691E+01
   1 116   1  72    0.4704144138E+01
   1 116   1  73    0.4588333317E+01
   1 116   1  74    0.2524129220E+01
   1 116   1  75    0.3489906411E+01
   1 116   1  76    0.3827015215E+01
   1 116   1  77    0.3826593257E+01
   1 116   1  78    0.4476561238E+01
   1 116   1  79    0.4483900933E+01
   1 116   1  80    0.3794953321E+01
   1 116   1  81    0.3792850750E+01
   1 116   1  82    0.8335643331E+01
   1 116   1  83    0.6614089676E+01
   1 116   1  84    0.9076655307E+01
   1 116   1  85    0.9071116412E+01
   1 116   1  86    0.6643469770E+01
   1 116   1  87    0.6641973211E+01
   1 116   1  88    0.6745575596E+01
   1 116   1  89    0.2294424575E+01
   1 116   1  90    0.2518586116E+01
   1 116   1  91    0.2523327425E+01
   1 116   1  92    0.6284744670E+01
   1 116   1  93    0.6290611867E+01
   1 116   1  94    0.3183547501E+01
   1 116   1  95    0.7519031736E+01
   1 116   1  96    0.8062837748E+01
   1 116   1  97    0.5521000778E+01
   1 116   1  98    0.5522028998E+01
   1 116   1  99    0.8542206567E+01
   1 116   1 100    0.8543174382E+01
   1 116   1 101    0.2084658825E+01
   1 116   1 102    0.2264611628E+01
   1 116   1 103    0.2264418101E+01
   1 116   1 104    0.4997467848E+01
   1 116   1 105    0.4949369954E+01
   1 116   1 106    0.6846226967E+01
   1 116   1 107    0.7423576355E+01
   1 116   1 108    0.7490070183E+01
   1 116   1 109    0.7578935635E+01
   1 116   1 110    0.7578891425E+01
   1 116   1 111    0.4060218990E+01
   1 116   1 112    0.2131517275E+01
   1 116   1 113    0.2300531323E+01
   1 116   1 114    0.4936325292E+01
   1 116   1 115    0.4973586189E+01
   1 116   1 116    0.5102156899E+01
   1 116   1 117    0.5102593239E+01
   1 116   1 118    0.5605259187E+01
   1 116   1 119    0.5558631118E+01
   1 116   1 120    0.4058864896E+01
   1 116   1 121    0.4057672246E+01
   1 116   1 122    0.6656194531E+01
   1 116   1 123    0.5780830398E+01
   1 116   1 124    0.5554344838E+01
   1 116   1 125    0.3703588313E+01
   1 116   1 126    0.3616200533E+01
   1 116   1 127    0.3616142653E+01
   1 116   1 128    0.3429922066E+01
   1 116   1 129    0.3401997496E+01
   1 116   1 130    0.4745137167E+01
   1 116   1 131    0.1728526856E+01
   1 116   1 132    0.2660883020E+01
   1 116   1 133    0.2660707986E+01
   1 116   1 134    0.6469099673E+01
   1 116   1 135    0.8845733403E+01
   1 116   1 136    0.8851066778E+01
   1 116   1 137    0.6358632690E+01
   1 116   1 138    0.6358588214E+01
   1 116   1 139    0.2433047929E+01
   1 116   1 140    0.2428502705E+01
   1 116   1 141    0.8061485497E+01
   1 116   1 142    0.1997464370E+01
   1 116   1 143    0.3393771502E+01
   1 116   1 144    0.3393743072E+01
   1 116   1 145    0.2356712547E+01
   1 116   1 146    0.2381985608E+01
   1 116   1 147    0.5854700937E+01
   1 116   1 148    0.7107078967E+01
   1 116   1 149    0.3513898649E+01
   1 116   1 150    0.2487256129E+01
   1 116   1 151    0.2487332381E+01
   1 116   1 152    0.2372064707E+01
   1 116   1 153    0.2386438783E+01
   1 116   1 154    0.4248093531E+01
   1 116   1 155    0.3961178705E+01
   1 116   1 156    0.2436697244E+01
   1 116   1 157    0.2436588527E+01
   1 116   1 158    0.3985324506E+01
   1 116   1 159    0.3971097154E+01
   1 116   1 160    0.7019901581E+01
   1 116   1 161    0.2029216841E+01
   1 116   1 162    0.2029217752E+01
   1 117   1   1    0.0000000000E+00
   1 117   1   2    0.0000000000E+00
   1 117   1   3    0.0000000000E+00
   1 117   1   4    0.8864444705E+01
   1 117   1   5    0.1466748560E+02
   1 117   1   6    0.2878466609E+02
   1 117   1   7    0.6399442398E+01
   1 117   1   8    0.1728870931E+02
   1 117   1   9    0.7070574024E+01
   1 117   1  10    0.8101081733E+01
   1 117   1  11    0.1029291388E+02
   1 117   1  12    0.1981277247E+02
   1 117   1  13    0.1204097553E+02
   1 117   1  14    0.1527132045E+02
   1 117   1  15    0.1686321486E+02
   1 117   1  16    0.2124971336E+02
   1 117   1  17    0.2173945336E+02
   1 117   1  18    0.7383166877E+01
   1 117   1  19    0.2090573845E+02
   1 117   1  20    0.6788705841E+01
   1 117   1  21    0.1180358059E+02
   1 117   1  22    0.1567357581E+02
   1 117   1  23    0.6223812780E+01
   1 117   1  24    0.1428918787E+02
   1 117   1  25    0.7933294759E+01
   1 117   1  26    0.7947491709E+01
   1 117   1  27    0.1065797950E+02
   1 117   1  28    0.4925805279E+01
   1 117   1  29    0.1713431607E+02
   1 117   1  30    0.1230775782E+02
   1 117   1  31    0.1235095484E+02
   1 117   1  32    0.4951595610E+01
   1 117   1  33    0.1181409500E+02
   1 117   1  34    0.8545355151E+01
   1 117   1  35    0.7742308896E+01
   1 117   1  36    0.6440076037E+01
   1 117   1  37    0.9566277931E+01
   1 117   1  38    0.1352386162E+02
   1 117   1  39    0.8371023066E+01
   1 117   1  40    0.1483642168E+02
   1 117   1  41    0.8897839964E+01
   1 117   1  42    0.5944404906E+01
   1 117   1  43    0.1251903592E+02
   1 117   1  44    0.5932720105E+01
   1 117   1  45    0.3510186134E+01
   1 117   1  46    0.9226629118E+01
   1 117   1  47    0.1286880329E+02
   1 117   1  48    0.8448064152E+01
   1 117   1  49    0.1359734426E+02
   1 117   1  50    0.7526529025E+01
   1 117   1  51    0.9490893876E+01
   1 117   1  52    0.4473365338E+01
   1 117   1  53    0.8636956136E+01
   1 117   1  54    0.9466153611E+01
   1 117   1  55    0.7054084581E+01
   1 117   1  56    0.7783029517E+01
   1 117   1  57    0.6029735769E+01
   1 117   1  58    0.6752418798E+01
   1 117   1  59    0.5399807736E+01
   1 117   1  60    0.4476019767E+01
   1 117   1  61    0.4058901040E+01
   1 117   1  62    0.9932716458E+01
   1 117   1  63    0.6880226922E+01
   1 117   1  64    0.6197280555E+01
   1 117   1  65    0.4025594893E+01
   1 117   1  66    0.1230426719E+02
   1 117   1  67    0.8052171419E+01
   1 117   1  68    0.8872931511E+01
   1 117   1  69    0.6507644274E+01
   1 117   1  70    0.9581196086E+01
   1 117   1  71    0.6587642746E+01
   1 117   1  72    0.6125324325E+01
   1 117   1  73    0.4739739733E+01
   1 117   1  74    0.7085725780E+01
   1 117   1  75    0.8865164903E+01
   1 117   1  76    0.5599339318E+01
   1 117   1  77    0.8530031460E+01
   1 117   1  78    0.7936082718E+01
   1 117   1  79    0.9450135334E+01
   1 117   1  80    0.9547684006E+01
   1 117   1  81    0.6252282365E+01
   1 117   1  82    0.5334819385E+01
   1 117   1  83    0.4106202460E+01
   1 117   1  84    0.4851392604E+01
   1 117   1  85    0.5851012350E+01
   1 117   1  86    0.5750071917E+01
   1 117   1  87    0.8770367208E+01
   1 117   1  88    0.8349098526E+01
   1 117   1  89    0.9470513065E+01
   1 117   1  90    0.5342964334E+01
   1 117   1  91    0.7770086238E+01
   1 117   1  92    0.5907028722E+01
   1 117   1  93    0.7091402311E+01
   1 117   1  94    0.6658576157E+01
   1 117   1  95    0.4282055608E+01
   1 117   1  96    0.7196244400E+01
   1 117   1  97    0.5240058963E+01
   1 117   1  98    0.5422831073E+01
   1 117   1  99    0.4036664591E+01
   1 117   1 100    0.4936806508E+01
   1 117   1 101    0.8674793560E+01
   1 117   1 102    0.6456295329E+01
   1 117   1 103    0.8184535541E+01
   1 117   1 104    0.6192750545E+01
   1 117   1 105    0.4477316878E+01
   1 117   1 106    0.2938970971E+01
   1 117   1 107    0.7682219117E+01
   1 117   1 108    0.6022172660E+01
   1 117   1 109    0.4772265492E+01
   1 117   1 110    0.5834137733E+01
   1 117   1 111    0.3428984409E+01
   1 117   1 112    0.8379872626E+01
   1 117   1 113    0.8231232322E+01
   1 117   1 114    0.5853733415E+01
   1 117   1 115    0.3620494194E+01
   1 117   1 116    0.5293509686E+01
   1 117   1 117    0.6856055917E+01
   1 117   1 118    0.7068222425E+01
   1 117   1 119    0.7249686159E+01
   1 117   1 120    0.4614654670E+01
   1 117   1 121    0.5806183969E+01
   1 117   1 122    0.4201288207E+01
   1 117   1 123    0.6226853700E+01
   1 117   1 124    0.5083429728E+01
   1 117   1 125    0.5868024489E+01
   1 117   1 126    0.5867029441E+01
   1 117   1 127    0.5337724207E+01
   1 117   1 128    0.7208850846E+01
   1 117   1 129    0.3293392182E+01
   1 117   1 130    0.4148866413E+01
   1 117   1 131    0.7420480221E+01
   1 117   1 132    0.5885803951E+01
   1 117   1 133    0.6500480845E+01
   1 117   1 134    0.2339696324E+01
   1 117   1 135    0.3367507192E+01
   1 117   1 136    0.2982227437E+01
   1 117   1 137    0.3568840404E+01
   1 117   1 138    0.4997697528E+01
   1 117   1 139    0.7405602768E+01
   1 117   1 140    0.3709239584E+01
   1 117   1 141    0.3967497785E+01
   1 117   1 142    0.7682853130E+01
   1 117   1 143    0.3071513087E+01
   1 117   1 144    0.5694661839E+01
   1 117   1 145    0.8908314029E+01
   1 117   1 146    0.4133617630E+01
   1 117   1 147    0.4115487733E+01
   1 117   1 148    0.2812262111E+01
   1 117   1 149    0.4852148197E+01
   1 117   1 150    0.5455089031E+01
   1 117   1 151    0.7278011781E+01
   1 117   1 152    0.7483709703E+01
   1 117   1 153    0.4269913850E+01
   1 117   1 154    0.5595988177E+01
   1 117   1 155    0.4793574965E+01
   1 117   1 156    0.3691744488E+01
   1 117   1 157    0.8008324122E+01
   1 117   1 158    0.1079734971E+02
   1 117   1 159    0.3772802082E+01
   1 117   1 160    0.2069525057E+01
   1 117   1 161    0.7918842802E+01
   1 117   1 162    0.4661663172E+01
   1 118   1   1    0.0000000000E+00
   1 118   1   2    0.0000000000E+00
   1 118   1   3    0.0000000000E+00
   1 118   1   4    0.8970660710E+01
   1 118   1   5    0.2879004739E+02
   1 118   1   6    0.1466148713E+02
   1 118   1   7    0.6398163861E+01
   1 118   1   8    0.7024694510E+01
   1 118   1   9    0.1675406570E+02
   1 118   1  10    0.1029148048E+02
   1 118   1  11    0.8101580328E+01
   1 118   1  12    0.1217608298E+02
   1 118   1  13    0.2028149182E+02
   1 118   1  14    0.1684652677E+02
   1 118   1  15    0.1524927235E+02
   1 118   1  16    0.2128839740E+02
   1 118   1  17    0.7255860147E+01
   1 118   1  18    0.2173454671E+02
   1 118   1  19    0.2091176540E+02
   1 118   1  20    0.6804497167E+01
   1 118   1  21    0.1567422696E+02
   1 118   1  22    0.1180190213E+02
   1 118   1  23    0.6223045899E+01
