 ikr ibn iq imode EPCE[meV]
   1 117   1  45   -0.4450143229E+01
   1 117   1  46   -0.1012285846E+02
   1 117   1  47   -0.1429375492E+02
   1 117   1  48   -0.9030324241E+01
   1 117   1  49   -0.1478515170E+02
   1 117   1  50   -0.8197893279E+01
   1 117   1  51   -0.1017404013E+02
   1 117   1  52   -0.4915524474E+01
   1 117   1  53   -0.9049196081E+01
   1 117   1  54   -0.9533864711E+01
   1 117   1  55   -0.7514122857E+01
   1 117   1  56   -0.7820751947E+01
   1 117   1  57   -0.6296197267E+01
   1 117   1  58   -0.6603220770E+01
   1 117   1  59   -0.5373446698E+01
   1 117   1  60   -0.5226892444E+01
   1 117   1  61   -0.5034701139E+01
   1 117   1  62   -0.1084205432E+02
   1 117   1  63   -0.8208415528E+01
   1 117   1  64   -0.7191679921E+01
   1 117   1  65   -0.5632422795E+01
   1 117   1  66   -0.1301308401E+02
   1 117   1  67   -0.8835405611E+01
   1 117   1  68   -0.9988693080E+01
   1 117   1  69   -0.7586829430E+01
   1 117   1  70   -0.1148176685E+02
   1 117   1  71   -0.7935525639E+01
   1 117   1  72   -0.7663909877E+01
   1 117   1  73   -0.5294815422E+01
   1 117   1  74   -0.8099136174E+01
   1 117   1  75   -0.9483421304E+01
   1 117   1  76   -0.6526812112E+01
   1 117   1  77   -0.9460268014E+01
   1 117   1  78   -0.8380779926E+01
   1 117   1  79   -0.9472294519E+01
   1 117   1  80   -0.1122607164E+02
   1 117   1  81   -0.6894090525E+01
   1 117   1  82   -0.6258254779E+01
   1 117   1  83   -0.4696138830E+01
   1 117   1  84   -0.5438390193E+01
   1 117   1  85   -0.6365250952E+01
   1 117   1  86   -0.7149495845E+01
   1 117   1  87   -0.1027465154E+02
   1 117   1  88   -0.2527711851E+02
   1 117   1  89   -0.1152405888E+02
   1 117   1  90   -0.6121234370E+01
   1 117   1  91   -0.8635594810E+01
   1 117   1  92   -0.8377265764E+01
   1 117   1  93   -0.8431810833E+01
   1 117   1  94   -0.7609697950E+01
   1 117   1  95   -0.5878746639E+01
   1 117   1  96   -0.2424904645E+02
   1 117   1  97   -0.1322883853E+02
   1 117   1  98   -0.1694260923E+02
   1 117   1  99   -0.7078566415E+01
   1 117   1 100   -0.7937740203E+01
   1 117   1 101   -0.2460919638E+02
   1 117   1 102   -0.1753572817E+02
   1 117   1 103   -0.2762139484E+02
   1 117   1 104   -0.2143377317E+02
   1 117   1 105   -0.1205796532E+02
   1 117   1 106   -0.4490418100E+01
   1 117   1 107   -0.1195882339E+02
   1 117   1 108   -0.1123847354E+02
   1 117   1 109   -0.5649120350E+01
   1 117   1 110   -0.6026298314E+01
   1 117   1 111   -0.3795518871E+01
   1 117   1 112   -0.1034090791E+02
   1 117   1 113   -0.1146109942E+02
   1 117   1 114   -0.8317702626E+01
   1 117   1 115   -0.4180627065E+01
   1 117   1 116   -0.7636084878E+01
   1 117   1 117   -0.1023897571E+02
   1 117   1 118   -0.1098963274E+02
   1 117   1 119   -0.1310070928E+02
   1 117   1 120   -0.8253524540E+01
   1 117   1 121   -0.1160915027E+02
   1 117   1 122   -0.5875437991E+01
   1 117   1 123   -0.1086847393E+02
   1 117   1 124   -0.7929551426E+01
   1 117   1 125   -0.1161938864E+02
   1 117   1 126   -0.6993869354E+01
   1 117   1 127   -0.6584989384E+01
   1 117   1 128   -0.1008576952E+02
   1 117   1 129   -0.6162972513E+01
   1 117   1 130   -0.8144981818E+01
   1 117   1 131   -0.1308331469E+02
   1 117   1 132   -0.1081828607E+02
   1 117   1 133   -0.1115214539E+02
   1 117   1 134   -0.4584362513E+01
   1 117   1 135   -0.6501591199E+01
   1 117   1 136   -0.8584800692E+01
   1 117   1 137   -0.7085597608E+01
   1 117   1 138   -0.7812192873E+01
   1 117   1 139   -0.1137213425E+02
   1 117   1 140   -0.6953731198E+01
   1 117   1 141   -0.5520114461E+01
   1 117   1 142   -0.1243489156E+02
   1 117   1 143   -0.5940898706E+01
   1 117   1 144   -0.9357067979E+01
   1 117   1 145   -0.1423050126E+02
   1 117   1 146   -0.8487487195E+01
   1 117   1 147   -0.6821211843E+01
   1 117   1 148   -0.3676902039E+01
   1 117   1 149   -0.5393589299E+01
   1 117   1 150   -0.8010397566E+01
   1 117   1 151   -0.9978920863E+01
   1 117   1 152   -0.8575861974E+01
   1 117   1 153   -0.4792070727E+01
   1 117   1 154   -0.6464259593E+01
   1 117   1 155   -0.5613154733E+01
   1 117   1 156   -0.4693623739E+01
   1 117   1 157   -0.9270076833E+01
   1 117   1 158   -0.1420187679E+02
   1 117   1 159   -0.7147387026E+01
   1 117   1 160   -0.3210922861E+01
   1 117   1 161   -0.4913927893E+01
   1 117   1 162   -0.4526770940E+01
   1 118   1   1    0.0000000000E+00
   1 118   1   2    0.0000000000E+00
   1 118   1   3    0.0000000000E+00
   1 118   1   4   -0.9043133994E+01
   1 118   1   5   -0.2886170376E+02
   1 118   1   6   -0.1471235848E+02
   1 118   1   7   -0.6530221421E+01
   1 118   1   8   -0.7250260529E+01
   1 118   1   9   -0.1710468346E+02
   1 118   1  10   -0.1062140942E+02
   1 118   1  11   -0.8346053987E+01
   1 118   1  12   -0.1221003696E+02
   1 118   1  13   -0.2050020133E+02
   1 118   1  14   -0.1702988012E+02
   1 118   1  15   -0.1539565851E+02
   1 118   1  16   -0.2144023037E+02
   1 118   1  17   -0.7412082236E+01
   1 118   1  18   -0.2193237468E+02
   1 118   1  19   -0.2109279305E+02
   1 118   1  20   -0.6700429972E+01
   1 118   1  21   -0.1651767175E+02
   1 118   1  22   -0.1237128053E+02
   1 118   1  23   -0.6639199757E+01
   1 118   1  24   -0.1582120575E+02
   1 118   1  25   -0.8411632697E+01
   1 118   1  26   -0.8396459003E+01
   1 118   1  27   -0.5905138132E+01
   1 118   1  28   -0.1106545626E+02
   1 118   1  29   -0.1817186863E+02
   1 118   1  30   -0.1343105205E+02
   1 118   1  31   -0.1336904546E+02
   1 118   1  32   -0.5195859189E+01
   1 118   1  33   -0.8464797510E+01
   1 118   1  34   -0.1198749247E+02
   1 118   1  35   -0.6576292510E+01
   1 118   1  36   -0.7537811772E+01
   1 118   1  37   -0.9591336281E+01
   1 118   1  38   -0.8197646021E+01
   1 118   1  39   -0.1335339688E+02
   1 118   1  40   -0.1456169818E+02
   1 118   1  41   -0.6196428085E+01
   1 118   1  42   -0.8748370337E+01
   1 118   1  43   -0.1230328407E+02
   1 118   1  44   -0.6047134598E+01
   1 118   1  45   -0.4451795851E+01
   1 118   1  46   -0.1429877351E+02
   1 118   1  47   -0.1012559179E+02
   1 118   1  48   -0.9041220704E+01
   1 118   1  49   -0.8254844381E+01
   1 118   1  50   -0.1484292992E+02
   1 118   1  51   -0.1005124873E+02
   1 118   1  52   -0.4917519518E+01
   1 118   1  53   -0.9538097832E+01
   1 118   1  54   -0.9042924260E+01
   1 118   1  55   -0.7545074667E+01
   1 118   1  56   -0.6288078090E+01
   1 118   1  57   -0.7811938226E+01
   1 118   1  58   -0.6603710697E+01
   1 118   1  59   -0.5373374845E+01
   1 118   1  60   -0.5011394506E+01
   1 118   1  61   -0.5270755244E+01
   1 118   1  62   -0.8228525154E+01
   1 118   1  63   -0.1080894743E+02
   1 118   1  64   -0.5631672970E+01
   1 118   1  65   -0.7189466815E+01
   1 118   1  66   -0.1301276127E+02
   1 118   1  67   -0.9994822321E+01
   1 118   1  68   -0.8828992738E+01
   1 118   1  69   -0.7614541233E+01
   1 118   1  70   -0.1148191074E+02
   1 118   1  71   -0.7677215075E+01
   1 118   1  72   -0.7943353611E+01
   1 118   1  73   -0.5294905140E+01
   1 118   1  74   -0.8033308110E+01
   1 118   1  75   -0.9483499095E+01
   1 118   1  76   -0.9462640285E+01
   1 118   1  77   -0.6529688045E+01
   1 118   1  78   -0.9472837799E+01
   1 118   1  79   -0.8379008183E+01
   1 118   1  80   -0.6881218527E+01
   1 118   1  81   -0.1122567977E+02
   1 118   1  82   -0.6258322249E+01
   1 118   1  83   -0.4685893670E+01
   1 118   1  84   -0.6357354974E+01
   1 118   1  85   -0.5442913122E+01
   1 118   1  86   -0.1027594329E+02
   1 118   1  87   -0.7151149347E+01
   1 118   1  88   -0.2527659253E+02
   1 118   1  89   -0.1151699794E+02
   1 118   1  90   -0.8645613310E+01
   1 118   1  91   -0.6123260169E+01
   1 118   1  92   -0.8421844297E+01
   1 118   1  93   -0.8340092517E+01
   1 118   1  94   -0.7652142364E+01
   1 118   1  95   -0.5878574028E+01
   1 118   1  96   -0.2424245724E+02
   1 118   1  97   -0.1694328696E+02
   1 118   1  98   -0.1324139066E+02
   1 118   1  99   -0.7940231176E+01
   1 118   1 100   -0.7083272286E+01
   1 118   1 101   -0.2460732629E+02
   1 118   1 102   -0.2762133223E+02
   1 118   1 103   -0.1753371897E+02
   1 118   1 104   -0.1206089923E+02
   1 118   1 105   -0.2146276400E+02
   1 118   1 106   -0.4490096881E+01
   1 118   1 107   -0.1127794662E+02
   1 118   1 108   -0.1179393415E+02
   1 118   1 109   -0.6026438441E+01
   1 118   1 110   -0.5649026407E+01
   1 118   1 111   -0.3808031481E+01
   1 118   1 112   -0.1034014818E+02
   1 118   1 113   -0.1146115768E+02
   1 118   1 114   -0.4123139590E+01
   1 118   1 115   -0.8309330584E+01
   1 118   1 116   -0.1024018816E+02
   1 118   1 117   -0.7636117440E+01
   1 118   1 118   -0.1313154182E+02
   1 118   1 119   -0.1108672201E+02
   1 118   1 120   -0.1161321721E+02
   1 118   1 121   -0.8260600399E+01
   1 118   1 122   -0.5868025185E+01
   1 118   1 123   -0.1077905183E+02
   1 118   1 124   -0.7929306433E+01
   1 118   1 125   -0.1161896079E+02
   1 118   1 126   -0.6586824107E+01
   1 118   1 127   -0.6995713486E+01
   1 118   1 128   -0.6185272786E+01
   1 118   1 129   -0.1014796056E+02
   1 118   1 130   -0.8145109257E+01
   1 118   1 131   -0.1308089048E+02
   1 118   1 132   -0.1115605994E+02
   1 118   1 133   -0.1082223878E+02
   1 118   1 134   -0.4593425929E+01
   1 118   1 135   -0.8585757095E+01
   1 118   1 136   -0.6478213460E+01
   1 118   1 137   -0.7812123141E+01
   1 118   1 138   -0.7085519833E+01
   1 118   1 139   -0.6966012135E+01
   1 118   1 140   -0.1131936734E+02
   1 118   1 141   -0.5408265888E+01
   1 118   1 142   -0.1243497904E+02
   1 118   1 143   -0.9357229554E+01
   1 118   1 144   -0.5941261382E+01
   1 118   1 145   -0.8614289776E+01
   1 118   1 146   -0.1408643621E+02
   1 118   1 147   -0.6875573290E+01
   1 118   1 148   -0.3677009112E+01
   1 118   1 149   -0.5394838345E+01
   1 118   1 150   -0.9980195968E+01
   1 118   1 151   -0.8010605487E+01
   1 118   1 152   -0.4787967280E+01
   1 118   1 153   -0.8551811191E+01
   1 118   1 154   -0.6466347115E+01
   1 118   1 155   -0.5496050880E+01
   1 118   1 156   -0.9269763804E+01
   1 118   1 157   -0.4694013841E+01
   1 118   1 158   -0.7116881935E+01
   1 118   1 159   -0.1449803739E+02
   1 118   1 160   -0.3210943344E+01
   1 118   1 161   -0.4553495303E+01
   1 118   1 162   -0.4939831676E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4   -0.2154384575E+02
   1 119   1   5   -0.7340268007E+01
   1 119   1   6   -0.7317301139E+01
   1 119   1   7   -0.1514743192E+02
   1 119   1   8   -0.5860397564E+01
   1 119   1   9   -0.5846683018E+01
   1 119   1  10   -0.1489599159E+02
   1 119   1  11   -0.1489650433E+02
   1 119   1  12   -0.1097247629E+02
   1 119   1  13   -0.1086084048E+02
   1 119   1  14   -0.4930896350E+01
   1 119   1  15   -0.4928108604E+01
   1 119   1  16   -0.3542235167E+01
   1 119   1  17   -0.6251063571E+01
   1 119   1  18   -0.6347085655E+01
   1 119   1  19   -0.7501843298E+01
   1 119   1  20   -0.1256918802E+02
   1 119   1  21   -0.5696510971E+01
   1 119   1  22   -0.5660069896E+01
   1 119   1  23   -0.1510842166E+02
   1 119   1  24   -0.2838893391E+01
   1 119   1  25   -0.5831835246E+01
   1 119   1  26   -0.5831971849E+01
   1 119   1  27   -0.7514682982E+01
   1 119   1  28   -0.7518385234E+01
   1 119   1  29   -0.2239673062E+01
   1 119   1  30   -0.5305643639E+01
   1 119   1  31   -0.5306358102E+01
   1 119   1  32   -0.1226979152E+02
   1 119   1  33   -0.3942532933E+01
   1 119   1  34   -0.3942743984E+01
   1 119   1  35   -0.7967595660E+01
   1 119   1  36   -0.7965791180E+01
   1 119   1  37   -0.1938751993E+01
   1 119   1  38   -0.3082502521E+01
   1 119   1  39   -0.3082343238E+01
   1 119   1  40   -0.2445465910E+01
   1 119   1  41   -0.6913280904E+01
   1 119   1  42   -0.6910319388E+01
   1 119   1  43   -0.5192075031E+01
   1 119   1  44   -0.9076993136E+01
   1 119   1  45   -0.6525896141E+01
   1 119   1  46   -0.3841634462E+01
   1 119   1  47   -0.3841910856E+01
   1 119   1  48   -0.7265957424E+01
   1 119   1  49   -0.4728031571E+01
   1 119   1  50   -0.4728941576E+01
   1 119   1  51   -0.1132314466E+02
   1 119   1  52   -0.7877469545E+01
   1 119   1  53   -0.4438215179E+01
   1 119   1  54   -0.4433531739E+01
   1 119   1  55   -0.8009883642E+01
   1 119   1  56   -0.5933646953E+01
   1 119   1  57   -0.5932742755E+01
   1 119   1  58   -0.5403401954E+01
   1 119   1  59   -0.7361987848E+01
   1 119   1  60   -0.5032059898E+01
   1 119   1  61   -0.5023372308E+01
   1 119   1  62   -0.2998214782E+01
   1 119   1  63   -0.3001124783E+01
   1 119   1  64   -0.5478391264E+01
   1 119   1  65   -0.5475029335E+01
   1 119   1  66   -0.3152343538E+01
   1 119   1  67   -0.2576785572E+01
   1 119   1  68   -0.2578576499E+01
   1 119   1  69   -0.1087144010E+02
   1 119   1  70   -0.4331664653E+01
   1 119   1  71   -0.4859582165E+01
   1 119   1  72   -0.4859515354E+01
   1 119   1  73   -0.9450565638E+01
   1 119   1  74   -0.5351937405E+01
   1 119   1  75   -0.2853635859E+01
   1 119   1  76   -0.5306513630E+01
   1 119   1  77   -0.5306107781E+01
   1 119   1  78   -0.5041155727E+01
   1 119   1  79   -0.5030189201E+01
   1 119   1  80   -0.5666879392E+01
   1 119   1  81   -0.5663710596E+01
   1 119   1  82   -0.5581208028E+01
   1 119   1  83   -0.8916366359E+01
   1 119   1  84   -0.4201356622E+01
   1 119   1  85   -0.4200067039E+01
   1 119   1  86   -0.3800778064E+01
   1 119   1  87   -0.3799479244E+01
   1 119   1  88   -0.2374877992E+01
   1 119   1  89   -0.2366700817E+01
   1 119   1  90   -0.2831317169E+01
   1 119   1  91   -0.2835023654E+01
   1 119   1  92   -0.5729264221E+01
   1 119   1  93   -0.5719959359E+01
   1 119   1  94   -0.7814775789E+01
   1 119   1  95   -0.8980165761E+01
   1 119   1  96   -0.1962305106E+02
   1 119   1  97   -0.1638604941E+02
   1 119   1  98   -0.1637750165E+02
   1 119   1  99   -0.9247643062E+01
   1 119   1 100   -0.9245624297E+01
   1 119   1 101   -0.2968364822E+01
   1 119   1 102    0.1475529697E+02
   1 119   1 103    0.1475884299E+02
   1 119   1 104   -0.5470413605E+01
   1 119   1 105   -0.5464240407E+01
   1 119   1 106   -0.3159762676E+01
   1 119   1 107   -0.4484172144E+01
   1 119   1 108   -0.4433698432E+01
   1 119   1 109   -0.8366081901E+01
   1 119   1 110   -0.8365226072E+01
   1 119   1 111   -0.1254008300E+02
   1 119   1 112   -0.3582287201E+01
   1 119   1 113   -0.2609888402E+01
   1 119   1 114   -0.1404528103E+02
   1 119   1 115   -0.1405182733E+02
   1 119   1 116    0.3770050146E+01
   1 119   1 117    0.3768613565E+01
   1 119   1 118   -0.1297422034E+02
   1 119   1 119   -0.1313952646E+02
   1 119   1 120   -0.1682267476E+01
   1 119   1 121   -0.1677337849E+01
   1 119   1 122   -0.7646282186E+01
   1 119   1 123   -0.4288201212E+01
   1 119   1 124   -0.5038592806E+01
   1 119   1 125   -0.7156040447E+01
   1 119   1 126   -0.4714935105E+01
   1 119   1 127   -0.4714543687E+01
   1 119   1 128   -0.1125128417E+02
   1 119   1 129   -0.1111337171E+02
   1 119   1 130   -0.6479197459E+01
   1 119   1 131   -0.3107908081E+01
   1 119   1 132   -0.5468271111E+01
   1 119   1 133   -0.5468552729E+01
   1 119   1 134   -0.8766831142E+01
   1 119   1 135   -0.6915915001E+01
   1 119   1 136   -0.6904346728E+01
   1 119   1 137   -0.5757548253E+01
   1 119   1 138   -0.5757551521E+01
   1 119   1 139   -0.6135317846E+01
   1 119   1 140   -0.6167686966E+01
   1 119   1 141   -0.3461517613E+01
   1 119   1 142   -0.4310376042E+01
   1 119   1 143   -0.6067826539E+01
   1 119   1 144   -0.6067026943E+01
   1 119   1 145   -0.5609162849E+01
   1 119   1 146   -0.5514073899E+01
   1 119   1 147   -0.1381033061E+02
   1 119   1 148   -0.6521177823E+01
   1 119   1 149   -0.5488382393E+01
   1 119   1 150   -0.9047995799E+01
   1 119   1 151   -0.9046522784E+01
   1 119   1 152   -0.5877359180E+01
   1 119   1 153   -0.5896953720E+01
   1 119   1 154   -0.1686728794E+01
   1 119   1 155   -0.6322243476E+01
   1 119   1 156   -0.4560280105E+01
   1 119   1 157   -0.4560426453E+01
   1 119   1 158   -0.1216221471E+02
   1 119   1 159   -0.1224430843E+02
   1 119   1 160    0.5638714068E+00
   1 119   1 161   -0.8808544838E+00
   1 119   1 162   -0.8811925788E+00
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4   -0.3099845160E+01
   1 120   1   5   -0.9077443584E+01
   1 120   1   6   -0.8532291189E+01
   1 120   1   7   -0.6020058660E+01
   1 120   1   8   -0.3336324062E+01
   1 120   1   9   -0.3492353086E+01
   1 120   1  10   -0.7729067370E+01
   1 120   1  11   -0.6137341439E+01
   1 120   1  12   -0.3947054658E+01
   1 120   1  13   -0.3886680863E+01
   1 120   1  14   -0.6378753670E+01
   1 120   1  15   -0.9999100305E+01
   1 120   1  16   -0.8227828069E+01
   1 120   1  17   -0.5686801093E+01
   1 120   1  18   -0.6036656776E+01
   1 120   1  19   -0.6641603576E+01
   1 120   1  20   -0.3469661648E+01
   1 120   1  21   -0.5446512597E+01
   1 120   1  22   -0.6024397624E+01
   1 120   1  23   -0.2848923313E+01
   1 120   1  24   -0.5511585554E+01
   1 120   1  25   -0.4068281869E+01
   1 120   1  26   -0.4620339351E+01
   1 120   1  27   -0.3651138415E+01
   1 120   1  28   -0.4539749751E+01
   1 120   1  29   -0.6443929804E+01
   1 120   1  30   -0.4657435402E+01
   1 120   1  31   -0.7604303273E+01
   1 120   1  32   -0.3235287694E+01
   1 120   1  33   -0.2508420697E+01
   1 120   1  34   -0.4211003643E+01
   1 120   1  35   -0.4508505094E+01
   1 120   1  36   -0.3304517176E+01
   1 120   1  37   -0.3162536390E+01
   1 120   1  38   -0.4157964789E+01
   1 120   1  39   -0.4935550380E+01
   1 120   1  40   -0.7002498016E+01
   1 120   1  41   -0.4001512876E+01
   1 120   1  42   -0.5179014152E+01
   1 120   1  43   -0.5174788556E+01
   1 120   1  44   -0.2227062559E+01
   1 120   1  45   -0.6029612282E+01
   1 120   1  46   -0.5203384036E+01
   1 120   1  47   -0.5741725751E+01
   1 120   1  48   -0.4939685093E+01
   1 120   1  49   -0.6174968630E+01
   1 120   1  50   -0.6454114504E+01
   1 120   1  51   -0.6474070320E+01
   1 120   1  52   -0.3017791619E+01
   1 120   1  53   -0.6256644951E+01
   1 120   1  54   -0.7167315535E+01
   1 120   1  55   -0.3742085618E+01
   1 120   1  56   -0.3672732028E+01
   1 120   1  57   -0.3640371764E+01
   1 120   1  58   -0.3916973447E+01
   1 120   1  59   -0.5202293931E+01
   1 120   1  60   -0.4344659174E+01
   1 120   1  61   -0.4934946874E+01
   1 120   1  62   -0.6175587292E+01
   1 120   1  63   -0.6565214903E+01
   1 120   1  64   -0.2591866137E+01
   1 120   1  65   -0.2986151004E+01
   1 120   1  66   -0.6127750225E+01
   1 120   1  67   -0.3561578519E+01
   1 120   1  68   -0.4078011364E+01
   1 120   1  69   -0.2828911711E+01
   1 120   1  70   -0.5806660698E+01
   1 120   1  71   -0.2116730383E+01
   1 120   1  72   -0.2402858159E+01
   1 120   1  73   -0.3491897277E+01
   1 120   1  74   -0.2794855883E+01
   1 120   1  75   -0.4360016853E+01
   1 120   1  76   -0.4137068188E+01
   1 120   1  77   -0.4069252526E+01
   1 120   1  78   -0.4198185161E+01
   1 120   1  79   -0.4719772855E+01
   1 120   1  80   -0.3383634031E+01
   1 120   1  81   -0.3051881573E+01
   1 120   1  82   -0.3735697313E+01
   1 120   1  83   -0.4189954139E+01
   1 120   1  84   -0.3412807159E+01
   1 120   1  85   -0.3728111506E+01
   1 120   1  86   -0.2287066208E+01
   1 120   1  87   -0.2191798800E+01
   1 120   1  88   -0.2719105349E+01
   1 120   1  89   -0.3324584274E+01
   1 120   1  90   -0.3922365246E+01
   1 120   1  91   -0.4393006206E+01
   1 120   1  92   -0.4103632362E+01
   1 120   1  93   -0.4997049975E+01
   1 120   1  94   -0.1704739184E+01
   1 120   1  95   -0.3537322604E+01
   1 120   1  96    0.9596417227E+01
   1 120   1  97    0.7824977740E+01
   1 120   1  98    0.1108702657E+02
   1 120   1  99   -0.4493464380E+01
   1 120   1 100   -0.4545012195E+01
   1 120   1 101   -0.4709479178E+01
   1 120   1 102   -0.6006252998E+01
   1 120   1 103   -0.6905407536E+01
   1 120   1 104   -0.1799684656E+01
   1 120   1 105   -0.1734880743E+01
   1 120   1 106   -0.5101675663E+01
   1 120   1 107   -0.3244816885E+01
   1 120   1 108   -0.2971777819E+01
   1 120   1 109   -0.6458565847E+01
   1 120   1 110   -0.6444912168E+01
   1 120   1 111   -0.6363394564E+01
   1 120   1 112   -0.5256877749E+01
   1 120   1 113   -0.4552368467E+01
   1 120   1 114   -0.1227371394E+01
   1 120   1 115    0.8217531382E+00
   1 120   1 116   -0.3175062390E+01
   1 120   1 117   -0.3604323160E+01
   1 120   1 118   -0.5737977382E+01
   1 120   1 119   -0.6147785330E+01
   1 120   1 120   -0.8998547298E+01
   1 120   1 121   -0.8800933042E+01
   1 120   1 122   -0.5583158182E+01
   1 120   1 123   -0.7521428394E+01
   1 120   1 124   -0.7863347729E+01
   1 120   1 125    0.1188464882E+01
   1 120   1 126   -0.5669346656E+01
   1 120   1 127   -0.8986166090E+01
   1 120   1 128   -0.8359677948E+00
   1 120   1 129    0.9265312454E+00
   1 120   1 130   -0.3807011148E+01
   1 120   1 131   -0.2994538006E+01
   1 120   1 132   -0.4056335524E+01
   1 120   1 133   -0.5195164023E+01
   1 120   1 134   -0.4825821925E+01
   1 120   1 135   -0.5074582347E+01
   1 120   1 136   -0.5630536038E+01
   1 120   1 137   -0.4594720770E+01
   1 120   1 138   -0.3826895810E+01
   1 120   1 139   -0.3118568560E+01
   1 120   1 140   -0.3234761991E+01
   1 120   1 141   -0.1169385034E+02
   1 120   1 142   -0.4222795858E+01
   1 120   1 143   -0.4194328717E+01
   1 120   1 144   -0.3518256680E+01
   1 120   1 145   -0.2803188818E+01
   1 120   1 146   -0.2004864361E+01
   1 120   1 147   -0.1403802520E+02
   1 120   1 148   -0.5646801282E+01
   1 120   1 149   -0.1764595117E+01
   1 120   1 150   -0.5014652325E+01
   1 120   1 151   -0.6667507101E+01
   1 120   1 152   -0.1104825811E+02
   1 120   1 153   -0.1124573483E+02
   1 120   1 154   -0.5546460560E+01
   1 120   1 155   -0.5696700080E+01
   1 120   1 156   -0.6408652643E+01
   1 120   1 157   -0.5619201570E+01
   1 120   1 158   -0.4640199946E-01
   1 120   1 159    0.2617135590E+01
   1 120   1 160   -0.4102850834E+01
   1 120   1 161   -0.5081817738E+01
   1 120   1 162   -0.4316375831E+01
