 ikr ibn iq imode EPCE[meV]
   1 118   1  24    0.1414828688E+02
   1 118   1  25    0.7867544638E+01
   1 118   1  26    0.7853435590E+01
   1 118   1  27    0.4857134689E+01
   1 118   1  28    0.1054762364E+02
   1 118   1  29    0.1698642965E+02
   1 118   1  30    0.1226527614E+02
   1 118   1  31    0.1222007121E+02
   1 118   1  32    0.4898332485E+01
   1 118   1  33    0.8447425410E+01
   1 118   1  34    0.1170753142E+02
   1 118   1  35    0.6373182488E+01
   1 118   1  36    0.7626073978E+01
   1 118   1  37    0.9465290213E+01
   1 118   1  38    0.8304190498E+01
   1 118   1  39    0.1344786307E+02
   1 118   1  40    0.1471416081E+02
   1 118   1  41    0.5906622933E+01
   1 118   1  42    0.8813753144E+01
   1 118   1  43    0.1238915566E+02
   1 118   1  44    0.5899732193E+01
   1 118   1  45    0.3469110907E+01
   1 118   1  46    0.1275826227E+02
   1 118   1  47    0.9146004623E+01
   1 118   1  48    0.8346298992E+01
   1 118   1  49    0.7518999939E+01
   1 118   1  50    0.1353572688E+02
   1 118   1  51    0.9298939686E+01
   1 118   1  52    0.4435338128E+01
   1 118   1  53    0.9388015760E+01
   1 118   1  54    0.8530374177E+01
   1 118   1  55    0.7056491638E+01
   1 118   1  56    0.5944316347E+01
   1 118   1  57    0.7708989915E+01
   1 118   1  58    0.6694103504E+01
   1 118   1  59    0.5345848301E+01
   1 118   1  60    0.3997769530E+01
   1 118   1  61    0.4465387438E+01
   1 118   1  62    0.6811628378E+01
   1 118   1  63    0.9800721657E+01
   1 118   1  64    0.3994664229E+01
   1 118   1  65    0.6125872280E+01
   1 118   1  66    0.1220913189E+02
   1 118   1  67    0.8790764539E+01
   1 118   1  68    0.7970908177E+01
   1 118   1  69    0.6529795978E+01
   1 118   1  70    0.9500663172E+01
   1 118   1  71    0.6052516192E+01
   1 118   1  72    0.6528379923E+01
   1 118   1  73    0.4678423942E+01
   1 118   1  74    0.6952338259E+01
   1 118   1  75    0.8795825588E+01
   1 118   1  76    0.8472228154E+01
   1 118   1  77    0.5557956394E+01
   1 118   1  78    0.9372268402E+01
   1 118   1  79    0.7885906034E+01
   1 118   1  80    0.6152141443E+01
   1 118   1  81    0.9466026798E+01
   1 118   1  82    0.5300150160E+01
   1 118   1  83    0.4050712792E+01
   1 118   1  84    0.5779050814E+01
   1 118   1  85    0.4815543684E+01
   1 118   1  86    0.8698826846E+01
   1 118   1  87    0.5686760685E+01
   1 118   1  88    0.8264757416E+01
   1 118   1  89    0.9384155786E+01
   1 118   1  90    0.7715050546E+01
   1 118   1  91    0.5287147822E+01
   1 118   1  92    0.7019398152E+01
   1 118   1  93    0.5807483670E+01
   1 118   1  94    0.6649514043E+01
   1 118   1  95    0.4248480364E+01
   1 118   1  96    0.7126923300E+01
   1 118   1  97    0.5344682276E+01
   1 118   1  98    0.5184994870E+01
   1 118   1  99    0.4893180453E+01
   1 118   1 100    0.4008484928E+01
   1 118   1 101    0.8591390252E+01
   1 118   1 102    0.8130514117E+01
   1 118   1 103    0.6412333140E+01
   1 118   1 104    0.4447100602E+01
   1 118   1 105    0.6119820551E+01
   1 118   1 106    0.2910734715E+01
   1 118   1 107    0.5964034999E+01
   1 118   1 108    0.7600922579E+01
   1 118   1 109    0.5773033937E+01
   1 118   1 110    0.4731313963E+01
   1 118   1 111    0.3413362008E+01
   1 118   1 112    0.8305415243E+01
   1 118   1 113    0.8158227288E+01
   1 118   1 114    0.3571503545E+01
   1 118   1 115    0.5793589628E+01
   1 118   1 116    0.6820902842E+01
   1 118   1 117    0.5246965103E+01
   1 118   1 118    0.7191276846E+01
   1 118   1 119    0.7073881696E+01
   1 118   1 120    0.5752544418E+01
   1 118   1 121    0.4558650135E+01
   1 118   1 122    0.4163940084E+01
   1 118   1 123    0.6091843067E+01
   1 118   1 124    0.5039015599E+01
   1 118   1 125    0.5806967325E+01
   1 118   1 126    0.5281962307E+01
   1 118   1 127    0.5811063634E+01
   1 118   1 128    0.3266329245E+01
   1 118   1 129    0.7193387971E+01
   1 118   1 130    0.4115579353E+01
   1 118   1 131    0.7348128805E+01
   1 118   1 132    0.6435031595E+01
   1 118   1 133    0.5815475926E+01
   1 118   1 134    0.2320414058E+01
   1 118   1 135    0.2947946222E+01
   1 118   1 136    0.3310595845E+01
   1 118   1 137    0.4961161798E+01
   1 118   1 138    0.3537951848E+01
   1 118   1 139    0.3665464183E+01
   1 118   1 140    0.7330934738E+01
   1 118   1 141    0.3837494489E+01
   1 118   1 142    0.7619260644E+01
   1 118   1 143    0.5644717389E+01
   1 118   1 144    0.3035828361E+01
   1 118   1 145    0.4084341767E+01
   1 118   1 146    0.8761240136E+01
   1 118   1 147    0.4127446368E+01
   1 118   1 148    0.2789704530E+01
   1 118   1 149    0.4826529396E+01
   1 118   1 150    0.7230612086E+01
   1 118   1 151    0.5408850663E+01
   1 118   1 152    0.4223998582E+01
   1 118   1 153    0.7409633931E+01
   1 118   1 154    0.5549936392E+01
   1 118   1 155    0.4660803433E+01
   1 118   1 156    0.7946666637E+01
   1 118   1 157    0.3641139676E+01
   1 118   1 158    0.3778985820E+01
   1 118   1 159    0.1087637580E+02
   1 118   1 160    0.2040606667E+01
   1 118   1 161    0.4616736245E+01
   1 118   1 162    0.7860499438E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4    0.1970967750E+02
   1 119   1   5    0.6721697020E+01
   1 119   1   6    0.6720983938E+01
   1 119   1   7    0.1507911562E+02
   1 119   1   8    0.4879725044E+01
   1 119   1   9    0.4912090443E+01
   1 119   1  10    0.1398342454E+02
   1 119   1  11    0.1398321942E+02
   1 119   1  12    0.9859670030E+01
   1 119   1  13    0.9760008175E+01
   1 119   1  14    0.4566991523E+01
   1 119   1  15    0.4566922125E+01
   1 119   1  16    0.3046475457E+01
   1 119   1  17    0.4475387526E+01
   1 119   1  18    0.4515133510E+01
   1 119   1  19    0.3263408273E+01
   1 119   1  20    0.1104524272E+02
   1 119   1  21    0.5614823393E+01
   1 119   1  22    0.5615022894E+01
   1 119   1  23    0.1469895604E+02
   1 119   1  24    0.2949073687E+01
   1 119   1  25    0.5025689609E+01
   1 119   1  26    0.5025836747E+01
   1 119   1  27    0.7251654616E+01
   1 119   1  28    0.7255889294E+01
   1 119   1  29    0.1608085242E+01
   1 119   1  30    0.4505274529E+01
   1 119   1  31    0.4506010880E+01
   1 119   1  32    0.1082191116E+02
   1 119   1  33    0.3778239159E+01
   1 119   1  34    0.3778280817E+01
   1 119   1  35    0.7218400053E+01
   1 119   1  36    0.7218343865E+01
   1 119   1  37    0.1890159516E+01
   1 119   1  38    0.2724460644E+01
   1 119   1  39    0.2723108287E+01
   1 119   1  40    0.1956905000E+01
   1 119   1  41    0.6260685169E+01
   1 119   1  42    0.6259822978E+01
   1 119   1  43    0.3988396889E+01
   1 119   1  44    0.8544541288E+01
   1 119   1  45    0.5543178838E+01
   1 119   1  46    0.2468452934E+01
   1 119   1  47    0.2469495932E+01
   1 119   1  48    0.5653336642E+01
   1 119   1  49    0.3765505791E+01
   1 119   1  50    0.3767476709E+01
   1 119   1  51    0.5144479071E+01
   1 119   1  52    0.7890020446E+01
   1 119   1  53    0.3182350064E+01
   1 119   1  54    0.3181671455E+01
   1 119   1  55    0.6648219650E+01
   1 119   1  56    0.4617479671E+01
   1 119   1  57    0.4616984186E+01
   1 119   1  58    0.3950995442E+01
   1 119   1  59    0.5199983782E+01
   1 119   1  60    0.4213889579E+01
   1 119   1  61    0.4208821780E+01
   1 119   1  62    0.3027155036E+01
   1 119   1  63    0.3038835996E+01
   1 119   1  64    0.3034544402E+01
   1 119   1  65    0.3034849420E+01
   1 119   1  66    0.2096972962E+01
   1 119   1  67    0.2048346250E+01
   1 119   1  68    0.2049763870E+01
   1 119   1  69    0.6359009024E+01
   1 119   1  70    0.2106398485E+01
   1 119   1  71    0.3657843700E+01
   1 119   1  72    0.3656640398E+01
   1 119   1  73    0.8043332539E+01
   1 119   1  74    0.3557729767E+01
   1 119   1  75    0.2570709304E+01
   1 119   1  76    0.3787046722E+01
   1 119   1  77    0.3786586384E+01
   1 119   1  78    0.2287966471E+01
   1 119   1  79    0.2277468930E+01
   1 119   1  80    0.3699966686E+01
   1 119   1  81    0.3696696650E+01
   1 119   1  82    0.4295115598E+01
   1 119   1  83    0.7918367561E+01
   1 119   1  84    0.3170812558E+01
   1 119   1  85    0.3167788635E+01
   1 119   1  86    0.1349272842E+01
   1 119   1  87    0.1349382483E+01
   1 119   1  88    0.9419607146E+00
   1 119   1  89    0.1280774481E+01
   1 119   1  90    0.3603672252E+01
   1 119   1  91    0.3606963628E+01
   1 119   1  92    0.3358148942E+01
   1 119   1  93    0.3355481812E+01
   1 119   1  94    0.3673893478E+01
   1 119   1  95    0.8243383136E+01
   1 119   1  96    0.2978321346E+01
   1 119   1  97    0.3734051865E+01
   1 119   1  98    0.3731630948E+01
   1 119   1  99    0.3624017797E+01
   1 119   1 100    0.3624977950E+01
   1 119   1 101    0.1303152129E+01
   1 119   1 102    0.1916976298E+01
   1 119   1 103    0.1916925981E+01
   1 119   1 104    0.2341215884E+01
   1 119   1 105    0.2333387264E+01
   1 119   1 106    0.5441278818E+01
   1 119   1 107    0.1686348255E+01
   1 119   1 108    0.1680287297E+01
   1 119   1 109    0.4489453896E+01
   1 119   1 110    0.4489211881E+01
   1 119   1 111    0.7431669026E+01
   1 119   1 112    0.1874906363E+01
   1 119   1 113    0.8275118141E+00
   1 119   1 114    0.4525383951E+01
   1 119   1 115    0.4504750664E+01
   1 119   1 116    0.1620983292E+01
   1 119   1 117    0.1620683594E+01
   1 119   1 118    0.3525446773E+01
   1 119   1 119    0.3514191041E+01
   1 119   1 120    0.3912309214E+01
   1 119   1 121    0.3912566897E+01
   1 119   1 122    0.3289101137E+01
   1 119   1 123    0.2089791491E+01
   1 119   1 124    0.4913002940E+01
   1 119   1 125    0.1261226673E+01
   1 119   1 126    0.2906518837E+01
   1 119   1 127    0.2906487428E+01
   1 119   1 128    0.1515452156E+01
   1 119   1 129    0.1518363644E+01
   1 119   1 130    0.5491391200E+01
   1 119   1 131    0.1144029715E+01
   1 119   1 132    0.3320641087E+01
   1 119   1 133    0.3320725845E+01
   1 119   1 134    0.6881976576E+01
   1 119   1 135    0.4010478714E+01
   1 119   1 136    0.4005600673E+01
   1 119   1 137    0.2658947316E+01
   1 119   1 138    0.2658939205E+01
   1 119   1 139    0.1838684495E+01
   1 119   1 140    0.1834827534E+01
   1 119   1 141    0.2908517888E+01
   1 119   1 142    0.1172078433E+01
   1 119   1 143    0.1581515840E+01
   1 119   1 144    0.1581531494E+01
   1 119   1 145    0.2148609985E+01
   1 119   1 146    0.2148840271E+01
   1 119   1 147    0.5178980646E+01
   1 119   1 148    0.5293088905E+01
   1 119   1 149    0.2624419534E+01
   1 119   1 150    0.2692056435E+01
   1 119   1 151    0.2692175752E+01
   1 119   1 152    0.2532097191E+01
   1 119   1 153    0.2543838221E+01
   1 119   1 154    0.2052645203E+01
   1 119   1 155    0.2427918056E+01
   1 119   1 156    0.1811831034E+01
   1 119   1 157    0.1811689947E+01
   1 119   1 158    0.2090503553E+01
   1 119   1 159    0.2136730438E+01
   1 119   1 160    0.3935195866E+01
   1 119   1 161    0.1572079469E+01
   1 119   1 162    0.1572076503E+01
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4    0.2739491852E+01
   1 120   1   5    0.7130043541E+01
   1 120   1   6    0.7098708409E+01
   1 120   1   7    0.4695934007E+01
   1 120   1   8    0.3025129447E+01
   1 120   1   9    0.3382851059E+01
   1 120   1  10    0.6834997497E+01
   1 120   1  11    0.5086484100E+01
   1 120   1  12    0.3618387366E+01
   1 120   1  13    0.3669294509E+01
   1 120   1  14    0.5377145654E+01
   1 120   1  15    0.7370124094E+01
   1 120   1  16    0.7674331743E+01
   1 120   1  17    0.5286406514E+01
   1 120   1  18    0.5997073862E+01
   1 120   1  19    0.6132226717E+01
   1 120   1  20    0.3344741325E+01
   1 120   1  21    0.4884875279E+01
   1 120   1  22    0.5455593382E+01
   1 120   1  23    0.2608106231E+01
   1 120   1  24    0.4715399509E+01
   1 120   1  25    0.3537329681E+01
   1 120   1  26    0.3981710341E+01
   1 120   1  27    0.3140119314E+01
   1 120   1  28    0.3834280142E+01
   1 120   1  29    0.5802882057E+01
   1 120   1  30    0.4420632970E+01
   1 120   1  31    0.7302550169E+01
   1 120   1  32    0.2989488811E+01
   1 120   1  33    0.2046201835E+01
   1 120   1  34    0.3714357762E+01
   1 120   1  35    0.4156415716E+01
   1 120   1  36    0.2838820987E+01
   1 120   1  37    0.2050003463E+01
   1 120   1  38    0.3524422838E+01
   1 120   1  39    0.4212411087E+01
   1 120   1  40    0.6089674556E+01
   1 120   1  41    0.3235703098E+01
   1 120   1  42    0.4260429994E+01
   1 120   1  43    0.4140725921E+01
   1 120   1  44    0.1700031915E+01
   1 120   1  45    0.2253476746E+01
   1 120   1  46    0.3955428435E+01
   1 120   1  47    0.4289555479E+01
   1 120   1  48    0.4048447212E+01
   1 120   1  49    0.2941079207E+01
   1 120   1  50    0.3353944067E+01
   1 120   1  51    0.3627791026E+01
   1 120   1  52    0.1904651055E+01
   1 120   1  53    0.3212062109E+01
   1 120   1  54    0.3404548420E+01
   1 120   1  55    0.2729589991E+01
   1 120   1  56    0.2404231899E+01
   1 120   1  57    0.2405592146E+01
   1 120   1  58    0.2135625802E+01
   1 120   1  59    0.3507354954E+01
   1 120   1  60    0.1965317601E+01
   1 120   1  61    0.2200599677E+01
   1 120   1  62    0.3721347172E+01
   1 120   1  63    0.4023960484E+01
   1 120   1  64    0.2066112446E+01
   1 120   1  65    0.2570185881E+01
   1 120   1  66    0.4104195145E+01
   1 120   1  67    0.2248059860E+01
   1 120   1  68    0.2613613904E+01
   1 120   1  69    0.2305791423E+01
   1 120   1  70    0.2870771000E+01
   1 120   1  71    0.1968751653E+01
   1 120   1  72    0.2027389160E+01
   1 120   1  73    0.3065785834E+01
   1 120   1  74    0.2944602955E+01
   1 120   1  75    0.3508712654E+01
   1 120   1  76    0.3143891055E+01
   1 120   1  77    0.3037487418E+01
   1 120   1  78    0.2980605551E+01
   1 120   1  79    0.3442204879E+01
   1 120   1  80    0.2669283054E+01
   1 120   1  81    0.2726353735E+01
   1 120   1  82    0.2271797385E+01
   1 120   1  83    0.2129160414E+01
   1 120   1  84    0.1702891952E+01
   1 120   1  85    0.1995890654E+01
   1 120   1  86    0.2548856213E+01
   1 120   1  87    0.4387478325E+01
   1 120   1  88    0.2178471339E+01
   1 120   1  89    0.2341936506E+01
   1 120   1  90    0.2615119079E+01
   1 120   1  91    0.2986896854E+01
   1 120   1  92    0.2494284640E+01
   1 120   1  93    0.3324936919E+01
   1 120   1  94    0.2145858557E+01
   1 120   1  95    0.1535884520E+01
   1 120   1  96    0.2525985049E+01
   1 120   1  97    0.1745946834E+01
   1 120   1  98    0.1849398462E+01
   1 120   1  99    0.2575054987E+01
   1 120   1 100    0.2649434455E+01
   1 120   1 101    0.3145205482E+01
   1 120   1 102    0.3395880336E+01
   1 120   1 103    0.3830257723E+01
   1 120   1 104    0.1712169121E+01
   1 120   1 105    0.2267407637E+01
   1 120   1 106    0.1972826384E+01
   1 120   1 107    0.1993595336E+01
   1 120   1 108    0.2356174508E+01
   1 120   1 109    0.2403016622E+01
   1 120   1 110    0.2328741593E+01
   1 120   1 111    0.1309880287E+01
   1 120   1 112    0.3787829543E+01
   1 120   1 113    0.2435067874E+01
   1 120   1 114    0.1853077480E+01
   1 120   1 115    0.2041278442E+01
   1 120   1 116    0.1535100349E+01
   1 120   1 117    0.1725461123E+01
   1 120   1 118    0.2735994724E+01
   1 120   1 119    0.3921188576E+01
   1 120   1 120    0.1937938419E+01
   1 120   1 121    0.2121117643E+01
   1 120   1 122    0.1851670892E+01
   1 120   1 123    0.2315183064E+01
   1 120   1 124    0.1462520136E+01
   1 120   1 125    0.1208005445E+01
   1 120   1 126    0.2264941958E+01
   1 120   1 127    0.2532920259E+01
   1 120   1 128    0.2491941715E+01
   1 120   1 129    0.2663100794E+01
   1 120   1 130    0.2020366170E+01
   1 120   1 131    0.1947307497E+01
   1 120   1 132    0.1492830488E+01
   1 120   1 133    0.1536213793E+01
   1 120   1 134    0.1813066592E+01
   1 120   1 135    0.1679979667E+01
   1 120   1 136    0.1993460587E+01
   1 120   1 137    0.2221046854E+01
   1 120   1 138    0.1221548376E+01
   1 120   1 139    0.1977218925E+01
   1 120   1 140    0.2452433961E+01
   1 120   1 141    0.1594348285E+01
   1 120   1 142    0.2963622571E+01
   1 120   1 143    0.1702995321E+01
   1 120   1 144    0.1352738972E+01
   1 120   1 145    0.2077171593E+01
   1 120   1 146    0.2013521766E+01
   1 120   1 147    0.2494203744E+01
   1 120   1 148    0.1504117008E+01
   1 120   1 149    0.1096399478E+01
   1 120   1 150    0.1768589645E+01
   1 120   1 151    0.2149692044E+01
   1 120   1 152    0.2653204812E+01
   1 120   1 153    0.3146990502E+01
   1 120   1 154    0.3436560060E+01
   1 120   1 155    0.1512830992E+01
   1 120   1 156    0.1736475581E+01
   1 120   1 157    0.1692510843E+01
   1 120   1 158    0.1785003972E+01
   1 120   1 159    0.1856074841E+01
   1 120   1 160    0.1384247340E+01
   1 120   1 161    0.2195298782E+01
   1 120   1 162    0.2238587533E+01
