 ikr ibn iq imode EPCE[meV]
   1 118   1  24    0.1415898336E+02
   1 118   1  25    0.7120524302E+01
   1 118   1  26    0.8616637377E+01
   1 118   1  27    0.4801198638E+01
   1 118   1  28    0.1068740069E+02
   1 118   1  29    0.1696828707E+02
   1 118   1  30    0.1081151231E+02
   1 118   1  31    0.1352788449E+02
   1 118   1  32    0.4904755081E+01
   1 118   1  33    0.8997510786E+01
   1 118   1  34    0.1114802119E+02
   1 118   1  35    0.6733704198E+01
   1 118   1  36    0.7294862409E+01
   1 118   1  37    0.9524704519E+01
   1 118   1  38    0.8271683063E+01
   1 118   1  39    0.1328885041E+02
   1 118   1  40    0.1472997014E+02
   1 118   1  41    0.5932389999E+01
   1 118   1  42    0.8951894309E+01
   1 118   1  43    0.1237670557E+02
   1 118   1  44    0.6001629467E+01
   1 118   1  45    0.1036000525E+02
   1 118   1  46    0.1129994893E+02
   1 118   1  47    0.3362363349E+01
   1 118   1  48    0.8146176864E+01
   1 118   1  49    0.7393381109E+01
   1 118   1  50    0.1337576595E+02
   1 118   1  51    0.9225007747E+01
   1 118   1  52    0.4238295970E+01
   1 118   1  53    0.9055957049E+01
   1 118   1  54    0.8744261703E+01
   1 118   1  55    0.6750984245E+01
   1 118   1  56    0.4772753320E+01
   1 118   1  57    0.8693653379E+01
   1 118   1  58    0.6627577613E+01
   1 118   1  59    0.5325360223E+01
   1 118   1  60    0.4369088414E+01
   1 118   1  61    0.3744766026E+01
   1 118   1  62    0.8097120919E+01
   1 118   1  63    0.8774784961E+01
   1 118   1  64    0.3930418213E+01
   1 118   1  65    0.6263428277E+01
   1 118   1  66    0.8081049028E+01
   1 118   1  67    0.8050841911E+01
   1 118   1  68    0.1208000569E+02
   1 118   1  69    0.6874963033E+01
   1 118   1  70    0.9243300626E+01
   1 118   1  71    0.5738567697E+01
   1 118   1  72    0.6062711988E+01
   1 118   1  73    0.6527726187E+01
   1 118   1  74    0.4534085016E+01
   1 118   1  75    0.8781009046E+01
   1 118   1  76    0.5657195600E+01
   1 118   1  77    0.8869961375E+01
   1 118   1  78    0.7833326592E+01
   1 118   1  79    0.9669746776E+01
   1 118   1  80    0.6140976070E+01
   1 118   1  81    0.9319740008E+01
   1 118   1  82    0.5175137329E+01
   1 118   1  83    0.4091786826E+01
   1 118   1  84    0.5149813943E+01
   1 118   1  85    0.5294269562E+01
   1 118   1  86    0.9716789794E+01
   1 118   1  87    0.5289886351E+01
   1 118   1  88    0.9488592287E+01
   1 118   1  89    0.6092699362E+01
   1 118   1  90    0.6893794346E+01
   1 118   1  91    0.6402186394E+01
   1 118   1  92    0.5749291631E+01
   1 118   1  93    0.8365922805E+01
   1 118   1  94    0.6651929594E+01
   1 118   1  95    0.4378142329E+01
   1 118   1  96    0.7061143346E+01
   1 118   1  97    0.5297636395E+01
   1 118   1  98    0.5112434438E+01
   1 118   1  99    0.4168462139E+01
   1 118   1 100    0.4532967273E+01
   1 118   1 101    0.8506371969E+01
   1 118   1 102    0.8038003153E+01
   1 118   1 103    0.6423925265E+01
   1 118   1 104    0.5989173145E+01
   1 118   1 105    0.6280235198E+01
   1 118   1 106    0.2830285145E+01
   1 118   1 107    0.4698729630E+01
   1 118   1 108    0.5753826907E+01
   1 118   1 109    0.4353572431E+01
   1 118   1 110    0.7349871793E+01
   1 118   1 111    0.3399421372E+01
   1 118   1 112    0.8329978441E+01
   1 118   1 113    0.7989818912E+01
   1 118   1 114    0.3659505863E+01
   1 118   1 115    0.5813911759E+01
   1 118   1 116    0.7336441486E+01
   1 118   1 117    0.5032207290E+01
   1 118   1 118    0.7233352038E+01
   1 118   1 119    0.7049705366E+01
   1 118   1 120    0.4524039829E+01
   1 118   1 121    0.5610334386E+01
   1 118   1 122    0.4204683240E+01
   1 118   1 123    0.6085093084E+01
   1 118   1 124    0.4981365227E+01
   1 118   1 125    0.5820036024E+01
   1 118   1 126    0.6083671197E+01
   1 118   1 127    0.4883079442E+01
   1 118   1 128    0.3217099310E+01
   1 118   1 129    0.7236196471E+01
   1 118   1 130    0.4166696331E+01
   1 118   1 131    0.7328757025E+01
   1 118   1 132    0.6766566185E+01
   1 118   1 133    0.5518486963E+01
   1 118   1 134    0.2331912910E+01
   1 118   1 135    0.2917939192E+01
   1 118   1 136    0.3266479466E+01
   1 118   1 137    0.3087431673E+01
   1 118   1 138    0.5314328637E+01
   1 118   1 139    0.3600644895E+01
   1 118   1 140    0.7310443962E+01
   1 118   1 141    0.3613397575E+01
   1 118   1 142    0.7549224214E+01
   1 118   1 143    0.2775558509E+01
   1 118   1 144    0.5918303540E+01
   1 118   1 145    0.4154483562E+01
   1 118   1 146    0.4194443037E+01
   1 118   1 147    0.8799510236E+01
   1 118   1 148    0.2589676263E+01
   1 118   1 149    0.5091405928E+01
   1 118   1 150    0.4124319981E+01
   1 118   1 151    0.7370782035E+01
   1 118   1 152    0.3897019026E+01
   1 118   1 153    0.8911711520E+01
   1 118   1 154    0.5458972409E+01
   1 118   1 155    0.4656662092E+01
   1 118   1 156    0.4148143036E+01
   1 118   1 157    0.7141046267E+01
   1 118   1 158    0.3772647735E+01
   1 118   1 159    0.1091593484E+02
   1 118   1 160    0.2050396741E+01
   1 118   1 161    0.4229209164E+01
   1 118   1 162    0.8239617420E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4    0.1963701560E+02
   1 119   1   5    0.6695567067E+01
   1 119   1   6    0.6695598841E+01
   1 119   1   7    0.1504270414E+02
   1 119   1   8    0.4875425656E+01
   1 119   1   9    0.4902099017E+01
   1 119   1  10    0.1394052588E+02
   1 119   1  11    0.1394065127E+02
   1 119   1  12    0.9777084786E+01
   1 119   1  13    0.9679846222E+01
   1 119   1  14    0.4564984451E+01
   1 119   1  15    0.4564982788E+01
   1 119   1  16    0.3036203321E+01
   1 119   1  17    0.4512044592E+01
   1 119   1  18    0.4554852213E+01
   1 119   1  19    0.3258038546E+01
   1 119   1  20    0.1109044068E+02
   1 119   1  21    0.5575847755E+01
   1 119   1  22    0.5575801592E+01
   1 119   1  23    0.1467896054E+02
   1 119   1  24    0.2949173486E+01
   1 119   1  25    0.5032069200E+01
   1 119   1  26    0.5032076769E+01
   1 119   1  27    0.7128464085E+01
   1 119   1  28    0.7131656374E+01
   1 119   1  29    0.1603985813E+01
   1 119   1  30    0.4648039965E+01
   1 119   1  31    0.4647885277E+01
   1 119   1  32    0.1078830432E+02
   1 119   1  33    0.3765880269E+01
   1 119   1  34    0.3765963111E+01
   1 119   1  35    0.7197385297E+01
   1 119   1  36    0.7197345410E+01
   1 119   1  37    0.1864353319E+01
   1 119   1  38    0.2738377561E+01
   1 119   1  39    0.2735612605E+01
   1 119   1  40    0.1953201119E+01
   1 119   1  41    0.6276051936E+01
   1 119   1  42    0.6276703242E+01
   1 119   1  43    0.4016930844E+01
   1 119   1  44    0.8772221495E+01
   1 119   1  45    0.2401802627E+01
   1 119   1  46    0.2401822400E+01
   1 119   1  47    0.5551674699E+01
   1 119   1  48    0.5494099002E+01
   1 119   1  49    0.3689191051E+01
   1 119   1  50    0.3691153610E+01
   1 119   1  51    0.5002794031E+01
   1 119   1  52    0.7636694501E+01
   1 119   1  53    0.3135609772E+01
   1 119   1  54    0.3135614333E+01
   1 119   1  55    0.6504056484E+01
   1 119   1  56    0.4577328298E+01
   1 119   1  57    0.4576741922E+01
   1 119   1  58    0.3926576368E+01
   1 119   1  59    0.5373032173E+01
   1 119   1  60    0.4187993316E+01
   1 119   1  61    0.4187941399E+01
   1 119   1  62    0.2858344822E+01
   1 119   1  63    0.2858344711E+01
   1 119   1  64    0.2872084091E+01
   1 119   1  65    0.2872564402E+01
   1 119   1  66    0.2115342136E+01
   1 119   1  67    0.2115340988E+01
   1 119   1  68    0.2065038614E+01
   1 119   1  69    0.5844535045E+01
   1 119   1  70    0.2054122862E+01
   1 119   1  71    0.4335924011E+01
   1 119   1  72    0.4335191832E+01
   1 119   1  73    0.3626095272E+01
   1 119   1  74    0.7988930498E+01
   1 119   1  75    0.2471641616E+01
   1 119   1  76    0.3184971430E+01
   1 119   1  77    0.3184909927E+01
   1 119   1  78    0.2375008602E+01
   1 119   1  79    0.2374978876E+01
   1 119   1  80    0.3695979848E+01
   1 119   1  81    0.3692168330E+01
   1 119   1  82    0.4267346461E+01
   1 119   1  83    0.7738898025E+01
   1 119   1  84    0.3204980851E+01
   1 119   1  85    0.3204980028E+01
   1 119   1  86    0.1317966495E+01
   1 119   1  87    0.1318148196E+01
   1 119   1  88    0.1308043128E+01
   1 119   1  89    0.3450317887E+01
   1 119   1  90    0.3450330284E+01
   1 119   1  91    0.3342332756E+01
   1 119   1  92    0.3340153760E+01
   1 119   1  93    0.9418425822E+00
   1 119   1  94    0.3878195297E+01
   1 119   1  95    0.8059898557E+01
   1 119   1  96    0.2935464291E+01
   1 119   1  97    0.3620365617E+01
   1 119   1  98    0.3617989193E+01
   1 119   1  99    0.3682610986E+01
   1 119   1 100    0.3682609236E+01
   1 119   1 101    0.1294115194E+01
   1 119   1 102    0.1964753686E+01
   1 119   1 103    0.1964796305E+01
   1 119   1 104    0.1658361859E+01
   1 119   1 105    0.1647621194E+01
   1 119   1 106    0.5524094446E+01
   1 119   1 107    0.4424818293E+01
   1 119   1 108    0.4424845049E+01
   1 119   1 109    0.2201783450E+01
   1 119   1 110    0.2202004216E+01
   1 119   1 111    0.7572458125E+01
   1 119   1 112    0.1866226280E+01
   1 119   1 113    0.8379369080E+00
   1 119   1 114    0.4709432008E+01
   1 119   1 115    0.4685073499E+01
   1 119   1 116    0.1686573555E+01
   1 119   1 117    0.1686546074E+01
   1 119   1 118    0.3477045107E+01
   1 119   1 119    0.3465693313E+01
   1 119   1 120    0.3858148040E+01
   1 119   1 121    0.3858094994E+01
   1 119   1 122    0.3129703706E+01
   1 119   1 123    0.2094000519E+01
   1 119   1 124    0.5002289992E+01
   1 119   1 125    0.1262904802E+01
   1 119   1 126    0.2908035597E+01
   1 119   1 127    0.2908033233E+01
   1 119   1 128    0.1522487156E+01
   1 119   1 129    0.1525686671E+01
   1 119   1 130    0.5524787965E+01
   1 119   1 131    0.1149069221E+01
   1 119   1 132    0.3309182537E+01
   1 119   1 133    0.3309181510E+01
   1 119   1 134    0.6802052313E+01
   1 119   1 135    0.4030943278E+01
   1 119   1 136    0.4026514771E+01
   1 119   1 137    0.2631518202E+01
   1 119   1 138    0.2631507233E+01
   1 119   1 139    0.1796685633E+01
   1 119   1 140    0.1793823177E+01
   1 119   1 141    0.3050234145E+01
   1 119   1 142    0.1170867020E+01
   1 119   1 143    0.1676858753E+01
   1 119   1 144    0.1676855205E+01
   1 119   1 145    0.1989756993E+01
   1 119   1 146    0.4474188093E+01
   1 119   1 147    0.2497838770E+01
   1 119   1 148    0.5319442411E+01
   1 119   1 149    0.2646526777E+01
   1 119   1 150    0.2668012342E+01
   1 119   1 151    0.2686186705E+01
   1 119   1 152    0.2554598750E+01
   1 119   1 153    0.2554553094E+01
   1 119   1 154    0.2040665318E+01
   1 119   1 155    0.2476158026E+01
   1 119   1 156    0.1863765750E+01
   1 119   1 157    0.1863790528E+01
   1 119   1 158    0.2126407998E+01
   1 119   1 159    0.2173996815E+01
   1 119   1 160    0.3936036347E+01
   1 119   1 161    0.1569111037E+01
   1 119   1 162    0.1569106687E+01
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4    0.2712632734E+01
   1 120   1   5    0.7067013749E+01
   1 120   1   6    0.7107363787E+01
   1 120   1   7    0.4682937347E+01
   1 120   1   8    0.3012256430E+01
   1 120   1   9    0.3365628522E+01
   1 120   1  10    0.5307630129E+01
   1 120   1  11    0.6682200986E+01
   1 120   1  12    0.3640906916E+01
   1 120   1  13    0.3679928157E+01
   1 120   1  14    0.5049225879E+01
   1 120   1  15    0.7650217156E+01
   1 120   1  16    0.7673641311E+01
   1 120   1  17    0.5284964235E+01
   1 120   1  18    0.6006048662E+01
   1 120   1  19    0.6123817105E+01
   1 120   1  20    0.3353015417E+01
   1 120   1  21    0.4668914950E+01
   1 120   1  22    0.5713187719E+01
   1 120   1  23    0.2611269189E+01
   1 120   1  24    0.4728321823E+01
   1 120   1  25    0.3451944189E+01
   1 120   1  26    0.4075463793E+01
   1 120   1  27    0.3101012215E+01
   1 120   1  28    0.3779408979E+01
   1 120   1  29    0.5800337915E+01
   1 120   1  30    0.3859692891E+01
   1 120   1  31    0.7880487149E+01
   1 120   1  32    0.2984249116E+01
   1 120   1  33    0.2089952659E+01
   1 120   1  34    0.3676814438E+01
   1 120   1  35    0.3250754561E+01
   1 120   1  36    0.3768235258E+01
   1 120   1  37    0.2047782638E+01
   1 120   1  38    0.3543989908E+01
   1 120   1  39    0.4250973349E+01
   1 120   1  40    0.6086302514E+01
   1 120   1  41    0.3200840209E+01
   1 120   1  42    0.4236884471E+01
   1 120   1  43    0.4156697409E+01
   1 120   1  44    0.1557352417E+01
   1 120   1  45    0.3767198390E+01
   1 120   1  46    0.4319802529E+01
   1 120   1  47    0.2229021851E+01
   1 120   1  48    0.3975300400E+01
   1 120   1  49    0.2901415349E+01
   1 120   1  50    0.3301712223E+01
   1 120   1  51    0.3526348360E+01
   1 120   1  52    0.1986209921E+01
   1 120   1  53    0.3061058729E+01
   1 120   1  54    0.3476401791E+01
   1 120   1  55    0.2588332856E+01
   1 120   1  56    0.2386464454E+01
   1 120   1  57    0.2320054416E+01
   1 120   1  58    0.2122736396E+01
   1 120   1  59    0.3648507696E+01
   1 120   1  60    0.1825531475E+01
   1 120   1  61    0.2366745217E+01
   1 120   1  62    0.4069321300E+01
   1 120   1  63    0.3557089291E+01
   1 120   1  64    0.2128273993E+01
   1 120   1  65    0.2519293594E+01
   1 120   1  66    0.1974342261E+01
   1 120   1  67    0.2884355274E+01
   1 120   1  68    0.4050482930E+01
   1 120   1  69    0.2340288660E+01
   1 120   1  70    0.2737708651E+01
   1 120   1  71    0.1996790606E+01
   1 120   1  72    0.2096462944E+01
   1 120   1  73    0.2716866943E+01
   1 120   1  74    0.2972482419E+01
   1 120   1  75    0.3441067769E+01
   1 120   1  76    0.2752959945E+01
   1 120   1  77    0.3335879417E+01
   1 120   1  78    0.2501622423E+01
   1 120   1  79    0.3998585111E+01
   1 120   1  80    0.2640297419E+01
   1 120   1  81    0.2684795139E+01
   1 120   1  82    0.2288662493E+01
   1 120   1  83    0.2138387066E+01
   1 120   1  84    0.1251276253E+01
   1 120   1  85    0.2475535122E+01
   1 120   1  86    0.2355463741E+01
   1 120   1  87    0.4591286387E+01
   1 120   1  88    0.2402389636E+01
   1 120   1  89    0.2138439791E+01
   1 120   1  90    0.3334706548E+01
   1 120   1  91    0.2439554831E+01
   1 120   1  92    0.3236864001E+01
   1 120   1  93    0.2246000455E+01
   1 120   1  94    0.2232242678E+01
   1 120   1  95    0.1563853209E+01
   1 120   1  96    0.2475685240E+01
   1 120   1  97    0.1663978092E+01
   1 120   1  98    0.1896345567E+01
   1 120   1  99    0.2216303293E+01
   1 120   1 100    0.2990784813E+01
   1 120   1 101    0.3026172078E+01
   1 120   1 102    0.3339825847E+01
   1 120   1 103    0.3904857288E+01
   1 120   1 104    0.2075886479E+01
   1 120   1 105    0.2666901571E+01
   1 120   1 106    0.1969136843E+01
   1 120   1 107    0.2476098661E+01
   1 120   1 108    0.2179397046E+01
   1 120   1 109    0.1582646583E+01
   1 120   1 110    0.2019085365E+01
   1 120   1 111    0.1313605906E+01
   1 120   1 112    0.3894036910E+01
   1 120   1 113    0.2383499507E+01
   1 120   1 114    0.1845957504E+01
   1 120   1 115    0.2023057013E+01
   1 120   1 116    0.2062810212E+01
   1 120   1 117    0.1263108270E+01
   1 120   1 118    0.2742504292E+01
   1 120   1 119    0.3927092671E+01
   1 120   1 120    0.1415662142E+01
   1 120   1 121    0.2495096127E+01
   1 120   1 122    0.1778973555E+01
   1 120   1 123    0.2324315855E+01
   1 120   1 124    0.1524660511E+01
   1 120   1 125    0.1219879356E+01
   1 120   1 126    0.2354913590E+01
   1 120   1 127    0.2407826562E+01
   1 120   1 128    0.2437558400E+01
   1 120   1 129    0.2613440369E+01
   1 120   1 130    0.2049015067E+01
   1 120   1 131    0.1941193220E+01
   1 120   1 132    0.1512539764E+01
   1 120   1 133    0.1509950278E+01
   1 120   1 134    0.1797169440E+01
   1 120   1 135    0.1648403108E+01
   1 120   1 136    0.2055302883E+01
   1 120   1 137    0.1627946058E+01
   1 120   1 138    0.1766448247E+01
   1 120   1 139    0.1952676362E+01
   1 120   1 140    0.2430590419E+01
   1 120   1 141    0.1562620752E+01
   1 120   1 142    0.2936231049E+01
   1 120   1 143    0.1216379667E+01
   1 120   1 144    0.1939031126E+01
   1 120   1 145    0.2107127810E+01
   1 120   1 146    0.2306309305E+01
   1 120   1 147    0.2246390247E+01
   1 120   1 148    0.1412135224E+01
   1 120   1 149    0.1139059637E+01
   1 120   1 150    0.2629159731E+01
   1 120   1 151    0.3126436557E+01
   1 120   1 152    0.1665063096E+01
   1 120   1 153    0.2217315070E+01
   1 120   1 154    0.3470775520E+01
   1 120   1 155    0.1521061424E+01
   1 120   1 156    0.1640820270E+01
   1 120   1 157    0.1718574493E+01
   1 120   1 158    0.1796683182E+01
   1 120   1 159    0.1865651267E+01
   1 120   1 160    0.1377617815E+01
   1 120   1 161    0.2180065404E+01
   1 120   1 162    0.2262644589E+01
