 ikr ibn iq imode EPCE[meV]
   1 117   1  44   -0.6097330682E+01
   1 117   1  45   -0.1263337303E+02
   1 117   1  46   -0.1154124241E+02
   1 117   1  47   -0.4327078097E+01
   1 117   1  48   -0.8813627678E+01
   1 117   1  49   -0.1460368682E+02
   1 117   1  50   -0.8054683865E+01
   1 117   1  51   -0.1009226197E+02
   1 117   1  52   -0.4751906371E+01
   1 117   1  53   -0.9191057396E+01
   1 117   1  54   -0.9354502910E+01
   1 117   1  55   -0.7227135619E+01
   1 117   1  56   -0.8695209404E+01
   1 117   1  57   -0.5291288184E+01
   1 117   1  58   -0.6552356475E+01
   1 117   1  59   -0.5346206129E+01
   1 117   1  60   -0.4799738993E+01
   1 117   1  61   -0.5015270899E+01
   1 117   1  62   -0.1004501370E+02
   1 117   1  63   -0.9455941114E+01
   1 117   1  64   -0.7341782274E+01
   1 117   1  65   -0.5684551626E+01
   1 117   1  66   -0.9008155492E+01
   1 117   1  67   -0.9047273227E+01
   1 117   1  68   -0.1291238032E+02
   1 117   1  69   -0.7707603041E+01
   1 117   1  70   -0.1116345028E+02
   1 117   1  71   -0.7460470568E+01
   1 117   1  72   -0.7260517950E+01
   1 117   1  73   -0.7824517269E+01
   1 117   1  74   -0.5172721025E+01
   1 117   1  75   -0.9454343367E+01
   1 117   1  76   -0.9674097758E+01
   1 117   1  77   -0.6406300006E+01
   1 117   1  78   -0.9714776469E+01
   1 117   1  79   -0.8266665012E+01
   1 117   1  80   -0.1106489926E+02
   1 117   1  81   -0.6903606936E+01
   1 117   1  82   -0.6029381077E+01
   1 117   1  83   -0.4691740039E+01
   1 117   1  84   -0.5915705632E+01
   1 117   1  85   -0.5773586983E+01
   1 117   1  86   -0.6654053975E+01
   1 117   1  87   -0.1124417785E+02
   1 117   1  88   -0.1151403273E+02
   1 117   1  89   -0.7558250342E+01
   1 117   1  90   -0.6769051520E+01
   1 117   1  91   -0.8340741422E+01
   1 117   1  92   -0.7756263924E+01
   1 117   1  93   -0.2491388359E+02
   1 117   1  94   -0.7759902594E+01
   1 117   1  95   -0.6071020499E+01
   1 117   1  96   -0.2372587723E+02
   1 117   1  97   -0.1289497072E+02
   1 117   1  98   -0.1705246898E+02
   1 117   1  99   -0.7497720018E+01
   1 117   1 100   -0.7168463183E+01
   1 117   1 101   -0.2382301073E+02
   1 117   1 102   -0.1744500843E+02
   1 117   1 103   -0.2660060475E+02
   1 117   1 104   -0.9663876066E+01
   1 117   1 105   -0.8955926628E+01
   1 117   1 106   -0.4412825499E+01
   1 117   1 107   -0.5948457984E+01
   1 117   1 108   -0.5571547601E+01
   1 117   1 109   -0.2291026369E+02
   1 117   1 110   -0.1365977170E+02
   1 117   1 111   -0.3807817358E+01
   1 117   1 112   -0.1099148894E+02
   1 117   1 113   -0.1194904851E+02
   1 117   1 114   -0.8900151477E+01
   1 117   1 115   -0.4637086531E+01
   1 117   1 116   -0.7412928511E+01
   1 117   1 117   -0.1235299956E+02
   1 117   1 118   -0.1110109960E+02
   1 117   1 119   -0.1311916212E+02
   1 117   1 120   -0.1105068196E+02
   1 117   1 121   -0.8225340965E+01
   1 117   1 122   -0.5873916107E+01
   1 117   1 123   -0.1078654857E+02
   1 117   1 124   -0.7807838314E+01
   1 117   1 125   -0.1153431662E+02
   1 117   1 126   -0.6278414542E+01
   1 117   1 127   -0.7210839980E+01
   1 117   1 128   -0.1011814984E+02
   1 117   1 129   -0.6141767516E+01
   1 117   1 130   -0.8252118139E+01
   1 117   1 131   -0.1313813469E+02
   1 117   1 132   -0.1064286274E+02
   1 117   1 133   -0.1127567371E+02
   1 117   1 134   -0.4599110336E+01
   1 117   1 135   -0.6452310368E+01
   1 117   1 136   -0.8612910551E+01
   1 117   1 137   -0.8039012744E+01
   1 117   1 138   -0.6926921732E+01
   1 117   1 139   -0.1126213216E+02
   1 117   1 140   -0.6800740861E+01
   1 117   1 141   -0.5303089233E+01
   1 117   1 142   -0.1233552129E+02
   1 117   1 143   -0.9482729986E+01
   1 117   1 144   -0.5398019611E+01
   1 117   1 145   -0.1396700150E+02
   1 117   1 146   -0.8008608859E+01
   1 117   1 147   -0.7373609405E+01
   1 117   1 148   -0.3462943738E+01
   1 117   1 149   -0.5647596892E+01
   1 117   1 150   -0.8665933644E+01
   1 117   1 151   -0.4814767523E+01
   1 117   1 152   -0.1198817849E+02
   1 117   1 153   -0.6500563265E+01
   1 117   1 154   -0.6395932523E+01
   1 117   1 155   -0.5678311802E+01
   1 117   1 156   -0.8384579672E+01
   1 117   1 157   -0.5276219785E+01
   1 117   1 158   -0.1444104536E+02
   1 117   1 159   -0.7307422119E+01
   1 117   1 160   -0.3220535182E+01
   1 117   1 161   -0.5075680277E+01
   1 117   1 162   -0.4525544644E+01
   1 118   1   1    0.0000000000E+00
   1 118   1   2    0.0000000000E+00
   1 118   1   3    0.0000000000E+00
   1 118   1   4   -0.9006825179E+01
   1 118   1   5   -0.3214316474E+02
   1 118   1   6   -0.1120951391E+02
   1 118   1   7   -0.6518032007E+01
   1 118   1   8   -0.7270148027E+01
   1 118   1   9   -0.1691361501E+02
   1 118   1  10   -0.7007260219E+01
   1 118   1  11   -0.1215148179E+02
   1 118   1  12   -0.1219029145E+02
   1 118   1  13   -0.2072428162E+02
   1 118   1  14   -0.1660734132E+02
   1 118   1  15   -0.1578008084E+02
   1 118   1  16   -0.2142501148E+02
   1 118   1  17   -0.7407122073E+01
   1 118   1  18   -0.2177057463E+02
   1 118   1  19   -0.2105724699E+02
   1 118   1  20   -0.6701959547E+01
   1 118   1  21   -0.1292829491E+02
   1 118   1  22   -0.1599117837E+02
   1 118   1  23   -0.6645774538E+01
   1 118   1  24   -0.1582727955E+02
   1 118   1  25   -0.7619641135E+01
   1 118   1  26   -0.9211456181E+01
   1 118   1  27   -0.5871600664E+01
   1 118   1  28   -0.1119605248E+02
   1 118   1  29   -0.1815194376E+02
   1 118   1  30   -0.1139513264E+02
   1 118   1  31   -0.1521713679E+02
   1 118   1  32   -0.5193846198E+01
   1 118   1  33   -0.9055371799E+01
   1 118   1  34   -0.1137933610E+02
   1 118   1  35   -0.6853254913E+01
   1 118   1  36   -0.7288347279E+01
   1 118   1  37   -0.9651377954E+01
   1 118   1  38   -0.8180681229E+01
   1 118   1  39   -0.1320605623E+02
   1 118   1  40   -0.1457777367E+02
   1 118   1  41   -0.6205442666E+01
   1 118   1  42   -0.8873641788E+01
   1 118   1  43   -0.1229240960E+02
   1 118   1  44   -0.6099224895E+01
   1 118   1  45   -0.1154185249E+02
   1 118   1  46   -0.1263389489E+02
   1 118   1  47   -0.4327022472E+01
   1 118   1  48   -0.8831350081E+01
   1 118   1  49   -0.8120027178E+01
   1 118   1  50   -0.1466983146E+02
   1 118   1  51   -0.9953573472E+01
   1 118   1  52   -0.4753709382E+01
   1 118   1  53   -0.9354433875E+01
   1 118   1  54   -0.9191004188E+01
   1 118   1  55   -0.7250648696E+01
   1 118   1  56   -0.5287176924E+01
   1 118   1  57   -0.8690202990E+01
   1 118   1  58   -0.6552813958E+01
   1 118   1  59   -0.5346116934E+01
   1 118   1  60   -0.5015690269E+01
   1 118   1  61   -0.4800297809E+01
   1 118   1  62   -0.9456419901E+01
   1 118   1  63   -0.1004553226E+02
   1 118   1  64   -0.5683596109E+01
   1 118   1  65   -0.7340976576E+01
   1 118   1  66   -0.9047457857E+01
   1 118   1  67   -0.9008427026E+01
   1 118   1  68   -0.1291253077E+02
   1 118   1  69   -0.7734342569E+01
   1 118   1  70   -0.1116298830E+02
   1 118   1  71   -0.7271280981E+01
   1 118   1  72   -0.7462966881E+01
   1 118   1  73   -0.7776688917E+01
   1 118   1  74   -0.5172775701E+01
   1 118   1  75   -0.9454485135E+01
   1 118   1  76   -0.6405981679E+01
   1 118   1  77   -0.9673863995E+01
   1 118   1  78   -0.8267651316E+01
   1 118   1  79   -0.9715732616E+01
   1 118   1  80   -0.6887754667E+01
   1 118   1  81   -0.1106317806E+02
   1 118   1  82   -0.6029436469E+01
   1 118   1  83   -0.4683097965E+01
   1 118   1  84   -0.5773572069E+01
   1 118   1  85   -0.5915673758E+01
   1 118   1  86   -0.1124472027E+02
   1 118   1  87   -0.6655029487E+01
   1 118   1  88   -0.1151435144E+02
   1 118   1  89   -0.6769526194E+01
   1 118   1  90   -0.7558686784E+01
   1 118   1  91   -0.7753376343E+01
   1 118   1  92   -0.8314664603E+01
   1 118   1  93   -0.2491158908E+02
   1 118   1  94   -0.7787281912E+01
   1 118   1  95   -0.6070974317E+01
   1 118   1  96   -0.2372140198E+02
   1 118   1  97   -0.1705205846E+02
   1 118   1  98   -0.1290676409E+02
   1 118   1  99   -0.7172895836E+01
   1 118   1 100   -0.7502192856E+01
   1 118   1 101   -0.2382087988E+02
   1 118   1 102   -0.2659818556E+02
   1 118   1 103   -0.1744395737E+02
   1 118   1 104   -0.8995057852E+01
   1 118   1 105   -0.9511867337E+01
   1 118   1 106   -0.4412565754E+01
   1 118   1 107   -0.5571661566E+01
   1 118   1 108   -0.5948711041E+01
   1 118   1 109   -0.1367785997E+02
   1 118   1 110   -0.2295023432E+02
   1 118   1 111   -0.3789530678E+01
   1 118   1 112   -0.1099054355E+02
   1 118   1 113   -0.1194873994E+02
   1 118   1 114   -0.4586160837E+01
   1 118   1 115   -0.8871914480E+01
   1 118   1 116   -0.1235213344E+02
   1 118   1 117   -0.7413537089E+01
   1 118   1 118   -0.1314823914E+02
   1 118   1 119   -0.1120029201E+02
   1 118   1 120   -0.8228158755E+01
   1 118   1 121   -0.1105324942E+02
   1 118   1 122   -0.5873833783E+01
   1 118   1 123   -0.1069663960E+02
   1 118   1 124   -0.7807906617E+01
   1 118   1 125   -0.1153364428E+02
   1 118   1 126   -0.7212571046E+01
   1 118   1 127   -0.6280248141E+01
   1 118   1 128   -0.6166259326E+01
   1 118   1 129   -0.1018032208E+02
   1 118   1 130   -0.8252246631E+01
   1 118   1 131   -0.1313637486E+02
   1 118   1 132   -0.1127925697E+02
   1 118   1 133   -0.1064659703E+02
   1 118   1 134   -0.4608877000E+01
   1 118   1 135   -0.8612658875E+01
   1 118   1 136   -0.6427398946E+01
   1 118   1 137   -0.6926947702E+01
   1 118   1 138   -0.8038972663E+01
   1 118   1 139   -0.6825336588E+01
   1 118   1 140   -0.1123189071E+02
   1 118   1 141   -0.5180300146E+01
   1 118   1 142   -0.1233541897E+02
   1 118   1 143   -0.5398310104E+01
   1 118   1 144   -0.9482753040E+01
   1 118   1 145   -0.8524764382E+01
   1 118   1 146   -0.7449183379E+01
   1 118   1 147   -0.1340072074E+02
   1 118   1 148   -0.3463095894E+01
   1 118   1 149   -0.5649102598E+01
   1 118   1 150   -0.4811985668E+01
   1 118   1 151   -0.8629673703E+01
   1 118   1 152   -0.6501440140E+01
   1 118   1 153   -0.1198930474E+02
   1 118   1 154   -0.6396960361E+01
   1 118   1 155   -0.5550228239E+01
   1 118   1 156   -0.5276351600E+01
   1 118   1 157   -0.8384551188E+01
   1 118   1 158   -0.7270447838E+01
   1 118   1 159   -0.1475849541E+02
   1 118   1 160   -0.3220549949E+01
   1 118   1 161   -0.4552151788E+01
   1 118   1 162   -0.5101318774E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4   -0.2148421764E+02
   1 119   1   5   -0.7314954814E+01
   1 119   1   6   -0.7296721794E+01
   1 119   1   7   -0.1509947416E+02
   1 119   1   8   -0.5802149499E+01
   1 119   1   9   -0.5790055479E+01
   1 119   1  10   -0.1485697558E+02
   1 119   1  11   -0.1486243766E+02
   1 119   1  12   -0.1091305787E+02
   1 119   1  13   -0.1078995372E+02
   1 119   1  14   -0.4917382273E+01
   1 119   1  15   -0.4914829667E+01
   1 119   1  16   -0.3535689976E+01
   1 119   1  17   -0.6297858702E+01
   1 119   1  18   -0.6403353290E+01
   1 119   1  19   -0.7525285944E+01
   1 119   1  20   -0.1260888890E+02
   1 119   1  21   -0.5630902457E+01
   1 119   1  22   -0.5627870684E+01
   1 119   1  23   -0.1508822651E+02
   1 119   1  24   -0.2840641354E+01
   1 119   1  25   -0.5844264773E+01
   1 119   1  26   -0.5844364671E+01
   1 119   1  27   -0.7392055029E+01
   1 119   1  28   -0.7394660814E+01
   1 119   1  29   -0.2235553243E+01
   1 119   1  30   -0.5456684792E+01
   1 119   1  31   -0.5456533209E+01
   1 119   1  32   -0.1221771550E+02
   1 119   1  33   -0.3935060955E+01
   1 119   1  34   -0.3935063189E+01
   1 119   1  35   -0.7959320602E+01
   1 119   1  36   -0.7957471119E+01
   1 119   1  37   -0.1909318329E+01
   1 119   1  38   -0.3069430825E+01
   1 119   1  39   -0.3067530410E+01
   1 119   1  40   -0.2446195142E+01
   1 119   1  41   -0.6942322986E+01
   1 119   1  42   -0.6941176321E+01
   1 119   1  43   -0.5229740754E+01
   1 119   1  44   -0.9352674263E+01
   1 119   1  45   -0.3641046427E+01
   1 119   1  46   -0.3641079833E+01
   1 119   1  47   -0.6491477076E+01
   1 119   1  48   -0.7035076722E+01
   1 119   1  49   -0.4608333566E+01
   1 119   1  50   -0.4609333165E+01
   1 119   1  51   -0.1106733856E+02
   1 119   1  52   -0.7581116741E+01
   1 119   1  53   -0.4356846519E+01
   1 119   1  54   -0.4355532611E+01
   1 119   1  55   -0.7800634977E+01
   1 119   1  56   -0.5847336925E+01
   1 119   1  57   -0.5846252295E+01
   1 119   1  58   -0.5388370755E+01
   1 119   1  59   -0.7600456565E+01
   1 119   1  60   -0.5064696475E+01
   1 119   1  61   -0.5065291048E+01
   1 119   1  62   -0.2848531910E+01
   1 119   1  63   -0.2848921255E+01
   1 119   1  64   -0.4825481458E+01
   1 119   1  65   -0.4823226082E+01
   1 119   1  66   -0.2673664255E+01
   1 119   1  67   -0.2673507355E+01
   1 119   1  68   -0.3117430530E+01
   1 119   1  69   -0.9896561545E+01
   1 119   1  70   -0.4220991495E+01
   1 119   1  71   -0.6111028793E+01
   1 119   1  72   -0.6109629473E+01
   1 119   1  73   -0.5513195106E+01
   1 119   1  74   -0.9361577256E+01
   1 119   1  75   -0.2756790687E+01
   1 119   1  76   -0.4740827513E+01
   1 119   1  77   -0.4740815497E+01
   1 119   1  78   -0.5015809020E+01
   1 119   1  79   -0.5017169107E+01
   1 119   1  80   -0.5300895870E+01
   1 119   1  81   -0.5296864986E+01
   1 119   1  82   -0.5497094433E+01
   1 119   1  83   -0.8809344067E+01
   1 119   1  84   -0.4188988450E+01
   1 119   1  85   -0.4188987276E+01
   1 119   1  86   -0.3480874277E+01
   1 119   1  87   -0.3480163234E+01
   1 119   1  88   -0.2442239191E+01
   1 119   1  89   -0.2962774745E+01
   1 119   1  90   -0.2962786935E+01
   1 119   1  91   -0.5800772764E+01
   1 119   1  92   -0.5791971617E+01
   1 119   1  93   -0.2409715937E+01
   1 119   1  94   -0.8046184574E+01
   1 119   1  95   -0.8697016647E+01
   1 119   1  96   -0.1922223272E+02
   1 119   1  97   -0.1613851254E+02
   1 119   1  98   -0.1612909548E+02
   1 119   1  99   -0.9303594595E+01
   1 119   1 100   -0.9303443313E+01
   1 119   1 101   -0.2933320637E+01
   1 119   1 102    0.1397713136E+02
   1 119   1 103    0.1398439000E+02
   1 119   1 104   -0.2741763492E+01
   1 119   1 105   -0.2688637343E+01
   1 119   1 106   -0.3209277375E+01
   1 119   1 107   -0.8232049832E+01
   1 119   1 108   -0.8232149959E+01
   1 119   1 109   -0.6747604133E+01
   1 119   1 110   -0.6750282625E+01
   1 119   1 111   -0.1281426346E+02
   1 119   1 112   -0.3626890266E+01
   1 119   1 113   -0.2720037270E+01
   1 119   1 114   -0.1482338388E+02
   1 119   1 115   -0.1482310931E+02
   1 119   1 116    0.5273846620E+01
   1 119   1 117    0.5274805628E+01
   1 119   1 118   -0.1296539597E+02
   1 119   1 119   -0.1313524798E+02
   1 119   1 120   -0.2128937505E+01
   1 119   1 121   -0.2129118133E+01
   1 119   1 122   -0.7573429692E+01
   1 119   1 123   -0.4285642047E+01
   1 119   1 124   -0.5270572027E+01
   1 119   1 125   -0.7150600736E+01
   1 119   1 126   -0.4795062712E+01
   1 119   1 127   -0.4793918548E+01
   1 119   1 128   -0.1112429711E+02
   1 119   1 129   -0.1098003558E+02
   1 119   1 130   -0.6463509004E+01
   1 119   1 131   -0.3054413265E+01
   1 119   1 132   -0.5389069195E+01
   1 119   1 133   -0.5388976277E+01
   1 119   1 134   -0.8653083191E+01
   1 119   1 135   -0.6932327781E+01
   1 119   1 136   -0.6921021065E+01
   1 119   1 137   -0.5496009956E+01
   1 119   1 138   -0.5496206575E+01
   1 119   1 139   -0.6038199465E+01
   1 119   1 140   -0.6072337618E+01
   1 119   1 141   -0.3696535322E+01
   1 119   1 142   -0.4296539296E+01
   1 119   1 143   -0.6782226993E+01
   1 119   1 144   -0.6782934439E+01
   1 119   1 145   -0.5425929908E+01
   1 119   1 146   -0.1251601687E+02
   1 119   1 147   -0.6914314583E+01
   1 119   1 148   -0.6742259189E+01
   1 119   1 149   -0.5263559144E+01
   1 119   1 150   -0.6111060735E+01
   1 119   1 151   -0.6133519761E+01
   1 119   1 152   -0.8805339803E+01
   1 119   1 153   -0.8806600237E+01
   1 119   1 154   -0.1685304490E+01
   1 119   1 155   -0.5834316256E+01
   1 119   1 156   -0.4493791123E+01
   1 119   1 157   -0.4493791214E+01
   1 119   1 158   -0.1221899715E+02
   1 119   1 159   -0.1229742528E+02
   1 119   1 160    0.5199523401E+00
   1 119   1 161   -0.8500506615E+00
   1 119   1 162   -0.8503998566E+00
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4   -0.3046606384E+01
   1 120   1   5   -0.8373274284E+01
   1 120   1   6   -0.9178468727E+01
   1 120   1   7   -0.5997255249E+01
   1 120   1   8   -0.3345726032E+01
   1 120   1   9   -0.3513210533E+01
   1 120   1  10   -0.6333232855E+01
   1 120   1  11   -0.7571218425E+01
   1 120   1  12   -0.3955092489E+01
   1 120   1  13   -0.3880223834E+01
   1 120   1  14   -0.5790909963E+01
   1 120   1  15   -0.1053429731E+02
   1 120   1  16   -0.8223609180E+01
   1 120   1  17   -0.5677111070E+01
   1 120   1  18   -0.6033077325E+01
   1 120   1  19   -0.6639874131E+01
   1 120   1  20   -0.3477251721E+01
   1 120   1  21   -0.5231062735E+01
   1 120   1  22   -0.6284710973E+01
   1 120   1  23   -0.2846943777E+01
   1 120   1  24   -0.5525986719E+01
   1 120   1  25   -0.3964060357E+01
   1 120   1  26   -0.4739366883E+01
   1 120   1  27   -0.3614761815E+01
   1 120   1  28   -0.4488386590E+01
   1 120   1  29   -0.6441433593E+01
   1 120   1  30   -0.4077146055E+01
   1 120   1  31   -0.8182837479E+01
   1 120   1  32   -0.3228456555E+01
   1 120   1  33   -0.2557824678E+01
   1 120   1  34   -0.4172044476E+01
   1 120   1  35   -0.3674862016E+01
   1 120   1  36   -0.4148198542E+01
   1 120   1  37   -0.3167003518E+01
   1 120   1  38   -0.4192877340E+01
   1 120   1  39   -0.4993499355E+01
   1 120   1  40   -0.6997961557E+01
   1 120   1  41   -0.3934321342E+01
   1 120   1  42   -0.5123050442E+01
   1 120   1  43   -0.5181135793E+01
   1 120   1  44   -0.1986197493E+01
   1 120   1  45   -0.4881457887E+01
   1 120   1  46   -0.5766001970E+01
   1 120   1  47   -0.5855398334E+01
   1 120   1  48   -0.4849427545E+01
   1 120   1  49   -0.6047632781E+01
   1 120   1  50   -0.6318043745E+01
   1 120   1  51   -0.6313117259E+01
   1 120   1  52   -0.3151008168E+01
   1 120   1  53   -0.5645950513E+01
   1 120   1  54   -0.7602083105E+01
   1 120   1  55   -0.3520909686E+01
   1 120   1  56   -0.3084515744E+01
   1 120   1  57   -0.4044556632E+01
   1 120   1  58   -0.3864962299E+01
   1 120   1  59   -0.5357797299E+01
   1 120   1  60   -0.4099512738E+01
   1 120   1  61   -0.5613098035E+01
   1 120   1  62   -0.6509821914E+01
   1 120   1  63   -0.5834964707E+01
   1 120   1  64   -0.2717983641E+01
   1 120   1  65   -0.3060233840E+01
   1 120   1  66   -0.3148796582E+01
   1 120   1  67   -0.4327350088E+01
   1 120   1  68   -0.5996759722E+01
   1 120   1  69   -0.3049555455E+01
   1 120   1  70   -0.5604228323E+01
   1 120   1  71   -0.2105420503E+01
   1 120   1  72   -0.2307507738E+01
   1 120   1  73   -0.2496731292E+01
   1 120   1  74   -0.3387644556E+01
   1 120   1  75   -0.4273528284E+01
   1 120   1  76   -0.3746076515E+01
   1 120   1  77   -0.4281437591E+01
   1 120   1  78   -0.3566614231E+01
   1 120   1  79   -0.5132979124E+01
   1 120   1  80   -0.3491731787E+01
   1 120   1  81   -0.3213119571E+01
   1 120   1  82   -0.3759723242E+01
   1 120   1  83   -0.4194159534E+01
   1 120   1  84   -0.2969065779E+01
   1 120   1  85   -0.4296362284E+01
   1 120   1  86   -0.2210295758E+01
   1 120   1  87   -0.2803464022E+01
   1 120   1  88   -0.3402409201E+01
   1 120   1  89   -0.3310338764E+01
   1 120   1  90   -0.4814460859E+01
   1 120   1  91   -0.4099323086E+01
   1 120   1  92   -0.4828681875E+01
   1 120   1  93   -0.2861367624E+01
   1 120   1  94   -0.1715406175E+01
   1 120   1  95   -0.3658516010E+01
   1 120   1  96    0.9517048291E+01
   1 120   1  97    0.5862074913E+01
   1 120   1  98    0.1306845122E+02
   1 120   1  99   -0.4252273830E+01
   1 120   1 100   -0.4795605612E+01
   1 120   1 101   -0.4561247959E+01
   1 120   1 102   -0.5832280633E+01
   1 120   1 103   -0.6998548667E+01
   1 120   1 104   -0.3788353401E+01
   1 120   1 105   -0.4015961569E+01
   1 120   1 106   -0.5161600977E+01
   1 120   1 107   -0.6413551700E+01
   1 120   1 108   -0.6377600607E+01
   1 120   1 109   -0.1527421825E+01
   1 120   1 110   -0.8634817289E+00
   1 120   1 111   -0.6352471492E+01
   1 120   1 112   -0.5415655590E+01
   1 120   1 113   -0.4327044097E+01
   1 120   1 114   -0.9496377082E+00
   1 120   1 115    0.1255224185E+01
   1 120   1 116   -0.4417175576E+01
   1 120   1 117   -0.2452121153E+01
   1 120   1 118   -0.5600128574E+01
   1 120   1 119   -0.5949754319E+01
   1 120   1 120   -0.9604425708E+01
   1 120   1 121   -0.8025505236E+01
   1 120   1 122   -0.5311847568E+01
   1 120   1 123   -0.7616899281E+01
   1 120   1 124   -0.7924030188E+01
   1 120   1 125    0.1074565297E+01
   1 120   1 126   -0.7013423592E+01
   1 120   1 127   -0.7681677840E+01
   1 120   1 128   -0.7181797902E+00
   1 120   1 129    0.1050491588E+01
   1 120   1 130   -0.3840195754E+01
   1 120   1 131   -0.2992549859E+01
   1 120   1 132   -0.4587575280E+01
   1 120   1 133   -0.4514922766E+01
   1 120   1 134   -0.4849577818E+01
   1 120   1 135   -0.5111736302E+01
   1 120   1 136   -0.5857514882E+01
   1 120   1 137   -0.4242187512E+01
   1 120   1 138   -0.4342072103E+01
   1 120   1 139   -0.3145986916E+01
   1 120   1 140   -0.3294014746E+01
   1 120   1 141   -0.1227573844E+02
   1 120   1 142   -0.4208424999E+01
   1 120   1 143   -0.3284998924E+01
   1 120   1 144   -0.4737391330E+01
   1 120   1 145   -0.3026191794E+01
   1 120   1 146   -0.1195019233E+02
   1 120   1 147   -0.4183119915E+01
   1 120   1 148   -0.6052466844E+01
   1 120   1 149   -0.1537865667E+01
   1 120   1 150   -0.1080790488E+02
   1 120   1 151   -0.1104340387E+02
   1 120   1 152   -0.4336238724E+01
   1 120   1 153   -0.6571424258E+01
   1 120   1 154   -0.5374232743E+01
   1 120   1 155   -0.5195357482E+01
   1 120   1 156   -0.5005384469E+01
   1 120   1 157   -0.7322251016E+01
   1 120   1 158    0.1416075843E-01
   1 120   1 159    0.2743527693E+01
   1 120   1 160   -0.4075938594E+01
   1 120   1 161   -0.5427371106E+01
   1 120   1 162   -0.4011855868E+01
