 ikr ibn iq imode EPCE[meV]
   1 118   1  24    0.1429943093E+02
   1 118   1  25    0.7180744153E+01
   1 118   1  26    0.8716810612E+01
   1 118   1  27    0.4871854954E+01
   1 118   1  28    0.1079429089E+02
   1 118   1  29    0.1711593983E+02
   1 118   1  30    0.1088187115E+02
   1 118   1  31    0.1363066349E+02
   1 118   1  32    0.4949198438E+01
   1 118   1  33    0.9096984619E+01
   1 118   1  34    0.1125198414E+02
   1 118   1  35    0.6814516871E+01
   1 118   1  36    0.7396513091E+01
   1 118   1  37    0.9626687377E+01
   1 118   1  38    0.8336459930E+01
   1 118   1  39    0.1338651306E+02
   1 118   1  40    0.1485142678E+02
   1 118   1  41    0.5978959220E+01
   1 118   1  42    0.9023547157E+01
   1 118   1  43    0.1250563728E+02
   1 118   1  44    0.6031281874E+01
   1 118   1  45    0.1045300410E+02
   1 118   1  46    0.1140179526E+02
   1 118   1  47    0.3402757263E+01
   1 118   1  48    0.8237545884E+01
   1 118   1  49    0.7455717548E+01
   1 118   1  50    0.1349230359E+02
   1 118   1  51    0.9295805985E+01
   1 118   1  52    0.4277868277E+01
   1 118   1  53    0.9143035709E+01
   1 118   1  54    0.8837502359E+01
   1 118   1  55    0.6788353999E+01
   1 118   1  56    0.4853551998E+01
   1 118   1  57    0.8752746369E+01
   1 118   1  58    0.6685907862E+01
   1 118   1  59    0.5376951777E+01
   1 118   1  60    0.4424287017E+01
   1 118   1  61    0.3784259741E+01
   1 118   1  62    0.8187741089E+01
   1 118   1  63    0.8870695052E+01
   1 118   1  64    0.3965792357E+01
   1 118   1  65    0.6332759282E+01
   1 118   1  66    0.8158037715E+01
   1 118   1  67    0.8127074478E+01
   1 118   1  68    0.1217352889E+02
   1 118   1  69    0.6944929590E+01
   1 118   1  70    0.9323016266E+01
   1 118   1  71    0.5800316152E+01
   1 118   1  72    0.6112765667E+01
   1 118   1  73    0.6577521554E+01
   1 118   1  74    0.4593827532E+01
   1 118   1  75    0.8848765517E+01
   1 118   1  76    0.5698238528E+01
   1 118   1  77    0.8930305479E+01
   1 118   1  78    0.7877865244E+01
   1 118   1  79    0.9751743787E+01
   1 118   1  80    0.6228676302E+01
   1 118   1  81    0.9399388176E+01
   1 118   1  82    0.5209916918E+01
   1 118   1  83    0.4140020638E+01
   1 118   1  84    0.5199338188E+01
   1 118   1  85    0.5347784169E+01
   1 118   1  86    0.9794899654E+01
   1 118   1  87    0.5355339895E+01
   1 118   1  88    0.9569730726E+01
   1 118   1  89    0.6149087623E+01
   1 118   1  90    0.6954273032E+01
   1 118   1  91    0.6452127928E+01
   1 118   1  92    0.5824619991E+01
   1 118   1  93    0.8451660877E+01
   1 118   1  94    0.6701849805E+01
   1 118   1  95    0.4411871681E+01
   1 118   1  96    0.7128239415E+01
   1 118   1  97    0.5375482405E+01
   1 118   1  98    0.5169150622E+01
   1 118   1  99    0.4200793231E+01
   1 118   1 100    0.4571353784E+01
   1 118   1 101    0.8590342850E+01
   1 118   1 102    0.8091985193E+01
   1 118   1 103    0.6467762181E+01
   1 118   1 104    0.6038743391E+01
   1 118   1 105    0.6345687111E+01
   1 118   1 106    0.2857595579E+01
   1 118   1 107    0.4738897039E+01
   1 118   1 108    0.5814547417E+01
   1 118   1 109    0.4402519306E+01
   1 118   1 110    0.7401286429E+01
   1 118   1 111    0.3446395616E+01
   1 118   1 112    0.8402484422E+01
   1 118   1 113    0.8061993038E+01
   1 118   1 114    0.3717587118E+01
   1 118   1 115    0.5857406839E+01
   1 118   1 116    0.7372234721E+01
   1 118   1 117    0.5080829579E+01
   1 118   1 118    0.7287032063E+01
   1 118   1 119    0.7116683997E+01
   1 118   1 120    0.4580721085E+01
   1 118   1 121    0.5664857029E+01
   1 118   1 122    0.4237621619E+01
   1 118   1 123    0.6118979399E+01
   1 118   1 124    0.5026651807E+01
   1 118   1 125    0.5881009263E+01
   1 118   1 126    0.6138076961E+01
   1 118   1 127    0.4938955383E+01
   1 118   1 128    0.3261892968E+01
   1 118   1 129    0.7288984807E+01
   1 118   1 130    0.4200789736E+01
   1 118   1 131    0.7400225235E+01
   1 118   1 132    0.6831703191E+01
   1 118   1 133    0.5588883993E+01
   1 118   1 134    0.2353747373E+01
   1 118   1 135    0.2949676691E+01
   1 118   1 136    0.3308025199E+01
   1 118   1 137    0.3117267127E+01
   1 118   1 138    0.5351921000E+01
   1 118   1 139    0.3647680505E+01
   1 118   1 140    0.7358759876E+01
   1 118   1 141    0.3651766743E+01
   1 118   1 142    0.7612410754E+01
   1 118   1 143    0.2808093091E+01
   1 118   1 144    0.5969799144E+01
   1 118   1 145    0.4205454099E+01
   1 118   1 146    0.4241123595E+01
   1 118   1 147    0.8874829247E+01
   1 118   1 148    0.2612238626E+01
   1 118   1 149    0.5116974636E+01
   1 118   1 150    0.4167370875E+01
   1 118   1 151    0.7418430648E+01
   1 118   1 152    0.3936703255E+01
   1 118   1 153    0.8965433826E+01
   1 118   1 154    0.5503648931E+01
   1 118   1 155    0.4693245634E+01
   1 118   1 156    0.4200564638E+01
   1 118   1 157    0.7199820584E+01
   1 118   1 158    0.3826815924E+01
   1 118   1 159    0.1098857461E+02
   1 118   1 160    0.2078977196E+01
   1 118   1 161    0.4272250678E+01
   1 118   1 162    0.8299399705E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4    0.1966853678E+02
   1 119   1   5    0.6769630226E+01
   1 119   1   6    0.6769663152E+01
   1 119   1   7    0.1510759557E+02
   1 119   1   8    0.4913627385E+01
   1 119   1   9    0.4941664304E+01
   1 119   1  10    0.1401443078E+02
   1 119   1  11    0.1401455335E+02
   1 119   1  12    0.9839100071E+01
   1 119   1  13    0.9738433682E+01
   1 119   1  14    0.4631235178E+01
   1 119   1  15    0.4631233610E+01
   1 119   1  16    0.3081495329E+01
   1 119   1  17    0.4625452519E+01
   1 119   1  18    0.4670171144E+01
   1 119   1  19    0.3305755294E+01
   1 119   1  20    0.1114603455E+02
   1 119   1  21    0.5664240673E+01
   1 119   1  22    0.5664193692E+01
   1 119   1  23    0.1473779383E+02
   1 119   1  24    0.2970831437E+01
   1 119   1  25    0.5069946896E+01
   1 119   1  26    0.5069954806E+01
   1 119   1  27    0.7162087226E+01
   1 119   1  28    0.7165259290E+01
   1 119   1  29    0.1659605436E+01
   1 119   1  30    0.4728886956E+01
   1 119   1  31    0.4728731632E+01
   1 119   1  32    0.1082483804E+02
   1 119   1  33    0.3781548226E+01
   1 119   1  34    0.3781631742E+01
   1 119   1  35    0.7249157428E+01
   1 119   1  36    0.7249116942E+01
   1 119   1  37    0.1861763949E+01
   1 119   1  38    0.2811992311E+01
   1 119   1  39    0.2809533461E+01
   1 119   1  40    0.2005876998E+01
   1 119   1  41    0.6334392760E+01
   1 119   1  42    0.6334729514E+01
   1 119   1  43    0.4036345559E+01
   1 119   1  44    0.8791708170E+01
   1 119   1  45    0.2427187728E+01
   1 119   1  46    0.2427207375E+01
   1 119   1  47    0.5573902280E+01
   1 119   1  48    0.5544955925E+01
   1 119   1  49    0.3726676608E+01
   1 119   1  50    0.3728648129E+01
   1 119   1  51    0.5080116439E+01
   1 119   1  52    0.7680031183E+01
   1 119   1  53    0.3159550980E+01
   1 119   1  54    0.3159555972E+01
   1 119   1  55    0.6553237601E+01
   1 119   1  56    0.4602833959E+01
   1 119   1  57    0.4602242778E+01
   1 119   1  58    0.3955155787E+01
   1 119   1  59    0.5433083333E+01
   1 119   1  60    0.4209850703E+01
   1 119   1  61    0.4209798942E+01
   1 119   1  62    0.2902546966E+01
   1 119   1  63    0.2902547181E+01
   1 119   1  64    0.2885698181E+01
   1 119   1  65    0.2886174729E+01
   1 119   1  66    0.2135744777E+01
   1 119   1  67    0.2135744018E+01
   1 119   1  68    0.2076634203E+01
   1 119   1  69    0.5877199278E+01
   1 119   1  70    0.2062192423E+01
   1 119   1  71    0.4371726685E+01
   1 119   1  72    0.4370985309E+01
   1 119   1  73    0.3703071275E+01
   1 119   1  74    0.8038088530E+01
   1 119   1  75    0.2486106568E+01
   1 119   1  76    0.3232682522E+01
   1 119   1  77    0.3232620632E+01
   1 119   1  78    0.2430776972E+01
   1 119   1  79    0.2430747625E+01
   1 119   1  80    0.3716098829E+01
   1 119   1  81    0.3712292179E+01
   1 119   1  82    0.4297620679E+01
   1 119   1  83    0.7764516922E+01
   1 119   1  84    0.3226741255E+01
   1 119   1  85    0.3226740371E+01
   1 119   1  86    0.1342845825E+01
   1 119   1  87    0.1343030064E+01
   1 119   1  88    0.1329480220E+01
   1 119   1  89    0.3485567117E+01
   1 119   1  90    0.3485579342E+01
   1 119   1  91    0.3374447741E+01
   1 119   1  92    0.3372243516E+01
   1 119   1  93    0.9485928711E+00
   1 119   1  94    0.3928791654E+01
   1 119   1  95    0.8110628902E+01
   1 119   1  96    0.2942384949E+01
   1 119   1  97    0.3642096761E+01
   1 119   1  98    0.3639706153E+01
   1 119   1  99    0.3713866487E+01
   1 119   1 100    0.3713864513E+01
   1 119   1 101    0.1318010893E+01
   1 119   1 102    0.2013400434E+01
   1 119   1 103    0.2013443272E+01
   1 119   1 104    0.1671588042E+01
   1 119   1 105    0.1660766436E+01
   1 119   1 106    0.5540727647E+01
   1 119   1 107    0.4447273687E+01
   1 119   1 108    0.4447300517E+01
   1 119   1 109    0.2212173476E+01
   1 119   1 110    0.2212412733E+01
   1 119   1 111    0.7609316715E+01
   1 119   1 112    0.1877930028E+01
   1 119   1 113    0.8631243397E+00
   1 119   1 114    0.4745695714E+01
   1 119   1 115    0.4720970100E+01
   1 119   1 116    0.1710247938E+01
   1 119   1 117    0.1710220564E+01
   1 119   1 118    0.3508054213E+01
   1 119   1 119    0.3497012399E+01
   1 119   1 120    0.3896893056E+01
   1 119   1 121    0.3896839541E+01
   1 119   1 122    0.3164048813E+01
   1 119   1 123    0.2118340503E+01
   1 119   1 124    0.5035272133E+01
   1 119   1 125    0.1275781853E+01
   1 119   1 126    0.2922409869E+01
   1 119   1 127    0.2922407054E+01
   1 119   1 128    0.1563473702E+01
   1 119   1 129    0.1566726533E+01
   1 119   1 130    0.5570784602E+01
   1 119   1 131    0.1168937220E+01
   1 119   1 132    0.3340709915E+01
   1 119   1 133    0.3340709025E+01
   1 119   1 134    0.6830718317E+01
   1 119   1 135    0.4049241003E+01
   1 119   1 136    0.4044777831E+01
   1 119   1 137    0.2652752823E+01
   1 119   1 138    0.2652742012E+01
   1 119   1 139    0.1820192293E+01
   1 119   1 140    0.1817706425E+01
   1 119   1 141    0.3072644945E+01
   1 119   1 142    0.1186472603E+01
   1 119   1 143    0.1717803397E+01
   1 119   1 144    0.1717799946E+01
   1 119   1 145    0.2030362873E+01
   1 119   1 146    0.4508405872E+01
   1 119   1 147    0.2536797124E+01
   1 119   1 148    0.5345130628E+01
   1 119   1 149    0.2698014518E+01
   1 119   1 150    0.2691086621E+01
   1 119   1 151    0.2709410292E+01
   1 119   1 152    0.2587777462E+01
   1 119   1 153    0.2587732619E+01
   1 119   1 154    0.2078345080E+01
   1 119   1 155    0.2499618468E+01
   1 119   1 156    0.1876129123E+01
   1 119   1 157    0.1876153541E+01
   1 119   1 158    0.2148826669E+01
   1 119   1 159    0.2196423877E+01
   1 119   1 160    0.3957934535E+01
   1 119   1 161    0.1594077428E+01
   1 119   1 162    0.1594073034E+01
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4    0.2748413579E+01
   1 120   1   5    0.7094288353E+01
   1 120   1   6    0.7139860707E+01
   1 120   1   7    0.4742477517E+01
   1 120   1   8    0.3069507834E+01
   1 120   1   9    0.3435463844E+01
   1 120   1  10    0.5385189017E+01
   1 120   1  11    0.6802457679E+01
   1 120   1  12    0.3705967813E+01
   1 120   1  13    0.3753410673E+01
   1 120   1  14    0.5074762059E+01
   1 120   1  15    0.7684888793E+01
   1 120   1  16    0.7710466591E+01
   1 120   1  17    0.5321938114E+01
   1 120   1  18    0.6035884808E+01
   1 120   1  19    0.6152606503E+01
   1 120   1  20    0.3427143972E+01
   1 120   1  21    0.4691352614E+01
   1 120   1  22    0.5732917364E+01
   1 120   1  23    0.2664693818E+01
   1 120   1  24    0.4756757550E+01
   1 120   1  25    0.3505960143E+01
   1 120   1  26    0.4130587854E+01
   1 120   1  27    0.3147035304E+01
   1 120   1  28    0.3833581125E+01
   1 120   1  29    0.5821865553E+01
   1 120   1  30    0.3886593579E+01
   1 120   1  31    0.7893461492E+01
   1 120   1  32    0.3009223921E+01
   1 120   1  33    0.2107351385E+01
   1 120   1  34    0.3721572612E+01
   1 120   1  35    0.3313731326E+01
   1 120   1  36    0.3847251026E+01
   1 120   1  37    0.2075150264E+01
   1 120   1  38    0.3566922559E+01
   1 120   1  39    0.4275196006E+01
   1 120   1  40    0.6109836980E+01
   1 120   1  41    0.3231486085E+01
   1 120   1  42    0.4273554891E+01
   1 120   1  43    0.4195379773E+01
   1 120   1  44    0.1571082945E+01
   1 120   1  45    0.3792108837E+01
   1 120   1  46    0.4349576919E+01
   1 120   1  47    0.2276901210E+01
   1 120   1  48    0.4011184817E+01
   1 120   1  49    0.2924336570E+01
   1 120   1  50    0.3325237526E+01
   1 120   1  51    0.3560094786E+01
   1 120   1  52    0.2025862118E+01
   1 120   1  53    0.3083600860E+01
   1 120   1  54    0.3513124717E+01
   1 120   1  55    0.2608920445E+01
   1 120   1  56    0.2409731406E+01
   1 120   1  57    0.2364612932E+01
   1 120   1  58    0.2135470474E+01
   1 120   1  59    0.3672525017E+01
   1 120   1  60    0.1863793625E+01
   1 120   1  61    0.2418957609E+01
   1 120   1  62    0.4112166469E+01
   1 120   1  63    0.3577114902E+01
   1 120   1  64    0.2156479154E+01
   1 120   1  65    0.2550557473E+01
   1 120   1  66    0.1989111578E+01
   1 120   1  67    0.2910246284E+01
   1 120   1  68    0.4070316749E+01
   1 120   1  69    0.2354279891E+01
   1 120   1  70    0.2759339675E+01
   1 120   1  71    0.2029564878E+01
   1 120   1  72    0.2141419059E+01
   1 120   1  73    0.2731557455E+01
   1 120   1  74    0.3007102658E+01
   1 120   1  75    0.3450941900E+01
   1 120   1  76    0.2775147082E+01
   1 120   1  77    0.3356007461E+01
   1 120   1  78    0.2507519841E+01
   1 120   1  79    0.4011575334E+01
   1 120   1  80    0.2660410592E+01
   1 120   1  81    0.2718633630E+01
   1 120   1  82    0.2303800978E+01
   1 120   1  83    0.2179670041E+01
   1 120   1  84    0.1274689834E+01
   1 120   1  85    0.2499498568E+01
   1 120   1  86    0.2358470769E+01
   1 120   1  87    0.4629091523E+01
   1 120   1  88    0.2410716659E+01
   1 120   1  89    0.2157964889E+01
   1 120   1  90    0.3355702579E+01
   1 120   1  91    0.2467239241E+01
   1 120   1  92    0.3267396527E+01
   1 120   1  93    0.2261127947E+01
   1 120   1  94    0.2247265515E+01
   1 120   1  95    0.1587934030E+01
   1 120   1  96    0.2507537442E+01
   1 120   1  97    0.1694230208E+01
   1 120   1  98    0.1938945550E+01
   1 120   1  99    0.2237028928E+01
   1 120   1 100    0.3014185701E+01
   1 120   1 101    0.3039079832E+01
   1 120   1 102    0.3351345106E+01
   1 120   1 103    0.3917452884E+01
   1 120   1 104    0.2095294064E+01
   1 120   1 105    0.2684810040E+01
   1 120   1 106    0.1988473510E+01
   1 120   1 107    0.2504603958E+01
   1 120   1 108    0.2207948308E+01
   1 120   1 109    0.1601781437E+01
   1 120   1 110    0.2043384092E+01
   1 120   1 111    0.1347849858E+01
   1 120   1 112    0.3914952287E+01
   1 120   1 113    0.2392412076E+01
   1 120   1 114    0.1880454144E+01
   1 120   1 115    0.2062699216E+01
   1 120   1 116    0.2082621069E+01
   1 120   1 117    0.1277927817E+01
   1 120   1 118    0.2759341860E+01
   1 120   1 119    0.3947182731E+01
   1 120   1 120    0.1439689369E+01
   1 120   1 121    0.2535391599E+01
   1 120   1 122    0.1804689511E+01
   1 120   1 123    0.2337306743E+01
   1 120   1 124    0.1539553123E+01
   1 120   1 125    0.1229739026E+01
   1 120   1 126    0.2377307985E+01
   1 120   1 127    0.2431217581E+01
   1 120   1 128    0.2446768150E+01
   1 120   1 129    0.2625676485E+01
   1 120   1 130    0.2084006970E+01
   1 120   1 131    0.1950633921E+01
   1 120   1 132    0.1538572415E+01
   1 120   1 133    0.1535388389E+01
   1 120   1 134    0.1815873278E+01
   1 120   1 135    0.1676831127E+01
   1 120   1 136    0.2088799174E+01
   1 120   1 137    0.1641783439E+01
   1 120   1 138    0.1781482404E+01
   1 120   1 139    0.1967887638E+01
   1 120   1 140    0.2447090058E+01
   1 120   1 141    0.1578127752E+01
   1 120   1 142    0.2949325383E+01
   1 120   1 143    0.1233846840E+01
   1 120   1 144    0.1956404987E+01
   1 120   1 145    0.2117358898E+01
   1 120   1 146    0.2333230229E+01
   1 120   1 147    0.2261606211E+01
   1 120   1 148    0.1436340007E+01
   1 120   1 149    0.1158584761E+01
   1 120   1 150    0.2648199423E+01
   1 120   1 151    0.3147939301E+01
   1 120   1 152    0.1683437529E+01
   1 120   1 153    0.2237460231E+01
   1 120   1 154    0.3486815944E+01
   1 120   1 155    0.1537225279E+01
   1 120   1 156    0.1640902054E+01
   1 120   1 157    0.1742496971E+01
   1 120   1 158    0.1802646985E+01
   1 120   1 159    0.1876964700E+01
   1 120   1 160    0.1408218464E+01
   1 120   1 161    0.2193989269E+01
   1 120   1 162    0.2271233555E+01
