 ikr ibn iq imode EPCE[meV]
   1 117   1  47   -0.3986266658E+01
   1 117   1  48   -0.8692237577E+01
   1 117   1  49   -0.1429192624E+02
   1 117   1  50   -0.7899246745E+01
   1 117   1  51   -0.9892841239E+01
   1 117   1  52   -0.4563675293E+01
   1 117   1  53   -0.8887868829E+01
   1 117   1  54   -0.8951276097E+01
   1 117   1  55   -0.7106180477E+01
   1 117   1  56   -0.8248353362E+01
   1 117   1  57   -0.5039546414E+01
   1 117   1  58   -0.6376401726E+01
   1 117   1  59   -0.5232306626E+01
   1 117   1  60   -0.4518706892E+01
   1 117   1  61   -0.4868872399E+01
   1 117   1  62   -0.9594999577E+01
   1 117   1  63   -0.8952456401E+01
   1 117   1  64   -0.7063375367E+01
   1 117   1  65   -0.5134199078E+01
   1 117   1  66   -0.8719281000E+01
   1 117   1  67   -0.8753952832E+01
   1 117   1  68   -0.1273720059E+02
   1 117   1  69   -0.7408061790E+01
   1 117   1  70   -0.1065615920E+02
   1 117   1  71   -0.6961287036E+01
   1 117   1  72   -0.6779294878E+01
   1 117   1  73   -0.7270491615E+01
   1 117   1  74   -0.5063321833E+01
   1 117   1  75   -0.9233406979E+01
   1 117   1  76   -0.9447712085E+01
   1 117   1  77   -0.6199656375E+01
   1 117   1  78   -0.9279491484E+01
   1 117   1  79   -0.8012467411E+01
   1 117   1  80   -0.1049645563E+02
   1 117   1  81   -0.6688301385E+01
   1 117   1  82   -0.5790455202E+01
   1 117   1  83   -0.4443446228E+01
   1 117   1  84   -0.5690399678E+01
   1 117   1  85   -0.5573804273E+01
   1 117   1  86   -0.6020380813E+01
   1 117   1  87   -0.1062925478E+02
   1 117   1  88   -0.1082128272E+02
   1 117   1  89   -0.6832054783E+01
   1 117   1  90   -0.6207565571E+01
   1 117   1  91   -0.7259806775E+01
   1 117   1  92   -0.7236096710E+01
   1 117   1  93   -0.1945247084E+02
   1 117   1  94   -0.7123649751E+01
   1 117   1  95   -0.5593514808E+01
   1 117   1  96   -0.1648235591E+02
   1 117   1  97   -0.1002864036E+02
   1 117   1  98   -0.1259749658E+02
   1 117   1  99   -0.6158756967E+01
   1 117   1 100   -0.6112704780E+01
   1 117   1 101   -0.1796109837E+02
   1 117   1 102   -0.1248870150E+02
   1 117   1 103   -0.1706397770E+02
   1 117   1 104   -0.7334139912E+01
   1 117   1 105   -0.8284199448E+01
   1 117   1 106   -0.3797350414E+01
   1 117   1 107   -0.5038908412E+01
   1 117   1 108   -0.5068948876E+01
   1 117   1 109   -0.1653471476E+02
   1 117   1 110   -0.1034023214E+02
   1 117   1 111   -0.3295029988E+01
   1 117   1 112   -0.8525565759E+01
   1 117   1 113   -0.9740635977E+01
   1 117   1 114   -0.6288042511E+01
   1 117   1 115   -0.3483886340E+01
   1 117   1 116   -0.5885697972E+01
   1 117   1 117   -0.7134579838E+01
   1 117   1 118   -0.9955486864E+01
   1 117   1 119   -0.1122386568E+02
   1 117   1 120   -0.9472377194E+01
   1 117   1 121   -0.7467094268E+01
   1 117   1 122   -0.5573801172E+01
   1 117   1 123   -0.9411994599E+01
   1 117   1 124   -0.6984275548E+01
   1 117   1 125   -0.9399945572E+01
   1 117   1 126   -0.5573485120E+01
   1 117   1 127   -0.6269301257E+01
   1 117   1 128   -0.9411568916E+01
   1 117   1 129   -0.5511624513E+01
   1 117   1 130   -0.7276689106E+01
   1 117   1 131   -0.1232196197E+02
   1 117   1 132   -0.9699787949E+01
   1 117   1 133   -0.1007418983E+02
   1 117   1 134   -0.4290259023E+01
   1 117   1 135   -0.5890236399E+01
   1 117   1 136   -0.7409187593E+01
   1 117   1 137   -0.7422864553E+01
   1 117   1 138   -0.6425017080E+01
   1 117   1 139   -0.1063996309E+02
   1 117   1 140   -0.6281525628E+01
   1 117   1 141   -0.4999677087E+01
   1 117   1 142   -0.1172027666E+02
   1 117   1 143   -0.8173231688E+01
   1 117   1 144   -0.4952247009E+01
   1 117   1 145   -0.1298426503E+02
   1 117   1 146   -0.6916651520E+01
   1 117   1 147   -0.6670678148E+01
   1 117   1 148   -0.3364944332E+01
   1 117   1 149   -0.5526248171E+01
   1 117   1 150   -0.8372844607E+01
   1 117   1 151   -0.4658658149E+01
   1 117   1 152   -0.1146370914E+02
   1 117   1 153   -0.6090198676E+01
   1 117   1 154   -0.6168717959E+01
   1 117   1 155   -0.5430048941E+01
   1 117   1 156   -0.8090370348E+01
   1 117   1 157   -0.5075586157E+01
   1 117   1 158   -0.1375820684E+02
   1 117   1 159   -0.6650614380E+01
   1 117   1 160   -0.3046736782E+01
   1 117   1 161   -0.2822402973E+01
   1 117   1 162   -0.3383747176E+01
   1 118   1   1    0.0000000000E+00
   1 118   1   2    0.0000000000E+00
   1 118   1   3    0.0000000000E+00
   1 118   1   4   -0.8836601834E+01
   1 118   1   5   -0.3189407291E+02
   1 118   1   6   -0.1104852163E+02
   1 118   1   7   -0.6438203973E+01
   1 118   1   8   -0.7097253626E+01
   1 118   1   9   -0.1671426468E+02
   1 118   1  10   -0.6851431523E+01
   1 118   1  11   -0.1196322547E+02
   1 118   1  12   -0.1190619495E+02
   1 118   1  13   -0.2051202736E+02
   1 118   1  14   -0.1633744953E+02
   1 118   1  15   -0.1553329685E+02
   1 118   1  16   -0.2124022651E+02
   1 118   1  17   -0.7288033071E+01
   1 118   1  18   -0.2159903992E+02
   1 118   1  19   -0.2084176858E+02
   1 118   1  20   -0.6577816832E+01
   1 118   1  21   -0.1250262772E+02
   1 118   1  22   -0.1540327901E+02
   1 118   1  23   -0.6433568853E+01
   1 118   1  24   -0.1530556799E+02
   1 118   1  25   -0.7439496446E+01
   1 118   1  26   -0.8827978625E+01
   1 118   1  27   -0.5665973034E+01
   1 118   1  28   -0.1085367620E+02
   1 118   1  29   -0.1753290174E+02
   1 118   1  30   -0.1110861365E+02
   1 118   1  31   -0.1459938690E+02
   1 118   1  32   -0.5066477283E+01
   1 118   1  33   -0.8909288150E+01
   1 118   1  34   -0.1114979762E+02
   1 118   1  35   -0.6769733421E+01
   1 118   1  36   -0.7207472858E+01
   1 118   1  37   -0.9572437336E+01
   1 118   1  38   -0.8104628924E+01
   1 118   1  39   -0.1308844657E+02
   1 118   1  40   -0.1450216190E+02
   1 118   1  41   -0.6133702975E+01
   1 118   1  42   -0.8752372805E+01
   1 118   1  43   -0.1221489157E+02
   1 118   1  44   -0.6042056298E+01
   1 118   1  45   -0.1115634434E+02
   1 118   1  46   -0.1218062843E+02
   1 118   1  47   -0.3986273735E+01
   1 118   1  48   -0.8691537941E+01
   1 118   1  49   -0.7964587310E+01
   1 118   1  50   -0.1435719740E+02
   1 118   1  51   -0.9756142331E+01
   1 118   1  52   -0.4563671670E+01
   1 118   1  53   -0.8951266219E+01
   1 118   1  54   -0.8887849006E+01
   1 118   1  55   -0.7133390691E+01
   1 118   1  56   -0.5035353305E+01
   1 118   1  57   -0.8243629827E+01
   1 118   1  58   -0.6376504215E+01
   1 118   1  59   -0.5232409303E+01
   1 118   1  60   -0.4868667841E+01
   1 118   1  61   -0.4518672221E+01
   1 118   1  62   -0.8952502077E+01
   1 118   1  63   -0.9595061138E+01
   1 118   1  64   -0.5133353842E+01
   1 118   1  65   -0.7061931662E+01
   1 118   1  66   -0.8753970414E+01
   1 118   1  67   -0.8719365600E+01
   1 118   1  68   -0.1273737851E+02
   1 118   1  69   -0.7444869196E+01
   1 118   1  70   -0.1065596913E+02
   1 118   1  71   -0.6790831573E+01
   1 118   1  72   -0.6966564712E+01
   1 118   1  73   -0.7211464760E+01
   1 118   1  74   -0.5063329600E+01
   1 118   1  75   -0.9233566754E+01
   1 118   1  76   -0.6199423896E+01
   1 118   1  77   -0.9447571223E+01
   1 118   1  78   -0.8012442496E+01
   1 118   1  79   -0.9279479319E+01
   1 118   1  80   -0.6673754168E+01
   1 118   1  81   -0.1049357874E+02
   1 118   1  82   -0.5790406062E+01
   1 118   1  83   -0.4431863395E+01
   1 118   1  84   -0.5573795510E+01
   1 118   1  85   -0.5690393398E+01
   1 118   1  86   -0.1062973590E+02
   1 118   1  87   -0.6021586117E+01
   1 118   1  88   -0.1082214100E+02
   1 118   1  89   -0.6207196175E+01
   1 118   1  90   -0.6831667404E+01
   1 118   1  91   -0.7230896027E+01
   1 118   1  92   -0.7239351604E+01
   1 118   1  93   -0.1945147305E+02
   1 118   1  94   -0.7149768275E+01
   1 118   1  95   -0.5593402554E+01
   1 118   1  96   -0.1648060914E+02
   1 118   1  97   -0.1259745875E+02
   1 118   1  98   -0.1003709989E+02
   1 118   1  99   -0.6112622463E+01
   1 118   1 100   -0.6158805079E+01
   1 118   1 101   -0.1796094544E+02
   1 118   1 102   -0.1706410886E+02
   1 118   1 103   -0.1248883881E+02
   1 118   1 104   -0.8312473418E+01
   1 118   1 105   -0.7241064370E+01
   1 118   1 106   -0.3797237120E+01
   1 118   1 107   -0.5069064058E+01
   1 118   1 108   -0.5039183581E+01
   1 118   1 109   -0.1036758235E+02
   1 118   1 110   -0.1656795693E+02
   1 118   1 111   -0.3259663779E+01
   1 118   1 112   -0.8525253883E+01
   1 118   1 113   -0.9740697118E+01
   1 118   1 114   -0.3443836168E+01
   1 118   1 115   -0.6290188540E+01
   1 118   1 116   -0.7134532330E+01
   1 118   1 117   -0.5885689085E+01
   1 118   1 118   -0.1124769497E+02
   1 118   1 119   -0.1002848404E+02
   1 118   1 120   -0.7467125673E+01
   1 118   1 121   -0.9472376253E+01
   1 118   1 122   -0.5573651627E+01
   1 118   1 123   -0.9319577475E+01
   1 118   1 124   -0.6984369530E+01
   1 118   1 125   -0.9399807895E+01
   1 118   1 126   -0.6269266076E+01
   1 118   1 127   -0.5573486555E+01
   1 118   1 128   -0.5532620991E+01
   1 118   1 129   -0.9466874808E+01
   1 118   1 130   -0.7276837975E+01
   1 118   1 131   -0.1232140762E+02
   1 118   1 132   -0.1007444062E+02
   1 118   1 133   -0.9699981590E+01
   1 118   1 134   -0.4298919623E+01
   1 118   1 135   -0.7408582337E+01
   1 118   1 136   -0.5866335228E+01
   1 118   1 137   -0.6424962278E+01
   1 118   1 138   -0.7422850303E+01
   1 118   1 139   -0.6304087145E+01
   1 118   1 140   -0.1061402483E+02
   1 118   1 141   -0.4881864616E+01
   1 118   1 142   -0.1172026087E+02
   1 118   1 143   -0.4952255905E+01
   1 118   1 144   -0.8173304520E+01
   1 118   1 145   -0.7729239377E+01
   1 118   1 146   -0.6559478498E+01
   1 118   1 147   -0.1229907482E+02
   1 118   1 148   -0.3365046580E+01
   1 118   1 149   -0.5526144856E+01
   1 118   1 150   -0.4659742665E+01
   1 118   1 151   -0.8334612688E+01
   1 118   1 152   -0.6090481671E+01
   1 118   1 153   -0.1146426200E+02
   1 118   1 154   -0.6168085859E+01
   1 118   1 155   -0.5302779009E+01
   1 118   1 156   -0.5075589462E+01
   1 118   1 157   -0.8090237648E+01
   1 118   1 158   -0.6629890814E+01
   1 118   1 159   -0.1404107661E+02
   1 118   1 160   -0.3046736851E+01
   1 118   1 161   -0.3383714356E+01
   1 118   1 162   -0.2822342447E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4   -0.2124091282E+02
   1 119   1   5   -0.7195965937E+01
   1 119   1   6   -0.7195998291E+01
   1 119   1   7   -0.1518463728E+02
   1 119   1   8   -0.5663805008E+01
   1 119   1   9   -0.5653218711E+01
   1 119   1  10   -0.1477881509E+02
   1 119   1  11   -0.1477884298E+02
   1 119   1  12   -0.1070806258E+02
   1 119   1  13   -0.1059070223E+02
   1 119   1  14   -0.5010213201E+01
   1 119   1  15   -0.5010253582E+01
   1 119   1  16   -0.3483036437E+01
   1 119   1  17   -0.6020176076E+01
   1 119   1  18   -0.6118966762E+01
   1 119   1  19   -0.6846865115E+01
   1 119   1  20   -0.1243404133E+02
   1 119   1  21   -0.5507220803E+01
   1 119   1  22   -0.5507168134E+01
   1 119   1  23   -0.1507217062E+02
   1 119   1  24   -0.2729088587E+01
   1 119   1  25   -0.5871361110E+01
   1 119   1  26   -0.5871372799E+01
   1 119   1  27   -0.7322345404E+01
   1 119   1  28   -0.7325034950E+01
   1 119   1  29   -0.2151483435E+01
   1 119   1  30   -0.5320589415E+01
   1 119   1  31   -0.5320437673E+01
   1 119   1  32   -0.1212597568E+02
   1 119   1  33   -0.3934236639E+01
   1 119   1  34   -0.3934315976E+01
   1 119   1  35   -0.7911155626E+01
   1 119   1  36   -0.7911118035E+01
   1 119   1  37   -0.1893315066E+01
   1 119   1  38   -0.2783684378E+01
   1 119   1  39   -0.2780805658E+01
   1 119   1  40   -0.2382971270E+01
   1 119   1  41   -0.6865060080E+01
   1 119   1  42   -0.6864956756E+01
   1 119   1  43   -0.5178430765E+01
   1 119   1  44   -0.9340538932E+01
   1 119   1  45   -0.3810820489E+01
   1 119   1  46   -0.3810833916E+01
   1 119   1  47   -0.6409775848E+01
   1 119   1  48   -0.6954407379E+01
   1 119   1  49   -0.4491160373E+01
   1 119   1  50   -0.4492242179E+01
   1 119   1  51   -0.9972571059E+01
   1 119   1  52   -0.7510775829E+01
   1 119   1  53   -0.4274601072E+01
   1 119   1  54   -0.4274622337E+01
   1 119   1  55   -0.7643998655E+01
   1 119   1  56   -0.5736880498E+01
   1 119   1  57   -0.5735850378E+01
   1 119   1  58   -0.5267950546E+01
   1 119   1  59   -0.7479767182E+01
   1 119   1  60   -0.5079384502E+01
   1 119   1  61   -0.5079339703E+01
   1 119   1  62   -0.3189444804E+01
   1 119   1  63   -0.3189426673E+01
   1 119   1  64   -0.4615256559E+01
   1 119   1  65   -0.4613364438E+01
   1 119   1  66   -0.2785698487E+01
   1 119   1  67   -0.2785691190E+01
   1 119   1  68   -0.3056390894E+01
   1 119   1  69   -0.9213769531E+01
   1 119   1  70   -0.4131338342E+01
   1 119   1  71   -0.5886552866E+01
   1 119   1  72   -0.5885336914E+01
   1 119   1  73   -0.5337911883E+01
   1 119   1  74   -0.9290901414E+01
   1 119   1  75   -0.2761639290E+01
   1 119   1  76   -0.4643164164E+01
   1 119   1  77   -0.4643153385E+01
   1 119   1  78   -0.4752285847E+01
   1 119   1  79   -0.4752259633E+01
   1 119   1  80   -0.5137080213E+01
   1 119   1  81   -0.5133002236E+01
   1 119   1  82   -0.5456723474E+01
   1 119   1  83   -0.8679256010E+01
   1 119   1  84   -0.4185589085E+01
   1 119   1  85   -0.4185582933E+01
   1 119   1  86   -0.3326625484E+01
   1 119   1  87   -0.3326009212E+01
   1 119   1  88   -0.2404866130E+01
   1 119   1  89   -0.3639987597E+01
   1 119   1  90   -0.3639986398E+01
   1 119   1  91   -0.5656027939E+01
   1 119   1  92   -0.5647766352E+01
   1 119   1  93   -0.2348223682E+01
   1 119   1  94   -0.7552583150E+01
   1 119   1  95   -0.8949892516E+01
   1 119   1  96   -0.1629963868E+02
   1 119   1  97   -0.1497158048E+02
   1 119   1  98   -0.1496289215E+02
   1 119   1  99   -0.8674613571E+01
   1 119   1 100   -0.8674489839E+01
   1 119   1 101   -0.2877542692E+01
   1 119   1 102    0.5427136525E+01
   1 119   1 103    0.5426873390E+01
   1 119   1 104   -0.2558094001E+01
   1 119   1 105   -0.2506932572E+01
   1 119   1 106   -0.3259643519E+01
   1 119   1 107   -0.7914188861E+01
   1 119   1 108   -0.7914270992E+01
   1 119   1 109   -0.6402780576E+01
   1 119   1 110   -0.6404994914E+01
   1 119   1 111   -0.1213030261E+02
   1 119   1 112   -0.3544411835E+01
   1 119   1 113   -0.2526527559E+01
   1 119   1 114   -0.1403572591E+02
   1 119   1 115   -0.1402769124E+02
   1 119   1 116    0.1490648131E+01
   1 119   1 117    0.1490653621E+01
   1 119   1 118   -0.1167015981E+02
   1 119   1 119   -0.1182884249E+02
   1 119   1 120   -0.3272513899E+01
   1 119   1 121   -0.3272441169E+01
   1 119   1 122   -0.7105203865E+01
   1 119   1 123   -0.4175770601E+01
   1 119   1 124   -0.5301241378E+01
   1 119   1 125   -0.6137251281E+01
   1 119   1 126   -0.4761700828E+01
   1 119   1 127   -0.4761656326E+01
   1 119   1 128   -0.1038269358E+02
   1 119   1 129   -0.1025353869E+02
   1 119   1 130   -0.6522577696E+01
   1 119   1 131   -0.2992799444E+01
   1 119   1 132   -0.5747323134E+01
   1 119   1 133   -0.5747318714E+01
   1 119   1 134   -0.8463103817E+01
   1 119   1 135   -0.6688499121E+01
   1 119   1 136   -0.6677922033E+01
   1 119   1 137   -0.5466418389E+01
   1 119   1 138   -0.5466486165E+01
   1 119   1 139   -0.5806095127E+01
   1 119   1 140   -0.5840173067E+01
   1 119   1 141   -0.3590033490E+01
   1 119   1 142   -0.4113596649E+01
   1 119   1 143   -0.7058960306E+01
   1 119   1 144   -0.7058999657E+01
   1 119   1 145   -0.5329927689E+01
   1 119   1 146   -0.1105263953E+02
   1 119   1 147   -0.6505140194E+01
   1 119   1 148   -0.6725333380E+01
   1 119   1 149   -0.5184663713E+01
   1 119   1 150   -0.5867790530E+01
   1 119   1 151   -0.5891000908E+01
   1 119   1 152   -0.8262083381E+01
   1 119   1 153   -0.8262157969E+01
   1 119   1 154   -0.1496314111E+01
   1 119   1 155   -0.5142223004E+01
   1 119   1 156   -0.4362066179E+01
   1 119   1 157   -0.4362039974E+01
   1 119   1 158   -0.1125255954E+02
   1 119   1 159   -0.1133119583E+02
   1 119   1 160   -0.5105610295E+00
   1 119   1 161   -0.2360217540E+01
   1 119   1 162   -0.2360214579E+01
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4   -0.3086176614E+01
   1 120   1   5   -0.8344748136E+01
   1 120   1   6   -0.9155494870E+01
   1 120   1   7   -0.5924535509E+01
   1 120   1   8   -0.3317354469E+01
   1 120   1   9   -0.3495452855E+01
   1 120   1  10   -0.6240775147E+01
   1 120   1  11   -0.7389083753E+01
   1 120   1  12   -0.3893359024E+01
   1 120   1  13   -0.3812216421E+01
   1 120   1  14   -0.5749592495E+01
   1 120   1  15   -0.1047999423E+02
   1 120   1  16   -0.8166841087E+01
   1 120   1  17   -0.5667675166E+01
   1 120   1  18   -0.6071305145E+01
   1 120   1  19   -0.6614980482E+01
   1 120   1  20   -0.3374905990E+01
   1 120   1  21   -0.5211725534E+01
   1 120   1  22   -0.6258860480E+01
   1 120   1  23   -0.2773729673E+01
   1 120   1  24   -0.5540197064E+01
   1 120   1  25   -0.3864756462E+01
   1 120   1  26   -0.4649704053E+01
   1 120   1  27   -0.3587810920E+01
   1 120   1  28   -0.4487420919E+01
   1 120   1  29   -0.6417007267E+01
   1 120   1  30   -0.4032610168E+01
   1 120   1  31   -0.8183232993E+01
   1 120   1  32   -0.3234248208E+01
   1 120   1  33   -0.2544837329E+01
   1 120   1  34   -0.4086767219E+01
   1 120   1  35   -0.3473286897E+01
   1 120   1  36   -0.3857156295E+01
   1 120   1  37   -0.3115310700E+01
   1 120   1  38   -0.4197123227E+01
   1 120   1  39   -0.4997716985E+01
   1 120   1  40   -0.6987537393E+01
   1 120   1  41   -0.3926702152E+01
   1 120   1  42   -0.5120231393E+01
   1 120   1  43   -0.5065478685E+01
   1 120   1  44   -0.1966130519E+01
   1 120   1  45   -0.4838464682E+01
   1 120   1  46   -0.5723964564E+01
   1 120   1  47   -0.6037250169E+01
   1 120   1  48   -0.4817295475E+01
   1 120   1  49   -0.6031982143E+01
   1 120   1  50   -0.6302858250E+01
   1 120   1  51   -0.6344094985E+01
   1 120   1  52   -0.3117817064E+01
   1 120   1  53   -0.5621369205E+01
   1 120   1  54   -0.7572400358E+01
   1 120   1  55   -0.3517741445E+01
   1 120   1  56   -0.3146022276E+01
   1 120   1  57   -0.4100545506E+01
   1 120   1  58   -0.3850610474E+01
   1 120   1  59   -0.5332861858E+01
   1 120   1  60   -0.4055089723E+01
   1 120   1  61   -0.5559923697E+01
   1 120   1  62   -0.6476589650E+01
   1 120   1  63   -0.5812127556E+01
   1 120   1  64   -0.2815688891E+01
   1 120   1  65   -0.3175692947E+01
   1 120   1  66   -0.3123236895E+01
   1 120   1  67   -0.4280934580E+01
   1 120   1  68   -0.5976892974E+01
   1 120   1  69   -0.3107928030E+01
   1 120   1  70   -0.5561821923E+01
   1 120   1  71   -0.2502861821E+01
   1 120   1  72   -0.2775852300E+01
   1 120   1  73   -0.2988501341E+01
   1 120   1  74   -0.3345202401E+01
   1 120   1  75   -0.4251284421E+01
   1 120   1  76   -0.3782830207E+01
   1 120   1  77   -0.4327933169E+01
   1 120   1  78   -0.3552019960E+01
   1 120   1  79   -0.5112096387E+01
   1 120   1  80   -0.3597254724E+01
   1 120   1  81   -0.3403997706E+01
   1 120   1  82   -0.3750567051E+01
   1 120   1  83   -0.4313043871E+01
   1 120   1  84   -0.2955371919E+01
   1 120   1  85   -0.4284986511E+01
   1 120   1  86   -0.2696728298E+01
   1 120   1  87   -0.3963700292E+01
   1 120   1  88   -0.3394631504E+01
   1 120   1  89   -0.3302141329E+01
   1 120   1  90   -0.4807045295E+01
   1 120   1  91   -0.4154348637E+01
   1 120   1  92   -0.4944324092E+01
   1 120   1  93   -0.2915694996E+01
   1 120   1  94   -0.2292282985E+01
   1 120   1  95   -0.3646711146E+01
   1 120   1  96    0.2750204328E+01
   1 120   1  97    0.3478767674E+01
   1 120   1  98    0.9196552771E+01
   1 120   1  99   -0.4206576358E+01
   1 120   1 100   -0.4747426882E+01
   1 120   1 101   -0.4535014834E+01
   1 120   1 102   -0.5813645055E+01
   1 120   1 103   -0.6979909086E+01
   1 120   1 104   -0.4153539608E+01
   1 120   1 105   -0.4493895205E+01
   1 120   1 106   -0.5145894447E+01
   1 120   1 107   -0.6388611830E+01
   1 120   1 108   -0.6354741028E+01
   1 120   1 109   -0.2637981490E+01
   1 120   1 110   -0.2119463898E+01
   1 120   1 111   -0.6335227798E+01
   1 120   1 112   -0.5394750632E+01
   1 120   1 113   -0.4607322825E+01
   1 120   1 114   -0.1288278699E+01
   1 120   1 115    0.6875938993E+00
   1 120   1 116   -0.4399136897E+01
   1 120   1 117   -0.2441398366E+01
   1 120   1 118   -0.5864388482E+01
   1 120   1 119   -0.6474337689E+01
   1 120   1 120   -0.9582311089E+01
   1 120   1 121   -0.7999846028E+01
   1 120   1 122   -0.5296265869E+01
   1 120   1 123   -0.7782125686E+01
   1 120   1 124   -0.7900235661E+01
   1 120   1 125   -0.9166925452E+00
   1 120   1 126   -0.6980225095E+01
   1 120   1 127   -0.7647910919E+01
   1 120   1 128   -0.9362555955E+00
   1 120   1 129    0.6178968105E+00
   1 120   1 130   -0.3775592715E+01
   1 120   1 131   -0.2977211869E+01
   1 120   1 132   -0.4577059293E+01
   1 120   1 133   -0.4504613432E+01
   1 120   1 134   -0.4889066999E+01
   1 120   1 135   -0.5191740011E+01
   1 120   1 136   -0.5967561206E+01
   1 120   1 137   -0.4218483849E+01
   1 120   1 138   -0.4314937372E+01
   1 120   1 139   -0.3209836112E+01
   1 120   1 140   -0.3407520012E+01
   1 120   1 141   -0.1235126369E+02
   1 120   1 142   -0.4203322003E+01
   1 120   1 143   -0.3275691869E+01
   1 120   1 144   -0.4729817375E+01
   1 120   1 145   -0.3153790813E+01
   1 120   1 146   -0.1266559505E+02
   1 120   1 147   -0.4569744649E+01
   1 120   1 148   -0.6044745811E+01
   1 120   1 149   -0.1508311698E+01
   1 120   1 150   -0.1083827394E+02
   1 120   1 151   -0.1110122441E+02
   1 120   1 152   -0.4320588608E+01
   1 120   1 153   -0.6542056115E+01
   1 120   1 154   -0.5341069761E+01
   1 120   1 155   -0.5265288135E+01
   1 120   1 156   -0.5001360487E+01
   1 120   1 157   -0.7308751298E+01
   1 120   1 158   -0.2027664158E+00
   1 120   1 159    0.2318535059E+01
   1 120   1 160   -0.4071179075E+01
   1 120   1 161   -0.5424539563E+01
   1 120   1 162   -0.4008913016E+01
