 iks ibn iq imode en fm
   1   8  56   3    0.1400642646E+02   -0.5588591119E+00
   1   8  56   4    0.1400642646E+02    0.5441738588E+00
   1   8  56   5    0.1400642646E+02   -0.4847520455E-01
   1   8  56   6    0.1400642646E+02   -0.6853346925E+00
   1   8  57   1    0.1400642646E+02   -0.8329032576E+00
   1   8  57   2    0.1400642646E+02    0.5043963904E+00
   1   8  57   3    0.1400642646E+02   -0.3084010911E+01
   1   8  57   4    0.1400642646E+02   -0.1534983355E+00
   1   8  57   5    0.1400642646E+02   -0.5227191116E+00
   1   8  57   6    0.1400642646E+02   -0.6843323692E+00
   1   8  58   1    0.1400642646E+02    0.6384974706E+00
   1   8  58   2    0.1400642646E+02    0.9250069513E+00
   1   8  58   3    0.1400642646E+02   -0.5588609094E+00
   1   8  58   4    0.1400642646E+02    0.5441467230E+00
   1   8  58   5    0.1400642646E+02   -0.4846280824E-01
   1   8  58   6    0.1400642646E+02   -0.6853373544E+00
   1   8  59   1    0.1400642646E+02   -0.1143396130E+00
   1   8  59   2    0.1400642646E+02   -0.7898966252E+00
   1   8  59   3    0.1400642646E+02   -0.1567587647E+00
   1   8  59   4    0.1400642646E+02   -0.1443600058E+01
   1   8  59   5    0.1400642646E+02   -0.8650609842E+00
   1   8  59   6    0.1400642646E+02   -0.5578376428E+00
   1   8  60   1    0.1400642646E+02   -0.1143417826E+00
   1   8  60   2    0.1400642646E+02   -0.7898847624E+00
   1   8  60   3    0.1400642646E+02   -0.1567764057E+00
   1   8  60   4    0.1400642646E+02   -0.1443610684E+01
   1   8  60   5    0.1400642646E+02   -0.8650617564E+00
   1   8  60   6    0.1400642646E+02   -0.5578505724E+00
   1   8  61   1    0.1400642646E+02   -0.1115057423E+01
   1   8  61   2    0.1400642646E+02   -0.1115053510E+01
   1   8  61   3    0.1400642646E+02   -0.8079539416E+00
   1   8  61   4    0.1400642646E+02   -0.1368807784E+01
   1   8  61   5    0.1400642646E+02   -0.1368801262E+01
   1   8  61   6    0.1400642646E+02   -0.7261755608E+00
   1   8  62   1    0.1400642646E+02    0.6384751080E+00
   1   8  62   2    0.1400642646E+02    0.9249644610E+00
   1   8  62   3    0.1400642646E+02   -0.5588616062E+00
   1   8  62   4    0.1400642646E+02    0.5441676491E+00
   1   8  62   5    0.1400642646E+02   -0.4846435367E-01
   1   8  62   6    0.1400642646E+02   -0.6853343128E+00
   1   8  63   1    0.1400642646E+02   -0.7887749542E+00
   1   8  63   2    0.1400642646E+02   -0.7887740500E+00
   1   8  63   3    0.1400642646E+02   -0.1311143089E+01
   1   8  63   4    0.1400642646E+02   -0.2971911418E+00
   1   8  63   5    0.1400642646E+02   -0.2971899425E+00
   1   8  63   6    0.1400642646E+02   -0.7288388133E+00
   1   8  64   1    0.1400642646E+02   -0.6245551335E+00
   1   8  64   2    0.1400642646E+02    0.9143597969E+00
   1   8  64   3    0.1400642646E+02   -0.1528048466E+01
   1   8  64   4    0.1400642646E+02    0.2092996492E+00
   1   8  64   5    0.1400642646E+02   -0.1009837318E+01
   1   8  64   6    0.1400642646E+02   -0.6417159662E+00
   1   8  65   1    0.1400642646E+02   -0.7421403676E+00
   1   8  65   2    0.1400642646E+02   -0.3646538580E+00
   1   8  65   3    0.1400642646E+02   -0.1457883119E+01
   1   8  65   4    0.1400642646E+02   -0.1784708937E+01
   1   8  65   5    0.1400642646E+02   -0.9693119695E+00
   1   8  65   6    0.1400642646E+02   -0.7547803802E+00
   1   8  66   1    0.1400642646E+02   -0.7421415114E+00
   1   8  66   2    0.1400642646E+02   -0.3646576929E+00
   1   8  66   3    0.1400642646E+02   -0.1457884822E+01
   1   8  66   4    0.1400642646E+02   -0.1784712695E+01
   1   8  66   5    0.1400642646E+02   -0.9693105465E+00
   1   8  66   6    0.1400642646E+02   -0.7547797705E+00
   1   8  67   1    0.1400642646E+02   -0.1143480363E+00
   1   8  67   2    0.1400642646E+02   -0.7898857597E+00
   1   8  67   3    0.1400642646E+02   -0.1567454576E+00
   1   8  67   4    0.1400642646E+02   -0.1443617806E+01
   1   8  67   5    0.1400642646E+02   -0.8650603421E+00
   1   8  67   6    0.1400642646E+02   -0.5578318868E+00
   1   8  68   1    0.1400642646E+02   -0.6245641504E+00
   1   8  68   2    0.1400642646E+02    0.9143466459E+00
   1   8  68   3    0.1400642646E+02   -0.1528048542E+01
   1   8  68   4    0.1400642646E+02    0.2092975974E+00
   1   8  68   5    0.1400642646E+02   -0.1009834538E+01
   1   8  68   6    0.1400642646E+02   -0.6417163360E+00
   1   8  69   1    0.1400642646E+02   -0.6245452708E+00
   1   8  69   2    0.1400642646E+02    0.9143141151E+00
   1   8  69   3    0.1400642646E+02   -0.1528050741E+01
   1   8  69   4    0.1400642646E+02    0.2093023719E+00
   1   8  69   5    0.1400642646E+02   -0.1009828461E+01
   1   8  69   6    0.1400642646E+02   -0.6417167163E+00
   1   8  70   1    0.1400642646E+02   -0.1143526610E+00
   1   8  70   2    0.1400642646E+02   -0.7899024214E+00
   1   8  70   3    0.1400642646E+02   -0.1567532102E+00
   1   8  70   4    0.1400642646E+02   -0.1443589048E+01
   1   8  70   5    0.1400642646E+02   -0.8650610470E+00
   1   8  70   6    0.1400642646E+02   -0.5578466752E+00
   1   8  71   1    0.1400642646E+02   -0.6245470437E+00
   1   8  71   2    0.1400642646E+02    0.9143453407E+00
   1   8  71   3    0.1400642646E+02   -0.1528050306E+01
   1   8  71   4    0.1400642646E+02    0.2093028603E+00
   1   8  71   5    0.1400642646E+02   -0.1009832407E+01
   1   8  71   6    0.1400642646E+02   -0.6417175975E+00
   1   8  72   1    0.1400642646E+02   -0.1143453174E+00
   1   8  72   2    0.1400642646E+02   -0.7898847044E+00
   1   8  72   3    0.1400642646E+02   -0.1567524807E+00
   1   8  72   4    0.1400642646E+02   -0.1443613248E+01
   1   8  72   5    0.1400642646E+02   -0.8650617583E+00
   1   8  72   6    0.1400642646E+02   -0.5578352093E+00
   1   8  73   1    0.1400642646E+02   -0.7421396196E+00
   1   8  73   2    0.1400642646E+02   -0.3646532063E+00
   1   8  73   3    0.1400642646E+02   -0.1457881217E+01
   1   8  73   4    0.1400642646E+02   -0.1784694961E+01
   1   8  73   5    0.1400642646E+02   -0.9693117504E+00
   1   8  73   6    0.1400642646E+02   -0.7547818449E+00
   1   8  74   1    0.1400642646E+02   -0.1143555362E+00
   1   8  74   2    0.1400642646E+02   -0.7898895312E+00
   1   8  74   3    0.1400642646E+02   -0.1567561974E+00
   1   8  74   4    0.1400642646E+02   -0.1443610003E+01
   1   8  74   5    0.1400642646E+02   -0.8650617416E+00
   1   8  74   6    0.1400642646E+02   -0.5578336033E+00
   1   8  75   1    0.1400642646E+02   -0.6245615129E+00
   1   8  75   2    0.1400642646E+02    0.9143443201E+00
   1   8  75   3    0.1400642646E+02   -0.1528038400E+01
   1   8  75   4    0.1400642646E+02    0.2093048041E+00
   1   8  75   5    0.1400642646E+02   -0.1009833447E+01
   1   8  75   6    0.1400642646E+02   -0.6417171882E+00
   1   8  76   1    0.1400642646E+02   -0.7887769821E+00
   1   8  76   2    0.1400642646E+02   -0.7887737991E+00
   1   8  76   3    0.1400642646E+02   -0.1311136387E+01
   1   8  76   4    0.1400642646E+02   -0.2971963558E+00
   1   8  76   5    0.1400642646E+02   -0.2971928755E+00
   1   8  76   6    0.1400642646E+02   -0.7288375758E+00
   1   8  77   1    0.1400642646E+02   -0.6245533583E+00
   1   8  77   2    0.1400642646E+02    0.9143679258E+00
   1   8  77   3    0.1400642646E+02   -0.1528031590E+01
   1   8  77   4    0.1400642646E+02    0.2093007340E+00
   1   8  77   5    0.1400642646E+02   -0.1009840108E+01
   1   8  77   6    0.1400642646E+02   -0.6417172148E+00
   1   8  78   1    0.1400642646E+02   -0.7421411554E+00
   1   8  78   2    0.1400642646E+02   -0.3646532840E+00
   1   8  78   3    0.1400642646E+02   -0.1457868633E+01
   1   8  78   4    0.1400642646E+02   -0.1784716464E+01
   1   8  78   5    0.1400642646E+02   -0.9693129871E+00
   1   8  78   6    0.1400642646E+02   -0.7547808044E+00
   1   8  79   1    0.1400642646E+02   -0.1115059217E+01
   1   8  79   2    0.1400642646E+02   -0.1115064586E+01
   1   8  79   3    0.1400642646E+02   -0.8079531030E+00
   1   8  79   4    0.1400642646E+02   -0.1368810071E+01
   1   8  79   5    0.1400642646E+02   -0.1368796539E+01
   1   8  79   6    0.1400642646E+02   -0.7261764224E+00
   1   8  80   1    0.1400642646E+02    0.6384680557E+00
   1   8  80   2    0.1400642646E+02    0.9250105380E+00
   1   8  80   3    0.1400642646E+02   -0.5588668904E+00
   1   8  80   4    0.1400642646E+02    0.5441503579E+00
   1   8  80   5    0.1400642646E+02   -0.4846992716E-01
   1   8  80   6    0.1400642646E+02   -0.6853315441E+00
   1   8  81   1    0.1400642646E+02   -0.6245595449E+00
   1   8  81   2    0.1400642646E+02    0.9143501056E+00
   1   8  81   3    0.1400642646E+02   -0.1528042716E+01
   1   8  81   4    0.1400642646E+02    0.2093009157E+00
   1   8  81   5    0.1400642646E+02   -0.1009836570E+01
   1   8  81   6    0.1400642646E+02   -0.6417144010E+00
   1   8  82   1    0.1400642646E+02   -0.6245464877E+00
   1   8  82   2    0.1400642646E+02    0.9143474190E+00
   1   8  82   3    0.1400642646E+02   -0.1528048852E+01
   1   8  82   4    0.1400642646E+02    0.2093012771E+00
   1   8  82   5    0.1400642646E+02   -0.1009822949E+01
   1   8  82   6    0.1400642646E+02   -0.6417193782E+00
   1   8  83   1    0.1400642646E+02   -0.1143492245E+00
   1   8  83   2    0.1400642646E+02   -0.7899055669E+00
   1   8  83   3    0.1400642646E+02   -0.1567554328E+00
   1   8  83   4    0.1400642646E+02   -0.1443588588E+01
   1   8  83   5    0.1400642646E+02   -0.8650610245E+00
   1   8  83   6    0.1400642646E+02   -0.5578385906E+00
   1   8  84   1    0.1400642646E+02   -0.7421403481E+00
   1   8  84   2    0.1400642646E+02   -0.3646528282E+00
   1   8  84   3    0.1400642646E+02   -0.1457882725E+01
   1   8  84   4    0.1400642646E+02   -0.1784709502E+01
   1   8  84   5    0.1400642646E+02   -0.9693098239E+00
   1   8  84   6    0.1400642646E+02   -0.7547818713E+00
   1   8  85   1    0.1400642646E+02   -0.1143517350E+00
   1   8  85   2    0.1400642646E+02   -0.7898919594E+00
   1   8  85   3    0.1400642646E+02   -0.1567554344E+00
   1   8  85   4    0.1400642646E+02   -0.1443611963E+01
   1   8  85   5    0.1400642646E+02   -0.8650594716E+00
   1   8  85   6    0.1400642646E+02   -0.5578339288E+00
   1   8  86   1    0.1400642646E+02   -0.7421405135E+00
   1   8  86   2    0.1400642646E+02   -0.3646499649E+00
   1   8  86   3    0.1400642646E+02   -0.1457876018E+01
   1   8  86   4    0.1400642646E+02   -0.1784708007E+01
   1   8  86   5    0.1400642646E+02   -0.9693100746E+00
   1   8  86   6    0.1400642646E+02   -0.7547816071E+00
   1   8  87   1    0.1400642646E+02   -0.1143494737E+00
   1   8  87   2    0.1400642646E+02   -0.7898891060E+00
   1   8  87   3    0.1400642646E+02   -0.1567534955E+00
   1   8  87   4    0.1400642646E+02   -0.1443607897E+01
   1   8  87   5    0.1400642646E+02   -0.8650616452E+00
   1   8  87   6    0.1400642646E+02   -0.5578328083E+00
   1   8  88   1    0.1400642646E+02   -0.6245589718E+00
   1   8  88   2    0.1400642646E+02    0.9143665449E+00
   1   8  88   3    0.1400642646E+02   -0.1528044037E+01
   1   8  88   4    0.1400642646E+02    0.2093063758E+00
   1   8  88   5    0.1400642646E+02   -0.1009828428E+01
   1   8  88   6    0.1400642646E+02   -0.6417173744E+00
   1   8  89   1    0.1400642646E+02   -0.6245447947E+00
   1   8  89   2    0.1400642646E+02    0.9143572570E+00
   1   8  89   3    0.1400642646E+02   -0.1528034916E+01
   1   8  89   4    0.1400642646E+02    0.2092955791E+00
   1   8  89   5    0.1400642646E+02   -0.1009836053E+01
   1   8  89   6    0.1400642646E+02   -0.6417168083E+00
   1   8  90   1    0.1400642646E+02   -0.1143484198E+00
   1   8  90   2    0.1400642646E+02   -0.7898952088E+00
   1   8  90   3    0.1400642646E+02   -0.1567564805E+00
   1   8  90   4    0.1400642646E+02   -0.1443608696E+01
   1   8  90   5    0.1400642646E+02   -0.8650608977E+00
   1   8  90   6    0.1400642646E+02   -0.5578320661E+00
   1   8  91   1    0.1400642646E+02   -0.1115044250E+01
   1   8  91   2    0.1400642646E+02   -0.1115041729E+01
   1   8  91   3    0.1400642646E+02   -0.8079521860E+00
   1   8  91   4    0.1400642646E+02   -0.1368823734E+01
   1   8  91   5    0.1400642646E+02   -0.1368825263E+01
   1   8  91   6    0.1400642646E+02   -0.7261759913E+00
   1   8  92   1    0.1400642646E+02   -0.7421404743E+00
   1   8  92   2    0.1400642646E+02   -0.3646521557E+00
   1   8  92   3    0.1400642646E+02   -0.1457879712E+01
   1   8  92   4    0.1400642646E+02   -0.1784708631E+01
   1   8  92   5    0.1400642646E+02   -0.9693096851E+00
   1   8  92   6    0.1400642646E+02   -0.7547818519E+00
   1   8  93   1    0.1400642646E+02   -0.6245483883E+00
   1   8  93   2    0.1400642646E+02    0.9143363047E+00
   1   8  93   3    0.1400642646E+02   -0.1528036890E+01
   1   8  93   4    0.1400642646E+02    0.2093029475E+00
   1   8  93   5    0.1400642646E+02   -0.1009833039E+01
   1   8  93   6    0.1400642646E+02   -0.6417128383E+00
   1   8  94   1    0.1400642646E+02   -0.7887776332E+00
   1   8  94   2    0.1400642646E+02   -0.7887801827E+00
   1   8  94   3    0.1400642646E+02   -0.1311141408E+01
   1   8  94   4    0.1400642646E+02   -0.2971902548E+00
   1   8  94   5    0.1400642646E+02   -0.2971926052E+00
   1   8  94   6    0.1400642646E+02   -0.7288375228E+00
   1   8  95   1    0.1400642646E+02    0.6384459800E+00
   1   8  95   2    0.1400642646E+02    0.9250082920E+00
   1   8  95   3    0.1400642646E+02   -0.5588587583E+00
   1   8  95   4    0.1400642646E+02    0.5441639041E+00
   1   8  95   5    0.1400642646E+02   -0.4847435295E-01
   1   8  95   6    0.1400642646E+02   -0.6853361832E+00
   1   8  96   1    0.1400642646E+02    0.6385102302E+00
   1   8  96   2    0.1400642646E+02    0.9250060168E+00
   1   8  96   3    0.1400642646E+02   -0.5588602125E+00
   1   8  96   4    0.1400642646E+02    0.5441725610E+00
   1   8  96   5    0.1400642646E+02   -0.4847330135E-01
   1   8  96   6    0.1400642646E+02   -0.6853339666E+00
   1   8  97   1    0.1400642646E+02   -0.1143437224E+00
   1   8  97   2    0.1400642646E+02   -0.7898934305E+00
   1   8  97   3    0.1400642646E+02   -0.1567595263E+00
   1   8  97   4    0.1400642646E+02   -0.1443612037E+01
   1   8  97   5    0.1400642646E+02   -0.8650583962E+00
   1   8  97   6    0.1400642646E+02   -0.5578370209E+00
   1   8  98   1    0.1400642646E+02   -0.1143591528E+00
   1   8  98   2    0.1400642646E+02   -0.7898729239E+00
   1   8  98   3    0.1400642646E+02   -0.1567539279E+00
   1   8  98   4    0.1400642646E+02   -0.1443615169E+01
   1   8  98   5    0.1400642646E+02   -0.8650604991E+00
   1   8  98   6    0.1400642646E+02   -0.5578372194E+00
   1   8  99   1    0.1400642646E+02    0.6384210371E+00
   1   8  99   2    0.1400642646E+02    0.9249885954E+00
   1   8  99   3    0.1400642646E+02   -0.5588671371E+00
   1   8  99   4    0.1400642646E+02    0.5442002772E+00
   1   8  99   5    0.1400642646E+02   -0.4846214710E-01
   1   8  99   6    0.1400642646E+02   -0.6853369564E+00
   1   8 100   1    0.1400642646E+02   -0.8329024978E+00
   1   8 100   2    0.1400642646E+02    0.5043935086E+00
   1   8 100   3    0.1400642646E+02   -0.3083961206E+01
   1   8 100   4    0.1400642646E+02   -0.1534923780E+00
   1   8 100   5    0.1400642646E+02   -0.5227247792E+00
   1   8 100   6    0.1400642646E+02   -0.6843315699E+00
   1   8 101   1    0.1400642646E+02   -0.9063263902E+00
   1   8 101   2    0.1400642646E+02   -0.9063230149E+00
   1   8 101   3    0.1400642646E+02   -0.2081365166E+01
   1   8 101   4    0.1400642646E+02   -0.2821373967E+00
   1   8 101   5    0.1400642646E+02   -0.2821381522E+00
   1   8 101   6    0.1400642646E+02   -0.6192591467E+00
   1   8 102   1    0.1400642646E+02   -0.8329013077E+00
   1   8 102   2    0.1400642646E+02    0.5043911705E+00
   1   8 102   3    0.1400642646E+02   -0.3083961466E+01
   1   8 102   4    0.1400642646E+02   -0.1534959374E+00
   1   8 102   5    0.1400642646E+02   -0.5227238256E+00
   1   8 102   6    0.1400642646E+02   -0.6843349113E+00
   1   8 103   1    0.1400642646E+02   -0.6245537475E+00
   1   8 103   2    0.1400642646E+02    0.9143110483E+00
   1   8 103   3    0.1400642646E+02   -0.1528053142E+01
   1   8 103   4    0.1400642646E+02    0.2093000592E+00
   1   8 103   5    0.1400642646E+02   -0.1009833090E+01
   1   8 103   6    0.1400642646E+02   -0.6417140372E+00
   1   8 104   1    0.1400642646E+02    0.6384665302E+00
   1   8 104   2    0.1400642646E+02    0.9249597740E+00
   1   8 104   3    0.1400642646E+02   -0.5588663394E+00
   1   8 104   4    0.1400642646E+02    0.5441540705E+00
   1   8 104   5    0.1400642646E+02   -0.4846174726E-01
   1   8 104   6    0.1400642646E+02   -0.6853373617E+00
   1   8 105   1    0.1400642646E+02    0.5829480769E-01
   1   8 105   2    0.1400642646E+02    0.5825301277E-01
   1   8 105   3    0.1400642646E+02   -0.8112619061E+00
   1   8 105   4    0.1400642646E+02   -0.1382872197E+00
   1   8 105   5    0.1400642646E+02   -0.1382869297E+00
   1   8 105   6    0.1400642646E+02   -0.5598708727E+00
   1   8 106   1    0.1400642646E+02   -0.8329003592E+00
   1   8 106   2    0.1400642646E+02    0.5043688821E+00
   1   8 106   3    0.1400642646E+02   -0.3084051139E+01
   1   8 106   4    0.1400642646E+02   -0.1534945702E+00
   1   8 106   5    0.1400642646E+02   -0.5226900724E+00
   1   8 106   6    0.1400642646E+02   -0.6843351505E+00
   1   8 107   1    0.1400642646E+02    0.6384868698E+00
   1   8 107   2    0.1400642646E+02    0.9249721622E+00
   1   8 107   3    0.1400642646E+02   -0.5588657244E+00
   1   8 107   4    0.1400642646E+02    0.5441617065E+00
   1   8 107   5    0.1400642646E+02   -0.4846743655E-01
   1   8 107   6    0.1400642646E+02   -0.6853380741E+00
   1   8 108   1    0.1400642646E+02   -0.1143492453E+00
   1   8 108   2    0.1400642646E+02   -0.7898894203E+00
   1   8 108   3    0.1400642646E+02   -0.1567555173E+00
   1   8 108   4    0.1400642646E+02   -0.1443621260E+01
   1   8 108   5    0.1400642646E+02   -0.8650660264E+00
   1   8 108   6    0.1400642646E+02   -0.5578338766E+00
   1   8 109   1    0.1400642646E+02   -0.1143526808E+00
   1   8 109   2    0.1400642646E+02   -0.7898898631E+00
   1   8 109   3    0.1400642646E+02   -0.1567452269E+00
   1   8 109   4    0.1400642646E+02   -0.1443614747E+01
   1   8 109   5    0.1400642646E+02   -0.8650597156E+00
   1   8 109   6    0.1400642646E+02   -0.5578357409E+00
