 iks ibn iq imode en fm
   3   5  77   5    0.8560012011E+01   -0.1080175963E+01
   3   5  77   6    0.8560012011E+01   -0.1031455315E+01
   3   5  78   1    0.8560012011E+01   -0.3406386423E+01
   3   5  78   2    0.8560012011E+01   -0.1212167149E+01
   3   5  78   3    0.8560012011E+01   -0.1385744054E+01
   3   5  78   4    0.8560012011E+01   -0.1784403919E+01
   3   5  78   5    0.8560012011E+01   -0.1361640162E+01
   3   5  78   6    0.8560012011E+01   -0.1198046589E+01
   3   5  79   1    0.8560012011E+01   -0.3046970793E+01
   3   5  79   2    0.8560012011E+01   -0.3688723440E+01
   3   5  79   3    0.8560012011E+01   -0.5293138530E+01
   3   5  79   4    0.8560012011E+01   -0.7506483857E+01
   3   5  79   5    0.8560012011E+01   -0.7805619113E+01
   3   5  79   6    0.8560012011E+01   -0.5629830042E+01
   3   5  80   1    0.8560012011E+01   -0.3988213689E+01
   3   5  80   2    0.8560012011E+01   -0.1125341343E+01
   3   5  80   3    0.8560012011E+01   -0.1998000531E+01
   3   5  80   4    0.8560012011E+01    0.2477735302E+00
   3   5  80   5    0.8560012011E+01   -0.7958497832E+00
   3   5  80   6    0.8560012011E+01   -0.1384105024E+01
   3   5  81   1    0.8560012011E+01   -0.2736481991E+01
   3   5  81   2    0.8560012011E+01   -0.2286183246E+01
   3   5  81   3    0.8560012011E+01   -0.2604552094E+01
   3   5  81   4    0.8560012011E+01   -0.1843351210E+01
   3   5  81   5    0.8560012011E+01   -0.1703922480E+01
   3   5  81   6    0.8560012011E+01   -0.3419893378E+01
   3   5  82   1    0.8560012011E+01   -0.1335496043E+01
   3   5  82   2    0.8560012011E+01   -0.3178808890E+01
   3   5  82   3    0.8560012011E+01   -0.1406128763E+01
   3   5  82   4    0.8560012011E+01   -0.2400577067E+01
   3   5  82   5    0.8560012011E+01   -0.2653559106E+01
   3   5  82   6    0.8560012011E+01   -0.3725190056E+01
   3   5  83   1    0.8560012011E+01   -0.2448619193E+01
   3   5  83   2    0.8560012011E+01   -0.2113923636E+01
   3   5  83   3    0.8560012011E+01   -0.2197801872E+01
   3   5  83   4    0.8560012011E+01   -0.3369091064E+01
   3   5  83   5    0.8560012011E+01   -0.1667143874E+01
   3   5  83   6    0.8560012011E+01   -0.2817841639E+01
   3   5  84   1    0.8560012011E+01   -0.1348219800E+01
   3   5  84   2    0.8560012011E+01   -0.2461475711E+01
   3   5  84   3    0.8560012011E+01   -0.2483474931E+01
   3   5  84   4    0.8560012011E+01   -0.8229694155E+00
   3   5  84   5    0.8560012011E+01   -0.3394582350E+00
   3   5  84   6    0.8560012011E+01   -0.1841802973E+01
   3   5  85   1    0.8560012011E+01   -0.1766560271E+01
   3   5  85   2    0.8560012011E+01   -0.2612450603E+01
   3   5  85   3    0.8560012011E+01   -0.1407748333E+01
   3   5  85   4    0.8560012011E+01   -0.9430569524E+00
   3   5  85   5    0.8560012011E+01   -0.1315636019E+01
   3   5  85   6    0.8560012011E+01   -0.2550960517E+01
   3   5  86   1    0.8560012011E+01   -0.2090970143E+01
   3   5  86   2    0.8560012011E+01   -0.8770942867E+00
   3   5  86   3    0.8560012011E+01   -0.7626695430E+00
   3   5  86   4    0.8560012011E+01   -0.1496916521E+01
   3   5  86   5    0.8560012011E+01   -0.2500987155E+01
   3   5  86   6    0.8560012011E+01   -0.2171533672E+01
   3   5  87   1    0.8560012011E+01   -0.1122207865E+01
   3   5  87   2    0.8560012011E+01   -0.7579230326E+00
   3   5  87   3    0.8560012011E+01   -0.2679722159E+01
   3   5  87   4    0.8560012011E+01   -0.1265641835E+01
   3   5  87   5    0.8560012011E+01   -0.2006828589E+01
   3   5  87   6    0.8560012011E+01   -0.1637725936E+01
   3   5  88   1    0.8560012011E+01   -0.1662079393E+01
   3   5  88   2    0.8560012011E+01   -0.1767766823E+01
   3   5  88   3    0.8560012011E+01   -0.4231571998E+01
   3   5  88   4    0.8560012011E+01   -0.1097946743E+01
   3   5  88   5    0.8560012011E+01   -0.3214405521E+01
   3   5  88   6    0.8560012011E+01   -0.1425826708E+01
   3   5  89   1    0.8560012011E+01   -0.1593382043E+01
   3   5  89   2    0.8560012011E+01   -0.9848909832E+00
   3   5  89   3    0.8560012011E+01   -0.2560123005E+01
   3   5  89   4    0.8560012011E+01   -0.1012494643E+01
   3   5  89   5    0.8560012011E+01   -0.3419983030E+01
   3   5  89   6    0.8560012011E+01   -0.1597990596E+01
   3   5  90   1    0.8560012011E+01   -0.1200588048E+01
   3   5  90   2    0.8560012011E+01   -0.2196250494E+01
   3   5  90   3    0.8560012011E+01   -0.2669697793E+01
   3   5  90   4    0.8560012011E+01   -0.2079480525E+01
   3   5  90   5    0.8560012011E+01   -0.2395725413E+01
   3   5  90   6    0.8560012011E+01   -0.2150300934E+01
   3   5  91   1    0.8560012011E+01   -0.2248907082E+01
   3   5  91   2    0.8560012011E+01   -0.9849263946E+00
   3   5  91   3    0.8560012011E+01   -0.2250108853E+01
   3   5  91   4    0.8560012011E+01   -0.1286771952E+01
   3   5  91   5    0.8560012011E+01   -0.1843534160E+01
   3   5  91   6    0.8560012011E+01   -0.1329038627E+01
   3   5  92   1    0.8560012011E+01   -0.9382608169E+00
   3   5  92   2    0.8560012011E+01   -0.2321305276E+01
   3   5  92   3    0.8560012011E+01   -0.2900674804E+01
   3   5  92   4    0.8560012011E+01   -0.1110273809E+02
   3   5  92   5    0.8560012011E+01   -0.2531550903E+01
   3   5  92   6    0.8560012011E+01   -0.6058757634E+01
   3   5  93   1    0.8560012011E+01   -0.1107749098E+01
   3   5  93   2    0.8560012011E+01   -0.1530010153E+01
   3   5  93   3    0.8560012011E+01   -0.3630678447E+01
   3   5  93   4    0.8560012011E+01   -0.1332211297E+01
   3   5  93   5    0.8560012011E+01   -0.1705954980E+01
   3   5  93   6    0.8560012011E+01   -0.1491530577E+01
   3   5  94   1    0.8560012011E+01   -0.1265028696E+01
   3   5  94   2    0.8560012011E+01   -0.1642776611E+01
   3   5  94   3    0.8560012011E+01   -0.2871369969E+01
   3   5  94   4    0.8560012011E+01   -0.8772679897E+00
   3   5  94   5    0.8560012011E+01   -0.7441570268E+00
   3   5  94   6    0.8560012011E+01   -0.2296443161E+01
   3   5  95   1    0.8560012011E+01   -0.1233381747E+01
   3   5  95   2    0.8560012011E+01   -0.2793837392E+01
   3   5  95   3    0.8560012011E+01   -0.3921027406E+01
   3   5  95   4    0.8560012011E+01   -0.1115966464E+01
   3   5  95   5    0.8560012011E+01   -0.1449009701E+01
   3   5  95   6    0.8560012011E+01   -0.2169238002E+01
   3   5  96   1    0.8560012011E+01   -0.3013932113E+01
   3   5  96   2    0.8560012011E+01   -0.1604930740E+01
   3   5  96   3    0.8560012011E+01   -0.2790694283E+01
   3   5  96   4    0.8560012011E+01   -0.1827852552E+01
   3   5  96   5    0.8560012011E+01   -0.5014946088E+01
   3   5  96   6    0.8560012011E+01   -0.2709277027E+01
   3   5  97   1    0.8560012011E+01   -0.2271795774E+01
   3   5  97   2    0.8560012011E+01   -0.1643248425E+01
   3   5  97   3    0.8560012011E+01   -0.2131648348E+01
   3   5  97   4    0.8560012011E+01   -0.8099944022E+00
   3   5  97   5    0.8560012011E+01   -0.2952284167E+01
   3   5  97   6    0.8560012011E+01   -0.1032565943E+01
   3   5  98   1    0.8560012011E+01   -0.1824547373E+01
   3   5  98   2    0.8560012011E+01   -0.3402835333E+01
   3   5  98   3    0.8560012011E+01   -0.2245302590E+01
   3   5  98   4    0.8560012011E+01   -0.2334195833E+01
   3   5  98   5    0.8560012011E+01   -0.4602724866E+01
   3   5  98   6    0.8560012011E+01   -0.3481419635E+01
   3   5  99   1    0.8560012011E+01   -0.1930800023E+01
   3   5  99   2    0.8560012011E+01   -0.1863068734E+01
   3   5  99   3    0.8560012011E+01   -0.2784088628E+01
   3   5  99   4    0.8560012011E+01   -0.1042425213E+01
   3   5  99   5    0.8560012011E+01   -0.2256368660E+01
   3   5  99   6    0.8560012011E+01   -0.1538536825E+01
   3   5 100   1    0.8560012011E+01   -0.2416508708E+01
   3   5 100   2    0.8560012011E+01   -0.2294347560E+01
   3   5 100   3    0.8560012011E+01   -0.4255899951E+01
   3   5 100   4    0.8560012011E+01   -0.1374784944E+01
   3   5 100   5    0.8560012011E+01   -0.2155493232E+01
   3   5 100   6    0.8560012011E+01   -0.3964669357E+01
   3   5 101   1    0.8560012011E+01   -0.5740746369E+01
   3   5 101   2    0.8560012011E+01   -0.3638035502E+01
   3   5 101   3    0.8560012011E+01   -0.3173756324E+01
   3   5 101   4    0.8560012011E+01   -0.1396615268E+01
   3   5 101   5    0.8560012011E+01    0.1554662276E+01
   3   5 101   6    0.8560012011E+01   -0.1566777784E+01
   3   5 102   1    0.8560012011E+01   -0.4636985948E+01
   3   5 102   2    0.8560012011E+01   -0.2316515039E+01
   3   5 102   3    0.8560012011E+01   -0.1590255233E+01
   3   5 102   4    0.8560012011E+01   -0.8859420667E+00
   3   5 102   5    0.8560012011E+01   -0.1233670871E+01
   3   5 102   6    0.8560012011E+01   -0.1104596636E+01
   3   5 103   1    0.8560012011E+01   -0.4149884881E+01
   3   5 103   2    0.8560012011E+01   -0.2499518172E+01
   3   5 103   3    0.8560012011E+01   -0.1073247225E+01
   3   5 103   4    0.8560012011E+01   -0.2718518058E+01
   3   5 103   5    0.8560012011E+01   -0.1016604119E+01
   3   5 103   6    0.8560012011E+01   -0.1859661453E+01
   3   5 104   1    0.8560012011E+01   -0.3663798962E+01
   3   5 104   2    0.8560012011E+01   -0.2004112878E+01
   3   5 104   3    0.8560012011E+01   -0.8564968704E+00
   3   5 104   4    0.8560012011E+01    0.3476049841E+01
   3   5 104   5    0.8560012011E+01    0.1797188788E+00
   3   5 104   6    0.8560012011E+01    0.6964201353E+00
   3   5 105   1    0.8560012011E+01   -0.3997185980E+01
   3   5 105   2    0.8560012011E+01   -0.5970226822E+01
   3   5 105   3    0.8560012011E+01   -0.3243723463E+01
   3   5 105   4    0.8560012011E+01   -0.5700072365E+01
   3   5 105   5    0.8560012011E+01   -0.1221759358E+02
   3   5 105   6    0.8560012011E+01   -0.6937928620E+01
   3   5 106   1    0.8560012011E+01   -0.3149777725E+01
   3   5 106   2    0.8560012011E+01   -0.3948912046E+01
   3   5 106   3    0.8560012011E+01   -0.1390358100E+01
   3   5 106   4    0.8560012011E+01   -0.2913974355E+01
   3   5 106   5    0.8560012011E+01   -0.5012195116E+01
   3   5 106   6    0.8560012011E+01   -0.2153780312E+01
   3   5 107   1    0.8560012011E+01   -0.1537654086E+01
   3   5 107   2    0.8560012011E+01   -0.4662919886E+01
   3   5 107   3    0.8560012011E+01   -0.1777739018E+01
   3   5 107   4    0.8560012011E+01   -0.2350289050E+01
   3   5 107   5    0.8560012011E+01   -0.4879348883E+01
   3   5 107   6    0.8560012011E+01   -0.2451411212E+01
   3   5 108   1    0.8560012011E+01   -0.3429425016E+01
   3   5 108   2    0.8560012011E+01   -0.1934333223E+01
   3   5 108   3    0.8560012011E+01   -0.1391175562E+01
   3   5 108   4    0.8560012011E+01   -0.2797123542E+01
   3   5 108   5    0.8560012011E+01   -0.9098069040E+00
   3   5 108   6    0.8560012011E+01   -0.1360540375E+01
   3   5 109   1    0.8560012011E+01   -0.4756704311E+01
   3   5 109   2    0.8560012011E+01   -0.1668525684E+01
   3   5 109   3    0.8560012011E+01   -0.3533600884E+01
   3   5 109   4    0.8560012011E+01   -0.5970144375E+01
   3   5 109   5    0.8560012011E+01   -0.5383378064E+01
   3   5 109   6    0.8560012011E+01   -0.3606870623E+01
   3   5 110   1    0.8560012011E+01   -0.1811334874E+01
   3   5 110   2    0.8560012011E+01   -0.4608697740E+01
   3   5 110   3    0.8560012011E+01   -0.1190076395E+01
   3   5 110   4    0.8560012011E+01   -0.1126530566E+01
   3   5 110   5    0.8560012011E+01   -0.2826375235E+01
   3   5 110   6    0.8560012011E+01   -0.9377119144E+00
   3   5 111   1    0.8560012011E+01   -0.2404800481E+01
   3   5 111   2    0.8560012011E+01   -0.3009105701E+01
   3   5 111   3    0.8560012011E+01   -0.1243813926E+01
   3   5 111   4    0.8560012011E+01   -0.2654209415E+01
   3   5 111   5    0.8560012011E+01   -0.1765010993E+01
   3   5 111   6    0.8560012011E+01   -0.5471682900E+01
   3   5 112   1    0.8560012011E+01   -0.2619016190E+01
   3   5 112   2    0.8560012011E+01   -0.3085903900E+01
   3   5 112   3    0.8560012011E+01   -0.1772162274E+01
   3   5 112   4    0.8560012011E+01   -0.2195653387E+01
   3   5 112   5    0.8560012011E+01   -0.1268393689E+01
   3   5 112   6    0.8560012011E+01   -0.4058518089E+01
   3   5 113   1    0.8560012011E+01   -0.1139502840E+01
   3   5 113   2    0.8560012011E+01   -0.3228111335E+01
   3   5 113   3    0.8560012011E+01   -0.3326388679E+01
   3   5 113   4    0.8560012011E+01   -0.8322663845E+00
   3   5 113   5    0.8560012011E+01   -0.4292629219E+00
   3   5 113   6    0.8560012011E+01   -0.1574887976E+01
   3   5 114   1    0.8560012011E+01   -0.2649135553E+01
   3   5 114   2    0.8560012011E+01   -0.1110294614E+01
   3   5 114   3    0.8560012011E+01   -0.9748726292E+00
   3   5 114   4    0.8560012011E+01   -0.2384059652E+01
   3   5 114   5    0.8560012011E+01   -0.4163593707E+00
   3   5 114   6    0.8560012011E+01   -0.2226428264E+01
   3   5 115   1    0.8560012011E+01   -0.1798815977E+01
   3   5 115   2    0.8560012011E+01   -0.4675021022E+01
   3   5 115   3    0.8560012011E+01   -0.1294166656E+01
   3   5 115   4    0.8560012011E+01   -0.1785151871E+01
   3   5 115   5    0.8560012011E+01   -0.2277740776E+01
   3   5 115   6    0.8560012011E+01   -0.3756416715E+01
   3   5 116   1    0.8560012011E+01   -0.2869347669E+01
   3   5 116   2    0.8560012011E+01   -0.2519867275E+01
   3   5 116   3    0.8560012011E+01   -0.1958656497E+01
   3   5 116   4    0.8560012011E+01   -0.2224470808E+01
   3   5 116   5    0.8560012011E+01   -0.5220045488E+01
   3   5 116   6    0.8560012011E+01   -0.2797417945E+01
   3   5 117   1    0.8560012011E+01   -0.3162395639E+01
   3   5 117   2    0.8560012011E+01   -0.1245431180E+01
   3   5 117   3    0.8560012011E+01   -0.1985791690E+01
   3   5 117   4    0.8560012011E+01   -0.1073966249E+01
   3   5 117   5    0.8560012011E+01   -0.2940686933E+01
   3   5 117   6    0.8560012011E+01   -0.8513849799E+00
   3   5 118   1    0.8560012011E+01   -0.2180538305E+01
   3   5 118   2    0.8560012011E+01   -0.3565870143E+01
   3   5 118   3    0.8560012011E+01   -0.2531208868E+01
   3   5 118   4    0.8560012011E+01   -0.3578560063E+01
   3   5 118   5    0.8560012011E+01   -0.5632178197E+01
   3   5 118   6    0.8560012011E+01   -0.2490095197E+01
   3   5 119   1    0.8560012011E+01   -0.1485180304E+01
   3   5 119   2    0.8560012011E+01   -0.2843296418E+01
   3   5 119   3    0.8560012011E+01   -0.2461385539E+01
   3   5 119   4    0.8560012011E+01   -0.8534532401E+00
   3   5 119   5    0.8560012011E+01   -0.3125325137E+01
   3   5 119   6    0.8560012011E+01   -0.9598237768E+00
   3   5 120   1    0.8560012011E+01   -0.2808703671E+01
   3   5 120   2    0.8560012011E+01   -0.2977966135E+01
   3   5 120   3    0.8560012011E+01   -0.3322881182E+01
   3   5 120   4    0.8560012011E+01   -0.1452243941E+01
   3   5 120   5    0.8560012011E+01   -0.2358310733E+01
   3   5 120   6    0.8560012011E+01   -0.3812381722E+01
   3   5 121   1    0.8560012011E+01   -0.3297313295E+01
   3   5 121   2    0.8560012011E+01   -0.2253695694E+01
   3   5 121   3    0.8560012011E+01   -0.4540206678E+01
   3   5 121   4    0.8560012011E+01   -0.1124207879E+01
   3   5 121   5    0.8560012011E+01   -0.2163679215E+01
   3   5 121   6    0.8560012011E+01   -0.8910643089E+00
   3   5 122   1    0.8560012011E+01   -0.1582754698E+01
   3   5 122   2    0.8560012011E+01   -0.4943456965E+01
   3   5 122   3    0.8560012011E+01   -0.1775667923E+01
   3   5 122   4    0.8560012011E+01   -0.1492203633E+02
   3   5 122   5    0.8560012011E+01   -0.3489212585E+01
   3   5 122   6    0.8560012011E+01   -0.4671873066E+01
   3   5 123   1    0.8560012011E+01   -0.1063759420E+01
   3   5 123   2    0.8560012011E+01   -0.3672522511E+01
   3   5 123   3    0.8560012011E+01   -0.2126105569E+00
   3   5 123   4    0.8560012011E+01    0.2491626107E+01
   3   5 123   5    0.8560012011E+01    0.8478617896E-01
   3   5 123   6    0.8560012011E+01    0.4212340599E+00
   3   5 124   1    0.8560012011E+01   -0.1399074910E+01
   3   5 124   2    0.8560012011E+01   -0.4285313751E+01
   3   5 124   3    0.8560012011E+01   -0.2536596858E+01
   3   5 124   4    0.8560012011E+01   -0.2209796309E+01
   3   5 124   5    0.8560012011E+01   -0.2295856487E+01
   3   5 124   6    0.8560012011E+01   -0.1551986054E+01
   3   5 125   1    0.8560012011E+01   -0.3349646843E+01
   3   5 125   2    0.8560012011E+01   -0.2218496664E+01
   3   5 125   3    0.8560012011E+01   -0.6238490249E+01
   3   5 125   4    0.8560012011E+01   -0.6491485158E+00
   3   5 125   5    0.8560012011E+01   -0.1515486430E+01
   3   5 125   6    0.8560012011E+01   -0.2199988368E+01
   3   6   1   1    0.8560012015E+01    0.0000000000E+00
   3   6   1   2    0.8560012015E+01    0.0000000000E+00
   3   6   1   3    0.8560012015E+01    0.0000000000E+00
   3   6   1   4    0.8560012015E+01   -0.1185491831E+02
   3   6   1   5    0.8560012015E+01   -0.1728975689E+02
   3   6   1   6    0.8560012015E+01   -0.1948945729E+02
   3   6   2   1    0.8560012015E+01   -0.8804173199E+01
   3   6   2   2    0.8560012015E+01   -0.4049997340E+01
   3   6   2   3    0.8560012015E+01   -0.1502549713E+01
   3   6   2   4    0.8560012015E+01   -0.2388358010E+02
   3   6   2   5    0.8560012015E+01   -0.2758635494E+02
   3   6   2   6    0.8560012015E+01   -0.2579999909E+01
   3   6   3   1    0.8560012015E+01   -0.5090282121E+01
   3   6   3   2    0.8560012015E+01   -0.1655747941E+01
   3   6   3   3    0.8560012015E+01   -0.7501899916E+00
   3   6   3   4    0.8560012015E+01    0.4177283836E+01
   3   6   3   5    0.8560012015E+01    0.3019421237E+01
   3   6   3   6    0.8560012015E+01   -0.3963848985E+00
   3   6   4   1    0.8560012015E+01   -0.6179467574E+01
   3   6   4   2    0.8560012015E+01   -0.1839301548E+01
   3   6   4   3    0.8560012015E+01   -0.6904617323E+00
   3   6   4   4    0.8560012015E+01    0.5779315966E+00
   3   6   4   5    0.8560012015E+01   -0.1222775126E+01
   3   6   4   6    0.8560012015E+01   -0.6039503112E+00
   3   6   5   1    0.8560012015E+01   -0.8278563083E+01
   3   6   5   2    0.8560012015E+01   -0.3671533038E+01
   3   6   5   3    0.8560012015E+01   -0.1350296457E+01
   3   6   5   4    0.8560012015E+01    0.3569471583E+01
   3   6   5   5    0.8560012015E+01    0.3379196195E+01
   3   6   5   6    0.8560012015E+01   -0.3521948987E+00
   3   6   6   1    0.8560012015E+01   -0.4189076226E+01
   3   6   6   2    0.8560012015E+01   -0.2121986890E+01
   3   6   6   3    0.8560012015E+01   -0.5717150036E+01
   3   6   6   4    0.8560012015E+01   -0.3999777703E+00
