 iks ibn iq imode en fm
   5   3  44   5   -0.4800609232E+01   -0.1567129354E+01
   5   3  44   6   -0.4800609232E+01   -0.1332371310E+01
   5   3  45   1   -0.4800609232E+01   -0.7186666605E+00
   5   3  45   2   -0.4800609232E+01   -0.1091067308E+01
   5   3  45   3   -0.4800609232E+01   -0.2150960309E+01
   5   3  45   4   -0.4800609232E+01   -0.2456825883E+01
   5   3  45   5   -0.4800609232E+01   -0.1220288350E+01
   5   3  45   6   -0.4800609232E+01   -0.1044985073E+01
   5   3  46   1   -0.4800609232E+01   -0.2065885214E+01
   5   3  46   2   -0.4800609232E+01   -0.1418098215E+01
   5   3  46   3   -0.4800609232E+01   -0.2668129604E+01
   5   3  46   4   -0.4800609232E+01   -0.7100726638E+00
   5   3  46   5   -0.4800609232E+01   -0.6819398029E+00
   5   3  46   6   -0.4800609232E+01   -0.5815678695E+01
   5   3  47   1   -0.4800609232E+01   -0.1310361284E+01
   5   3  47   2   -0.4800609232E+01   -0.1580579750E+01
   5   3  47   3   -0.4800609232E+01   -0.2419354573E+01
   5   3  47   4   -0.4800609232E+01   -0.1096778549E+01
   5   3  47   5   -0.4800609232E+01   -0.1343703808E+01
   5   3  47   6   -0.4800609232E+01   -0.1664026256E+01
   5   3  48   1   -0.4800609232E+01   -0.5953834326E+00
   5   3  48   2   -0.4800609232E+01   -0.1951529899E+01
   5   3  48   3   -0.4800609232E+01   -0.1220240579E+01
   5   3  48   4   -0.4800609232E+01   -0.8263205788E+00
   5   3  48   5   -0.4800609232E+01   -0.8929227619E+00
   5   3  48   6   -0.4800609232E+01   -0.1743685722E+01
   5   3  49   1   -0.4800609232E+01   -0.1646297337E+01
   5   3  49   2   -0.4800609232E+01   -0.9673236238E+00
   5   3  49   3   -0.4800609232E+01   -0.1121750647E+01
   5   3  49   4   -0.4800609232E+01    0.1830370983E+01
   5   3  49   5   -0.4800609232E+01   -0.1843868473E+01
   5   3  49   6   -0.4800609232E+01   -0.1136117794E+01
   5   3  50   1   -0.4800609232E+01   -0.2009512525E+01
   5   3  50   2   -0.4800609232E+01   -0.1506111692E+01
   5   3  50   3   -0.4800609232E+01   -0.1690236328E+01
   5   3  50   4   -0.4800609232E+01   -0.2041855202E+01
   5   3  50   5   -0.4800609232E+01   -0.1287312063E+01
   5   3  50   6   -0.4800609232E+01   -0.2027908358E+01
   5   3  51   1   -0.4800609232E+01   -0.2690761036E+01
   5   3  51   2   -0.4800609232E+01   -0.3093585656E+01
   5   3  51   3   -0.4800609232E+01   -0.1112575667E+01
   5   3  51   4   -0.4800609232E+01   -0.1494467925E+01
   5   3  51   5   -0.4800609232E+01   -0.9996964820E+00
   5   3  51   6   -0.4800609232E+01   -0.1625311603E+01
   5   3  52   1   -0.4800609232E+01   -0.3224065880E+01
   5   3  52   2   -0.4800609232E+01   -0.7901463801E+00
   5   3  52   3   -0.4800609232E+01   -0.1248598718E+01
   5   3  52   4   -0.4800609232E+01   -0.1372428420E+01
   5   3  52   5   -0.4800609232E+01   -0.6007357142E+00
   5   3  52   6   -0.4800609232E+01   -0.3942111823E+00
   5   3  53   1   -0.4800609232E+01   -0.2254063901E+01
   5   3  53   2   -0.4800609232E+01   -0.1333137717E+01
   5   3  53   3   -0.4800609232E+01   -0.6194038463E+00
   5   3  53   4   -0.4800609232E+01   -0.1249460787E+01
   5   3  53   5   -0.4800609232E+01   -0.9102918047E+00
   5   3  53   6   -0.4800609232E+01   -0.3291419658E+00
   5   3  54   1   -0.4800609232E+01   -0.2729025764E+01
   5   3  54   2   -0.4800609232E+01   -0.6866825104E+00
   5   3  54   3   -0.4800609232E+01   -0.1193109022E+01
   5   3  54   4   -0.4800609232E+01   -0.2054615337E+01
   5   3  54   5   -0.4800609232E+01   -0.1001579752E+01
   5   3  54   6   -0.4800609232E+01   -0.1986296463E+01
   5   3  55   1   -0.4800609232E+01   -0.2895518456E+01
   5   3  55   2   -0.4800609232E+01   -0.8200284072E+00
   5   3  55   3   -0.4800609232E+01   -0.9086461081E+00
   5   3  55   4   -0.4800609232E+01   -0.1984334367E+01
   5   3  55   5   -0.4800609232E+01   -0.5177928034E+00
   5   3  55   6   -0.4800609232E+01   -0.5212886939E+00
   5   3  56   1   -0.4800609232E+01   -0.1381794761E+01
   5   3  56   2   -0.4800609232E+01   -0.3320833963E+01
   5   3  56   3   -0.4800609232E+01   -0.1049398558E+01
   5   3  56   4   -0.4800609232E+01   -0.7136595551E+00
   5   3  56   5   -0.4800609232E+01   -0.2254550515E+01
   5   3  56   6   -0.4800609232E+01   -0.8201102797E+00
   5   3  57   1   -0.4800609232E+01   -0.2336160468E+01
   5   3  57   2   -0.4800609232E+01   -0.3044506313E+01
   5   3  57   3   -0.4800609232E+01   -0.1175532576E+01
   5   3  57   4   -0.4800609232E+01   -0.1648353340E+01
   5   3  57   5   -0.4800609232E+01   -0.1407018952E+01
   5   3  57   6   -0.4800609232E+01   -0.5073544372E+00
   5   3  58   1   -0.4800609232E+01   -0.1276331992E+01
   5   3  58   2   -0.4800609232E+01   -0.3215506559E+01
   5   3  58   3   -0.4800609232E+01   -0.4847484103E+00
   5   3  58   4   -0.4800609232E+01   -0.5642044260E+00
   5   3  58   5   -0.4800609232E+01   -0.1077137556E+01
   5   3  58   6   -0.4800609232E+01   -0.4329593820E+00
   5   3  59   1   -0.4800609232E+01   -0.2684465538E+01
   5   3  59   2   -0.4800609232E+01   -0.8953716559E+00
   5   3  59   3   -0.4800609232E+01   -0.1267128730E+00
   5   3  59   4   -0.4800609232E+01   -0.1340945344E+01
   5   3  59   5   -0.4800609232E+01   -0.5525380011E+00
   5   3  59   6   -0.4800609232E+01   -0.4982200145E+00
   5   3  60   1   -0.4800609232E+01   -0.3415570438E+01
   5   3  60   2   -0.4800609232E+01   -0.1668384786E+01
   5   3  60   3   -0.4800609232E+01   -0.1565370250E+01
   5   3  60   4   -0.4800609232E+01   -0.1556266710E+01
   5   3  60   5   -0.4800609232E+01   -0.3470296729E+01
   5   3  60   6   -0.4800609232E+01   -0.9633355050E+00
   5   3  61   1   -0.4800609232E+01   -0.1444678703E+01
   5   3  61   2   -0.4800609232E+01   -0.2232496190E+01
   5   3  61   3   -0.4800609232E+01   -0.1211014440E+01
   5   3  61   4   -0.4800609232E+01   -0.4994108371E+00
   5   3  61   5   -0.4800609232E+01   -0.1726161848E+01
   5   3  61   6   -0.4800609232E+01   -0.5888190050E+00
   5   3  62   1   -0.4800609232E+01   -0.3307365355E+01
   5   3  62   2   -0.4800609232E+01   -0.9731079779E+00
   5   3  62   3   -0.4800609232E+01   -0.8785106407E+00
   5   3  62   4   -0.4800609232E+01   -0.2409498082E+01
   5   3  62   5   -0.4800609232E+01   -0.8224195014E+00
   5   3  62   6   -0.4800609232E+01   -0.9093693123E+00
   5   3  63   1   -0.4800609232E+01   -0.3820400547E+01
   5   3  63   2   -0.4800609232E+01   -0.1227676823E+01
   5   3  63   3   -0.4800609232E+01   -0.7577189219E+00
   5   3  63   4   -0.4800609232E+01   -0.6424465923E+00
   5   3  63   5   -0.4800609232E+01   -0.1007758228E+01
   5   3  63   6   -0.4800609232E+01   -0.5207346145E+00
   5   3  64   1   -0.4800609232E+01   -0.3011728388E+01
   5   3  64   2   -0.4800609232E+01   -0.8238470363E+00
   5   3  64   3   -0.4800609232E+01   -0.8050875153E+00
   5   3  64   4   -0.4800609232E+01   -0.1422388076E+01
   5   3  64   5   -0.4800609232E+01   -0.6051382584E+00
   5   3  64   6   -0.4800609232E+01   -0.5761215344E+00
   5   3  65   1   -0.4800609232E+01   -0.2597065293E+01
   5   3  65   2   -0.4800609232E+01   -0.8258385528E+00
   5   3  65   3   -0.4800609232E+01   -0.5599656621E+00
   5   3  65   4   -0.4800609232E+01   -0.1643871696E+01
   5   3  65   5   -0.4800609232E+01   -0.7394419389E+00
   5   3  65   6   -0.4800609232E+01   -0.4422797664E+00
   5   3  66   1   -0.4800609232E+01   -0.9044209177E+00
   5   3  66   2   -0.4800609232E+01   -0.1902103549E+01
   5   3  66   3   -0.4800609232E+01   -0.1812563565E+01
   5   3  66   4   -0.4800609232E+01   -0.6530597945E+00
   5   3  66   5   -0.4800609232E+01   -0.4295311417E+00
   5   3  66   6   -0.4800609232E+01   -0.8081822502E+00
   5   3  67   1   -0.4800609232E+01   -0.1475435596E+01
   5   3  67   2   -0.4800609232E+01   -0.1088890877E+01
   5   3  67   3   -0.4800609232E+01   -0.9577522233E+00
   5   3  67   4   -0.4800609232E+01   -0.1772596498E+01
   5   3  67   5   -0.4800609232E+01   -0.5294644427E+00
   5   3  67   6   -0.4800609232E+01   -0.7287955618E+00
   5   3  68   1   -0.4800609232E+01   -0.1227938500E+01
   5   3  68   2   -0.4800609232E+01   -0.2492355697E+01
   5   3  68   3   -0.4800609232E+01   -0.8273819533E+00
   5   3  68   4   -0.4800609232E+01   -0.6817698632E+00
   5   3  68   5   -0.4800609232E+01   -0.2001220823E+01
   5   3  68   6   -0.4800609232E+01   -0.1453431150E+01
   5   3  69   1   -0.4800609232E+01   -0.1718789372E+01
   5   3  69   2   -0.4800609232E+01   -0.1837609132E+01
   5   3  69   3   -0.4800609232E+01   -0.1192979439E+01
   5   3  69   4   -0.4800609232E+01   -0.8437387656E+00
   5   3  69   5   -0.4800609232E+01   -0.5808208425E+00
   5   3  69   6   -0.4800609232E+01   -0.1595287544E+01
   5   3  70   1   -0.4800609232E+01   -0.1194174085E+01
   5   3  70   2   -0.4800609232E+01   -0.2052984300E+01
   5   3  70   3   -0.4800609232E+01   -0.1185862499E+01
   5   3  70   4   -0.4800609232E+01   -0.7557067263E+00
   5   3  70   5   -0.4800609232E+01   -0.6474471187E+00
   5   3  70   6   -0.4800609232E+01   -0.1099790427E+01
   5   3  71   1   -0.4800609232E+01   -0.1081698371E+01
   5   3  71   2   -0.4800609232E+01   -0.2418084100E+01
   5   3  71   3   -0.4800609232E+01   -0.8409874710E+00
   5   3  71   4   -0.4800609232E+01   -0.6354187231E+00
   5   3  71   5   -0.4800609232E+01   -0.4844909303E+00
   5   3  71   6   -0.4800609232E+01   -0.7985443968E+00
   5   3  72   1   -0.4800609232E+01   -0.1602247973E+01
   5   3  72   2   -0.4800609232E+01   -0.9375384411E+00
   5   3  72   3   -0.4800609232E+01   -0.8618690013E+00
   5   3  72   4   -0.4800609232E+01   -0.1101014776E+01
   5   3  72   5   -0.4800609232E+01   -0.3461073286E+00
   5   3  72   6   -0.4800609232E+01   -0.9467852894E+00
   5   3  73   1   -0.4800609232E+01   -0.9443586145E+00
   5   3  73   2   -0.4800609232E+01   -0.2117455529E+01
   5   3  73   3   -0.4800609232E+01   -0.1538593736E+01
   5   3  73   4   -0.4800609232E+01   -0.1213343842E+01
   5   3  73   5   -0.4800609232E+01   -0.2199952163E+01
   5   3  73   6   -0.4800609232E+01   -0.9209465189E+00
   5   3  74   1   -0.4800609232E+01   -0.1549642960E+01
   5   3  74   2   -0.4800609232E+01   -0.1823972814E+01
   5   3  74   3   -0.4800609232E+01   -0.1281216081E+01
   5   3  74   4   -0.4800609232E+01   -0.1100382666E+01
   5   3  74   5   -0.4800609232E+01   -0.1428697392E+01
   5   3  74   6   -0.4800609232E+01   -0.1487770648E+01
   5   3  75   1   -0.4800609232E+01   -0.2011941164E+01
   5   3  75   2   -0.4800609232E+01   -0.1926141397E+01
   5   3  75   3   -0.4800609232E+01   -0.2022459339E+01
   5   3  75   4   -0.4800609232E+01   -0.3279750884E+01
   5   3  75   5   -0.4800609232E+01   -0.1933788900E+01
   5   3  75   6   -0.4800609232E+01   -0.1683159965E+01
   5   3  76   1   -0.4800609232E+01   -0.2544895434E+01
   5   3  76   2   -0.4800609232E+01   -0.2503187686E+01
   5   3  76   3   -0.4800609232E+01   -0.7577254738E+00
   5   3  76   4   -0.4800609232E+01   -0.8041064566E+00
   5   3  76   5   -0.4800609232E+01   -0.8460947602E+00
   5   3  76   6   -0.4800609232E+01   -0.5207337899E+00
   5   3  77   1   -0.4800609232E+01   -0.3011736151E+01
   5   3  77   2   -0.4800609232E+01   -0.8238438373E+00
   5   3  77   3   -0.4800609232E+01   -0.8050959696E+00
   5   3  77   4   -0.4800609232E+01   -0.1422392789E+01
   5   3  77   5   -0.4800609232E+01   -0.6051392897E+00
   5   3  77   6   -0.4800609232E+01   -0.5761176931E+00
   5   3  78   1   -0.4800609232E+01   -0.2597067550E+01
   5   3  78   2   -0.4800609232E+01   -0.8258406652E+00
   5   3  78   3   -0.4800609232E+01   -0.5599685387E+00
   5   3  78   4   -0.4800609232E+01   -0.1643874542E+01
   5   3  78   5   -0.4800609232E+01   -0.7394391784E+00
   5   3  78   6   -0.4800609232E+01   -0.4422718376E+00
   5   3  79   1   -0.4800609232E+01   -0.2039178352E+01
   5   3  79   2   -0.4800609232E+01   -0.1638003542E+01
   5   3  79   3   -0.4800609232E+01   -0.1211016120E+01
   5   3  79   4   -0.4800609232E+01   -0.1408038824E+01
   5   3  79   5   -0.4800609232E+01   -0.8175437272E+00
   5   3  79   6   -0.4800609232E+01   -0.5888160701E+00
   5   3  80   1   -0.4800609232E+01   -0.3307370528E+01
   5   3  80   2   -0.4800609232E+01   -0.9731080875E+00
   5   3  80   3   -0.4800609232E+01   -0.8785013243E+00
   5   3  80   4   -0.4800609232E+01   -0.2409499346E+01
   5   3  80   5   -0.4800609232E+01   -0.8224177686E+00
   5   3  80   6   -0.4800609232E+01   -0.9093649016E+00
   5   3  81   1   -0.4800609232E+01   -0.1227936402E+01
   5   3  81   2   -0.4800609232E+01   -0.2492360579E+01
   5   3  81   3   -0.4800609232E+01   -0.8273754149E+00
   5   3  81   4   -0.4800609232E+01   -0.6817686128E+00
   5   3  81   5   -0.4800609232E+01   -0.2001224813E+01
   5   3  81   6   -0.4800609232E+01   -0.1453430290E+01
   5   3  82   1   -0.4800609232E+01   -0.1718793774E+01
   5   3  82   2   -0.4800609232E+01   -0.1837601501E+01
   5   3  82   3   -0.4800609232E+01   -0.1192978077E+01
   5   3  82   4   -0.4800609232E+01   -0.8437374073E+00
   5   3  82   5   -0.4800609232E+01   -0.5808181122E+00
   5   3  82   6   -0.4800609232E+01   -0.1595281428E+01
   5   3  83   1   -0.4800609232E+01   -0.1194177165E+01
   5   3  83   2   -0.4800609232E+01   -0.2052987640E+01
   5   3  83   3   -0.4800609232E+01   -0.1185852418E+01
   5   3  83   4   -0.4800609232E+01   -0.7557044919E+00
   5   3  83   5   -0.4800609232E+01   -0.6474463709E+00
   5   3  83   6   -0.4800609232E+01   -0.1099798529E+01
   5   3  84   1   -0.4800609232E+01   -0.9044285699E+00
   5   3  84   2   -0.4800609232E+01   -0.1902098113E+01
   5   3  84   3   -0.4800609232E+01   -0.1812564256E+01
   5   3  84   4   -0.4800609232E+01   -0.6530607796E+00
   5   3  84   5   -0.4800609232E+01   -0.4295224240E+00
   5   3  84   6   -0.4800609232E+01   -0.8081829077E+00
   5   3  85   1   -0.4800609232E+01   -0.1475433922E+01
   5   3  85   2   -0.4800609232E+01   -0.1088895272E+01
   5   3  85   3   -0.4800609232E+01   -0.9577437578E+00
   5   3  85   4   -0.4800609232E+01   -0.1772594903E+01
   5   3  85   5   -0.4800609232E+01   -0.5294607418E+00
   5   3  85   6   -0.4800609232E+01   -0.7288062872E+00
   5   3  86   1   -0.4800609232E+01   -0.9443574802E+00
   5   3  86   2   -0.4800609232E+01   -0.2117455866E+01
   5   3  86   3   -0.4800609232E+01   -0.1538589105E+01
   5   3  86   4   -0.4800609232E+01   -0.1213350191E+01
   5   3  86   5   -0.4800609232E+01   -0.2199954378E+01
   5   3  86   6   -0.4800609232E+01   -0.9209542633E+00
   5   3  87   1   -0.4800609232E+01   -0.1549635644E+01
   5   3  87   2   -0.4800609232E+01   -0.1823973145E+01
   5   3  87   3   -0.4800609232E+01   -0.1281220669E+01
   5   3  87   4   -0.4800609232E+01   -0.1100374390E+01
   5   3  87   5   -0.4800609232E+01   -0.1428698529E+01
   5   3  87   6   -0.4800609232E+01   -0.1487770452E+01
   5   3  88   1   -0.4800609232E+01   -0.2011933111E+01
   5   3  88   2   -0.4800609232E+01   -0.1926145309E+01
   5   3  88   3   -0.4800609232E+01   -0.2022476558E+01
   5   3  88   4   -0.4800609232E+01   -0.3279731488E+01
   5   3  88   5   -0.4800609232E+01   -0.1933784277E+01
   5   3  88   6   -0.4800609232E+01   -0.1683165954E+01
   5   3  89   1   -0.4800609232E+01   -0.1081704913E+01
   5   3  89   2   -0.4800609232E+01   -0.2418077506E+01
   5   3  89   3   -0.4800609232E+01   -0.8409776994E+00
   5   3  89   4   -0.4800609232E+01   -0.6354209841E+00
   5   3  89   5   -0.4800609232E+01   -0.4844856434E+00
   5   3  89   6   -0.4800609232E+01   -0.7985477746E+00
   5   3  90   1   -0.4800609232E+01   -0.1602252923E+01
   5   3  90   2   -0.4800609232E+01   -0.9375353874E+00
   5   3  90   3   -0.4800609232E+01   -0.8618652493E+00
   5   3  90   4   -0.4800609232E+01   -0.1101006483E+01
   5   3  90   5   -0.4800609232E+01   -0.3461142561E+00
   5   3  90   6   -0.4800609232E+01   -0.9467899713E+00
   5   3  91   1   -0.4800609232E+01   -0.8420851754E+00
   5   3  91   2   -0.4800609232E+01   -0.2745110322E+01
   5   3  91   3   -0.4800609232E+01   -0.6194143848E+00
   5   3  91   4   -0.4800609232E+01   -0.1242340338E+01
   5   3  91   5   -0.4800609232E+01   -0.9174052929E+00
   5   3  91   6   -0.4800609232E+01   -0.3291465618E+00
   5   3  92   1   -0.4800609232E+01   -0.2729008045E+01
   5   3  92   2   -0.4800609232E+01   -0.6866794630E+00
   5   3  92   3   -0.4800609232E+01   -0.1193102636E+01
   5   3  92   4   -0.4800609232E+01   -0.2054616407E+01
   5   3  92   5   -0.4800609232E+01   -0.1001582735E+01
   5   3  92   6   -0.4800609232E+01   -0.1986292246E+01
   5   3  93   1   -0.4800609232E+01   -0.2895515966E+01
   5   3  93   2   -0.4800609232E+01   -0.8200312780E+00
   5   3  93   3   -0.4800609232E+01   -0.9086456664E+00
   5   3  93   4   -0.4800609232E+01   -0.1984332977E+01
   5   3  93   5   -0.4800609232E+01   -0.5177919588E+00
   5   3  93   6   -0.4800609232E+01   -0.5213008405E+00
   5   3  94   1   -0.4800609232E+01   -0.4389561528E+01
   5   3  94   2   -0.4800609232E+01   -0.1394812699E+01
   5   3  94   3   -0.4800609232E+01   -0.1112573299E+01
   5   3  94   4   -0.4800609232E+01   -0.7078135503E+00
   5   3  94   5   -0.4800609232E+01   -0.1786356645E+01
   5   3  94   6   -0.4800609232E+01   -0.1625326637E+01
   5   3  95   1   -0.4800609232E+01   -0.3224060378E+01
   5   3  95   2   -0.4800609232E+01   -0.7901472181E+00
   5   3  95   3   -0.4800609232E+01   -0.1248601004E+01
   5   3  95   4   -0.4800609232E+01   -0.1372427926E+01
   5   3  95   5   -0.4800609232E+01   -0.6007347289E+00
   5   3  95   6   -0.4800609232E+01   -0.3942140263E+00
   5   3  96   1   -0.4800609232E+01   -0.1276326085E+01
   5   3  96   2   -0.4800609232E+01   -0.3215506020E+01
   5   3  96   3   -0.4800609232E+01   -0.4847648752E+00
   5   3  96   4   -0.4800609232E+01   -0.5642008463E+00
   5   3  96   5   -0.4800609232E+01   -0.1077133793E+01
   5   3  96   6   -0.4800609232E+01   -0.4329625103E+00
   5   3  97   1   -0.4800609232E+01   -0.2684463203E+01
   5   3  97   2   -0.4800609232E+01   -0.8953741970E+00
   5   3  97   3   -0.4800609232E+01   -0.1267279187E+00
   5   3  97   4   -0.4800609232E+01   -0.1340943089E+01
   5   3  97   5   -0.4800609232E+01   -0.5525384368E+00
   5   3  97   6   -0.4800609232E+01   -0.4982162220E+00
   5   3  98   1   -0.4800609232E+01   -0.3415558472E+01
   5   3  98   2   -0.4800609232E+01   -0.1668391603E+01
   5   3  98   3   -0.4800609232E+01   -0.1565351471E+01
   5   3  98   4   -0.4800609232E+01   -0.1556269684E+01
   5   3  98   5   -0.4800609232E+01   -0.3470317722E+01
   5   3  98   6   -0.4800609232E+01   -0.9633191002E+00
   5   3  99   1   -0.4800609232E+01   -0.1381796972E+01
   5   3  99   2   -0.4800609232E+01   -0.3320837210E+01
   5   3  99   3   -0.4800609232E+01   -0.1049397158E+01
   5   3  99   4   -0.4800609232E+01   -0.7136618952E+00
   5   3  99   5   -0.4800609232E+01   -0.2254552195E+01
   5   3  99   6   -0.4800609232E+01   -0.8201108099E+00
   5   3 100   1   -0.4800609232E+01   -0.2336167557E+01
   5   3 100   2   -0.4800609232E+01   -0.3044505631E+01
   5   3 100   3   -0.4800609232E+01   -0.1175527065E+01
   5   3 100   4   -0.4800609232E+01   -0.1648356130E+01
   5   3 100   5   -0.4800609232E+01   -0.1407007459E+01
   5   3 100   6   -0.4800609232E+01   -0.5073555709E+00
   5   3 101   1   -0.4800609232E+01   -0.5945982913E+01
