 ikr ibn iq imode EPCE[meV]
   1 113   1  99    0.2784875160E+01
   1 113   1 100    0.2936948639E+01
   1 113   1 101    0.1833414484E+01
   1 113   1 102    0.1774673176E+01
   1 113   1 103    0.1981016387E+01
   1 113   1 104    0.3453720234E+01
   1 113   1 105    0.2994072641E+01
   1 113   1 106    0.2542525274E+01
   1 113   1 107    0.2184351706E+01
   1 113   1 108    0.4668752715E+01
   1 113   1 109    0.2301462501E+01
   1 113   1 110    0.2096658528E+01
   1 113   1 111    0.2121769508E+01
   1 113   1 112    0.2223310319E+01
   1 113   1 113    0.1902585736E+01
   1 113   1 114    0.3453081145E+01
   1 113   1 115    0.2704682781E+01
   1 113   1 116    0.2334834822E+01
   1 113   1 117    0.2364496354E+01
   1 113   1 118    0.2774903650E+01
   1 113   1 119    0.2560268577E+01
   1 113   1 120    0.2558906765E+01
   1 113   1 121    0.3256738676E+01
   1 113   1 122    0.1468199528E+01
   1 113   1 123    0.1596863640E+01
   1 113   1 124    0.1529751626E+01
   1 113   1 125    0.3008156756E+01
   1 113   1 126    0.1885975177E+01
   1 113   1 127    0.3136578564E+01
   1 113   1 128    0.2102985540E+01
   1 113   1 129    0.2006952575E+01
   1 113   1 130    0.1133490773E+01
   1 113   1 131    0.2293580435E+01
   1 113   1 132    0.1971140335E+01
   1 113   1 133    0.1855806504E+01
   1 113   1 134    0.2430028437E+01
   1 113   1 135    0.1978159834E+01
   1 113   1 136    0.2758868806E+01
   1 113   1 137    0.3146590920E+01
   1 113   1 138    0.1599544385E+01
   1 113   1 139    0.3324102840E+01
   1 113   1 140    0.2469266669E+01
   1 113   1 141    0.2806245205E+01
   1 113   1 142    0.1938911926E+01
   1 113   1 143    0.2530817352E+01
   1 113   1 144    0.2392222125E+01
   1 113   1 145    0.2145799728E+01
   1 113   1 146    0.1681034456E+01
   1 113   1 147    0.3327251086E+01
   1 113   1 148    0.1961365937E+01
   1 113   1 149    0.2967115014E+01
   1 113   1 150    0.2674754369E+01
   1 113   1 151    0.2032665452E+01
   1 113   1 152    0.1819803572E+01
   1 113   1 153    0.1356355290E+01
   1 113   1 154    0.1721449654E+01
   1 113   1 155    0.1914513659E+01
   1 113   1 156    0.3328480884E+01
   1 113   1 157    0.1245336820E+01
   1 113   1 158    0.8240016866E+00
   1 113   1 159    0.1387096775E+01
   1 113   1 160    0.1684854732E+01
   1 113   1 161    0.2633532631E+01
   1 113   1 162    0.2350154400E+01
   1 114   1   1    0.0000000000E+00
   1 114   1   2    0.0000000000E+00
   1 114   1   3    0.0000000000E+00
   1 114   1   4    0.4608380053E+01
   1 114   1   5    0.4608380061E+01
   1 114   1   6    0.6016076080E+01
   1 114   1   7    0.6031562782E+01
   1 114   1   8    0.5009623266E+01
   1 114   1   9    0.4383904587E+01
   1 114   1  10    0.4383903647E+01
   1 114   1  11    0.3284911360E+01
   1 114   1  12    0.1164290418E+02
   1 114   1  13    0.8320589940E+01
   1 114   1  14    0.8320590542E+01
   1 114   1  15    0.4715612264E+01
   1 114   1  16    0.4406579212E+01
   1 114   1  17    0.6230410080E+01
   1 114   1  18    0.6871612800E+01
   1 114   1  19    0.7200089753E+01
   1 114   1  20    0.4449302055E+01
   1 114   1  21    0.4449302231E+01
   1 114   1  22    0.5383127278E+01
   1 114   1  23    0.2789346890E+01
   1 114   1  24    0.4746541659E+01
   1 114   1  25    0.4746810260E+01
   1 114   1  26    0.2969458614E+01
   1 114   1  27    0.2969458458E+01
   1 114   1  28    0.2916517983E+01
   1 114   1  29    0.3595432586E+01
   1 114   1  30    0.4203042692E+01
   1 114   1  31    0.4209714223E+01
   1 114   1  32    0.7742071492E+01
   1 114   1  33    0.7742072356E+01
   1 114   1  34    0.2639294755E+01
   1 114   1  35    0.2639327879E+01
   1 114   1  36    0.6547711644E+01
   1 114   1  37    0.1541971928E+01
   1 114   1  38    0.4174178204E+01
   1 114   1  39    0.3977264090E+01
   1 114   1  40    0.2834939361E+01
   1 114   1  41    0.2834939543E+01
   1 114   1  42    0.5402473070E+01
   1 114   1  43    0.5399511487E+01
   1 114   1  44    0.1399330986E+01
   1 114   1  45    0.2956241386E+01
   1 114   1  46    0.2956242632E+01
   1 114   1  47    0.4788898108E+01
   1 114   1  48    0.2809948635E+01
   1 114   1  49    0.3686992629E+01
   1 114   1  50    0.3082116749E+01
   1 114   1  51    0.3082041630E+01
   1 114   1  52    0.4637436415E+01
   1 114   1  53    0.2537395448E+01
   1 114   1  54    0.2537394450E+01
   1 114   1  55    0.3165143891E+01
   1 114   1  56    0.3298107410E+01
   1 114   1  57    0.3297635152E+01
   1 114   1  58    0.6711376097E+01
   1 114   1  59    0.3187616950E+01
   1 114   1  60    0.2542494931E+01
   1 114   1  61    0.2543389378E+01
   1 114   1  62    0.3714136550E+01
   1 114   1  63    0.3714137656E+01
   1 114   1  64    0.2833515315E+01
   1 114   1  65    0.2742091153E+01
   1 114   1  66    0.2742090701E+01
   1 114   1  67    0.3427235512E+01
   1 114   1  68    0.1885992024E+01
   1 114   1  69    0.1886363349E+01
   1 114   1  70    0.5059581452E+01
   1 114   1  71    0.3708001799E+01
   1 114   1  72    0.3708000639E+01
   1 114   1  73    0.2648685180E+01
   1 114   1  74    0.2647608102E+01
   1 114   1  75    0.1252137430E+01
   1 114   1  76    0.5312964865E+01
   1 114   1  77    0.1730783411E+01
   1 114   1  78    0.1730783438E+01
   1 114   1  79    0.1317793840E+01
   1 114   1  80    0.3574345202E+01
   1 114   1  81    0.3574047857E+01
   1 114   1  82    0.3270261573E+01
   1 114   1  83    0.2937500731E+01
   1 114   1  84    0.2937501755E+01
   1 114   1  85    0.2952059207E+01
   1 114   1  86    0.2950951435E+01
   1 114   1  87    0.2950950752E+01
   1 114   1  88    0.2779619111E+01
   1 114   1  89    0.2780666174E+01
   1 114   1  90    0.2204074539E+01
   1 114   1  91    0.2202846133E+01
   1 114   1  92    0.2200619610E+01
   1 114   1  93    0.2200620288E+01
   1 114   1  94    0.4738451124E+01
   1 114   1  95    0.3830328181E+01
   1 114   1  96    0.1251428542E+01
   1 114   1  97    0.1899956000E+01
   1 114   1  98    0.1899889515E+01
   1 114   1  99    0.9207400231E+00
   1 114   1 100    0.4041915626E+01
   1 114   1 101    0.1811757066E+01
   1 114   1 102    0.1811757670E+01
   1 114   1 103    0.4693758656E+01
   1 114   1 104    0.2279421495E+01
   1 114   1 105    0.3575920089E+01
   1 114   1 106    0.3575919545E+01
   1 114   1 107    0.2123555434E+01
   1 114   1 108    0.2122887504E+01
   1 114   1 109    0.1119577244E+01
   1 114   1 110    0.3964639714E+01
   1 114   1 111    0.3967303166E+01
   1 114   1 112    0.2272686632E+01
   1 114   1 113    0.2272686309E+01
   1 114   1 114    0.1684464532E+01
   1 114   1 115    0.2447374945E+01
   1 114   1 116    0.2956119063E+01
   1 114   1 117    0.2956384803E+01
   1 114   1 118    0.1662653616E+01
   1 114   1 119    0.1662653536E+01
   1 114   1 120    0.1562470414E+01
   1 114   1 121    0.1429242387E+01
   1 114   1 122    0.3235561070E+01
   1 114   1 123    0.4025916787E+01
   1 114   1 124    0.1198185136E+01
   1 114   1 125    0.1234540688E+01
   1 114   1 126    0.1603966263E+01
   1 114   1 127    0.1603965774E+01
   1 114   1 128    0.1559675717E+01
   1 114   1 129    0.1559675170E+01
   1 114   1 130    0.2063309306E+01
   1 114   1 131    0.2110887703E+01
   1 114   1 132    0.5284350842E+01
   1 114   1 133    0.1802197442E+01
   1 114   1 134    0.1802197020E+01
   1 114   1 135    0.3757839517E+01
   1 114   1 136    0.1760621923E+01
   1 114   1 137    0.1760205560E+01
   1 114   1 138    0.2618621781E+01
   1 114   1 139    0.2622176268E+01
   1 114   1 140    0.1251979511E+01
   1 114   1 141    0.2106362482E+01
   1 114   1 142    0.2544420316E+01
   1 114   1 143    0.1813107478E+01
   1 114   1 144    0.2887300176E+01
   1 114   1 145    0.2887300465E+01
   1 114   1 146    0.1847530367E+01
   1 114   1 147    0.1854085335E+01
   1 114   1 148    0.2625203469E+01
   1 114   1 149    0.1823865299E+01
   1 114   1 150    0.1823864975E+01
   1 114   1 151    0.4084806562E+01
   1 114   1 152    0.1871051760E+01
   1 114   1 153    0.1554914900E+01
   1 114   1 154    0.1560111837E+01
   1 114   1 155    0.1353771867E+01
   1 114   1 156    0.1353771305E+01
   1 114   1 157    0.3447580887E+01
   1 114   1 158    0.1504598248E+01
   1 114   1 159    0.1487095060E+01
   1 114   1 160    0.2582558320E+01
   1 114   1 161    0.2084717872E+01
   1 114   1 162    0.2084718205E+01
   1 115   1   1    0.0000000000E+00
   1 115   1   2    0.0000000000E+00
   1 115   1   3    0.0000000000E+00
   1 115   1   4    0.9026330577E+01
   1 115   1   5    0.9026332424E+01
   1 115   1   6    0.1123641123E+02
   1 115   1   7    0.1116236274E+02
   1 115   1   8    0.6158220984E+01
   1 115   1   9    0.2681335231E+02
   1 115   1  10    0.2681335101E+02
   1 115   1  11    0.6162670897E+01
   1 115   1  12    0.2999688092E+02
   1 115   1  13    0.9942454736E+01
   1 115   1  14    0.9942453399E+01
   1 115   1  15    0.2513622905E+02
   1 115   1  16    0.2426755580E+02
   1 115   1  17    0.1551772158E+02
   1 115   1  18    0.9800944660E+01
   1 115   1  19    0.2214637633E+02
   1 115   1  20    0.6247565362E+01
   1 115   1  21    0.6247563717E+01
   1 115   1  22    0.1864254868E+02
   1 115   1  23    0.4632419674E+01
   1 115   1  24    0.6123398915E+01
   1 115   1  25    0.6120612407E+01
   1 115   1  26    0.1914893130E+02
   1 115   1  27    0.1914893183E+02
   1 115   1  28    0.1560996421E+02
   1 115   1  29    0.4591180364E+01
   1 115   1  30    0.1840509664E+02
   1 115   1  31    0.1840346122E+02
   1 115   1  32    0.5211238546E+01
   1 115   1  33    0.5211238401E+01
   1 115   1  34    0.5561340569E+01
   1 115   1  35    0.5561015628E+01
   1 115   1  36    0.1575841179E+02
   1 115   1  37    0.4348075376E+01
   1 115   1  38    0.1418877233E+02
   1 115   1  39    0.3994669594E+01
   1 115   1  40    0.1642293095E+02
   1 115   1  41    0.1642292934E+02
   1 115   1  42    0.1683076297E+02
   1 115   1  43    0.1683821072E+02
   1 115   1  44    0.1671637784E+02
   1 115   1  45    0.6603446807E+01
   1 115   1  46    0.6603446439E+01
   1 115   1  47    0.2012190679E+02
   1 115   1  48    0.1606541626E+02
   1 115   1  49    0.5620746739E+01
   1 115   1  50    0.5028558633E+01
   1 115   1  51    0.5028527586E+01
   1 115   1  52    0.8789761070E+01
   1 115   1  53    0.8864528560E+01
   1 115   1  54    0.8864527442E+01
   1 115   1  55    0.9204593843E+01
   1 115   1  56    0.1643490675E+02
   1 115   1  57    0.1642514251E+02
   1 115   1  58    0.8750540422E+01
   1 115   1  59    0.9806647477E+01
   1 115   1  60    0.8082050252E+01
   1 115   1  61    0.8085119481E+01
   1 115   1  62    0.5418525972E+01
   1 115   1  63    0.5418523752E+01
   1 115   1  64    0.1257945959E+02
   1 115   1  65    0.1251401621E+02
   1 115   1  66    0.1251401653E+02
   1 115   1  67    0.7248794372E+01
   1 115   1  68    0.4910011475E+01
   1 115   1  69    0.4909428188E+01
   1 115   1  70    0.3714242819E+01
   1 115   1  71    0.7492188288E+01
   1 115   1  72    0.7492188118E+01
   1 115   1  73    0.5422906438E+01
   1 115   1  74    0.5423603583E+01
   1 115   1  75    0.3740286708E+01
   1 115   1  76    0.9949402874E+01
   1 115   1  77    0.7672844681E+01
   1 115   1  78    0.7672844928E+01
   1 115   1  79    0.6887347051E+01
   1 115   1  80    0.4817828206E+01
   1 115   1  81    0.4817558711E+01
   1 115   1  82    0.6353781123E+01
   1 115   1  83    0.1137556182E+02
   1 115   1  84    0.1137556243E+02
   1 115   1  85    0.1125682015E+02
   1 115   1  86    0.5427802164E+01
   1 115   1  87    0.5427801616E+01
   1 115   1  88    0.1457539212E+02
   1 115   1  89    0.1458385005E+02
   1 115   1  90    0.4419113702E+01
   1 115   1  91    0.4412559968E+01
   1 115   1  92    0.8777203062E+01
   1 115   1  93    0.8777203953E+01
   1 115   1  94    0.1278486108E+02
   1 115   1  95    0.2991027896E+01
   1 115   1  96    0.2762718847E+01
   1 115   1  97    0.8718718204E+01
   1 115   1  98    0.8719873263E+01
   1 115   1  99    0.1123050791E+02
   1 115   1 100    0.1180662609E+02
   1 115   1 101    0.3109501240E+01
   1 115   1 102    0.3109501782E+01
   1 115   1 103    0.9828464544E+01
   1 115   1 104    0.2812827188E+01
   1 115   1 105    0.1013770995E+02
   1 115   1 106    0.1013770874E+02
   1 115   1 107    0.5904385873E+01
   1 115   1 108    0.5907222510E+01
   1 115   1 109    0.2629596282E+01
   1 115   1 110    0.7371260998E+01
   1 115   1 111    0.7368992051E+01
   1 115   1 112    0.3900804284E+01
   1 115   1 113    0.3900804002E+01
   1 115   1 114    0.2521591076E+01
   1 115   1 115    0.1216250602E+02
   1 115   1 116    0.3191046616E+01
   1 115   1 117    0.3192004270E+01
   1 115   1 118    0.9912400633E+01
   1 115   1 119    0.9912399756E+01
   1 115   1 120    0.2434197793E+01
   1 115   1 121    0.4459747172E+01
   1 115   1 122    0.4603631565E+01
   1 115   1 123    0.5594184978E+01
   1 115   1 124    0.5748483702E+01
   1 115   1 125    0.5742120053E+01
   1 115   1 126    0.6425932421E+01
   1 115   1 127    0.6425930785E+01
   1 115   1 128    0.2800604558E+01
   1 115   1 129    0.2800603939E+01
   1 115   1 130    0.8063590425E+01
   1 115   1 131    0.8107244620E+01
   1 115   1 132    0.1076606702E+02
   1 115   1 133    0.4338624570E+01
   1 115   1 134    0.4338624273E+01
   1 115   1 135    0.4620630619E+01
   1 115   1 136    0.7070406827E+01
   1 115   1 137    0.7067523458E+01
   1 115   1 138    0.2289478266E+01
   1 115   1 139    0.2292137082E+01
   1 115   1 140    0.2303834583E+01
   1 115   1 141    0.2200502281E+01
   1 115   1 142    0.1037282198E+02
   1 115   1 143    0.1038027334E+02
   1 115   1 144    0.2346282313E+01
   1 115   1 145    0.2346282261E+01
   1 115   1 146    0.2504258386E+01
   1 115   1 147    0.2524401472E+01
   1 115   1 148    0.6560293322E+01
   1 115   1 149    0.2680896470E+01
   1 115   1 150    0.2680896322E+01
   1 115   1 151    0.3223741042E+01
   1 115   1 152    0.4365319796E+01
   1 115   1 153    0.4351346826E+01
   1 115   1 154    0.4326059776E+01
   1 115   1 155    0.3864999444E+01
   1 115   1 156    0.3864998857E+01
   1 115   1 157    0.5222231526E+01
   1 115   1 158    0.2035488563E+01
   1 115   1 159    0.2031032492E+01
   1 115   1 160    0.1045501404E+02
   1 115   1 161    0.2063663007E+01
   1 115   1 162    0.2063662840E+01
   1 116   1   1    0.0000000000E+00
   1 116   1   2    0.0000000000E+00
   1 116   1   3    0.0000000000E+00
   1 116   1   4    0.2343795620E+02
   1 116   1   5    0.5815032181E+01
   1 116   1   6    0.2353335947E+02
   1 116   1   7    0.1443702650E+02
   1 116   1   8    0.1756406525E+02
   1 116   1   9    0.9144790488E+01
   1 116   1  10    0.1297948151E+02
   1 116   1  11    0.2472540313E+02
   1 116   1  12    0.7286301571E+01
   1 116   1  13    0.2549509131E+02
   1 116   1  14    0.1158554814E+02
   1 116   1  15    0.9410532965E+01
   1 116   1  16    0.1114312332E+02
   1 116   1  17    0.1007857944E+02
   1 116   1  18    0.1725331889E+02
   1 116   1  19    0.9259377439E+01
   1 116   1  20    0.1511023574E+02
   1 116   1  21    0.8638742225E+01
   1 116   1  22    0.4738093544E+01
   1 116   1  23    0.1432909912E+02
   1 116   1  24    0.1541836846E+02
   1 116   1  25    0.1287979135E+02
   1 116   1  26    0.9910047122E+01
   1 116   1  27    0.4670150561E+01
   1 116   1  28    0.5390788790E+01
   1 116   1  29    0.1653954974E+02
   1 116   1  30    0.8368061785E+01
   1 116   1  31    0.6810974586E+01
   1 116   1  32    0.1769597143E+02
   1 116   1  33    0.9889693880E+01
   1 116   1  34    0.1432899255E+02
   1 116   1  35    0.1126144643E+02
   1 116   1  36    0.5834288504E+01
   1 116   1  37    0.1463083332E+02
   1 116   1  38    0.4329781779E+01
   1 116   1  39    0.1506702070E+02
   1 116   1  40    0.7447529902E+01
   1 116   1  41    0.6749011497E+01
   1 116   1  42    0.6977988437E+01
   1 116   1  43    0.6180258491E+01
   1 116   1  44    0.7009670481E+01
   1 116   1  45    0.1302809353E+02
   1 116   1  46    0.7630083431E+01
   1 116   1  47    0.3822379841E+01
   1 116   1  48    0.5391925541E+01
   1 116   1  49    0.1005934388E+02
   1 116   1  50    0.1164943370E+02
   1 116   1  51    0.8942609797E+01
   1 116   1  52    0.8416616990E+01
   1 116   1  53    0.5988442458E+01
   1 116   1  54    0.1004681655E+02
   1 116   1  55    0.5424710610E+01
   1 116   1  56    0.4405907525E+01
   1 116   1  57    0.4056202861E+01
   1 116   1  58    0.7235396134E+01
   1 116   1  59    0.7284306395E+01
   1 116   1  60    0.7843310382E+01
   1 116   1  61    0.6468879823E+01
   1 116   1  62    0.1021171879E+02
   1 116   1  63    0.7922236008E+01
   1 116   1  64    0.5909809345E+01
   1 116   1  65    0.6138849280E+01
   1 116   1  66    0.5493332415E+01
   1 116   1  67    0.7161469884E+01
   1 116   1  68    0.1036883494E+02
   1 116   1  69    0.7375127556E+01
   1 116   1  70    0.8540618098E+01
   1 116   1  71    0.1074984593E+02
   1 116   1  72    0.4988102445E+01
   1 116   1  73    0.9112308966E+01
   1 116   1  74    0.9077529652E+01
   1 116   1  75    0.9564146939E+01
   1 116   1  76    0.6182624452E+01
   1 116   1  77    0.7220849448E+01
   1 116   1  78    0.6934628802E+01
   1 116   1  79    0.8384611063E+01
   1 116   1  80    0.9322155304E+01
   1 116   1  81    0.6602853201E+01
   1 116   1  82    0.5901004720E+01
   1 116   1  83    0.4209632667E+01
   1 116   1  84    0.5709970876E+01
   1 116   1  85    0.4315260487E+01
   1 116   1  86    0.9054592814E+01
   1 116   1  87    0.4629527207E+01
   1 116   1  88    0.3622190750E+01
   1 116   1  89    0.3490720720E+01
   1 116   1  90    0.7409257539E+01
   1 116   1  91    0.8717134169E+01
   1 116   1  92    0.7794149064E+01
   1 116   1  93    0.4791684577E+01
   1 116   1  94    0.3473324713E+01
   1 116   1  95    0.8182930823E+01
   1 116   1  96    0.9829111754E+01
   1 116   1  97    0.5172845111E+01
   1 116   1  98    0.6156553894E+01
   1 116   1  99    0.4670612809E+01
   1 116   1 100    0.4202105410E+01
   1 116   1 101    0.1129402267E+02
   1 116   1 102    0.5216735243E+01
   1 116   1 103    0.4307090370E+01
   1 116   1 104    0.9540042167E+01
   1 116   1 105    0.6337246707E+01
   1 116   1 106    0.4331257219E+01
   1 116   1 107    0.7434169714E+01
   1 116   1 108    0.5365948293E+01
   1 116   1 109    0.8150263485E+01
   1 116   1 110    0.6189978592E+01
   1 116   1 111    0.5903930145E+01
   1 116   1 112    0.8645502513E+01
   1 116   1 113    0.5668229945E+01
   1 116   1 114    0.8869268747E+01
   1 116   1 115    0.3093044931E+01
   1 116   1 116    0.7607690548E+01
   1 116   1 117    0.6879748920E+01
   1 116   1 118    0.4951833775E+01
   1 116   1 119    0.2372810630E+01
   1 116   1 120    0.6886705441E+01
   1 116   1 121    0.7631227389E+01
   1 116   1 122    0.6660882204E+01
   1 116   1 123    0.5425150406E+01
   1 116   1 124    0.6090928660E+01
   1 116   1 125    0.6167689856E+01
   1 116   1 126    0.4261357626E+01
   1 116   1 127    0.7946357926E+01
   1 116   1 128    0.7205230582E+01
   1 116   1 129    0.3881456485E+01
   1 116   1 130    0.6036950647E+01
   1 116   1 131    0.4466134406E+01
   1 116   1 132    0.4099151190E+01
   1 116   1 133    0.4260147434E+01
   1 116   1 134    0.7063087078E+01
   1 116   1 135    0.6365821978E+01
   1 116   1 136    0.5854051710E+01
   1 116   1 137    0.5435360861E+01
   1 116   1 138    0.7845675827E+01
   1 116   1 139    0.5966931676E+01
   1 116   1 140    0.9024139523E+01
   1 116   1 141    0.6339565387E+01
   1 116   1 142    0.3572388325E+01
   1 116   1 143    0.2331259539E+01
   1 116   1 144    0.1207074132E+02
   1 116   1 145    0.2676854326E+01
   1 116   1 146    0.7036089514E+01
   1 116   1 147    0.5119815366E+01
   1 116   1 148    0.4037665640E+01
   1 116   1 149    0.9430488139E+01
   1 116   1 150    0.4729247933E+01
   1 116   1 151    0.7068338654E+01
   1 116   1 152    0.6129061310E+01
   1 116   1 153    0.6148410715E+01
   1 116   1 154    0.4979271664E+01
   1 116   1 155    0.3727247076E+01
   1 116   1 156    0.6644970453E+01
   1 116   1 157    0.5123540064E+01
   1 116   1 158    0.5189112067E+01
   1 116   1 159    0.3871064313E+01
   1 116   1 160    0.3428154336E+01
   1 116   1 161    0.1136981972E+02
   1 116   1 162    0.2271406019E+01
   1 117   1   1    0.0000000000E+00
   1 117   1   2    0.0000000000E+00
   1 117   1   3    0.0000000000E+00
   1 117   1   4    0.5820620554E+01
   1 117   1   5    0.2343401892E+02
   1 117   1   6    0.1442047404E+02
   1 117   1   7    0.2356637842E+02
   1 117   1   8    0.1756473305E+02
   1 117   1   9    0.1297829180E+02
   1 117   1  10    0.9150253614E+01
   1 117   1  11    0.2472659956E+02
   1 117   1  12    0.7288511435E+01
   1 117   1  13    0.1158819307E+02
   1 117   1  14    0.2549542597E+02
   1 117   1  15    0.1023761817E+02
   1 117   1  16    0.9488546785E+01
   1 117   1  17    0.1440541426E+02
   1 117   1  18    0.1294959727E+02
   1 117   1  19    0.1005775308E+02
   1 117   1  20    0.8641022074E+01
   1 117   1  21    0.1510924704E+02
   1 117   1  22    0.4739072877E+01
   1 117   1  23    0.1432971949E+02
   1 117   1  24    0.1288281837E+02
   1 117   1  25    0.1542121064E+02
   1 117   1  26    0.4671989069E+01
   1 117   1  27    0.9910993937E+01
   1 117   1  28    0.5427504865E+01
   1 117   1  29    0.1654017778E+02
   1 117   1  30    0.6786854501E+01
   1 117   1  31    0.8341450219E+01
   1 117   1  32    0.9891717059E+01
   1 117   1  33    0.1769561601E+02
   1 117   1  34    0.1126437682E+02
   1 117   1  35    0.1432925245E+02
   1 117   1  36    0.5866744379E+01
   1 117   1  37    0.1463150299E+02
   1 117   1  38    0.4330525757E+01
   1 117   1  39    0.1506768890E+02
   1 117   1  40    0.6748986529E+01
   1 117   1  41    0.7449699445E+01
   1 117   1  42    0.6182546160E+01
   1 117   1  43    0.6957389784E+01
   1 117   1  44    0.7011007493E+01
   1 117   1  45    0.7632150767E+01
   1 117   1  46    0.1302707447E+02
   1 117   1  47    0.3823701531E+01
   1 117   1  48    0.5392990554E+01
   1 117   1  49    0.1005727163E+02
   1 117   1  50    0.8945934617E+01
   1 117   1  51    0.1165140790E+02
   1 117   1  52    0.8417296457E+01
   1 117   1  53    0.1004625377E+02
   1 117   1  54    0.5990476486E+01
   1 117   1  55    0.5422531960E+01
   1 117   1  56    0.4057555997E+01
   1 117   1  57    0.4419501648E+01
   1 117   1  58    0.7236304231E+01
   1 117   1  59    0.7266628364E+01
   1 117   1  60    0.6475731230E+01
   1 117   1  61    0.7844504856E+01
   1 117   1  62    0.7923252357E+01
   1 117   1  63    0.1021183125E+02
   1 117   1  64    0.5910741138E+01
   1 117   1  65    0.5494202219E+01
   1 117   1  66    0.6140414567E+01
   1 117   1  67    0.7201445720E+01
   1 117   1  68    0.7354866677E+01
   1 117   1  69    0.1034390673E+02
   1 117   1  70    0.8541244162E+01
   1 117   1  71    0.4988766567E+01
   1 117   1  72    0.1075060322E+02
   1 117   1  73    0.9082352367E+01
   1 117   1  74    0.9112731682E+01
   1 117   1  75    0.9564710181E+01
   1 117   1  76    0.6188286524E+01
   1 117   1  77    0.6934824015E+01
   1 117   1  78    0.7222214091E+01
   1 117   1  79    0.8385286830E+01
   1 117   1  80    0.6605436847E+01
   1 117   1  81    0.9323860645E+01
   1 117   1  82    0.5901304904E+01
   1 117   1  83    0.5710381700E+01
   1 117   1  84    0.4210875900E+01
   1 117   1  85    0.4312031673E+01
   1 117   1  86    0.4630453649E+01
   1 117   1  87    0.9054623892E+01
   1 117   1  88    0.3492509659E+01
   1 117   1  89    0.3619452915E+01
   1 117   1  90    0.8706644789E+01
   1 117   1  91    0.7402725595E+01
   1 117   1  92    0.4792162806E+01
   1 117   1  93    0.7795359009E+01
   1 117   1  94    0.3474259706E+01
   1 117   1  95    0.8205043809E+01
   1 117   1  96    0.9829429603E+01
   1 117   1  97    0.6156887365E+01
   1 117   1  98    0.5172483318E+01
   1 117   1  99    0.4671535750E+01
   1 117   1 100    0.4208602290E+01
   1 117   1 101    0.5218466410E+01
   1 117   1 102    0.1129322329E+02
   1 117   1 103    0.4307859021E+01
   1 117   1 104    0.9540412851E+01
   1 117   1 105    0.4331586193E+01
   1 117   1 106    0.6338906615E+01
   1 117   1 107    0.5368309812E+01
   1 117   1 108    0.7431151595E+01
   1 117   1 109    0.8150618234E+01
   1 117   1 110    0.5898396287E+01
   1 117   1 111    0.6191068433E+01
   1 117   1 112    0.5669224158E+01
   1 117   1 113    0.8645518868E+01
   1 117   1 114    0.8869611400E+01
   1 117   1 115    0.3093852297E+01
   1 117   1 116    0.6879314740E+01
   1 117   1 117    0.7608511943E+01
   1 117   1 118    0.2374174154E+01
   1 117   1 119    0.4952061815E+01
   1 117   1 120    0.6887049789E+01
   1 117   1 121    0.7631567198E+01
   1 117   1 122    0.6661490820E+01
   1 117   1 123    0.5608731127E+01
   1 117   1 124    0.6080058688E+01
   1 117   1 125    0.5992798592E+01
   1 117   1 126    0.7946067241E+01
   1 117   1 127    0.4262792207E+01
   1 117   1 128    0.3882810121E+01
   1 117   1 129    0.7204231973E+01
   1 117   1 130    0.4519677857E+01
   1 117   1 131    0.6066458927E+01
   1 117   1 132    0.4035372888E+01
   1 117   1 133    0.7062612333E+01
   1 117   1 134    0.4261577593E+01
   1 117   1 135    0.6366450392E+01
   1 117   1 136    0.5435272545E+01
   1 117   1 137    0.5856039271E+01
   1 117   1 138    0.5968801948E+01
   1 117   1 139    0.7835761568E+01
   1 117   1 140    0.9024622345E+01
   1 117   1 141    0.6339845981E+01
   1 117   1 142    0.3573257235E+01
   1 117   1 143    0.2331942768E+01
   1 117   1 144    0.2679435320E+01
   1 117   1 145    0.1206867600E+02
   1 117   1 146    0.5078166990E+01
   1 117   1 147    0.7043990887E+01
   1 117   1 148    0.4038152955E+01
   1 117   1 149    0.4730427115E+01
   1 117   1 150    0.9429945906E+01
   1 117   1 151    0.7095793899E+01
   1 117   1 152    0.6129692440E+01
   1 117   1 153    0.4936639636E+01
   1 117   1 154    0.6179180186E+01
   1 117   1 155    0.6644241606E+01
   1 117   1 156    0.3728718778E+01
   1 117   1 157    0.5154565028E+01
   1 117   1 158    0.3941332285E+01
   1 117   1 159    0.5106222378E+01
   1 117   1 160    0.3428949693E+01
   1 117   1 161    0.2273889787E+01
   1 117   1 162    0.1136806269E+02
   1 118   1   1    0.0000000000E+00
   1 118   1   2    0.0000000000E+00
   1 118   1   3    0.0000000000E+00
   1 118   1   4    0.4300488427E+01
   1 118   1   5    0.4300486883E+01
   1 118   1   6    0.9472492702E+01
   1 118   1   7    0.9446172127E+01
   1 118   1   8    0.3918199966E+01
   1 118   1   9    0.3749903822E+01
   1 118   1  10    0.3749903919E+01
   1 118   1  11    0.1428018704E+01
   1 118   1  12    0.6454218232E+01
   1 118   1  13    0.3008080219E+01
   1 118   1  14    0.3008078812E+01
   1 118   1  15    0.6059840111E+01
   1 118   1  16    0.5540180627E+01
   1 118   1  17    0.1058197869E+02
   1 118   1  18    0.7349491464E+01
   1 118   1  19    0.1013927570E+02
   1 118   1  20    0.3238215138E+01
   1 118   1  21    0.3238215378E+01
   1 118   1  22    0.1576097857E+02
   1 118   1  23    0.1910282865E+01
