 iks,ibn,iq,imode,en,fm
   1 102   1 128   -0.2023205883E+01   -0.1075430065E+02
   1 102   1 129   -0.2023205883E+01   -0.5209043879E+01
   1 102   1 130   -0.2023205883E+01   -0.5081092981E+01
   1 102   1 131   -0.2023205883E+01   -0.3209476121E+01
   1 102   1 132   -0.2023205883E+01   -0.2363098719E+01
   1 102   1 133   -0.2023205883E+01   -0.3789866607E+01
   1 102   1 134   -0.2023205883E+01   -0.5221613049E+01
   1 102   1 135   -0.2023205883E+01   -0.3079904907E+01
   1 102   1 136   -0.2023205883E+01   -0.8560540464E+01
   1 102   1 137   -0.2023205883E+01   -0.6949059828E+01
   1 102   1 138   -0.2023205883E+01   -0.6447277459E+01
   1 102   1 139   -0.2023205883E+01   -0.4645005038E+01
   1 102   1 140   -0.2023205883E+01   -0.5056086946E+01
   1 102   1 141   -0.2023205883E+01   -0.7952607497E+01
   1 102   1 142   -0.2023205883E+01   -0.4039562833E+00
   1 102   1 143   -0.2023205883E+01   -0.5398485295E+01
   1 102   1 144   -0.2023205883E+01   -0.7168630700E+01
   1 102   1 145   -0.2023205883E+01   -0.1598281331E+01
   1 102   1 146   -0.2023205883E+01   -0.9447145870E+01
   1 102   1 147   -0.2023205883E+01   -0.5185976731E+01
   1 102   1 148   -0.2023205883E+01   -0.4045550116E+01
   1 102   1 149   -0.2023205883E+01   -0.4209170806E+01
   1 102   1 150   -0.2023205883E+01   -0.2382684184E+01
   1 102   1 151   -0.2023205883E+01   -0.3558949884E+01
   1 102   1 152   -0.2023205883E+01   -0.3642030899E+01
   1 102   1 153   -0.2023205883E+01   -0.4641657658E+01
   1 102   1 154   -0.2023205883E+01   -0.2503872400E+01
   1 102   1 155   -0.2023205883E+01    0.6110071529E+00
   1 102   1 156   -0.2023205883E+01   -0.7935610296E+01
   1 102   1 157   -0.2023205883E+01   -0.1058325311E+02
   1 102   1 158   -0.2023205883E+01   -0.1696797078E+02
   1 102   1 159   -0.2023205883E+01   -0.1234587863E+02
   1 102   1 160   -0.2023205883E+01   -0.1143306810E+01
   1 102   1 161   -0.2023205883E+01   -0.9736938276E+01
   1 102   1 162   -0.2023205883E+01   -0.1731570417E+01
   1 103   1   1   -0.1746380479E+01    0.0000000000E+00
   1 103   1   2   -0.1746380479E+01    0.0000000000E+00
   1 103   1   3   -0.1746380479E+01    0.0000000000E+00
   1 103   1   4   -0.1746380479E+01   -0.1527655674E+02
   1 103   1   5   -0.1746380479E+01   -0.3208915146E+02
   1 103   1   6   -0.1746380479E+01   -0.1012216957E+02
   1 103   1   7   -0.1746380479E+01   -0.1957625638E+02
   1 103   1   8   -0.1746380479E+01   -0.6938523732E+01
   1 103   1   9   -0.1746380479E+01   -0.1268317048E+02
   1 103   1  10   -0.1746380479E+01   -0.1295812459E+02
   1 103   1  11   -0.1746380479E+01   -0.1243286690E+02
   1 103   1  12   -0.1746380479E+01   -0.1218266636E+02
   1 103   1  13   -0.1746380479E+01   -0.9334231066E+01
   1 103   1  14   -0.1746380479E+01   -0.1633687550E+02
   1 103   1  15   -0.1746380479E+01   -0.1742347763E+02
   1 103   1  16   -0.1746380479E+01   -0.6831825496E+01
   1 103   1  17   -0.1746380479E+01   -0.3211468872E+02
   1 103   1  18   -0.1746380479E+01   -0.1459757148E+02
   1 103   1  19   -0.1746380479E+01   -0.2091406912E+02
   1 103   1  20   -0.1746380479E+01   -0.1116093960E+02
   1 103   1  21   -0.1746380479E+01   -0.2640383969E+02
   1 103   1  22   -0.1746380479E+01   -0.1122694255E+02
   1 103   1  23   -0.1746380479E+01   -0.8233201392E+01
   1 103   1  24   -0.1746380479E+01   -0.6898756122E+01
   1 103   1  25   -0.1746380479E+01   -0.1415590776E+02
   1 103   1  26   -0.1746380479E+01   -0.7384349317E+01
   1 103   1  27   -0.1746380479E+01   -0.1155702365E+02
   1 103   1  28   -0.1746380479E+01   -0.7451534151E+01
   1 103   1  29   -0.1746380479E+01   -0.5846142576E+01
   1 103   1  30   -0.1746380479E+01   -0.8910275877E+01
   1 103   1  31   -0.1746380479E+01   -0.2109613900E+02
   1 103   1  32   -0.1746380479E+01   -0.8165446986E+01
   1 103   1  33   -0.1746380479E+01   -0.1552031154E+02
   1 103   1  34   -0.1746380479E+01   -0.5847904245E+01
   1 103   1  35   -0.1746380479E+01   -0.1091445260E+02
   1 103   1  36   -0.1746380479E+01   -0.7770558388E+01
   1 103   1  37   -0.1746380479E+01   -0.6265032303E+01
   1 103   1  38   -0.1746380479E+01   -0.6815843307E+01
   1 103   1  39   -0.1746380479E+01   -0.6962730949E+01
   1 103   1  40   -0.1746380479E+01   -0.9574748457E+01
   1 103   1  41   -0.1746380479E+01   -0.6180423017E+01
   1 103   1  42   -0.1746380479E+01   -0.1038912261E+02
   1 103   1  43   -0.1746380479E+01   -0.2214358078E+02
   1 103   1  44   -0.1746380479E+01   -0.8799314816E+01
   1 103   1  45   -0.1746380479E+01   -0.5908799449E+01
   1 103   1  46   -0.1746380479E+01   -0.1045892369E+02
   1 103   1  47   -0.1746380479E+01   -0.9964782268E+01
   1 103   1  48   -0.1746380479E+01   -0.7093943694E+01
   1 103   1  49   -0.1746380479E+01   -0.5218427206E+01
   1 103   1  50   -0.1746380479E+01   -0.5285077940E+01
   1 103   1  51   -0.1746380479E+01   -0.1029914192E+02
   1 103   1  52   -0.1746380479E+01   -0.8972116588E+01
   1 103   1  53   -0.1746380479E+01   -0.7606283676E+01
   1 103   1  54   -0.1746380479E+01   -0.3999988098E+01
   1 103   1  55   -0.1746380479E+01   -0.1117917453E+02
   1 103   1  56   -0.1746380479E+01   -0.7811190240E+01
   1 103   1  57   -0.1746380479E+01   -0.1483047357E+02
   1 103   1  58   -0.1746380479E+01   -0.6540094577E+01
   1 103   1  59   -0.1746380479E+01   -0.8745259387E+01
   1 103   1  60   -0.1746380479E+01   -0.3079401261E+01
   1 103   1  61   -0.1746380479E+01   -0.8740326790E+01
   1 103   1  62   -0.1746380479E+01   -0.6736886763E+01
   1 103   1  63   -0.1746380479E+01   -0.1005553797E+02
   1 103   1  64   -0.1746380479E+01   -0.8156642008E+01
   1 103   1  65   -0.1746380479E+01   -0.7108098280E+01
   1 103   1  66   -0.1746380479E+01   -0.1080379447E+02
   1 103   1  67   -0.1746380479E+01   -0.3854924436E+01
   1 103   1  68   -0.1746380479E+01   -0.3502289720E+01
   1 103   1  69   -0.1746380479E+01   -0.6674570597E+01
   1 103   1  70   -0.1746380479E+01   -0.5924141094E+01
   1 103   1  71   -0.1746380479E+01   -0.6925265270E+01
   1 103   1  72   -0.1746380479E+01   -0.3678730281E+01
   1 103   1  73   -0.1746380479E+01   -0.5504115005E+01
   1 103   1  74   -0.1746380479E+01   -0.5205763856E+01
   1 103   1  75   -0.1746380479E+01   -0.4996723610E+01
   1 103   1  76   -0.1746380479E+01   -0.9828122239E+01
   1 103   1  77   -0.1746380479E+01   -0.5822939898E+01
   1 103   1  78   -0.1746380479E+01   -0.5165471864E+01
   1 103   1  79   -0.1746380479E+01   -0.6052160548E+01
   1 103   1  80   -0.1746380479E+01   -0.4904419920E+01
   1 103   1  81   -0.1746380479E+01   -0.1047846492E+02
   1 103   1  82   -0.1746380479E+01   -0.1837200356E+02
   1 103   1  83   -0.1746380479E+01   -0.5545303206E+01
   1 103   1  84   -0.1746380479E+01   -0.1264906805E+02
   1 103   1  85   -0.1746380479E+01   -0.5184643235E+01
   1 103   1  86   -0.1746380479E+01   -0.4672654461E+01
   1 103   1  87   -0.1746380479E+01   -0.8578631593E+01
   1 103   1  88   -0.1746380479E+01   -0.4113459798E+01
   1 103   1  89   -0.1746380479E+01   -0.8123147656E+01
   1 103   1  90   -0.1746380479E+01   -0.4798596403E+01
   1 103   1  91   -0.1746380479E+01   -0.4998795084E+01
   1 103   1  92   -0.1746380479E+01   -0.4728470602E+01
   1 103   1  93   -0.1746380479E+01   -0.6709251272E+01
   1 103   1  94   -0.1746380479E+01   -0.5660503312E+01
   1 103   1  95   -0.1746380479E+01   -0.7620375791E+01
   1 103   1  96   -0.1746380479E+01   -0.4765916190E+01
   1 103   1  97   -0.1746380479E+01   -0.1788273141E+01
   1 103   1  98   -0.1746380479E+01   -0.3514029799E+01
   1 103   1  99   -0.1746380479E+01   -0.5081443304E+01
   1 103   1 100   -0.1746380479E+01   -0.3743319163E+01
   1 103   1 101   -0.1746380479E+01   -0.2106567363E+01
   1 103   1 102   -0.1746380479E+01   -0.5548755359E+01
   1 103   1 103   -0.1746380479E+01   -0.5004073656E+01
   1 103   1 104   -0.1746380479E+01   -0.3936170899E+01
   1 103   1 105   -0.1746380479E+01   -0.4035757831E+01
   1 103   1 106   -0.1746380479E+01   -0.7090080666E+01
   1 103   1 107   -0.1746380479E+01   -0.3486571964E+01
   1 103   1 108   -0.1746380479E+01   -0.5067920611E+01
   1 103   1 109   -0.1746380479E+01   -0.3987286775E+01
   1 103   1 110   -0.1746380479E+01   -0.3430585179E+01
   1 103   1 111   -0.1746380479E+01   -0.6132920721E+01
   1 103   1 112   -0.1746380479E+01   -0.2984106655E+01
   1 103   1 113   -0.1746380479E+01   -0.5649963918E+01
   1 103   1 114   -0.1746380479E+01   -0.3222665985E+01
   1 103   1 115   -0.1746380479E+01   -0.2104851312E+01
   1 103   1 116   -0.1746380479E+01    0.1191691923E+01
   1 103   1 117   -0.1746380479E+01   -0.2368779300E+01
   1 103   1 118   -0.1746380479E+01   -0.1778723237E+01
   1 103   1 119   -0.1746380479E+01   -0.6645167765E+01
   1 103   1 120   -0.1746380479E+01   -0.3933739693E+01
   1 103   1 121   -0.1746380479E+01   -0.2852165133E+01
   1 103   1 122   -0.1746380479E+01   -0.4633123363E+01
   1 103   1 123   -0.1746380479E+01   -0.1245601321E+01
   1 103   1 124   -0.1746380479E+01   -0.3396724533E+01
   1 103   1 125   -0.1746380479E+01   -0.4463408540E+01
   1 103   1 126   -0.1746380479E+01   -0.7101138915E+01
   1 103   1 127   -0.1746380479E+01   -0.4507064751E+01
   1 103   1 128   -0.1746380479E+01   -0.5439883881E+01
   1 103   1 129   -0.1746380479E+01   -0.1184633813E+02
   1 103   1 130   -0.1746380479E+01    0.1298555940E+01
   1 103   1 131   -0.1746380479E+01   -0.2884395822E+01
   1 103   1 132   -0.1746380479E+01   -0.1260601680E+01
   1 103   1 133   -0.1746380479E+01   -0.4587557284E+01
   1 103   1 134   -0.1746380479E+01   -0.2788441686E+01
   1 103   1 135   -0.1746380479E+01   -0.6238644678E+01
   1 103   1 136   -0.1746380479E+01   -0.9970221101E-01
   1 103   1 137   -0.1746380479E+01   -0.8414690654E+00
   1 103   1 138   -0.1746380479E+01   -0.3110902468E+00
   1 103   1 139   -0.1746380479E+01   -0.1024605123E+01
   1 103   1 140   -0.1746380479E+01   -0.4888933891E+00
   1 103   1 141   -0.1746380479E+01   -0.2054270371E+01
   1 103   1 142   -0.1746380479E+01   -0.3599782714E+01
   1 103   1 143   -0.1746380479E+01   -0.3359833265E+01
   1 103   1 144   -0.1746380479E+01   -0.3053049800E+01
   1 103   1 145   -0.1746380479E+01   -0.8754535583E+01
   1 103   1 146   -0.1746380479E+01   -0.2070638347E+01
   1 103   1 147   -0.1746380479E+01   -0.3900704264E+01
   1 103   1 148   -0.1746380479E+01   -0.2384214375E+01
   1 103   1 149   -0.1746380479E+01   -0.3024636922E+01
   1 103   1 150   -0.1746380479E+01   -0.5191130459E+01
   1 103   1 151   -0.1746380479E+01   -0.1995511200E+01
   1 103   1 152   -0.1746380479E+01   -0.2887056060E+01
   1 103   1 153   -0.1746380479E+01   -0.1476240331E+01
   1 103   1 154   -0.1746380479E+01   -0.7982823131E+00
   1 103   1 155   -0.1746380479E+01   -0.7999902517E+01
   1 103   1 156   -0.1746380479E+01   -0.4301906991E+01
   1 103   1 157   -0.1746380479E+01   -0.3297856416E+00
   1 103   1 158   -0.1746380479E+01    0.5025062737E+00
   1 103   1 159   -0.1746380479E+01   -0.7789757848E+01
   1 103   1 160   -0.1746380479E+01   -0.1072724568E+01
   1 103   1 161   -0.1746380479E+01   -0.2748533729E+01
   1 103   1 162   -0.1746380479E+01   -0.6053834190E+01
   1 104   1   1   -0.1746380331E+01    0.0000000000E+00
   1 104   1   2   -0.1746380331E+01    0.0000000000E+00
   1 104   1   3   -0.1746380331E+01    0.0000000000E+00
   1 104   1   4   -0.1746380331E+01   -0.3208915019E+02
   1 104   1   5   -0.1746380331E+01   -0.1527655435E+02
   1 104   1   6   -0.1746380331E+01   -0.1952853164E+02
   1 104   1   7   -0.1746380331E+01   -0.1003834874E+02
   1 104   1   8   -0.1746380331E+01   -0.6938523900E+01
   1 104   1   9   -0.1746380331E+01   -0.1295812582E+02
   1 104   1  10   -0.1746380331E+01   -0.1268317073E+02
   1 104   1  11   -0.1746380331E+01   -0.1243286757E+02
   1 104   1  12   -0.1746380331E+01   -0.1218269924E+02
   1 104   1  13   -0.1746380331E+01   -0.1633686008E+02
   1 104   1  14   -0.1746380331E+01   -0.9334213512E+01
   1 104   1  15   -0.1746380331E+01   -0.5540098690E+01
   1 104   1  16   -0.1746380331E+01   -0.1388101216E+02
   1 104   1  17   -0.1746380331E+01   -0.8331037691E+01
   1 104   1  18   -0.1746380331E+01   -0.3807328257E+02
   1 104   1  19   -0.1746380331E+01   -0.2610768758E+02
   1 104   1  20   -0.1746380331E+01   -0.2640383988E+02
   1 104   1  21   -0.1746380331E+01   -0.1116093864E+02
   1 104   1  22   -0.1746380331E+01   -0.1122694040E+02
   1 104   1  23   -0.1746380331E+01   -0.8233202220E+01
   1 104   1  24   -0.1746380331E+01   -0.1415585119E+02
   1 104   1  25   -0.1746380331E+01   -0.6897107656E+01
   1 104   1  26   -0.1746380331E+01   -0.1155702311E+02
   1 104   1  27   -0.1746380331E+01   -0.7384347867E+01
   1 104   1  28   -0.1746380331E+01   -0.7333326036E+01
   1 104   1  29   -0.1746380331E+01   -0.5846143309E+01
   1 104   1  30   -0.1746380331E+01   -0.2123677627E+02
   1 104   1  31   -0.1746380331E+01   -0.9038691345E+01
   1 104   1  32   -0.1746380331E+01   -0.1552031402E+02
   1 104   1  33   -0.1746380331E+01   -0.8165447987E+01
   1 104   1  34   -0.1746380331E+01   -0.1091240314E+02
   1 104   1  35   -0.1746380331E+01   -0.5845890213E+01
   1 104   1  36   -0.1746380331E+01   -0.7693215557E+01
   1 104   1  37   -0.1746380331E+01   -0.6265032804E+01
   1 104   1  38   -0.1746380331E+01   -0.6815842811E+01
   1 104   1  39   -0.1746380331E+01   -0.6962732171E+01
   1 104   1  40   -0.1746380331E+01   -0.6180422873E+01
   1 104   1  41   -0.1746380331E+01   -0.9574746723E+01
   1 104   1  42   -0.1746380331E+01   -0.2210599002E+02
   1 104   1  43   -0.1746380331E+01   -0.1046030635E+02
   1 104   1  44   -0.1746380331E+01   -0.8799314026E+01
   1 104   1  45   -0.1746380331E+01   -0.1045892197E+02
   1 104   1  46   -0.1746380331E+01   -0.5908797562E+01
   1 104   1  47   -0.1746380331E+01   -0.9956732757E+01
   1 104   1  48   -0.1746380331E+01   -0.7093943334E+01
   1 104   1  49   -0.1746380331E+01   -0.5216457756E+01
   1 104   1  50   -0.1746380331E+01   -0.1029774693E+02
   1 104   1  51   -0.1746380331E+01   -0.5283242735E+01
   1 104   1  52   -0.1746380331E+01   -0.8972117188E+01
   1 104   1  53   -0.1746380331E+01   -0.3999988566E+01
   1 104   1  54   -0.1746380331E+01   -0.7606281619E+01
   1 104   1  55   -0.1746380331E+01   -0.1114752769E+02
   1 104   1  56   -0.1746380331E+01   -0.1479607473E+02
   1 104   1  57   -0.1746380331E+01   -0.7745555959E+01
   1 104   1  58   -0.1746380331E+01   -0.6540093906E+01
   1 104   1  59   -0.1746380331E+01   -0.8821948174E+01
   1 104   1  60   -0.1746380331E+01   -0.8741096495E+01
   1 104   1  61   -0.1746380331E+01   -0.3086823709E+01
   1 104   1  62   -0.1746380331E+01   -0.1005553569E+02
   1 104   1  63   -0.1746380331E+01   -0.6736885241E+01
   1 104   1  64   -0.1746380331E+01   -0.8156643370E+01
   1 104   1  65   -0.1746380331E+01   -0.1080379363E+02
   1 104   1  66   -0.1746380331E+01   -0.7108096897E+01
   1 104   1  67   -0.1746380331E+01   -0.3803222221E+01
   1 104   1  68   -0.1746380331E+01   -0.6701914681E+01
   1 104   1  69   -0.1746380331E+01   -0.3531560347E+01
   1 104   1  70   -0.1746380331E+01   -0.5924142046E+01
   1 104   1  71   -0.1746380331E+01   -0.3678728655E+01
   1 104   1  72   -0.1746380331E+01   -0.6925264776E+01
   1 104   1  73   -0.1746380331E+01   -0.5202402665E+01
   1 104   1  74   -0.1746380331E+01   -0.5500331540E+01
   1 104   1  75   -0.1746380331E+01   -0.4996723089E+01
   1 104   1  76   -0.1746380331E+01   -0.9811167384E+01
   1 104   1  77   -0.1746380331E+01   -0.5165472695E+01
   1 104   1  78   -0.1746380331E+01   -0.5822939302E+01
   1 104   1  79   -0.1746380331E+01   -0.6052159428E+01
   1 104   1  80   -0.1746380331E+01   -0.1047858803E+02
   1 104   1  81   -0.1746380331E+01   -0.4906239116E+01
   1 104   1  82   -0.1746380331E+01   -0.1837200465E+02
   1 104   1  83   -0.1746380331E+01   -0.1264906658E+02
   1 104   1  84   -0.1746380331E+01   -0.5545300192E+01
   1 104   1  85   -0.1746380331E+01   -0.5187098139E+01
   1 104   1  86   -0.1746380331E+01   -0.8578631710E+01
   1 104   1  87   -0.1746380331E+01   -0.4672654193E+01
   1 104   1  88   -0.1746380331E+01   -0.8112406687E+01
   1 104   1  89   -0.1746380331E+01   -0.4110079387E+01
   1 104   1  90   -0.1746380331E+01   -0.5024848648E+01
   1 104   1  91   -0.1746380331E+01   -0.4810323550E+01
   1 104   1  92   -0.1746380331E+01   -0.6709251077E+01
   1 104   1  93   -0.1746380331E+01   -0.4728470647E+01
   1 104   1  94   -0.1746380331E+01   -0.5660502040E+01
   1 104   1  95   -0.1746380331E+01   -0.7597214979E+01
   1 104   1  96   -0.1746380331E+01   -0.4765917018E+01
   1 104   1  97   -0.1746380331E+01   -0.3516546110E+01
   1 104   1  98   -0.1746380331E+01   -0.1788820433E+01
   1 104   1  99   -0.1746380331E+01   -0.5081442196E+01
   1 104   1 100   -0.1746380331E+01   -0.3759853559E+01
   1 104   1 101   -0.1746380331E+01   -0.5548755547E+01
   1 104   1 102   -0.1746380331E+01   -0.2106568221E+01
   1 104   1 103   -0.1746380331E+01   -0.5004075180E+01
   1 104   1 104   -0.1746380331E+01   -0.3936172830E+01
   1 104   1 105   -0.1746380331E+01   -0.7090079899E+01
   1 104   1 106   -0.1746380331E+01   -0.4035757033E+01
   1 104   1 107   -0.1746380331E+01   -0.5067957607E+01
   1 104   1 108   -0.1746380331E+01   -0.3484953918E+01
   1 104   1 109   -0.1746380331E+01   -0.3987287516E+01
   1 104   1 110   -0.1746380331E+01   -0.6128585525E+01
   1 104   1 111   -0.1746380331E+01   -0.3434632210E+01
   1 104   1 112   -0.1746380331E+01   -0.5649962973E+01
   1 104   1 113   -0.1746380331E+01   -0.2984107127E+01
   1 104   1 114   -0.1746380331E+01   -0.3222666247E+01
   1 104   1 115   -0.1746380331E+01   -0.2104853056E+01
   1 104   1 116   -0.1746380331E+01   -0.2371782440E+01
   1 104   1 117   -0.1746380331E+01    0.1181137550E+01
   1 104   1 118   -0.1746380331E+01   -0.6645166267E+01
   1 104   1 119   -0.1746380331E+01   -0.1778721385E+01
   1 104   1 120   -0.1746380331E+01   -0.3933740558E+01
   1 104   1 121   -0.1746380331E+01   -0.2852165084E+01
   1 104   1 122   -0.1746380331E+01   -0.4633121941E+01
   1 104   1 123   -0.1746380331E+01   -0.6033743418E+00
   1 104   1 124   -0.1746380331E+01   -0.4840970735E+01
   1 104   1 125   -0.1746380331E+01   -0.3682658472E+01
   1 104   1 126   -0.1746380331E+01   -0.4507054982E+01
   1 104   1 127   -0.1746380331E+01   -0.7101129582E+01
   1 104   1 128   -0.1746380331E+01   -0.1184633085E+02
   1 104   1 129   -0.1746380331E+01   -0.5439877215E+01
   1 104   1 130   -0.1746380331E+01   -0.2536978442E+01
   1 104   1 131   -0.1746380331E+01    0.1618912201E+01
   1 104   1 132   -0.1746380331E+01   -0.1918371527E+01
   1 104   1 133   -0.1746380331E+01   -0.2788441592E+01
   1 104   1 134   -0.1746380331E+01   -0.4587557651E+01
   1 104   1 135   -0.1746380331E+01   -0.6238645922E+01
   1 104   1 136   -0.1746380331E+01   -0.8409978089E+00
   1 104   1 137   -0.1746380331E+01   -0.1018436451E+00
   1 104   1 138   -0.1746380331E+01   -0.1032940523E+01
   1 104   1 139   -0.1746380331E+01   -0.3113645118E+00
   1 104   1 140   -0.1746380331E+01   -0.4888932006E+00
   1 104   1 141   -0.1746380331E+01   -0.2054270161E+01
   1 104   1 142   -0.1746380331E+01   -0.3599781809E+01
