 iks,ibn,iq,imode,en,fm
   1 107   1 151    0.0000000000E+00   -0.4345558670E+01
   1 107   1 152    0.0000000000E+00   -0.4077452874E+01
   1 107   1 153    0.0000000000E+00   -0.6409748710E+01
   1 107   1 154    0.0000000000E+00   -0.3941154094E+01
   1 107   1 155    0.0000000000E+00    0.3772429884E+00
   1 107   1 156    0.0000000000E+00   -0.4253663039E+01
   1 107   1 157    0.0000000000E+00   -0.5856928779E+01
   1 107   1 158    0.0000000000E+00   -0.1048699040E+02
   1 107   1 159    0.0000000000E+00   -0.3159969365E+01
   1 107   1 160    0.0000000000E+00    0.6620341686E+01
   1 107   1 161    0.0000000000E+00    0.3388933294E+02
   1 107   1 162    0.0000000000E+00    0.3894007637E+02
   1 108   1   1    0.1721296103E+01    0.0000000000E+00
   1 108   1   2    0.1721296103E+01    0.0000000000E+00
   1 108   1   3    0.1721296103E+01    0.0000000000E+00
   1 108   1   4    0.1721296103E+01   -0.1349730251E+02
   1 108   1   5    0.1721296103E+01   -0.1349729460E+02
   1 108   1   6    0.1721296103E+01   -0.1262895426E+02
   1 108   1   7    0.1721296103E+01   -0.1254142410E+02
   1 108   1   8    0.1721296103E+01   -0.6873378650E+01
   1 108   1   9    0.1721296103E+01   -0.8256499135E+01
   1 108   1  10    0.1721296103E+01   -0.8256499269E+01
   1 108   1  11    0.1721296103E+01   -0.3155834635E+01
   1 108   1  12    0.1721296103E+01   -0.1905296329E+02
   1 108   1  13    0.1721296103E+01   -0.4409949458E+01
   1 108   1  14    0.1721296103E+01   -0.4409951180E+01
   1 108   1  15    0.1721296103E+01   -0.2271078650E+02
   1 108   1  16    0.1721296103E+01   -0.1805116814E+02
   1 108   1  17    0.1721296103E+01   -0.3345764541E+02
   1 108   1  18    0.1721296103E+01   -0.1718345304E+02
   1 108   1  19    0.1721296103E+01   -0.4489834390E+02
   1 108   1  20    0.1721296103E+01   -0.1021530338E+02
   1 108   1  21    0.1721296103E+01   -0.1021530409E+02
   1 108   1  22    0.1721296103E+01   -0.1143743324E+03
   1 108   1  23    0.1721296103E+01   -0.3484574329E+01
   1 108   1  24    0.1721296103E+01   -0.6535291615E+01
   1 108   1  25    0.1721296103E+01   -0.6532839379E+01
   1 108   1  26    0.1721296103E+01   -0.8501985095E+01
   1 108   1  27    0.1721296103E+01   -0.8501986239E+01
   1 108   1  28    0.1721296103E+01   -0.4842430974E+02
   1 108   1  29    0.1721296103E+01   -0.3994751469E+01
   1 108   1  30    0.1721296103E+01   -0.1522083505E+02
   1 108   1  31    0.1721296103E+01   -0.1520133502E+02
   1 108   1  32    0.1721296103E+01   -0.4021772310E+01
   1 108   1  33    0.1721296103E+01   -0.4021770976E+01
   1 108   1  34    0.1721296103E+01   -0.3266435222E+01
   1 108   1  35    0.1721296103E+01   -0.3266488793E+01
   1 108   1  36    0.1721296103E+01   -0.2492417959E+02
   1 108   1  37    0.1721296103E+01   -0.3640851016E+01
   1 108   1  38    0.1721296103E+01   -0.1150336612E+03
   1 108   1  39    0.1721296103E+01   -0.1771362898E+01
   1 108   1  40    0.1721296103E+01   -0.9943085457E+01
   1 108   1  41    0.1721296103E+01   -0.9943086669E+01
   1 108   1  42    0.1721296103E+01   -0.1629953091E+02
   1 108   1  43    0.1721296103E+01   -0.1638013121E+02
   1 108   1  44    0.1721296103E+01   -0.6067274348E+01
   1 108   1  45    0.1721296103E+01   -0.4761477598E+01
   1 108   1  46    0.1721296103E+01   -0.4761475753E+01
   1 108   1  47    0.1721296103E+01   -0.2238235677E+02
   1 108   1  48    0.1721296103E+01   -0.3139698994E+02
   1 108   1  49    0.1721296103E+01   -0.4199960088E+01
   1 108   1  50    0.1721296103E+01   -0.4409021669E+01
   1 108   1  51    0.1721296103E+01   -0.4408966588E+01
   1 108   1  52    0.1721296103E+01   -0.1155536272E+02
   1 108   1  53    0.1721296103E+01   -0.5475924182E+01
   1 108   1  54    0.1721296103E+01   -0.5475926337E+01
   1 108   1  55    0.1721296103E+01   -0.2357989907E+02
   1 108   1  56    0.1721296103E+01   -0.1348896118E+02
   1 108   1  57    0.1721296103E+01   -0.1343517287E+02
   1 108   1  58    0.1721296103E+01   -0.7559303353E+01
   1 108   1  59    0.1721296103E+01   -0.7637373694E+01
   1 108   1  60    0.1721296103E+01   -0.1115700225E+02
   1 108   1  61    0.1721296103E+01   -0.1119980953E+02
   1 108   1  62    0.1721296103E+01   -0.4964042306E+01
   1 108   1  63    0.1721296103E+01   -0.4964039962E+01
   1 108   1  64    0.1721296103E+01   -0.3263511259E+02
   1 108   1  65    0.1721296103E+01   -0.9030063691E+01
   1 108   1  66    0.1721296103E+01   -0.9030066144E+01
   1 108   1  67    0.1721296103E+01   -0.4009878248E+01
   1 108   1  68    0.1721296103E+01   -0.3091866539E+01
   1 108   1  69    0.1721296103E+01   -0.3092402403E+01
   1 108   1  70    0.1721296103E+01   -0.3707024935E+01
   1 108   1  71    0.1721296103E+01   -0.9273122896E+01
   1 108   1  72    0.1721296103E+01   -0.9273122571E+01
   1 108   1  73    0.1721296103E+01   -0.3339427628E+01
   1 108   1  74    0.1721296103E+01   -0.3338194873E+01
   1 108   1  75    0.1721296103E+01   -0.2816357420E+01
   1 108   1  76    0.1721296103E+01   -0.8390302300E+01
   1 108   1  77    0.1721296103E+01   -0.4768670189E+01
   1 108   1  78    0.1721296103E+01   -0.4768670036E+01
   1 108   1  79    0.1721296103E+01   -0.2873268876E+01
   1 108   1  80    0.1721296103E+01   -0.7020647366E+01
   1 108   1  81    0.1721296103E+01   -0.7023059690E+01
   1 108   1  82    0.1721296103E+01   -0.4529581127E+02
   1 108   1  83    0.1721296103E+01   -0.1612470483E+02
   1 108   1  84    0.1721296103E+01   -0.1612470618E+02
   1 108   1  85    0.1721296103E+01   -0.3988442213E+01
   1 108   1  86    0.1721296103E+01   -0.3627827600E+01
   1 108   1  87    0.1721296103E+01   -0.3627828919E+01
   1 108   1  88    0.1721296103E+01   -0.8796734827E+01
   1 108   1  89    0.1721296103E+01   -0.8807082212E+01
   1 108   1  90    0.1721296103E+01   -0.2561537646E+01
   1 108   1  91    0.1721296103E+01   -0.2554146337E+01
   1 108   1  92    0.1721296103E+01   -0.4449664981E+01
   1 108   1  93    0.1721296103E+01   -0.4449665560E+01
   1 108   1  94    0.1721296103E+01   -0.1991580865E+02
   1 108   1  95    0.1721296103E+01   -0.3868862451E+01
   1 108   1  96    0.1721296103E+01   -0.2212688530E+01
   1 108   1  97    0.1721296103E+01   -0.3232103347E+01
   1 108   1  98    0.1721296103E+01   -0.3232672181E+01
   1 108   1  99    0.1721296103E+01   -0.3541593951E+01
   1 108   1 100    0.1721296103E+01   -0.9249161582E+01
   1 108   1 101    0.1721296103E+01   -0.2013885907E+01
   1 108   1 102    0.1721296103E+01   -0.2013885361E+01
   1 108   1 103    0.1721296103E+01   -0.1198940674E+02
   1 108   1 104    0.1721296103E+01   -0.1062823434E+01
   1 108   1 105    0.1721296103E+01   -0.2455534452E+01
   1 108   1 106    0.1721296103E+01   -0.2455534506E+01
   1 108   1 107    0.1721296103E+01   -0.2699791870E+01
   1 108   1 108    0.1721296103E+01   -0.2698917500E+01
   1 108   1 109    0.1721296103E+01   -0.3144728126E+01
   1 108   1 110    0.1721296103E+01   -0.2978251704E+01
   1 108   1 111    0.1721296103E+01   -0.2976147018E+01
   1 108   1 112    0.1721296103E+01   -0.1754937235E+01
   1 108   1 113    0.1721296103E+01   -0.1754936621E+01
   1 108   1 114    0.1721296103E+01   -0.2400683576E+01
   1 108   1 115    0.1721296103E+01   -0.4380130585E+02
   1 108   1 116    0.1721296103E+01   -0.1900735641E+01
   1 108   1 117    0.1721296103E+01   -0.1894262293E+01
   1 108   1 118    0.1721296103E+01   -0.3472121649E+01
   1 108   1 119    0.1721296103E+01   -0.3472121466E+01
   1 108   1 120    0.1721296103E+01   -0.1791564504E+01
   1 108   1 121    0.1721296103E+01   -0.2090756289E+01
   1 108   1 122    0.1721296103E+01   -0.6216614376E+01
   1 108   1 123    0.1721296103E+01   -0.2785764616E+01
   1 108   1 124    0.1721296103E+01   -0.2346911294E+01
   1 108   1 125    0.1721296103E+01   -0.2351136060E+01
   1 108   1 126    0.1721296103E+01   -0.3251185703E+01
   1 108   1 127    0.1721296103E+01   -0.3251186088E+01
   1 108   1 128    0.1721296103E+01   -0.3789152476E+01
   1 108   1 129    0.1721296103E+01   -0.3789150617E+01
   1 108   1 130    0.1721296103E+01   -0.2632023012E+01
   1 108   1 131    0.1721296103E+01   -0.2614076835E+01
   1 108   1 132    0.1721296103E+01   -0.2122117258E+01
   1 108   1 133    0.1721296103E+01   -0.1468229856E+01
   1 108   1 134    0.1721296103E+01   -0.1468230332E+01
   1 108   1 135    0.1721296103E+01   -0.7504844598E+01
   1 108   1 136    0.1721296103E+01   -0.1811443740E+01
   1 108   1 137    0.1721296103E+01   -0.1810818792E+01
   1 108   1 138    0.1721296103E+01   -0.8482695399E+00
   1 108   1 139    0.1721296103E+01   -0.8454744418E+00
   1 108   1 140    0.1721296103E+01   -0.9106304964E+00
   1 108   1 141    0.1721296103E+01   -0.1015361893E+01
   1 108   1 142    0.1721296103E+01   -0.5695310712E+01
   1 108   1 143    0.1721296103E+01   -0.4136268528E+01
   1 108   1 144    0.1721296103E+01   -0.2660460884E+01
   1 108   1 145    0.1721296103E+01   -0.2660459989E+01
   1 108   1 146    0.1721296103E+01   -0.1615167711E+01
   1 108   1 147    0.1721296103E+01   -0.1567263173E+01
   1 108   1 148    0.1721296103E+01   -0.4805335698E+01
   1 108   1 149    0.1721296103E+01   -0.2502407735E+01
   1 108   1 150    0.1721296103E+01   -0.2502408014E+01
   1 108   1 151    0.1721296103E+01   -0.7736201284E+00
   1 108   1 152    0.1721296103E+01   -0.5820035350E+01
   1 108   1 153    0.1721296103E+01   -0.2371631848E+01
   1 108   1 154    0.1721296103E+01   -0.2306022095E+01
   1 108   1 155    0.1721296103E+01   -0.3847642025E+01
   1 108   1 156    0.1721296103E+01   -0.3847640969E+01
   1 108   1 157    0.1721296103E+01   -0.2432490697E+01
   1 108   1 158    0.1721296103E+01   -0.6426625819E+01
   1 108   1 159    0.1721296103E+01   -0.6564427882E+01
   1 108   1 160    0.1721296103E+01   -0.5322227181E+02
   1 108   1 161    0.1721296103E+01   -0.3561302093E+00
   1 108   1 162    0.1721296103E+01   -0.3561303394E+00
   1 109   1   1    0.4020226475E+01    0.0000000000E+00
   1 109   1   2    0.4020226475E+01    0.0000000000E+00
   1 109   1   3    0.4020226475E+01    0.0000000000E+00
   1 109   1   4    0.4020226475E+01   -0.5258000638E+01
   1 109   1   5    0.4020226475E+01   -0.5257998890E+01
   1 109   1   6    0.4020226475E+01   -0.7391988984E+01
   1 109   1   7    0.4020226475E+01   -0.7363835154E+01
   1 109   1   8    0.4020226475E+01   -0.3274853392E+01
   1 109   1   9    0.4020226475E+01   -0.2944432301E+01
   1 109   1  10    0.4020226475E+01   -0.2944432009E+01
   1 109   1  11    0.4020226475E+01   -0.4846535899E+01
   1 109   1  12    0.4020226475E+01   -0.9957474391E+01
   1 109   1  13    0.4020226475E+01   -0.6973571242E+01
   1 109   1  14    0.4020226475E+01   -0.6973572079E+01
   1 109   1  15    0.4020226475E+01   -0.4206768294E+01
   1 109   1  16    0.4020226475E+01   -0.3664066578E+01
   1 109   1  17    0.4020226475E+01   -0.7814372073E+01
   1 109   1  18    0.4020226475E+01   -0.6261969320E+01
   1 109   1  19    0.4020226475E+01   -0.8067239082E+01
   1 109   1  20    0.4020226475E+01   -0.4951198449E+01
   1 109   1  21    0.4020226475E+01   -0.4951199512E+01
   1 109   1  22    0.4020226475E+01   -0.1545672907E+02
   1 109   1  23    0.4020226475E+01   -0.2983702574E+01
   1 109   1  24    0.4020226475E+01   -0.6283199331E+01
   1 109   1  25    0.4020226475E+01   -0.6282593120E+01
   1 109   1  26    0.4020226475E+01   -0.4146100839E+01
   1 109   1  27    0.4020226475E+01   -0.4146100940E+01
   1 109   1  28    0.4020226475E+01   -0.7809427487E+01
   1 109   1  29    0.4020226475E+01   -0.2433008189E+01
   1 109   1  30    0.4020226475E+01   -0.2926075676E+01
   1 109   1  31    0.4020226475E+01   -0.2933520188E+01
   1 109   1  32    0.4020226475E+01   -0.2807367897E+01
   1 109   1  33    0.4020226475E+01   -0.2807367424E+01
   1 109   1  34    0.4020226475E+01   -0.6106081697E+01
   1 109   1  35    0.4020226475E+01   -0.6106073821E+01
   1 109   1  36    0.4020226475E+01   -0.8045205836E+01
   1 109   1  37    0.4020226475E+01   -0.3927115450E+01
   1 109   1  38    0.4020226475E+01   -0.2236172587E+02
   1 109   1  39    0.4020226475E+01   -0.1471595479E+01
   1 109   1  40    0.4020226475E+01   -0.4341612642E+01
   1 109   1  41    0.4020226475E+01   -0.4341612349E+01
   1 109   1  42    0.4020226475E+01   -0.4192748037E+01
   1 109   1  43    0.4020226475E+01   -0.4187229048E+01
   1 109   1  44    0.4020226475E+01   -0.1357265321E+01
   1 109   1  45    0.4020226475E+01   -0.3159471085E+01
   1 109   1  46    0.4020226475E+01   -0.3159470165E+01
   1 109   1  47    0.4020226475E+01   -0.5032014994E+01
   1 109   1  48    0.4020226475E+01   -0.5931160836E+01
   1 109   1  49    0.4020226475E+01   -0.5788635562E+01
   1 109   1  50    0.4020226475E+01   -0.3878697324E+01
   1 109   1  51    0.4020226475E+01   -0.3878696424E+01
   1 109   1  52    0.4020226475E+01   -0.5786532027E+01
   1 109   1  53    0.4020226475E+01   -0.2611937274E+01
   1 109   1  54    0.4020226475E+01   -0.2611938817E+01
   1 109   1  55    0.4020226475E+01   -0.7737393495E+01
   1 109   1  56    0.4020226475E+01   -0.3020177652E+01
   1 109   1  57    0.4020226475E+01   -0.3021772105E+01
   1 109   1  58    0.4020226475E+01   -0.3931009951E+01
   1 109   1  59    0.4020226475E+01   -0.5776429743E+01
   1 109   1  60    0.4020226475E+01   -0.2740273097E+01
   1 109   1  61    0.4020226475E+01   -0.2741616571E+01
   1 109   1  62    0.4020226475E+01   -0.4142700918E+01
   1 109   1  63    0.4020226475E+01   -0.4142699269E+01
   1 109   1  64    0.4020226475E+01   -0.7355743318E+01
   1 109   1  65    0.4020226475E+01   -0.5002667092E+01
   1 109   1  66    0.4020226475E+01   -0.5002666339E+01
   1 109   1  67    0.4020226475E+01   -0.5936504712E+01
   1 109   1  68    0.4020226475E+01   -0.3451390493E+01
   1 109   1  69    0.4020226475E+01   -0.3452604944E+01
   1 109   1  70    0.4020226475E+01   -0.5085786917E+01
   1 109   1  71    0.4020226475E+01   -0.2942044875E+01
   1 109   1  72    0.4020226475E+01   -0.2942045959E+01
   1 109   1  73    0.4020226475E+01   -0.2838473831E+01
   1 109   1  74    0.4020226475E+01   -0.2837927108E+01
   1 109   1  75    0.4020226475E+01   -0.1640757129E+01
   1 109   1  76    0.4020226475E+01   -0.3972884295E+01
   1 109   1  77    0.4020226475E+01   -0.5676801714E+01
   1 109   1  78    0.4020226475E+01   -0.5676802607E+01
   1 109   1  79    0.4020226475E+01   -0.1970602381E+01
   1 109   1  80    0.4020226475E+01   -0.2571984873E+01
   1 109   1  81    0.4020226475E+01   -0.2572367449E+01
   1 109   1  82    0.4020226475E+01   -0.5267097769E+01
   1 109   1  83    0.4020226475E+01   -0.5228307274E+01
   1 109   1  84    0.4020226475E+01   -0.5228308662E+01
   1 109   1  85    0.4020226475E+01   -0.3943107623E+01
   1 109   1  86    0.4020226475E+01   -0.2122957130E+01
   1 109   1  87    0.4020226475E+01   -0.2122957648E+01
   1 109   1  88    0.4020226475E+01   -0.2683702084E+01
   1 109   1  89    0.4020226475E+01   -0.2685502005E+01
   1 109   1  90    0.4020226475E+01   -0.2989832305E+01
   1 109   1  91    0.4020226475E+01   -0.2988302340E+01
   1 109   1  92    0.4020226475E+01   -0.2922320565E+01
   1 109   1  93    0.4020226475E+01   -0.2922321207E+01
   1 109   1  94    0.4020226475E+01   -0.4196292416E+01
   1 109   1  95    0.4020226475E+01   -0.4726138831E+01
   1 109   1  96    0.4020226475E+01   -0.1768819162E+01
   1 109   1  97    0.4020226475E+01   -0.5180570430E+01
   1 109   1  98    0.4020226475E+01   -0.5180821923E+01
   1 109   1  99    0.4020226475E+01   -0.2149966894E+01
   1 109   1 100    0.4020226475E+01   -0.3990232717E+01
   1 109   1 101    0.4020226475E+01   -0.6277384567E+01
   1 109   1 102    0.4020226475E+01   -0.6277389335E+01
   1 109   1 103    0.4020226475E+01   -0.7461804728E+01
   1 109   1 104    0.4020226475E+01   -0.1779316212E+01
   1 109   1 105    0.4020226475E+01   -0.5195227543E+01
   1 109   1 106    0.4020226475E+01   -0.5195228339E+01
   1 109   1 107    0.4020226475E+01   -0.4311546651E+01
   1 109   1 108    0.4020226475E+01   -0.4311643747E+01
   1 109   1 109    0.4020226475E+01   -0.2744373015E+01
   1 109   1 110    0.4020226475E+01   -0.2546429395E+01
   1 109   1 111    0.4020226475E+01   -0.2545782883E+01
   1 109   1 112    0.4020226475E+01   -0.8303283621E+01
   1 109   1 113    0.4020226475E+01   -0.8303286455E+01
   1 109   1 114    0.4020226475E+01   -0.1998304583E+01
   1 109   1 115    0.4020226475E+01   -0.6202671852E+01
   1 109   1 116    0.4020226475E+01   -0.4746614393E+01
   1 109   1 117    0.4020226475E+01   -0.4756998076E+01
   1 109   1 118    0.4020226475E+01   -0.2763776230E+01
   1 109   1 119    0.4020226475E+01   -0.2763776033E+01
   1 109   1 120    0.4020226475E+01   -0.2334277061E+01
   1 109   1 121    0.4020226475E+01   -0.1328205657E+01
   1 109   1 122    0.4020226475E+01   -0.4891208457E+02
   1 109   1 123    0.4020226475E+01   -0.1281705962E+02
   1 109   1 124    0.4020226475E+01   -0.1734492914E+02
   1 109   1 125    0.4020226475E+01   -0.1729877882E+02
   1 109   1 126    0.4020226475E+01   -0.1155239089E+02
   1 109   1 127    0.4020226475E+01   -0.1155237891E+02
   1 109   1 128    0.4020226475E+01   -0.4556673629E+01
   1 109   1 129    0.4020226475E+01   -0.4556673808E+01
   1 109   1 130    0.4020226475E+01   -0.6208824392E+01
   1 109   1 131    0.4020226475E+01   -0.6184888429E+01
   1 109   1 132    0.4020226475E+01   -0.5664889465E+01
   1 109   1 133    0.4020226475E+01   -0.4990651614E+01
   1 109   1 134    0.4020226475E+01   -0.4990650471E+01
   1 109   1 135    0.4020226475E+01   -0.1173818361E+02
   1 109   1 136    0.4020226475E+01   -0.3410692081E+01
   1 109   1 137    0.4020226475E+01   -0.3409774201E+01
   1 109   1 138    0.4020226475E+01   -0.3905075514E+01
   1 109   1 139    0.4020226475E+01   -0.3905182314E+01
   1 109   1 140    0.4020226475E+01   -0.2928805847E+01
   1 109   1 141    0.4020226475E+01   -0.1484612525E+01
   1 109   1 142    0.4020226475E+01   -0.1058607853E+02
   1 109   1 143    0.4020226475E+01   -0.5087456451E+01
   1 109   1 144    0.4020226475E+01   -0.3236216520E+01
   1 109   1 145    0.4020226475E+01   -0.3236215256E+01
   1 109   1 146    0.4020226475E+01   -0.3597898665E+01
   1 109   1 147    0.4020226475E+01   -0.3626785789E+01
   1 109   1 148    0.4020226475E+01   -0.6370565084E+01
   1 109   1 149    0.4020226475E+01   -0.3256022129E+01
   1 109   1 150    0.4020226475E+01   -0.3256021851E+01
   1 109   1 151    0.4020226475E+01   -0.3745535384E+01
   1 109   1 152    0.4020226475E+01   -0.6246152016E+01
   1 109   1 153    0.4020226475E+01   -0.3888947324E+01
   1 109   1 154    0.4020226475E+01   -0.3845927129E+01
   1 109   1 155    0.4020226475E+01   -0.2935409094E+01
   1 109   1 156    0.4020226475E+01   -0.2935409154E+01
   1 109   1 157    0.4020226475E+01   -0.2789221401E+01
   1 109   1 158    0.4020226475E+01   -0.2086723132E+01
   1 109   1 159    0.4020226475E+01   -0.2094073114E+01
   1 109   1 160    0.4020226475E+01   -0.4371563111E+01
