 iks,ibn,iq,imode,en,fm
   1 113   1  62    0.4170473004E+01   -0.6187019534E+01
   1 113   1  63    0.4170473004E+01   -0.5472927926E+01
   1 113   1  64    0.4170473004E+01   -0.3966056509E+01
   1 113   1  65    0.4170473004E+01   -0.3533824233E+01
   1 113   1  66    0.4170473004E+01   -0.3243194634E+01
   1 113   1  67    0.4170473004E+01   -0.4144104216E+01
   1 113   1  68    0.4170473004E+01   -0.3029835041E+01
   1 113   1  69    0.4170473004E+01   -0.4465946844E+01
   1 113   1  70    0.4170473004E+01   -0.3268929511E+01
   1 113   1  71    0.4170473004E+01   -0.4343366390E+01
   1 113   1  72    0.4170473004E+01   -0.5019445213E+01
   1 113   1  73    0.4170473004E+01   -0.3804583319E+01
   1 113   1  74    0.4170473004E+01   -0.6689561520E+01
   1 113   1  75    0.4170473004E+01   -0.7518475652E+01
   1 113   1  76    0.4170473004E+01   -0.2947879158E+01
   1 113   1  77    0.4170473004E+01   -0.2837081248E+01
   1 113   1  78    0.4170473004E+01   -0.3372372858E+01
   1 113   1  79    0.4170473004E+01   -0.5120768306E+01
   1 113   1  80    0.4170473004E+01   -0.3108241509E+01
   1 113   1  81    0.4170473004E+01   -0.5996361508E+01
   1 113   1  82    0.4170473004E+01   -0.2689066749E+01
   1 113   1  83    0.4170473004E+01   -0.6430540295E+01
   1 113   1  84    0.4170473004E+01   -0.5717117579E+01
   1 113   1  85    0.4170473004E+01   -0.3391739051E+01
   1 113   1  86    0.4170473004E+01   -0.4181764746E+01
   1 113   1  87    0.4170473004E+01   -0.3713584672E+01
   1 113   1  88    0.4170473004E+01   -0.3972841794E+01
   1 113   1  89    0.4170473004E+01   -0.6720998343E+01
   1 113   1  90    0.4170473004E+01   -0.2284608394E+01
   1 113   1  91    0.4170473004E+01   -0.2737359820E+01
   1 113   1  92    0.4170473004E+01   -0.3670617752E+01
   1 113   1  93    0.4170473004E+01   -0.3591406600E+01
   1 113   1  94    0.4170473004E+01   -0.4129306583E+01
   1 113   1  95    0.4170473004E+01   -0.2589577277E+01
   1 113   1  96    0.4170473004E+01   -0.5296199920E+01
   1 113   1  97    0.4170473004E+01   -0.3334971533E+01
   1 113   1  98    0.4170473004E+01   -0.3862890735E+01
   1 113   1  99    0.4170473004E+01   -0.4654648359E+01
   1 113   1 100    0.4170473004E+01   -0.3863431681E+01
   1 113   1 101    0.4170473004E+01   -0.4160414760E+01
   1 113   1 102    0.4170473004E+01   -0.4152978385E+01
   1 113   1 103    0.4170473004E+01   -0.3234340570E+01
   1 113   1 104    0.4170473004E+01   -0.6705518388E+01
   1 113   1 105    0.4170473004E+01   -0.7402897052E+01
   1 113   1 106    0.4170473004E+01   -0.6156394904E+01
   1 113   1 107    0.4170473004E+01   -0.4127417348E+01
   1 113   1 108    0.4170473004E+01   -0.6470036878E+01
   1 113   1 109    0.4170473004E+01   -0.4581476245E+01
   1 113   1 110    0.4170473004E+01   -0.3650715842E+01
   1 113   1 111    0.4170473004E+01   -0.2852582788E+01
   1 113   1 112    0.4170473004E+01   -0.5241022792E+01
   1 113   1 113    0.4170473004E+01   -0.4902237161E+01
   1 113   1 114    0.4170473004E+01   -0.8281551735E+01
   1 113   1 115    0.4170473004E+01   -0.4216723741E+01
   1 113   1 116    0.4170473004E+01   -0.5040445339E+01
   1 113   1 117    0.4170473004E+01   -0.9899625738E+01
   1 113   1 118    0.4170473004E+01   -0.4881775576E+01
   1 113   1 119    0.4170473004E+01   -0.4435062514E+01
   1 113   1 120    0.4170473004E+01   -0.3759042735E+01
   1 113   1 121    0.4170473004E+01   -0.3229286157E+02
   1 113   1 122    0.4170473004E+01   -0.1460123984E+02
   1 113   1 123    0.4170473004E+01   -0.8587499165E+01
   1 113   1 124    0.4170473004E+01   -0.9469404993E+01
   1 113   1 125    0.4170473004E+01   -0.1276890512E+02
   1 113   1 126    0.4170473004E+01   -0.2322973135E+02
   1 113   1 127    0.4170473004E+01   -0.2292067969E+02
   1 113   1 128    0.4170473004E+01   -0.4110988610E+01
   1 113   1 129    0.4170473004E+01   -0.4009236097E+01
   1 113   1 130    0.4170473004E+01   -0.7922058586E+01
   1 113   1 131    0.4170473004E+01   -0.8209441803E+01
   1 113   1 132    0.4170473004E+01   -0.6154865360E+01
   1 113   1 133    0.4170473004E+01   -0.7054638447E+01
   1 113   1 134    0.4170473004E+01   -0.7639178683E+01
   1 113   1 135    0.4170473004E+01   -0.5378830295E+01
   1 113   1 136    0.4170473004E+01   -0.7085905854E+01
   1 113   1 137    0.4170473004E+01   -0.1056078855E+02
   1 113   1 138    0.4170473004E+01   -0.3039051733E+01
   1 113   1 139    0.4170473004E+01   -0.4671523168E+01
   1 113   1 140    0.4170473004E+01   -0.5091773934E+01
   1 113   1 141    0.4170473004E+01   -0.4281640826E+01
   1 113   1 142    0.4170473004E+01   -0.3100019550E+01
   1 113   1 143    0.4170473004E+01   -0.3980383632E+01
   1 113   1 144    0.4170473004E+01   -0.4044873207E+01
   1 113   1 145    0.4170473004E+01   -0.3888904912E+01
   1 113   1 146    0.4170473004E+01   -0.3339402492E+01
   1 113   1 147    0.4170473004E+01   -0.4922573263E+01
   1 113   1 148    0.4170473004E+01   -0.3004013505E+01
   1 113   1 149    0.4170473004E+01   -0.4396147518E+01
   1 113   1 150    0.4170473004E+01   -0.3908997189E+01
   1 113   1 151    0.4170473004E+01   -0.3597866855E+01
   1 113   1 152    0.4170473004E+01   -0.3794625281E+01
   1 113   1 153    0.4170473004E+01   -0.3485249897E+01
   1 113   1 154    0.4170473004E+01   -0.3843351901E+01
   1 113   1 155    0.4170473004E+01   -0.5344667546E+01
   1 113   1 156    0.4170473004E+01   -0.6998385586E+01
   1 113   1 157    0.4170473004E+01   -0.3791980436E+01
   1 113   1 158    0.4170473004E+01   -0.1996872091E+01
   1 113   1 159    0.4170473004E+01   -0.2308466269E+01
   1 113   1 160    0.4170473004E+01   -0.3070867576E+01
   1 113   1 161    0.4170473004E+01   -0.4082340185E+01
   1 113   1 162    0.4170473004E+01   -0.3833813101E+01
   1 114   1   1    0.4375116656E+01    0.0000000000E+00
   1 114   1   2    0.4375116656E+01    0.0000000000E+00
   1 114   1   3    0.4375116656E+01    0.0000000000E+00
   1 114   1   4    0.4375116656E+01   -0.4721693770E+01
   1 114   1   5    0.4375116656E+01   -0.4699390811E+01
   1 114   1   6    0.4375116656E+01   -0.6086713613E+01
   1 114   1   7    0.4375116656E+01   -0.6102728392E+01
   1 114   1   8    0.4375116656E+01   -0.5274772088E+01
   1 114   1   9    0.4375116656E+01   -0.4732230784E+01
   1 114   1  10    0.4375116656E+01   -0.4747664054E+01
   1 114   1  11    0.4375116656E+01   -0.3203840053E+01
   1 114   1  12    0.4375116656E+01   -0.1183137544E+02
   1 114   1  13    0.4375116656E+01   -0.8486489143E+01
   1 114   1  14    0.4375116656E+01   -0.8480807679E+01
   1 114   1  15    0.4375116656E+01   -0.5192850884E+01
   1 114   1  16    0.4375116656E+01   -0.4893109773E+01
   1 114   1  17    0.4375116656E+01   -0.6252697698E+01
   1 114   1  18    0.4375116656E+01   -0.6894156985E+01
   1 114   1  19    0.4375116656E+01   -0.7405132899E+01
   1 114   1  20    0.4375116656E+01   -0.4492859350E+01
   1 114   1  21    0.4375116656E+01   -0.4492788969E+01
   1 114   1  22    0.4375116656E+01   -0.5454869322E+01
   1 114   1  23    0.4375116656E+01   -0.2954718740E+01
   1 114   1  24    0.4375116656E+01   -0.5237032141E+01
   1 114   1  25    0.4375116656E+01   -0.5237804999E+01
   1 114   1  26    0.4375116656E+01   -0.3319859014E+01
   1 114   1  27    0.4375116656E+01   -0.3319772803E+01
   1 114   1  28    0.4375116656E+01   -0.4454409704E+01
   1 114   1  29    0.4375116656E+01   -0.3425905158E+01
   1 114   1  30    0.4375116656E+01   -0.4881810679E+01
   1 114   1  31    0.4375116656E+01   -0.4886031775E+01
   1 114   1  32    0.4375116656E+01   -0.8344120951E+01
   1 114   1  33    0.4375116656E+01   -0.8303074243E+01
   1 114   1  34    0.4375116656E+01   -0.2766809496E+01
   1 114   1  35    0.4375116656E+01   -0.2766869717E+01
   1 114   1  36    0.4375116656E+01   -0.7368516172E+01
   1 114   1  37    0.4375116656E+01   -0.1542750200E+01
   1 114   1  38    0.4375116656E+01   -0.4655182295E+01
   1 114   1  39    0.4375116656E+01   -0.4039729400E+01
   1 114   1  40    0.4375116656E+01   -0.2944601735E+01
   1 114   1  41    0.4375116656E+01   -0.2965495043E+01
   1 114   1  42    0.4375116656E+01   -0.5772234897E+01
   1 114   1  43    0.4375116656E+01   -0.5770492594E+01
   1 114   1  44    0.4375116656E+01   -0.1512537023E+01
   1 114   1  45    0.4375116656E+01   -0.3422007378E+01
   1 114   1  46    0.4375116656E+01   -0.3421398884E+01
   1 114   1  47    0.4375116656E+01   -0.6256039453E+01
   1 114   1  48    0.4375116656E+01   -0.3604571291E+01
   1 114   1  49    0.4375116656E+01   -0.5656151846E+01
   1 114   1  50    0.4375116656E+01   -0.3650740647E+01
   1 114   1  51    0.4375116656E+01   -0.3650763341E+01
   1 114   1  52    0.4375116656E+01   -0.9167525422E+01
   1 114   1  53    0.4375116656E+01   -0.3678044675E+01
   1 114   1  54    0.4375116656E+01   -0.3679901907E+01
   1 114   1  55    0.4375116656E+01   -0.4460813805E+01
   1 114   1  56    0.4375116656E+01   -0.3892194029E+01
   1 114   1  57    0.4375116656E+01   -0.3887622380E+01
   1 114   1  58    0.4375116656E+01   -0.9230777306E+01
   1 114   1  59    0.4375116656E+01   -0.4440131070E+01
   1 114   1  60    0.4375116656E+01   -0.3820087753E+01
   1 114   1  61    0.4375116656E+01   -0.3826334606E+01
   1 114   1  62    0.4375116656E+01   -0.4722131705E+01
   1 114   1  63    0.4375116656E+01   -0.4722062211E+01
   1 114   1  64    0.4375116656E+01   -0.3880570709E+01
   1 114   1  65    0.4375116656E+01   -0.2637278225E+01
   1 114   1  66    0.4375116656E+01   -0.2636069809E+01
   1 114   1  67    0.4375116656E+01   -0.4792458403E+01
   1 114   1  68    0.4375116656E+01   -0.2752188168E+01
   1 114   1  69    0.4375116656E+01   -0.2752010411E+01
   1 114   1  70    0.4375116656E+01   -0.8563056840E+01
   1 114   1  71    0.4375116656E+01   -0.5123627652E+01
   1 114   1  72    0.4375116656E+01   -0.5124992070E+01
   1 114   1  73    0.4375116656E+01   -0.3243026740E+01
   1 114   1  74    0.4375116656E+01   -0.3241652033E+01
   1 114   1  75    0.4375116656E+01   -0.1348740178E+01
   1 114   1  76    0.4375116656E+01   -0.7309418435E+01
   1 114   1  77    0.4375116656E+01   -0.2197812897E+01
   1 114   1  78    0.4375116656E+01   -0.2197813144E+01
   1 114   1  79    0.4375116656E+01   -0.1751276371E+01
   1 114   1  80    0.4375116656E+01   -0.3845255260E+01
   1 114   1  81    0.4375116656E+01   -0.3845177316E+01
   1 114   1  82    0.4375116656E+01   -0.1257013985E+02
   1 114   1  83    0.4375116656E+01   -0.4452664517E+01
   1 114   1  84    0.4375116656E+01   -0.4452308922E+01
   1 114   1  85    0.4375116656E+01   -0.3819109131E+01
   1 114   1  86    0.4375116656E+01   -0.3770665906E+01
   1 114   1  87    0.4375116656E+01   -0.3770552948E+01
   1 114   1  88    0.4375116656E+01   -0.2323047493E+01
   1 114   1  89    0.4375116656E+01   -0.2322937597E+01
   1 114   1  90    0.4375116656E+01   -0.2810865503E+01
   1 114   1  91    0.4375116656E+01   -0.2809872650E+01
   1 114   1  92    0.4375116656E+01   -0.2557406668E+01
   1 114   1  93    0.4375116656E+01   -0.2557400619E+01
   1 114   1  94    0.4375116656E+01   -0.7285488106E+01
   1 114   1  95    0.4375116656E+01   -0.5002516266E+01
   1 114   1  96    0.4375116656E+01   -0.1538608060E+01
   1 114   1  97    0.4375116656E+01   -0.2702947407E+01
   1 114   1  98    0.4375116656E+01   -0.2702842618E+01
   1 114   1  99    0.4375116656E+01   -0.1835502863E+01
   1 114   1 100    0.4375116656E+01   -0.8932811691E+01
   1 114   1 101    0.4375116656E+01   -0.3281456342E+01
   1 114   1 102    0.4375116656E+01   -0.3279256203E+01
   1 114   1 103    0.4375116656E+01   -0.8869392384E+01
   1 114   1 104    0.4375116656E+01   -0.2908867885E+01
   1 114   1 105    0.4375116656E+01   -0.4692171036E+01
   1 114   1 106    0.4375116656E+01   -0.4691198170E+01
   1 114   1 107    0.4375116656E+01   -0.3385774571E+01
   1 114   1 108    0.4375116656E+01   -0.3384397645E+01
   1 114   1 109    0.4375116656E+01   -0.2110401285E+01
   1 114   1 110    0.4375116656E+01   -0.8661193366E+01
   1 114   1 111    0.4375116656E+01   -0.8667953511E+01
   1 114   1 112    0.4375116656E+01   -0.3519870981E+01
   1 114   1 113    0.4375116656E+01   -0.3519830065E+01
   1 114   1 114    0.4375116656E+01   -0.2658900401E+01
   1 114   1 115    0.4375116656E+01   -0.4414849172E+01
   1 114   1 116    0.4375116656E+01    0.2869180627E+01
   1 114   1 117    0.4375116656E+01    0.2883208318E+01
   1 114   1 118    0.4375116656E+01   -0.2759498044E+01
   1 114   1 119    0.4375116656E+01   -0.2758108595E+01
   1 114   1 120    0.4375116656E+01   -0.2267194534E+01
   1 114   1 121    0.4375116656E+01   -0.1887317837E+01
   1 114   1 122    0.4375116656E+01   -0.3730202532E+02
   1 114   1 123    0.4375116656E+01    0.9656835357E+01
   1 114   1 124    0.4375116656E+01   -0.1323453359E+01
   1 114   1 125    0.4375116656E+01   -0.1166121510E+01
   1 114   1 126    0.4375116656E+01   -0.9884548253E+00
   1 114   1 127    0.4375116656E+01   -0.9884712465E+00
   1 114   1 128    0.4375116656E+01    0.1146618358E+01
   1 114   1 129    0.4375116656E+01    0.1168058795E+01
   1 114   1 130    0.4375116656E+01   -0.2180476174E+01
   1 114   1 131    0.4375116656E+01   -0.2218190350E+01
   1 114   1 132    0.4375116656E+01   -0.4903820991E+01
   1 114   1 133    0.4375116656E+01    0.5855571613E+01
   1 114   1 134    0.4375116656E+01    0.5853746273E+01
   1 114   1 135    0.4375116656E+01   -0.4194475358E+02
   1 114   1 136    0.4375116656E+01    0.2783554975E+01
   1 114   1 137    0.4375116656E+01    0.2785250678E+01
   1 114   1 138    0.4375116656E+01   -0.5398586389E+01
   1 114   1 139    0.4375116656E+01   -0.5402150727E+01
   1 114   1 140    0.4375116656E+01   -0.1508507391E+01
   1 114   1 141    0.4375116656E+01   -0.3470805875E+01
   1 114   1 142    0.4375116656E+01   -0.4259864916E+01
   1 114   1 143    0.4375116656E+01   -0.2281946146E+01
   1 114   1 144    0.4375116656E+01   -0.4439944296E+01
   1 114   1 145    0.4375116656E+01   -0.4439044571E+01
   1 114   1 146    0.4375116656E+01   -0.2211065181E+01
   1 114   1 147    0.4375116656E+01   -0.2215326021E+01
   1 114   1 148    0.4375116656E+01   -0.4954167102E+01
   1 114   1 149    0.4375116656E+01   -0.2571130069E+01
   1 114   1 150    0.4375116656E+01   -0.2570738540E+01
   1 114   1 151    0.4375116656E+01   -0.7419266525E+01
   1 114   1 152    0.4375116656E+01   -0.3132972075E+01
   1 114   1 153    0.4375116656E+01   -0.1466736059E+01
   1 114   1 154    0.4375116656E+01   -0.1470779067E+01
   1 114   1 155    0.4375116656E+01   -0.1631713018E+01
   1 114   1 156    0.4375116656E+01   -0.1631788187E+01
   1 114   1 157    0.4375116656E+01   -0.5637087028E+01
   1 114   1 158    0.4375116656E+01   -0.2270835443E+01
   1 114   1 159    0.4375116656E+01   -0.2254009687E+01
   1 114   1 160    0.4375116656E+01   -0.3788277554E+01
   1 114   1 161    0.4375116656E+01   -0.3289499080E+01
   1 114   1 162    0.4375116656E+01   -0.3289201272E+01
   1 115   1   1    0.5449472740E+01    0.0000000000E+00
   1 115   1   2    0.5449472740E+01    0.0000000000E+00
   1 115   1   3    0.5449472740E+01    0.0000000000E+00
   1 115   1   4    0.5449472740E+01   -0.9320460600E+01
   1 115   1   5    0.5449472740E+01   -0.9320459716E+01
   1 115   1   6    0.5449472740E+01   -0.1127339973E+02
   1 115   1   7    0.5449472740E+01   -0.1119972731E+02
   1 115   1   8    0.5449472740E+01   -0.6462480513E+01
   1 115   1   9    0.5449472740E+01   -0.2765530229E+02
   1 115   1  10    0.5449472740E+01   -0.2765529893E+02
   1 115   1  11    0.5449472740E+01   -0.6360509410E+01
   1 115   1  12    0.5449472740E+01   -0.3027400000E+02
   1 115   1  13    0.5449472740E+01   -0.1017078142E+02
   1 115   1  14    0.5449472740E+01   -0.1017078016E+02
   1 115   1  15    0.5449472740E+01   -0.2612769398E+02
   1 115   1  16    0.5449472740E+01   -0.2544368938E+02
   1 115   1  17    0.5449472740E+01   -0.1503716658E+02
   1 115   1  18    0.5449472740E+01   -0.9110306537E+01
   1 115   1  19    0.5449472740E+01   -0.2228006115E+02
   1 115   1  20    0.5449472740E+01   -0.6535130905E+01
   1 115   1  21    0.5449472740E+01   -0.6535129287E+01
   1 115   1  22    0.5449472740E+01   -0.2102927216E+02
   1 115   1  23    0.5449472740E+01   -0.4814118599E+01
   1 115   1  24    0.5449472740E+01   -0.6410504357E+01
   1 115   1  25    0.5449472740E+01   -0.6407567717E+01
   1 115   1  26    0.5449472740E+01   -0.2102763718E+02
   1 115   1  27    0.5449472740E+01   -0.2102763546E+02
   1 115   1  28    0.5449472740E+01   -0.1624863569E+02
   1 115   1  29    0.5449472740E+01   -0.4753781749E+01
   1 115   1  30    0.5449472740E+01   -0.1980342702E+02
   1 115   1  31    0.5449472740E+01   -0.1980085054E+02
   1 115   1  32    0.5449472740E+01   -0.5283961581E+01
   1 115   1  33    0.5449472740E+01   -0.5283960925E+01
   1 115   1  34    0.5449472740E+01   -0.5649640813E+01
   1 115   1  35    0.5449472740E+01   -0.5649196239E+01
   1 115   1  36    0.5449472740E+01   -0.1546169819E+02
   1 115   1  37    0.5449472740E+01   -0.4488503731E+01
   1 115   1  38    0.5449472740E+01   -0.1976332443E+02
   1 115   1  39    0.5449472740E+01   -0.4052936658E+01
   1 115   1  40    0.5449472740E+01   -0.1601348354E+02
   1 115   1  41    0.5449472740E+01   -0.1601348187E+02
   1 115   1  42    0.5449472740E+01   -0.1640762733E+02
   1 115   1  43    0.5449472740E+01   -0.1641583851E+02
   1 115   1  44    0.5449472740E+01   -0.1624590965E+02
   1 115   1  45    0.5449472740E+01   -0.7273122957E+01
   1 115   1  46    0.5449472740E+01   -0.7273121349E+01
   1 115   1  47    0.5449472740E+01   -0.2098683591E+02
   1 115   1  48    0.5449472740E+01   -0.1722415317E+02
   1 115   1  49    0.5449472740E+01   -0.6061219967E+01
   1 115   1  50    0.5449472740E+01   -0.5559534073E+01
   1 115   1  51    0.5449472740E+01   -0.5549551067E+01
   1 115   1  52    0.5449472740E+01   -0.9934731427E+01
   1 115   1  53    0.5449472740E+01   -0.1065576311E+02
   1 115   1  54    0.5449472740E+01   -0.1065576866E+02
   1 115   1  55    0.5449472740E+01   -0.8156060292E+01
   1 115   1  56    0.5449472740E+01   -0.1797473906E+02
   1 115   1  57    0.5449472740E+01   -0.1793350913E+02
   1 115   1  58    0.5449472740E+01   -0.8641757749E+01
   1 115   1  59    0.5449472740E+01   -0.1000576635E+02
   1 115   1  60    0.5449472740E+01   -0.9889556006E+01
   1 115   1  61    0.5449472740E+01   -0.9919265578E+01
