 ikr ibn iq imode EPCE[meV]
   1 118   1  24    0.6544295487E+01
   1 118   1  25    0.6544186256E+01
   1 118   1  26    0.3826446201E+01
   1 118   1  27    0.3826189895E+01
   1 118   1  28    0.1257830988E+02
   1 118   1  29    0.2538792312E+01
   1 118   1  30    0.2281453219E+01
   1 118   1  31    0.2281106952E+01
   1 118   1  32    0.2463019838E+01
   1 118   1  33    0.2463705362E+01
   1 118   1  34    0.4972578417E+01
   1 118   1  35    0.4972616936E+01
   1 118   1  36    0.7554877793E+01
   1 118   1  37    0.1663949529E+01
   1 118   1  38    0.1443009113E+02
   1 118   1  39    0.1665832857E+01
   1 118   1  40    0.3957917672E+01
   1 118   1  41    0.3957671216E+01
   1 118   1  42    0.2337261121E+01
   1 118   1  43    0.2341917518E+01
   1 118   1  44    0.1302987790E+01
   1 118   1  45    0.2612451220E+01
   1 118   1  46    0.2612483453E+01
   1 118   1  47    0.4109293598E+01
   1 118   1  48    0.3664195025E+01
   1 118   1  49    0.4625982817E+01
   1 118   1  50    0.2110109861E+01
   1 118   1  51    0.2110037526E+01
   1 118   1  52    0.2996653847E+01
   1 118   1  53    0.2571351821E+01
   1 118   1  54    0.2571267915E+01
   1 118   1  55    0.9057970603E+01
   1 118   1  56    0.2907471168E+01
   1 118   1  57    0.2905506067E+01
   1 118   1  58    0.2295681033E+01
   1 118   1  59    0.3558084635E+01
   1 118   1  60    0.2098196504E+01
   1 118   1  61    0.2100067246E+01
   1 118   1  62    0.1979677644E+01
   1 118   1  63    0.1979883025E+01
   1 118   1  64    0.2899160806E+01
   1 118   1  65    0.2977256651E+01
   1 118   1  66    0.2977158599E+01
   1 118   1  67    0.3903778826E+01
   1 118   1  68    0.2671473133E+01
   1 118   1  69    0.2673148937E+01
   1 118   1  70    0.1845462094E+01
   1 118   1  71    0.2008628501E+01
   1 118   1  72    0.2008364779E+01
   1 118   1  73    0.2890129949E+01
   1 118   1  74    0.2891830908E+01
   1 118   1  75    0.1068101999E+01
   1 118   1  76    0.2464110715E+01
   1 118   1  77    0.2841493713E+01
   1 118   1  78    0.2841444102E+01
   1 118   1  79    0.1045011888E+01
   1 118   1  80    0.1997096060E+01
   1 118   1  81    0.1997446130E+01
   1 118   1  82    0.2501544227E+01
   1 118   1  83    0.3849936387E+01
   1 118   1  84    0.3849968783E+01
   1 118   1  85    0.3222478083E+01
   1 118   1  86    0.1526190753E+01
   1 118   1  87    0.1526123973E+01
   1 118   1  88    0.1941343398E+01
   1 118   1  89    0.1942814261E+01
   1 118   1  90    0.2167197830E+01
   1 118   1  91    0.2166898606E+01
   1 118   1  92    0.2204710943E+01
   1 118   1  93    0.2204728374E+01
   1 118   1  94    0.2633204912E+01
   1 118   1  95    0.3680184927E+01
   1 118   1  96    0.1295179932E+01
   1 118   1  97    0.1242455076E+01
   1 118   1  98    0.1242608761E+01
   1 118   1  99    0.8838339726E+00
   1 118   1 100    0.3161610455E+01
   1 118   1 101    0.4038667351E+01
   1 118   1 102    0.4038642388E+01
   1 118   1 103    0.1973903741E+01
   1 118   1 104    0.9094464576E+00
   1 118   1 105    0.1183080795E+01
   1 118   1 106    0.1183088995E+01
   1 118   1 107    0.1962137761E+01
   1 118   1 108    0.1962570152E+01
   1 118   1 109    0.1066911796E+01
   1 118   1 110    0.1794272608E+01
   1 118   1 111    0.1793170704E+01
   1 118   1 112    0.2313935675E+01
   1 118   1 113    0.2314011692E+01
   1 118   1 114    0.1314496033E+01
   1 118   1 115    0.2237585936E+01
   1 118   1 116    0.1304529416E+01
   1 118   1 117    0.1302208564E+01
   1 118   1 118    0.2085390920E+01
   1 118   1 119    0.2085438427E+01
   1 118   1 120    0.1114554062E+01
   1 118   1 121    0.1109091306E+01
   1 118   1 122    0.6568060489E+01
   1 118   1 123    0.1517568927E+01
   1 118   1 124    0.1396146104E+01
   1 118   1 125    0.1397919051E+01
   1 118   1 126    0.1438797767E+01
   1 118   1 127    0.1438829023E+01
   1 118   1 128    0.2487933754E+01
   1 118   1 129    0.2487853973E+01
   1 118   1 130    0.1319717028E+01
   1 118   1 131    0.1321599800E+01
   1 118   1 132    0.1513961851E+01
   1 118   1 133    0.2025227337E+01
   1 118   1 134    0.2025306697E+01
   1 118   1 135    0.4478271536E+01
   1 118   1 136    0.8970496672E+00
   1 118   1 137    0.8969724357E+00
   1 118   1 138    0.1473969767E+01
   1 118   1 139    0.1472940879E+01
   1 118   1 140    0.5465668253E+00
   1 118   1 141    0.1433490405E+01
   1 118   1 142    0.2340702329E+01
   1 118   1 143    0.1883207167E+01
   1 118   1 144    0.2244801247E+01
   1 118   1 145    0.2244969161E+01
   1 118   1 146    0.1545144877E+01
   1 118   1 147    0.1540747426E+01
   1 118   1 148    0.2838486178E+01
   1 118   1 149    0.1472450844E+01
   1 118   1 150    0.1472548690E+01
   1 118   1 151    0.1490931334E+01
   1 118   1 152    0.6900997516E+00
   1 118   1 153    0.1459119732E+01
   1 118   1 154    0.1452032834E+01
   1 118   1 155    0.1433884971E+01
   1 118   1 156    0.1434125071E+01
   1 118   1 157    0.2149579578E+01
   1 118   1 158    0.2498115766E+01
   1 118   1 159    0.2512058907E+01
   1 118   1 160    0.2048543010E+01
   1 118   1 161    0.1180243908E+01
   1 118   1 162    0.1180285797E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4    0.2845648608E+01
   1 119   1   5    0.5105041195E+01
   1 119   1   6    0.4297458667E+01
   1 119   1   7    0.6970175819E+01
   1 119   1   8    0.4467443227E+01
   1 119   1   9    0.9322299846E+01
   1 119   1  10    0.6502766207E+01
   1 119   1  11    0.6494730464E+01
   1 119   1  12    0.6371131621E+01
   1 119   1  13    0.3391180982E+01
   1 119   1  14    0.7518189214E+01
   1 119   1  15    0.6779470159E+01
   1 119   1  16    0.4098485837E+01
   1 119   1  17    0.4506046527E+01
   1 119   1  18    0.3367475295E+01
   1 119   1  19    0.5001582287E+01
   1 119   1  20    0.2156261165E+01
   1 119   1  21    0.3553526251E+01
   1 119   1  22    0.2247644636E+01
   1 119   1  23    0.4270964769E+01
   1 119   1  24    0.3112635397E+01
   1 119   1  25    0.5098348697E+01
   1 119   1  26    0.3842933626E+01
   1 119   1  27    0.5975647170E+01
   1 119   1  28    0.3306054892E+01
   1 119   1  29    0.3864116548E+01
   1 119   1  30    0.4208022966E+01
   1 119   1  31    0.6210842719E+01
   1 119   1  32    0.2813171686E+01
   1 119   1  33    0.4876787403E+01
   1 119   1  34    0.1816870713E+01
   1 119   1  35    0.4302325901E+01
   1 119   1  36    0.2816201294E+01
   1 119   1  37    0.3716436401E+01
   1 119   1  38    0.2242798607E+01
   1 119   1  39    0.3861300037E+01
   1 119   1  40    0.6331042683E+01
   1 119   1  41    0.3367215140E+01
   1 119   1  42    0.3152605071E+01
   1 119   1  43    0.4850406010E+01
   1 119   1  44    0.4755762038E+01
   1 119   1  45    0.2535364235E+01
   1 119   1  46    0.2917972055E+01
   1 119   1  47    0.3943326515E+01
   1 119   1  48    0.3634302116E+01
   1 119   1  49    0.2749919804E+01
   1 119   1  50    0.2496767361E+01
   1 119   1  51    0.4057921009E+01
   1 119   1  52    0.3211734367E+01
   1 119   1  53    0.4133939938E+01
   1 119   1  54    0.2126287731E+01
   1 119   1  55    0.1515073533E+01
   1 119   1  56    0.2495811010E+01
   1 119   1  57    0.3333176045E+01
   1 119   1  58    0.2211282706E+01
   1 119   1  59    0.2624006687E+01
   1 119   1  60    0.2385513792E+01
   1 119   1  61    0.4081830919E+01
   1 119   1  62    0.2518755363E+01
   1 119   1  63    0.3811537081E+01
   1 119   1  64    0.3029109786E+01
   1 119   1  65    0.3343453444E+01
   1 119   1  66    0.2846906902E+01
   1 119   1  67    0.2357950682E+01
   1 119   1  68    0.1801874964E+01
   1 119   1  69    0.3309371431E+01
   1 119   1  70    0.2754996085E+01
   1 119   1  71    0.2366625261E+01
   1 119   1  72    0.1899396847E+01
   1 119   1  73    0.2424126742E+01
   1 119   1  74    0.3814709774E+01
   1 119   1  75    0.2838613043E+01
   1 119   1  76    0.2430413530E+01
   1 119   1  77    0.2975904506E+01
   1 119   1  78    0.2167410989E+01
   1 119   1  79    0.3195494373E+01
   1 119   1  80    0.1827839348E+01
   1 119   1  81    0.3926327916E+01
   1 119   1  82    0.1450084181E+01
   1 119   1  83    0.1851794276E+01
   1 119   1  84    0.1931614868E+01
   1 119   1  85    0.2012788551E+01
   1 119   1  86    0.1601220462E+01
   1 119   1  87    0.3448813925E+01
   1 119   1  88    0.2805025914E+01
   1 119   1  89    0.5117521130E+01
   1 119   1  90    0.2079713277E+01
   1 119   1  91    0.2399463200E+01
   1 119   1  92    0.2541124645E+01
   1 119   1  93    0.3735865158E+01
   1 119   1  94    0.2213693049E+01
   1 119   1  95    0.1972093101E+01
   1 119   1  96    0.2939799000E+01
   1 119   1  97    0.2512727102E+01
   1 119   1  98    0.2917529240E+01
   1 119   1  99    0.3302391780E+01
   1 119   1 100    0.3602060022E+01
   1 119   1 101    0.1019140832E+01
   1 119   1 102    0.2749318188E+01
   1 119   1 103    0.2086979788E+01
   1 119   1 104    0.2558686261E+01
   1 119   1 105    0.2591719248E+01
   1 119   1 106    0.4483327961E+01
   1 119   1 107    0.2561246796E+01
   1 119   1 108    0.4423168445E+01
   1 119   1 109    0.2077199453E+01
   1 119   1 110    0.1921278113E+01
   1 119   1 111    0.2277560988E+01
   1 119   1 112    0.1625225911E+01
   1 119   1 113    0.3444058465E+01
   1 119   1 114    0.2109744854E+01
   1 119   1 115    0.2898427488E+01
   1 119   1 116    0.1318316840E+01
   1 119   1 117    0.1903632809E+01
   1 119   1 118    0.1981804929E+01
   1 119   1 119    0.3478880010E+01
   1 119   1 120    0.1987703293E+01
   1 119   1 121    0.2728944358E+01
   1 119   1 122    0.1365444721E+01
   1 119   1 123    0.1531414537E+01
   1 119   1 124    0.2133088419E+01
   1 119   1 125    0.2979834442E+01
   1 119   1 126    0.3980333338E+01
   1 119   1 127    0.1640783420E+01
   1 119   1 128    0.1419473504E+01
   1 119   1 129    0.2139452769E+01
   1 119   1 130    0.2125113270E+01
   1 119   1 131    0.2976527649E+01
   1 119   1 132    0.2584365955E+01
   1 119   1 133    0.3143519420E+01
   1 119   1 134    0.1579953392E+01
   1 119   1 135    0.1425620800E+01
   1 119   1 136    0.2210329662E+01
   1 119   1 137    0.2267853687E+01
   1 119   1 138    0.1413608758E+01
   1 119   1 139    0.2902011420E+01
   1 119   1 140    0.2286636854E+01
   1 119   1 141    0.1503298200E+01
   1 119   1 142    0.3150551769E+01
   1 119   1 143    0.2206320620E+01
   1 119   1 144    0.1271043724E+01
   1 119   1 145    0.2530526349E+01
   1 119   1 146    0.1495198658E+01
   1 119   1 147    0.1850841720E+01
   1 119   1 148    0.1360174165E+01
   1 119   1 149    0.1510555862E+01
   1 119   1 150    0.2985326867E+01
   1 119   1 151    0.1735493062E+01
   1 119   1 152    0.2007085134E+01
   1 119   1 153    0.1456546121E+01
   1 119   1 154    0.2929334852E+01
   1 119   1 155    0.1847932106E+01
   1 119   1 156    0.1259851614E+01
   1 119   1 157    0.1782757390E+01
   1 119   1 158    0.8420674152E+00
   1 119   1 159    0.1031388989E+01
   1 119   1 160    0.2463984886E+01
   1 119   1 161    0.1143026168E+01
   1 119   1 162    0.2492181287E+01
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4    0.5106026302E+01
   1 120   1   5    0.2845794318E+01
   1 120   1   6    0.6985120396E+01
   1 120   1   7    0.4302769155E+01
   1 120   1   8    0.4467768907E+01
   1 120   1   9    0.6502529677E+01
   1 120   1  10    0.9322818846E+01
   1 120   1  11    0.6495567791E+01
   1 120   1  12    0.6371538993E+01
   1 120   1  13    0.7519346765E+01
   1 120   1  14    0.3389315581E+01
   1 120   1  15    0.4144237328E+01
   1 120   1  16    0.6933377708E+01
   1 120   1  17    0.3524522091E+01
   1 120   1  18    0.4963382102E+01
   1 120   1  19    0.4152887623E+01
   1 120   1  20    0.3554440026E+01
   1 120   1  21    0.2156188499E+01
   1 120   1  22    0.2247350783E+01
   1 120   1  23    0.4271320331E+01
   1 120   1  24    0.5098768532E+01
   1 120   1  25    0.3112092647E+01
   1 120   1  26    0.5975221457E+01
   1 120   1  27    0.3843292080E+01
   1 120   1  28    0.3357728363E+01
   1 120   1  29    0.3864635837E+01
   1 120   1  30    0.6192282633E+01
   1 120   1  31    0.4194669465E+01
   1 120   1  32    0.4876138149E+01
   1 120   1  33    0.2814246498E+01
   1 120   1  34    0.4301879199E+01
   1 120   1  35    0.1816065134E+01
   1 120   1  36    0.2804156246E+01
   1 120   1  37    0.3716871290E+01
   1 120   1  38    0.2242879270E+01
   1 120   1  39    0.3861728132E+01
   1 120   1  40    0.3367331069E+01
   1 120   1  41    0.6331276841E+01
   1 120   1  42    0.4863406647E+01
   1 120   1  43    0.3146627691E+01
   1 120   1  44    0.4755731181E+01
   1 120   1  45    0.2916586828E+01
   1 120   1  46    0.2537392504E+01
   1 120   1  47    0.3943872988E+01
   1 120   1  48    0.3633973502E+01
   1 120   1  49    0.2750884110E+01
   1 120   1  50    0.4058207052E+01
   1 120   1  51    0.2496412263E+01
   1 120   1  52    0.3212325775E+01
   1 120   1  53    0.2126863925E+01
   1 120   1  54    0.4134336561E+01
   1 120   1  55    0.1515663722E+01
   1 120   1  56    0.3336701242E+01
   1 120   1  57    0.2502719716E+01
   1 120   1  58    0.2211614049E+01
   1 120   1  59    0.2627423374E+01
   1 120   1  60    0.4073587541E+01
   1 120   1  61    0.2377361888E+01
   1 120   1  62    0.3809486849E+01
   1 120   1  63    0.2520995215E+01
   1 120   1  64    0.3028244846E+01
   1 120   1  65    0.2846742082E+01
   1 120   1  66    0.3343534436E+01
   1 120   1  67    0.2355583249E+01
   1 120   1  68    0.3312167583E+01
   1 120   1  69    0.1802441337E+01
   1 120   1  70    0.2754753869E+01
   1 120   1  71    0.1899550334E+01
   1 120   1  72    0.2366597804E+01
   1 120   1  73    0.3813770618E+01
   1 120   1  74    0.2423323623E+01
   1 120   1  75    0.2839396244E+01
   1 120   1  76    0.2432300129E+01
   1 120   1  77    0.2168711719E+01
   1 120   1  78    0.2974542318E+01
   1 120   1  79    0.3195898131E+01
   1 120   1  80    0.3926803673E+01
   1 120   1  81    0.1827827059E+01
   1 120   1  82    0.1450727606E+01
   1 120   1  83    0.1930839034E+01
   1 120   1  84    0.1852620602E+01
   1 120   1  85    0.2013359267E+01
   1 120   1  86    0.3447733884E+01
   1 120   1  87    0.1602944947E+01
   1 120   1  88    0.5126595135E+01
   1 120   1  89    0.2813195880E+01
   1 120   1  90    0.2400537661E+01
   1 120   1  91    0.2078871198E+01
   1 120   1  92    0.3736273081E+01
   1 120   1  93    0.2540744373E+01
   1 120   1  94    0.2214479204E+01
   1 120   1  95    0.1963120778E+01
   1 120   1  96    0.2940454754E+01
   1 120   1  97    0.2917946895E+01
   1 120   1  98    0.2513042471E+01
   1 120   1  99    0.3302369253E+01
   1 120   1 100    0.3595972871E+01
   1 120   1 101    0.2749460308E+01
   1 120   1 102    0.1019078129E+01
   1 120   1 103    0.2087190239E+01
   1 120   1 104    0.2558936063E+01
   1 120   1 105    0.4483035422E+01
   1 120   1 106    0.2592010522E+01
   1 120   1 107    0.4425288098E+01
   1 120   1 108    0.2564923171E+01
   1 120   1 109    0.2077341667E+01
   1 120   1 110    0.2276782105E+01
   1 120   1 111    0.1920964286E+01
   1 120   1 112    0.3444071754E+01
   1 120   1 113    0.1624787692E+01
   1 120   1 114    0.2109995271E+01
   1 120   1 115    0.2898826778E+01
   1 120   1 116    0.1901447637E+01
   1 120   1 117    0.1318227985E+01
   1 120   1 118    0.3478599903E+01
   1 120   1 119    0.1982740567E+01
   1 120   1 120    0.1987848464E+01
   1 120   1 121    0.2729164832E+01
   1 120   1 122    0.1365290763E+01
   1 120   1 123    0.1543593600E+01
   1 120   1 124    0.2994216981E+01
   1 120   1 125    0.2113450592E+01
   1 120   1 126    0.1640395626E+01
   1 120   1 127    0.3981394924E+01
   1 120   1 128    0.2139302453E+01
   1 120   1 129    0.1419422452E+01
   1 120   1 130    0.3068820410E+01
   1 120   1 131    0.2215489326E+01
   1 120   1 132    0.2394714968E+01
   1 120   1 133    0.1580927132E+01
   1 120   1 134    0.3143376139E+01
   1 120   1 135    0.1425587575E+01
   1 120   1 136    0.2268435515E+01
   1 120   1 137    0.2210715951E+01
   1 120   1 138    0.2897092494E+01
   1 120   1 139    0.1414798566E+01
   1 120   1 140    0.2286909587E+01
   1 120   1 141    0.1503400869E+01
   1 120   1 142    0.3150281309E+01
   1 120   1 143    0.2206832016E+01
   1 120   1 144    0.2530296498E+01
   1 120   1 145    0.1271328592E+01
   1 120   1 146    0.1849080430E+01
   1 120   1 147    0.1510055067E+01
   1 120   1 148    0.1360606868E+01
   1 120   1 149    0.2984366421E+01
   1 120   1 150    0.1511727278E+01
   1 120   1 151    0.1722177513E+01
   1 120   1 152    0.2006610430E+01
   1 120   1 153    0.2918446770E+01
   1 120   1 154    0.1459330514E+01
   1 120   1 155    0.1260093153E+01
   1 120   1 156    0.1847981183E+01
   1 120   1 157    0.1775040329E+01
   1 120   1 158    0.1062662051E+01
   1 120   1 159    0.8304735914E+00
   1 120   1 160    0.2463859686E+01
   1 120   1 161    0.2492094516E+01
   1 120   1 162    0.1143312199E+01
