 ikr ibn iq imode EPCE[meV]
   1 117   1  45   -0.4464949862E+01
   1 117   1  46   -0.1262592260E+02
   1 117   1  47   -0.1179369879E+02
   1 117   1  48   -0.8994494911E+01
   1 117   1  49   -0.1473786112E+02
   1 117   1  50   -0.8195796388E+01
   1 117   1  51   -0.1015633425E+02
   1 117   1  52   -0.4920250910E+01
   1 117   1  53   -0.9000468886E+01
   1 117   1  54   -0.9562163438E+01
   1 117   1  55   -0.7512307778E+01
   1 117   1  56   -0.7465275929E+01
   1 117   1  57   -0.6645882752E+01
   1 117   1  58   -0.6604151879E+01
   1 117   1  59   -0.5374309331E+01
   1 117   1  60   -0.4999260364E+01
   1 117   1  61   -0.5293084148E+01
   1 117   1  62   -0.1047036283E+02
   1 117   1  63   -0.8577754977E+01
   1 117   1  64   -0.7212491260E+01
   1 117   1  65   -0.5611828130E+01
   1 117   1  66   -0.1301400878E+02
   1 117   1  67   -0.9820316389E+01
   1 117   1  68   -0.8986725017E+01
   1 117   1  69   -0.7562246642E+01
   1 117   1  70   -0.1147534811E+02
   1 117   1  71   -0.7926867783E+01
   1 117   1  72   -0.7664582925E+01
   1 117   1  73   -0.5309709608E+01
   1 117   1  74   -0.8106976983E+01
   1 117   1  75   -0.9473186859E+01
   1 117   1  76   -0.6798134409E+01
   1 117   1  77   -0.9209594678E+01
   1 117   1  78   -0.9669747379E+01
   1 117   1  79   -0.8191261027E+01
   1 117   1  80   -0.1123914249E+02
   1 117   1  81   -0.6862447607E+01
   1 117   1  82   -0.6230227715E+01
   1 117   1  83   -0.4695282647E+01
   1 117   1  84   -0.6059744667E+01
   1 117   1  85   -0.5764969937E+01
   1 117   1  86   -0.6439090169E+01
   1 117   1  87   -0.1099401533E+02
   1 117   1  88   -0.2528350734E+02
   1 117   1  89   -0.1148953716E+02
   1 117   1  90   -0.6667099247E+01
   1 117   1  91   -0.8066618728E+01
   1 117   1  92   -0.8349931759E+01
   1 117   1  93   -0.8412628125E+01
   1 117   1  94   -0.7615950883E+01
   1 117   1  95   -0.5900464342E+01
   1 117   1  96   -0.2424629169E+02
   1 117   1  97   -0.1307255044E+02
   1 117   1  98   -0.1714439854E+02
   1 117   1  99   -0.7112056923E+01
   1 117   1 100   -0.7914939635E+01
   1 117   1 101   -0.2464001032E+02
   1 117   1 102   -0.2119274043E+02
   1 117   1 103   -0.2399999845E+02
   1 117   1 104   -0.2111525680E+02
   1 117   1 105   -0.1196600283E+02
   1 117   1 106   -0.4491961473E+01
   1 117   1 107   -0.1225999043E+02
   1 117   1 108   -0.1133592769E+02
   1 117   1 109   -0.5923928343E+01
   1 117   1 110   -0.5698397532E+01
   1 117   1 111   -0.3796327256E+01
   1 117   1 112   -0.1034310376E+02
   1 117   1 113   -0.1145858019E+02
   1 117   1 114   -0.8324419771E+01
   1 117   1 115   -0.4179520970E+01
   1 117   1 116   -0.7897174063E+01
   1 117   1 117   -0.1009717219E+02
   1 117   1 118   -0.1097931768E+02
   1 117   1 119   -0.1310213435E+02
   1 117   1 120   -0.5860738814E+01
   1 117   1 121   -0.1077283245E+02
   1 117   1 122   -0.8954326318E+01
   1 117   1 123   -0.1086621283E+02
   1 117   1 124   -0.7926969715E+01
   1 117   1 125   -0.1160644116E+02
   1 117   1 126   -0.8137543884E+01
   1 117   1 127   -0.5442334471E+01
   1 117   1 128   -0.1009146013E+02
   1 117   1 129   -0.6160596020E+01
   1 117   1 130   -0.8142316462E+01
   1 117   1 131   -0.1308077805E+02
   1 117   1 132   -0.1122464881E+02
   1 117   1 133   -0.1075448351E+02
   1 117   1 134   -0.4581108660E+01
   1 117   1 135   -0.6483561810E+01
   1 117   1 136   -0.8602219935E+01
   1 117   1 137   -0.7116151292E+01
   1 117   1 138   -0.7767440719E+01
   1 117   1 139   -0.1136438648E+02
   1 117   1 140   -0.6953702057E+01
   1 117   1 141   -0.5517410570E+01
   1 117   1 142   -0.1243205658E+02
   1 117   1 143   -0.6289613752E+01
   1 117   1 144   -0.9042623284E+01
   1 117   1 145   -0.1427778049E+02
   1 117   1 146   -0.8499886787E+01
   1 117   1 147   -0.6826828122E+01
   1 117   1 148   -0.3675765951E+01
   1 117   1 149   -0.5408356744E+01
   1 117   1 150   -0.1011519561E+02
   1 117   1 151   -0.7884901248E+01
   1 117   1 152   -0.8585329366E+01
   1 117   1 153   -0.4782325156E+01
   1 117   1 154   -0.6441667859E+01
   1 117   1 155   -0.5610405619E+01
   1 117   1 156   -0.6462681703E+01
   1 117   1 157   -0.7428578672E+01
   1 117   1 158   -0.1414339188E+02
   1 117   1 159   -0.7121435839E+01
   1 117   1 160   -0.3214879440E+01
   1 117   1 161   -0.4941900201E+01
   1 117   1 162   -0.4503018090E+01
   1 118   1   1    0.0000000000E+00
   1 118   1   2    0.0000000000E+00
   1 118   1   3    0.0000000000E+00
   1 118   1   4   -0.9039034099E+01
   1 118   1   5   -0.2218045555E+02
   1 118   1   6   -0.2139492336E+02
   1 118   1   7   -0.6533729554E+01
   1 118   1   8   -0.7233135585E+01
   1 118   1   9   -0.1747582356E+02
   1 118   1  10   -0.9571313443E+01
   1 118   1  11   -0.9450569578E+01
   1 118   1  12   -0.1223277792E+02
   1 118   1  13   -0.2020780407E+02
   1 118   1  14   -0.1707494410E+02
   1 118   1  15   -0.1536800568E+02
   1 118   1  16   -0.2145894771E+02
   1 118   1  17   -0.7428505848E+01
   1 118   1  18   -0.2189332092E+02
   1 118   1  19   -0.2110171884E+02
   1 118   1  20   -0.6704606755E+01
   1 118   1  21   -0.1221523763E+02
   1 118   1  22   -0.1669298659E+02
   1 118   1  23   -0.6641653234E+01
   1 118   1  24   -0.1583019753E+02
   1 118   1  25   -0.8195111991E+01
   1 118   1  26   -0.8616791705E+01
   1 118   1  27   -0.5900712059E+01
   1 118   1  28   -0.1109231817E+02
   1 118   1  29   -0.1817418764E+02
   1 118   1  30   -0.1305330935E+02
   1 118   1  31   -0.1373224581E+02
   1 118   1  32   -0.5198860710E+01
   1 118   1  33   -0.9637721567E+01
   1 118   1  34   -0.1082799087E+02
   1 118   1  35   -0.6654703300E+01
   1 118   1  36   -0.7466171759E+01
   1 118   1  37   -0.9611152035E+01
   1 118   1  38   -0.8190414366E+01
   1 118   1  39   -0.1335085661E+02
   1 118   1  40   -0.1457066333E+02
   1 118   1  41   -0.6193149276E+01
   1 118   1  42   -0.8775222994E+01
   1 118   1  43   -0.1230007950E+02
   1 118   1  44   -0.6065788189E+01
   1 118   1  45   -0.4466678876E+01
   1 118   1  46   -0.1179503479E+02
   1 118   1  47   -0.1262717248E+02
   1 118   1  48   -0.9011138438E+01
   1 118   1  49   -0.8257762433E+01
   1 118   1  50   -0.1480060078E+02
   1 118   1  51   -0.1002359907E+02
   1 118   1  52   -0.4922113753E+01
   1 118   1  53   -0.9562036243E+01
   1 118   1  54   -0.9000465910E+01
   1 118   1  55   -0.7543402446E+01
   1 118   1  56   -0.6637437049E+01
   1 118   1  57   -0.7456677828E+01
   1 118   1  58   -0.6604582273E+01
   1 118   1  59   -0.5374227007E+01
   1 118   1  60   -0.5293707410E+01
   1 118   1  61   -0.4999726398E+01
   1 118   1  62   -0.8578018100E+01
   1 118   1  63   -0.1047065647E+02
   1 118   1  64   -0.5610862469E+01
   1 118   1  65   -0.7210194501E+01
   1 118   1  66   -0.1301440284E+02
   1 118   1  67   -0.8987262852E+01
   1 118   1  68   -0.9820572138E+01
   1 118   1  69   -0.7596200434E+01
   1 118   1  70   -0.1147465609E+02
   1 118   1  71   -0.7674250012E+01
   1 118   1  72   -0.7930959022E+01
   1 118   1  73   -0.5309742151E+01
   1 118   1  74   -0.8041620234E+01
   1 118   1  75   -0.9473331925E+01
   1 118   1  76   -0.9212218701E+01
   1 118   1  77   -0.6801088159E+01
   1 118   1  78   -0.8192491413E+01
   1 118   1  79   -0.9670957024E+01
   1 118   1  80   -0.6849497647E+01
   1 118   1  81   -0.1123864566E+02
   1 118   1  82   -0.6230290976E+01
   1 118   1  83   -0.4685147019E+01
   1 118   1  84   -0.5764901758E+01
   1 118   1  85   -0.6059677962E+01
   1 118   1  86   -0.1099514811E+02
   1 118   1  87   -0.6440925229E+01
   1 118   1  88   -0.2528324357E+02
   1 118   1  89   -0.1148808024E+02
   1 118   1  90   -0.8067829729E+01
   1 118   1  91   -0.6668557858E+01
   1 118   1  92   -0.8402809416E+01
   1 118   1  93   -0.8313246108E+01
   1 118   1  94   -0.7657822259E+01
   1 118   1  95   -0.5900316725E+01
   1 118   1  96   -0.2424084867E+02
   1 118   1  97   -0.1714432215E+02
   1 118   1  98   -0.1308460324E+02
   1 118   1  99   -0.7919127175E+01
   1 118   1 100   -0.7116432277E+01
   1 118   1 101   -0.2463821545E+02
   1 118   1 102   -0.2399785562E+02
   1 118   1 103   -0.2119089221E+02
   1 118   1 104   -0.1197056032E+02
   1 118   1 105   -0.2114073114E+02
   1 118   1 106   -0.4491808320E+01
   1 118   1 107   -0.1137492347E+02
   1 118   1 108   -0.1209787163E+02
   1 118   1 109   -0.5698482511E+01
   1 118   1 110   -0.5924068090E+01
   1 118   1 111   -0.3807630470E+01
   1 118   1 112   -0.1034234890E+02
   1 118   1 113   -0.1145832297E+02
   1 118   1 114   -0.4121413088E+01
   1 118   1 115   -0.8315823056E+01
   1 118   1 116   -0.1009667183E+02
   1 118   1 117   -0.7897394202E+01
   1 118   1 118   -0.1313346646E+02
   1 118   1 119   -0.1107750040E+02
   1 118   1 120   -0.5866493892E+01
   1 118   1 121   -0.8954335200E+01
   1 118   1 122   -0.1077248735E+02
   1 118   1 123   -0.1077743475E+02
   1 118   1 124   -0.7926851688E+01
   1 118   1 125   -0.1160587399E+02
   1 118   1 126   -0.5444221400E+01
   1 118   1 127   -0.8139267570E+01
   1 118   1 128   -0.6182497815E+01
   1 118   1 129   -0.1015350800E+02
   1 118   1 130   -0.8142361630E+01
   1 118   1 131   -0.1307971606E+02
   1 118   1 132   -0.1075787318E+02
   1 118   1 133   -0.1122785345E+02
   1 118   1 134   -0.4590510036E+01
   1 118   1 135   -0.8603033092E+01
   1 118   1 136   -0.6460035721E+01
   1 118   1 137   -0.7767449581E+01
   1 118   1 138   -0.7116213219E+01
   1 118   1 139   -0.6965607345E+01
   1 118   1 140   -0.1131122228E+02
   1 118   1 141   -0.5405543832E+01
   1 118   1 142   -0.1243202610E+02
   1 118   1 143   -0.9042696120E+01
   1 118   1 144   -0.6290040465E+01
   1 118   1 145   -0.8629956589E+01
   1 118   1 146   -0.1413729348E+02
   1 118   1 147   -0.6875286911E+01
   1 118   1 148   -0.3675912150E+01
   1 118   1 149   -0.5409668392E+01
   1 118   1 150   -0.7885421326E+01
   1 118   1 151   -0.1011567921E+02
   1 118   1 152   -0.4778200356E+01
   1 118   1 153   -0.8560718242E+01
   1 118   1 154   -0.6443808121E+01
   1 118   1 155   -0.5492730939E+01
   1 118   1 156   -0.7428573259E+01
   1 118   1 157   -0.6462790900E+01
   1 118   1 158   -0.7091339939E+01
   1 118   1 159   -0.1444022081E+02
   1 118   1 160   -0.3214900947E+01
   1 118   1 161   -0.4529757574E+01
   1 118   1 162   -0.4967777400E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4   -0.2154292295E+02
   1 119   1   5   -0.7327697504E+01
   1 119   1   6   -0.7321143443E+01
   1 119   1   7   -0.1515737667E+02
   1 119   1   8   -0.5825323910E+01
   1 119   1   9   -0.5801976553E+01
   1 119   1  10   -0.1490669319E+02
   1 119   1  11   -0.1490980487E+02
   1 119   1  12   -0.1098375498E+02
   1 119   1  13   -0.1088073420E+02
   1 119   1  14   -0.4931056030E+01
   1 119   1  15   -0.4928265694E+01
   1 119   1  16   -0.3545354005E+01
   1 119   1  17   -0.6288772855E+01
   1 119   1  18   -0.6385678502E+01
   1 119   1  19   -0.7512735084E+01
   1 119   1  20   -0.1257012538E+02
   1 119   1  21   -0.5670315681E+01
   1 119   1  22   -0.5666594383E+01
   1 119   1  23   -0.1510548549E+02
   1 119   1  24   -0.2840927165E+01
   1 119   1  25   -0.5853366035E+01
   1 119   1  26   -0.5853426218E+01
   1 119   1  27   -0.7496339546E+01
   1 119   1  28   -0.7499765449E+01
   1 119   1  29   -0.2240112490E+01
   1 119   1  30   -0.5329694670E+01
   1 119   1  31   -0.5330063746E+01
   1 119   1  32   -0.1226722537E+02
   1 119   1  33   -0.3941489347E+01
   1 119   1  34   -0.3941308518E+01
   1 119   1  35   -0.7970889495E+01
   1 119   1  36   -0.7968599163E+01
   1 119   1  37   -0.1932666260E+01
   1 119   1  38   -0.3081437221E+01
   1 119   1  39   -0.3081044017E+01
   1 119   1  40   -0.2445812296E+01
   1 119   1  41   -0.6917469643E+01
   1 119   1  42   -0.6914731179E+01
   1 119   1  43   -0.5201390758E+01
   1 119   1  44   -0.9067610035E+01
   1 119   1  45   -0.6527839225E+01
   1 119   1  46   -0.3823112221E+01
   1 119   1  47   -0.3823140401E+01
   1 119   1  48   -0.7270992362E+01
   1 119   1  49   -0.4717546827E+01
   1 119   1  50   -0.4718520204E+01
   1 119   1  51   -0.1131301357E+02
   1 119   1  52   -0.7867661888E+01
   1 119   1  53   -0.4434588325E+01
   1 119   1  54   -0.4432846104E+01
   1 119   1  55   -0.8006933994E+01
   1 119   1  56   -0.5933138816E+01
   1 119   1  57   -0.5932866788E+01
   1 119   1  58   -0.5403585745E+01
   1 119   1  59   -0.7359986387E+01
   1 119   1  60   -0.5029012832E+01
   1 119   1  61   -0.5029636273E+01
   1 119   1  62   -0.3001422005E+01
   1 119   1  63   -0.2997683019E+01
   1 119   1  64   -0.5462392506E+01
   1 119   1  65   -0.5458911600E+01
   1 119   1  66   -0.3152983622E+01
   1 119   1  67   -0.2574315720E+01
   1 119   1  68   -0.2574298518E+01
   1 119   1  69   -0.1085903413E+02
   1 119   1  70   -0.4329996071E+01
   1 119   1  71   -0.4882126492E+01
   1 119   1  72   -0.4882338519E+01
   1 119   1  73   -0.9437309860E+01
   1 119   1  74   -0.5350579220E+01
   1 119   1  75   -0.2864155288E+01
   1 119   1  76   -0.5290970994E+01
   1 119   1  77   -0.5290706429E+01
   1 119   1  78   -0.5030263268E+01
   1 119   1  79   -0.5032390101E+01
   1 119   1  80   -0.5662622378E+01
   1 119   1  81   -0.5659542670E+01
   1 119   1  82   -0.5579771693E+01
   1 119   1  83   -0.8911471184E+01
   1 119   1  84   -0.4184038760E+01
   1 119   1  85   -0.4184026297E+01
   1 119   1  86   -0.3771542499E+01
   1 119   1  87   -0.3769126717E+01
   1 119   1  88   -0.2373053112E+01
   1 119   1  89   -0.2365347022E+01
   1 119   1  90   -0.2854913148E+01
   1 119   1  91   -0.2854767897E+01
   1 119   1  92   -0.5744056093E+01
   1 119   1  93   -0.5734732996E+01
   1 119   1  94   -0.7840158087E+01
   1 119   1  95   -0.8986609520E+01
   1 119   1  96   -0.1959984255E+02
   1 119   1  97   -0.1638376909E+02
   1 119   1  98   -0.1637505309E+02
   1 119   1  99   -0.9231208806E+01
   1 119   1 100   -0.9231179232E+01
   1 119   1 101   -0.2970166420E+01
   1 119   1 102    0.1472684354E+02
   1 119   1 103    0.1473120428E+02
   1 119   1 104   -0.5406032888E+01
   1 119   1 105   -0.5397509714E+01
   1 119   1 106   -0.3159198887E+01
   1 119   1 107   -0.4573060503E+01
   1 119   1 108   -0.4524019114E+01
   1 119   1 109   -0.8358707495E+01
   1 119   1 110   -0.8358813873E+01
   1 119   1 111   -0.1253033530E+02
   1 119   1 112   -0.3582634002E+01
   1 119   1 113   -0.2607660818E+01
   1 119   1 114   -0.1403614004E+02
   1 119   1 115   -0.1404159637E+02
   1 119   1 116    0.3875660333E+01
   1 119   1 117    0.3876152900E+01
   1 119   1 118   -0.1297308376E+02
   1 119   1 119   -0.1314031880E+02
   1 119   1 120   -0.7634122397E+01
   1 119   1 121   -0.1768756479E+01
   1 119   1 122   -0.1768265727E+01
   1 119   1 123   -0.4292767587E+01
   1 119   1 124   -0.5043851147E+01
   1 119   1 125   -0.7168456339E+01
   1 119   1 126   -0.4716673475E+01
   1 119   1 127   -0.4719232603E+01
   1 119   1 128   -0.1125184163E+02
   1 119   1 129   -0.1111391822E+02
   1 119   1 130   -0.6468428181E+01
   1 119   1 131   -0.3107766210E+01
   1 119   1 132   -0.5473164265E+01
   1 119   1 133   -0.5473257023E+01
   1 119   1 134   -0.8763060158E+01
   1 119   1 135   -0.6913138109E+01
   1 119   1 136   -0.6901526285E+01
   1 119   1 137   -0.5755209744E+01
   1 119   1 138   -0.5755138018E+01
   1 119   1 139   -0.6146655224E+01
   1 119   1 140   -0.6178654371E+01
   1 119   1 141   -0.3454416004E+01
   1 119   1 142   -0.4313692074E+01
   1 119   1 143   -0.6049495579E+01
   1 119   1 144   -0.6048087249E+01
   1 119   1 145   -0.5615191918E+01
   1 119   1 146   -0.5518708949E+01
   1 119   1 147   -0.1382522556E+02
   1 119   1 148   -0.6513089127E+01
   1 119   1 149   -0.5485918426E+01
   1 119   1 150   -0.9112598119E+01
   1 119   1 151   -0.9112703740E+01
   1 119   1 152   -0.5882435395E+01
   1 119   1 153   -0.5902154891E+01
   1 119   1 154   -0.1693153337E+01
   1 119   1 155   -0.6312010770E+01
   1 119   1 156   -0.4527418954E+01
   1 119   1 157   -0.4527343363E+01
   1 119   1 158   -0.1213968485E+02
   1 119   1 159   -0.1222290280E+02
   1 119   1 160    0.5529745657E+00
   1 119   1 161   -0.8809477264E+00
   1 119   1 162   -0.8812283347E+00
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4   -0.3102922676E+01
   1 120   1   5   -0.9123601656E+01
   1 120   1   6   -0.8506206222E+01
   1 120   1   7   -0.6024230993E+01
   1 120   1   8   -0.3350839157E+01
   1 120   1   9   -0.3502178713E+01
   1 120   1  10   -0.7504650117E+01
   1 120   1  11   -0.6402844482E+01
   1 120   1  12   -0.3943182952E+01
   1 120   1  13   -0.3888777604E+01
   1 120   1  14   -0.6221894332E+01
   1 120   1  15   -0.1014756274E+02
   1 120   1  16   -0.8236700157E+01
   1 120   1  17   -0.5686844604E+01
   1 120   1  18   -0.6033678323E+01
   1 120   1  19   -0.6644075871E+01
   1 120   1  20   -0.3466844902E+01
   1 120   1  21   -0.4991494951E+01
   1 120   1  22   -0.6484111222E+01
   1 120   1  23   -0.2849616800E+01
   1 120   1  24   -0.5517100067E+01
   1 120   1  25   -0.4523292423E+01
   1 120   1  26   -0.4166690665E+01
   1 120   1  27   -0.3645742706E+01
   1 120   1  28   -0.4537063647E+01
   1 120   1  29   -0.6444613169E+01
   1 120   1  30   -0.4514933424E+01
   1 120   1  31   -0.7760607991E+01
   1 120   1  32   -0.3236776438E+01
   1 120   1  33   -0.2639640712E+01
   1 120   1  34   -0.4083163349E+01
   1 120   1  35   -0.4049836994E+01
   1 120   1  36   -0.3769222336E+01
   1 120   1  37   -0.3164199918E+01
   1 120   1  38   -0.4153026682E+01
   1 120   1  39   -0.4950831940E+01
   1 120   1  40   -0.7005486179E+01
   1 120   1  41   -0.3972303171E+01
   1 120   1  42   -0.5192578900E+01
   1 120   1  43   -0.5176057869E+01
   1 120   1  44   -0.2230019341E+01
   1 120   1  45   -0.6040601973E+01
   1 120   1  46   -0.5211466850E+01
   1 120   1  47   -0.5726742322E+01
   1 120   1  48   -0.4925734139E+01
   1 120   1  49   -0.6169222098E+01
   1 120   1  50   -0.6427724869E+01
   1 120   1  51   -0.6486045024E+01
   1 120   1  52   -0.3020547138E+01
   1 120   1  53   -0.6643898730E+01
   1 120   1  54   -0.6765766199E+01
   1 120   1  55   -0.3718542984E+01
   1 120   1  56   -0.3508810552E+01
   1 120   1  57   -0.3805412504E+01
   1 120   1  58   -0.3916492422E+01
   1 120   1  59   -0.5196920385E+01
   1 120   1  60   -0.3879654929E+01
   1 120   1  61   -0.5410142385E+01
   1 120   1  62   -0.6028465127E+01
   1 120   1  63   -0.6713793373E+01
   1 120   1  64   -0.2574221739E+01
   1 120   1  65   -0.3011219044E+01
   1 120   1  66   -0.6122554227E+01
   1 120   1  67   -0.3108382326E+01
   1 120   1  68   -0.4529779051E+01
   1 120   1  69   -0.2809997181E+01
   1 120   1  70   -0.5805623485E+01
   1 120   1  71   -0.2116463399E+01
   1 120   1  72   -0.2405690744E+01
   1 120   1  73   -0.3496060442E+01
   1 120   1  74   -0.2807330725E+01
   1 120   1  75   -0.4350097473E+01
   1 120   1  76   -0.4166825738E+01
   1 120   1  77   -0.4036848527E+01
   1 120   1  78   -0.3512731711E+01
   1 120   1  79   -0.5394557956E+01
   1 120   1  80   -0.3414405762E+01
   1 120   1  81   -0.3039706405E+01
   1 120   1  82   -0.3730017162E+01
   1 120   1  83   -0.4192809114E+01
   1 120   1  84   -0.3402924931E+01
   1 120   1  85   -0.3737122483E+01
   1 120   1  86   -0.2291415783E+01
   1 120   1  87   -0.2245251283E+01
   1 120   1  88   -0.2736299020E+01
   1 120   1  89   -0.3321163339E+01
   1 120   1  90   -0.4012186239E+01
   1 120   1  91   -0.4305961345E+01
   1 120   1  92   -0.4081469934E+01
   1 120   1  93   -0.4993833573E+01
   1 120   1  94   -0.1707465536E+01
   1 120   1  95   -0.3537316651E+01
   1 120   1  96    0.9636028737E+01
   1 120   1  97    0.5779307040E+01
   1 120   1  98    0.1313751293E+02
   1 120   1  99   -0.5030735320E+01
   1 120   1 100   -0.4011360519E+01
   1 120   1 101   -0.4715285706E+01
   1 120   1 102   -0.5496557213E+01
   1 120   1 103   -0.7414648021E+01
   1 120   1 104   -0.1846869466E+01
   1 120   1 105   -0.1791453832E+01
   1 120   1 106   -0.5096621742E+01
   1 120   1 107   -0.3193848294E+01
   1 120   1 108   -0.2902847498E+01
   1 120   1 109   -0.6498499135E+01
   1 120   1 110   -0.6387293910E+01
   1 120   1 111   -0.6360558530E+01
   1 120   1 112   -0.5255739564E+01
   1 120   1 113   -0.4555710732E+01
   1 120   1 114   -0.1235079140E+01
   1 120   1 115    0.8184698628E+00
   1 120   1 116   -0.3061786982E+01
   1 120   1 117   -0.3744767012E+01
   1 120   1 118   -0.5729099107E+01
   1 120   1 119   -0.6135158659E+01
   1 120   1 120   -0.5603507497E+01
   1 120   1 121   -0.9519546968E+01
   1 120   1 122   -0.8264243467E+01
   1 120   1 123   -0.7518012303E+01
   1 120   1 124   -0.7867066202E+01
   1 120   1 125    0.1166138763E+01
   1 120   1 126   -0.6882805206E+01
   1 120   1 127   -0.7779949615E+01
   1 120   1 128   -0.8398051559E+00
   1 120   1 129    0.9211693259E+00
   1 120   1 130   -0.3802418240E+01
   1 120   1 131   -0.2994370882E+01
   1 120   1 132   -0.3731224801E+01
   1 120   1 133   -0.5489580861E+01
   1 120   1 134   -0.4821032303E+01
   1 120   1 135   -0.5036339523E+01
   1 120   1 136   -0.5664665222E+01
   1 120   1 137   -0.4585007518E+01
   1 120   1 138   -0.3839268193E+01
   1 120   1 139   -0.3114861658E+01
   1 120   1 140   -0.3231576288E+01
   1 120   1 141   -0.1170145643E+02
   1 120   1 142   -0.4220360341E+01
   1 120   1 143   -0.3648392878E+01
   1 120   1 144   -0.4009624660E+01
   1 120   1 145   -0.2800941730E+01
   1 120   1 146   -0.2003164548E+01
   1 120   1 147   -0.1403957572E+02
   1 120   1 148   -0.5686685699E+01
   1 120   1 149   -0.1748870964E+01
   1 120   1 150   -0.4542108138E+01
   1 120   1 151   -0.7103889858E+01
   1 120   1 152   -0.1105300996E+02
   1 120   1 153   -0.1126417006E+02
   1 120   1 154   -0.5515971960E+01
   1 120   1 155   -0.5694873128E+01
   1 120   1 156   -0.5625371619E+01
   1 120   1 157   -0.6486603990E+01
   1 120   1 158   -0.3970725383E-01
   1 120   1 159    0.2629718478E+01
   1 120   1 160   -0.4096700674E+01
   1 120   1 161   -0.5400106079E+01
   1 120   1 162   -0.4002931579E+01
