 ikr ibn iq imode EPCE[meV]
   1 117   1  47   -0.1140315545E+02
   1 117   1  48   -0.8869782032E+01
   1 117   1  49   -0.1442495640E+02
   1 117   1  50   -0.8036645962E+01
   1 117   1  51   -0.9942497670E+01
   1 117   1  52   -0.4734810276E+01
   1 117   1  53   -0.8764961130E+01
   1 117   1  54   -0.9052683595E+01
   1 117   1  55   -0.7379864196E+01
   1 117   1  56   -0.7089277028E+01
   1 117   1  57   -0.6316140663E+01
   1 117   1  58   -0.6422476281E+01
   1 117   1  59   -0.5257656534E+01
   1 117   1  60   -0.4677960322E+01
   1 117   1  61   -0.5119222018E+01
   1 117   1  62   -0.1011451385E+02
   1 117   1  63   -0.8067313403E+01
   1 117   1  64   -0.6993551895E+01
   1 117   1  65   -0.5127073045E+01
   1 117   1  66   -0.1284062505E+02
   1 117   1  67   -0.9434504456E+01
   1 117   1  68   -0.8710919212E+01
   1 117   1  69   -0.7147312730E+01
   1 117   1  70   -0.1095205679E+02
   1 117   1  71   -0.7401690707E+01
   1 117   1  72   -0.7153553213E+01
   1 117   1  73   -0.5201821722E+01
   1 117   1  74   -0.7615236319E+01
   1 117   1  75   -0.9253552529E+01
   1 117   1  76   -0.6503802850E+01
   1 117   1  77   -0.8898348994E+01
   1 117   1  78   -0.9214784666E+01
   1 117   1  79   -0.7939641794E+01
   1 117   1  80   -0.1063212104E+02
   1 117   1  81   -0.6631380145E+01
   1 117   1  82   -0.5962260056E+01
   1 117   1  83   -0.4428280446E+01
   1 117   1  84   -0.5820306414E+01
   1 117   1  85   -0.5576413765E+01
   1 117   1  86   -0.5765565303E+01
   1 117   1  87   -0.1036781700E+02
   1 117   1  88   -0.1970815475E+02
   1 117   1  89   -0.1076766999E+02
   1 117   1  90   -0.6098671720E+01
   1 117   1  91   -0.7186918190E+01
   1 117   1  92   -0.7299521404E+01
   1 117   1  93   -0.7858876332E+01
   1 117   1  94   -0.7033498482E+01
   1 117   1  95   -0.5437941387E+01
   1 117   1  96   -0.1683453509E+02
   1 117   1  97   -0.1015964370E+02
   1 117   1  98   -0.1267700496E+02
   1 117   1  99   -0.6220849482E+01
   1 117   1 100   -0.6391734426E+01
   1 117   1 101   -0.1866072258E+02
   1 117   1 102   -0.1448836622E+02
   1 117   1 103   -0.1590304359E+02
   1 117   1 104   -0.1479800187E+02
   1 117   1 105   -0.9378256241E+01
   1 117   1 106   -0.3886525320E+01
   1 117   1 107   -0.9616128071E+01
   1 117   1 108   -0.9745281024E+01
   1 117   1 109   -0.5075132401E+01
   1 117   1 110   -0.5100491172E+01
   1 117   1 111   -0.3283854251E+01
   1 117   1 112   -0.7981119533E+01
   1 117   1 113   -0.9436857132E+01
   1 117   1 114   -0.5962652449E+01
   1 117   1 115   -0.3158705891E+01
   1 117   1 116   -0.5759181840E+01
   1 117   1 117   -0.6172740889E+01
   1 117   1 118   -0.9895281011E+01
   1 117   1 119   -0.1119772792E+02
   1 117   1 120   -0.5519270316E+01
   1 117   1 121   -0.9253049249E+01
   1 117   1 122   -0.7984706762E+01
   1 117   1 123   -0.9468157454E+01
   1 117   1 124   -0.7102988226E+01
   1 117   1 125   -0.9438651716E+01
   1 117   1 126   -0.6894880805E+01
   1 117   1 127   -0.4952364373E+01
   1 117   1 128   -0.9383382018E+01
   1 117   1 129   -0.5550851202E+01
   1 117   1 130   -0.7193581802E+01
   1 117   1 131   -0.1226643294E+02
   1 117   1 132   -0.1008423264E+02
   1 117   1 133   -0.9784680406E+01
   1 117   1 134   -0.4276686247E+01
   1 117   1 135   -0.5923519867E+01
   1 117   1 136   -0.7396010979E+01
   1 117   1 137   -0.6608468575E+01
   1 117   1 138   -0.7212569864E+01
   1 117   1 139   -0.1073216273E+02
   1 117   1 140   -0.6414522423E+01
   1 117   1 141   -0.5228208495E+01
   1 117   1 142   -0.1180849117E+02
   1 117   1 143   -0.5642255171E+01
   1 117   1 144   -0.7782963325E+01
   1 117   1 145   -0.1325429875E+02
   1 117   1 146   -0.7670249720E+01
   1 117   1 147   -0.5795315249E+01
   1 117   1 148   -0.3570077723E+01
   1 117   1 149   -0.5284895279E+01
   1 117   1 150   -0.9641685629E+01
   1 117   1 151   -0.7458835080E+01
   1 117   1 152   -0.8310413212E+01
   1 117   1 153   -0.4655669616E+01
   1 117   1 154   -0.6222590914E+01
   1 117   1 155   -0.5382235928E+01
   1 117   1 156   -0.6229516537E+01
   1 117   1 157   -0.7161695253E+01
   1 117   1 158   -0.1351192919E+02
   1 117   1 159   -0.6501834798E+01
   1 117   1 160   -0.3040029967E+01
   1 117   1 161   -0.2757356573E+01
   1 117   1 162   -0.3309575660E+01
   1 118   1   1    0.0000000000E+00
   1 118   1   2    0.0000000000E+00
   1 118   1   3    0.0000000000E+00
   1 118   1   4   -0.8870635455E+01
   1 118   1   5   -0.2197165427E+02
   1 118   1   6   -0.2118947754E+02
   1 118   1   7   -0.6453429808E+01
   1 118   1   8   -0.7060199386E+01
   1 118   1   9   -0.1727076138E+02
   1 118   1  10   -0.9398545184E+01
   1 118   1  11   -0.9275444464E+01
   1 118   1  12   -0.1194681648E+02
   1 118   1  13   -0.1999701341E+02
   1 118   1  14   -0.1679234769E+02
   1 118   1  15   -0.1512988097E+02
   1 118   1  16   -0.2127332238E+02
   1 118   1  17   -0.7308388289E+01
   1 118   1  18   -0.2172093843E+02
   1 118   1  19   -0.2088398445E+02
   1 118   1  20   -0.6579736401E+01
   1 118   1  21   -0.1182409170E+02
   1 118   1  22   -0.1606752848E+02
   1 118   1  23   -0.6428319935E+01
   1 118   1  24   -0.1530664850E+02
   1 118   1  25   -0.7940596332E+01
   1 118   1  26   -0.8307080863E+01
   1 118   1  27   -0.5697190168E+01
   1 118   1  28   -0.1075060522E+02
   1 118   1  29   -0.1755384730E+02
   1 118   1  30   -0.1262411464E+02
   1 118   1  31   -0.1324499977E+02
   1 118   1  32   -0.5069633658E+01
   1 118   1  33   -0.9469529801E+01
   1 118   1  34   -0.1061609424E+02
   1 118   1  35   -0.6569514176E+01
   1 118   1  36   -0.7386277637E+01
   1 118   1  37   -0.9532191530E+01
   1 118   1  38   -0.8113966477E+01
   1 118   1  39   -0.1323597511E+02
   1 118   1  40   -0.1449517134E+02
   1 118   1  41   -0.6120551130E+01
   1 118   1  42   -0.8651182409E+01
   1 118   1  43   -0.1222296447E+02
   1 118   1  44   -0.6002414142E+01
   1 118   1  45   -0.4130820707E+01
   1 118   1  46   -0.1140431507E+02
   1 118   1  47   -0.1218713726E+02
   1 118   1  48   -0.8867399144E+01
   1 118   1  49   -0.8098636458E+01
   1 118   1  50   -0.1448683450E+02
   1 118   1  51   -0.9811742261E+01
   1 118   1  52   -0.4734917144E+01
   1 118   1  53   -0.9052639291E+01
   1 118   1  54   -0.8764982212E+01
   1 118   1  55   -0.7415130160E+01
   1 118   1  56   -0.6307720316E+01
   1 118   1  57   -0.7080784267E+01
   1 118   1  58   -0.6422564065E+01
   1 118   1  59   -0.5257618614E+01
   1 118   1  60   -0.5119190589E+01
   1 118   1  61   -0.4677835553E+01
   1 118   1  62   -0.8067311265E+01
   1 118   1  63   -0.1011448346E+02
   1 118   1  64   -0.5126261897E+01
   1 118   1  65   -0.6990651280E+01
   1 118   1  66   -0.1284103794E+02
   1 118   1  67   -0.8711139657E+01
   1 118   1  68   -0.9434495415E+01
   1 118   1  69   -0.7205087512E+01
   1 118   1  70   -0.1095163874E+02
   1 118   1  71   -0.7155524457E+01
   1 118   1  72   -0.7400277305E+01
   1 118   1  73   -0.5201792838E+01
   1 118   1  74   -0.7543142405E+01
   1 118   1  75   -0.9253727935E+01
   1 118   1  76   -0.8900630288E+01
   1 118   1  77   -0.6506369950E+01
   1 118   1  78   -0.7939739048E+01
   1 118   1  79   -0.9214909258E+01
   1 118   1  80   -0.6619676269E+01
   1 118   1  81   -0.1063073993E+02
   1 118   1  82   -0.5962206793E+01
   1 118   1  83   -0.4414619127E+01
   1 118   1  84   -0.5576378814E+01
   1 118   1  85   -0.5820280136E+01
   1 118   1  86   -0.1036846688E+02
   1 118   1  87   -0.5767961086E+01
   1 118   1  88   -0.1970885153E+02
   1 118   1  89   -0.1076692358E+02
   1 118   1  90   -0.7187368360E+01
   1 118   1  91   -0.6099155326E+01
   1 118   1  92   -0.7846859492E+01
   1 118   1  93   -0.7269278511E+01
   1 118   1  94   -0.7073729359E+01
   1 118   1  95   -0.5437771472E+01
   1 118   1  96   -0.1683227511E+02
   1 118   1  97   -0.1267725011E+02
   1 118   1  98   -0.1016838017E+02
   1 118   1  99   -0.6391690777E+01
   1 118   1 100   -0.6220775438E+01
   1 118   1 101   -0.1866085874E+02
   1 118   1 102   -0.1590303106E+02
   1 118   1 103   -0.1448826946E+02
   1 118   1 104   -0.9410054888E+01
   1 118   1 105   -0.1482609913E+02
   1 118   1 106   -0.3886502143E+01
   1 118   1 107   -0.9752913024E+01
   1 118   1 108   -0.9503582264E+01
   1 118   1 109   -0.5100620819E+01
   1 118   1 110   -0.5075316261E+01
   1 118   1 111   -0.3284005885E+01
   1 118   1 112   -0.7980927225E+01
   1 118   1 113   -0.9436933571E+01
   1 118   1 114   -0.3111522857E+01
   1 118   1 115   -0.5978031740E+01
   1 118   1 116   -0.6172731939E+01
   1 118   1 117   -0.5759176372E+01
   1 118   1 118   -0.1122432958E+02
   1 118   1 119   -0.9967137764E+01
   1 118   1 120   -0.5523975493E+01
   1 118   1 121   -0.7982381613E+01
   1 118   1 122   -0.9250557388E+01
   1 118   1 123   -0.9377249229E+01
   1 118   1 124   -0.7102951875E+01
   1 118   1 125   -0.9438601696E+01
   1 118   1 126   -0.4952406797E+01
   1 118   1 127   -0.6894992701E+01
   1 118   1 128   -0.5569284305E+01
   1 118   1 129   -0.9439717164E+01
   1 118   1 130   -0.7193654041E+01
   1 118   1 131   -0.1226652758E+02
   1 118   1 132   -0.9784591741E+01
   1 118   1 133   -0.1008407065E+02
   1 118   1 134   -0.4284962031E+01
   1 118   1 135   -0.7396291949E+01
   1 118   1 136   -0.5901031041E+01
   1 118   1 137   -0.7212633382E+01
   1 118   1 138   -0.6608517400E+01
   1 118   1 139   -0.6424267027E+01
   1 118   1 140   -0.1068384872E+02
   1 118   1 141   -0.5124171188E+01
   1 118   1 142   -0.1180853867E+02
   1 118   1 143   -0.7782861044E+01
   1 118   1 144   -0.5642274851E+01
   1 118   1 145   -0.7795325080E+01
   1 118   1 146   -0.1311419384E+02
   1 118   1 147   -0.5834969849E+01
   1 118   1 148   -0.3570220943E+01
   1 118   1 149   -0.5284802012E+01
   1 118   1 150   -0.7458791518E+01
   1 118   1 151   -0.9641629335E+01
   1 118   1 152   -0.4653955829E+01
   1 118   1 153   -0.8284744421E+01
   1 118   1 154   -0.6222800962E+01
   1 118   1 155   -0.5265606807E+01
   1 118   1 156   -0.7161600866E+01
   1 118   1 157   -0.6229526457E+01
   1 118   1 158   -0.6486506954E+01
   1 118   1 159   -0.1377766266E+02
   1 118   1 160   -0.3040033992E+01
   1 118   1 161   -0.3309557366E+01
   1 118   1 162   -0.2757321000E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4   -0.2129961314E+02
   1 119   1   5   -0.7214502752E+01
   1 119   1   6   -0.7214518441E+01
   1 119   1   7   -0.1524169839E+02
   1 119   1   8   -0.5684287762E+01
   1 119   1   9   -0.5663104416E+01
   1 119   1  10   -0.1482884546E+02
   1 119   1  11   -0.1482872362E+02
   1 119   1  12   -0.1078052884E+02
   1 119   1  13   -0.1068191985E+02
   1 119   1  14   -0.5025870325E+01
   1 119   1  15   -0.5025820794E+01
   1 119   1  16   -0.3492514106E+01
   1 119   1  17   -0.6008924030E+01
   1 119   1  18   -0.6099787395E+01
   1 119   1  19   -0.6837208078E+01
   1 119   1  20   -0.1239556908E+02
   1 119   1  21   -0.5543982573E+01
   1 119   1  22   -0.5543941595E+01
   1 119   1  23   -0.1509025999E+02
   1 119   1  24   -0.2729311924E+01
   1 119   1  25   -0.5878224395E+01
   1 119   1  26   -0.5878247660E+01
   1 119   1  27   -0.7427469972E+01
   1 119   1  28   -0.7430978490E+01
   1 119   1  29   -0.2155797182E+01
   1 119   1  30   -0.5193251315E+01
   1 119   1  31   -0.5193623004E+01
   1 119   1  32   -0.1217352736E+02
   1 119   1  33   -0.3941216581E+01
   1 119   1  34   -0.3941304317E+01
   1 119   1  35   -0.7924286887E+01
   1 119   1  36   -0.7924215158E+01
   1 119   1  37   -0.1916499048E+01
   1 119   1  38   -0.2786521125E+01
   1 119   1  39   -0.2785165693E+01
   1 119   1  40   -0.2383061884E+01
   1 119   1  41   -0.6848730957E+01
   1 119   1  42   -0.6847017960E+01
   1 119   1  43   -0.5150590920E+01
   1 119   1  44   -0.9049738743E+01
   1 119   1  45   -0.6423954735E+01
   1 119   1  46   -0.3967482094E+01
   1 119   1  47   -0.3967499791E+01
   1 119   1  48   -0.7185662200E+01
   1 119   1  49   -0.4594949283E+01
   1 119   1  50   -0.4596015041E+01
   1 119   1  51   -0.1019917506E+02
   1 119   1  52   -0.7809688588E+01
   1 119   1  53   -0.4358312527E+01
   1 119   1  54   -0.4358313383E+01
   1 119   1  55   -0.7848978216E+01
   1 119   1  56   -0.5818117677E+01
   1 119   1  57   -0.5817856112E+01
   1 119   1  58   -0.5279194835E+01
   1 119   1  59   -0.7243057227E+01
   1 119   1  60   -0.5075336629E+01
   1 119   1  61   -0.5075330962E+01
   1 119   1  62   -0.3308035262E+01
   1 119   1  63   -0.3308035268E+01
   1 119   1  64   -0.5187578474E+01
   1 119   1  65   -0.5184610841E+01
   1 119   1  66   -0.3094051131E+01
   1 119   1  67   -0.2738622718E+01
   1 119   1  68   -0.2738638409E+01
   1 119   1  69   -0.1004875181E+02
   1 119   1  70   -0.4238379055E+01
   1 119   1  71   -0.4730272840E+01
   1 119   1  72   -0.4730358622E+01
   1 119   1  73   -0.9364672303E+01
   1 119   1  74   -0.5240740737E+01
   1 119   1  75   -0.2869828494E+01
   1 119   1  76   -0.5187070415E+01
   1 119   1  77   -0.5186809230E+01
   1 119   1  78   -0.4753327346E+01
   1 119   1  79   -0.4753332883E+01
   1 119   1  80   -0.5478275797E+01
   1 119   1  81   -0.5475132650E+01
   1 119   1  82   -0.5545313280E+01
   1 119   1  83   -0.8796951026E+01
   1 119   1  84   -0.4177828641E+01
   1 119   1  85   -0.4177820794E+01
   1 119   1  86   -0.3586377009E+01
   1 119   1  87   -0.3584235268E+01
   1 119   1  88   -0.2304976615E+01
   1 119   1  89   -0.2329475833E+01
   1 119   1  90   -0.3649338517E+01
   1 119   1  91   -0.3649309609E+01
   1 119   1  92   -0.5612646505E+01
   1 119   1  93   -0.5603840980E+01
   1 119   1  94   -0.7353775377E+01
   1 119   1  95   -0.9197520901E+01
   1 119   1  96   -0.1660607425E+02
   1 119   1  97   -0.1520773896E+02
   1 119   1  98   -0.1519966364E+02
   1 119   1  99   -0.8622531667E+01
   1 119   1 100   -0.8622541770E+01
   1 119   1 101   -0.2912459303E+01
   1 119   1 102    0.5848727215E+01
   1 119   1 103    0.5848560584E+01
   1 119   1 104   -0.5060384114E+01
   1 119   1 105   -0.5051171091E+01
   1 119   1 106   -0.3241596725E+01
   1 119   1 107   -0.4366607543E+01
   1 119   1 108   -0.4319756286E+01
   1 119   1 109   -0.8045638521E+01
   1 119   1 110   -0.8045713497E+01
   1 119   1 111   -0.1186704562E+02
   1 119   1 112   -0.3502806639E+01
   1 119   1 113   -0.2451893714E+01
   1 119   1 114   -0.1330004378E+02
   1 119   1 115   -0.1329758292E+02
   1 119   1 116    0.7765590557E+00
   1 119   1 117    0.7765880618E+00
   1 119   1 118   -0.1168425551E+02
   1 119   1 119   -0.1184077388E+02
   1 119   1 120   -0.7165366620E+01
   1 119   1 121   -0.3091276632E+01
   1 119   1 122   -0.3091244881E+01
   1 119   1 123   -0.4178483813E+01
   1 119   1 124   -0.5077731293E+01
   1 119   1 125   -0.6150818885E+01
   1 119   1 126   -0.4727153100E+01
   1 119   1 127   -0.4727248904E+01
   1 119   1 128   -0.1051046794E+02
   1 119   1 129   -0.1038710351E+02
   1 119   1 130   -0.6517411071E+01
   1 119   1 131   -0.3044296386E+01
   1 119   1 132   -0.5815471726E+01
   1 119   1 133   -0.5815540885E+01
   1 119   1 134   -0.8574473321E+01
   1 119   1 135   -0.6664931199E+01
   1 119   1 136   -0.6654080942E+01
   1 119   1 137   -0.5675268015E+01
   1 119   1 138   -0.5675212907E+01
   1 119   1 139   -0.5898932998E+01
   1 119   1 140   -0.5931258137E+01
   1 119   1 141   -0.3329110180E+01
   1 119   1 142   -0.4134078082E+01
   1 119   1 143   -0.6468148571E+01
   1 119   1 144   -0.6468123532E+01
   1 119   1 145   -0.5525452173E+01
   1 119   1 146   -0.5430086964E+01
   1 119   1 147   -0.1215006477E+02
   1 119   1 148   -0.6525415527E+01
   1 119   1 149   -0.5375231837E+01
   1 119   1 150   -0.8532355479E+01
   1 119   1 151   -0.8532489172E+01
   1 119   1 152   -0.5638495895E+01
   1 119   1 153   -0.5658210927E+01
   1 119   1 154   -0.1500286875E+01
   1 119   1 155   -0.5542635526E+01
   1 119   1 156   -0.4397341679E+01
   1 119   1 157   -0.4397355955E+01
   1 119   1 158   -0.1117025116E+02
   1 119   1 159   -0.1125283013E+02
   1 119   1 160   -0.4839110628E+00
   1 119   1 161   -0.2378259724E+01
   1 119   1 162   -0.2378246770E+01
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4   -0.3140451227E+01
   1 120   1   5   -0.9100185405E+01
   1 120   1   6   -0.8478843919E+01
   1 120   1   7   -0.5951600105E+01
   1 120   1   8   -0.3328176503E+01
   1 120   1   9   -0.3494010876E+01
   1 120   1  10   -0.7326624712E+01
   1 120   1  11   -0.6304232356E+01
   1 120   1  12   -0.3874865986E+01
   1 120   1  13   -0.3811770033E+01
   1 120   1  14   -0.6179509206E+01
   1 120   1  15   -0.1009459629E+02
   1 120   1  16   -0.8179871413E+01
   1 120   1  17   -0.5677974704E+01
   1 120   1  18   -0.6072122108E+01
   1 120   1  19   -0.6620024575E+01
   1 120   1  20   -0.3364900274E+01
   1 120   1  21   -0.4973491869E+01
   1 120   1  22   -0.6456935583E+01
   1 120   1  23   -0.2776079734E+01
   1 120   1  24   -0.5531830687E+01
   1 120   1  25   -0.4430729673E+01
   1 120   1  26   -0.4069690086E+01
   1 120   1  27   -0.3618251540E+01
   1 120   1  28   -0.4535651356E+01
   1 120   1  29   -0.6420365941E+01
   1 120   1  30   -0.4476183248E+01
   1 120   1  31   -0.7757301556E+01
   1 120   1  32   -0.3243684677E+01
   1 120   1  33   -0.2622749888E+01
   1 120   1  34   -0.4001224464E+01
   1 120   1  35   -0.3777190789E+01
   1 120   1  36   -0.3549485289E+01
   1 120   1  37   -0.3111437764E+01
   1 120   1  38   -0.4157498267E+01
   1 120   1  39   -0.4955236928E+01
   1 120   1  40   -0.6995078887E+01
   1 120   1  41   -0.3965751640E+01
   1 120   1  42   -0.5191011680E+01
   1 120   1  43   -0.5060914201E+01
   1 120   1  44   -0.2207317237E+01
   1 120   1  45   -0.6212790573E+01
   1 120   1  46   -0.5166890084E+01
   1 120   1  47   -0.5682690277E+01
   1 120   1  48   -0.4893217240E+01
   1 120   1  49   -0.6151778645E+01
   1 120   1  50   -0.6410290683E+01
   1 120   1  51   -0.6526698340E+01
   1 120   1  52   -0.2988889246E+01
   1 120   1  53   -0.6617168787E+01
   1 120   1  54   -0.6738736707E+01
   1 120   1  55   -0.3718762882E+01
   1 120   1  56   -0.3561058825E+01
   1 120   1  57   -0.3856069604E+01
   1 120   1  58   -0.3901875854E+01
   1 120   1  59   -0.5168659210E+01
   1 120   1  60   -0.3832583224E+01
   1 120   1  61   -0.5353037645E+01
   1 120   1  62   -0.6004665511E+01
   1 120   1  63   -0.6680226236E+01
   1 120   1  64   -0.2628764337E+01
   1 120   1  65   -0.3100534208E+01
   1 120   1  66   -0.6098581696E+01
   1 120   1  67   -0.3090210741E+01
   1 120   1  68   -0.4483270653E+01
   1 120   1  69   -0.2986616229E+01
   1 120   1  70   -0.5762728684E+01
   1 120   1  71   -0.2513546515E+01
   1 120   1  72   -0.2852542070E+01
   1 120   1  73   -0.3453857680E+01
   1 120   1  74   -0.3224897297E+01
   1 120   1  75   -0.4327467973E+01
   1 120   1  76   -0.4266625846E+01
   1 120   1  77   -0.4135765048E+01
   1 120   1  78   -0.3497767704E+01
   1 120   1  79   -0.5371652237E+01
   1 120   1  80   -0.3554691041E+01
   1 120   1  81   -0.3292034491E+01
   1 120   1  82   -0.3721921087E+01
   1 120   1  83   -0.4326915004E+01
   1 120   1  84   -0.3390393410E+01
   1 120   1  85   -0.3725172982E+01
   1 120   1  86   -0.2912440292E+01
   1 120   1  87   -0.3447468638E+01
   1 120   1  88   -0.2811517823E+01
   1 120   1  89   -0.3313471449E+01
   1 120   1  90   -0.4004345044E+01
   1 120   1  91   -0.4298299218E+01
   1 120   1  92   -0.4118925741E+01
   1 120   1  93   -0.5080030864E+01
   1 120   1  94   -0.2233888834E+01
   1 120   1  95   -0.3525089258E+01
   1 120   1  96    0.2750654936E+01
   1 120   1  97    0.3433843935E+01
   1 120   1  98    0.9277201125E+01
   1 120   1  99   -0.4981277939E+01
   1 120   1 100   -0.3966606917E+01
   1 120   1 101   -0.4688450451E+01
   1 120   1 102   -0.5477835783E+01
   1 120   1 103   -0.7395905633E+01
   1 120   1 104   -0.2959014064E+01
   1 120   1 105   -0.3003684345E+01
   1 120   1 106   -0.5081133730E+01
   1 120   1 107   -0.3594130952E+01
   1 120   1 108   -0.3432406219E+01
   1 120   1 109   -0.6471554952E+01
   1 120   1 110   -0.6365252120E+01
   1 120   1 111   -0.6343658969E+01
   1 120   1 112   -0.5234577001E+01
   1 120   1 113   -0.4742755001E+01
   1 120   1 114   -0.1514563048E+01
   1 120   1 115    0.3221406576E+00
   1 120   1 116   -0.3048614667E+01
   1 120   1 117   -0.3728715357E+01
   1 120   1 118   -0.5993887487E+01
   1 120   1 119   -0.6657144559E+01
   1 120   1 120   -0.5585070727E+01
   1 120   1 121   -0.9497636035E+01
   1 120   1 122   -0.8239060687E+01
   1 120   1 123   -0.7694506381E+01
   1 120   1 124   -0.7842997268E+01
   1 120   1 125   -0.8563709487E+00
   1 120   1 126   -0.6849160563E+01
   1 120   1 127   -0.7745563605E+01
   1 120   1 128   -0.1048599404E+01
   1 120   1 129    0.5014041430E+00
   1 120   1 130   -0.3739675907E+01
   1 120   1 131   -0.2979292131E+01
   1 120   1 132   -0.3722893372E+01
   1 120   1 133   -0.5476326053E+01
   1 120   1 134   -0.4857147561E+01
   1 120   1 135   -0.5122781115E+01
   1 120   1 136   -0.5783929170E+01
   1 120   1 137   -0.4548728272E+01
   1 120   1 138   -0.3825647862E+01
   1 120   1 139   -0.3186849180E+01
   1 120   1 140   -0.3355745960E+01
   1 120   1 141   -0.1174613240E+02
   1 120   1 142   -0.4220725411E+01
   1 120   1 143   -0.3639344511E+01
   1 120   1 144   -0.4001028464E+01
   1 120   1 145   -0.2924026259E+01
   1 120   1 146   -0.2223595452E+01
   1 120   1 147   -0.1494626934E+02
   1 120   1 148   -0.5675475469E+01
   1 120   1 149   -0.1717355091E+01
   1 120   1 150   -0.4526378721E+01
   1 120   1 151   -0.7073313960E+01
   1 120   1 152   -0.1109106754E+02
   1 120   1 153   -0.1134046872E+02
   1 120   1 154   -0.5487749116E+01
   1 120   1 155   -0.5750408295E+01
   1 120   1 156   -0.5619065370E+01
   1 120   1 157   -0.6476414607E+01
   1 120   1 158   -0.2484058813E+00
   1 120   1 159    0.2219000954E+01
   1 120   1 160   -0.4092059943E+01
   1 120   1 161   -0.5397278611E+01
   1 120   1 162   -0.4000003789E+01
