 ikr ibn iq imode EPCE[meV]
   1 118   1  24    0.1429794364E+02
   1 118   1  25    0.7738206463E+01
   1 118   1  26    0.8144722839E+01
   1 118   1  27    0.4918402165E+01
   1 118   1  28    0.1068285970E+02
   1 118   1  29    0.1713469219E+02
   1 118   1  30    0.1207802913E+02
   1 118   1  31    0.1257130146E+02
   1 118   1  32    0.4946706349E+01
   1 118   1  33    0.9634823037E+01
   1 118   1  34    0.1073707564E+02
   1 118   1  35    0.6545718351E+01
   1 118   1  36    0.7641514002E+01
   1 118   1  37    0.9585291160E+01
   1 118   1  38    0.8360482167E+01
   1 118   1  39    0.1354136431E+02
   1 118   1  40    0.1484342406E+02
   1 118   1  41    0.5950270641E+01
   1 118   1  42    0.8914101037E+01
   1 118   1  43    0.1251436217E+02
   1 118   1  44    0.5951564001E+01
   1 118   1  45    0.3532197369E+01
   1 118   1  46    0.1067941921E+02
   1 118   1  47    0.1140676558E+02
   1 118   1  48    0.8409095011E+01
   1 118   1  49    0.7586606401E+01
   1 118   1  50    0.1362426473E+02
   1 118   1  51    0.9342034599E+01
   1 118   1  52    0.4480139835E+01
   1 118   1  53    0.9513865562E+01
   1 118   1  54    0.8569083094E+01
   1 118   1  55    0.7092609061E+01
   1 118   1  56    0.6425414890E+01
   1 118   1  57    0.7368306824E+01
   1 118   1  58    0.6752557725E+01
   1 118   1  59    0.5401099289E+01
   1 118   1  60    0.4561950836E+01
   1 118   1  61    0.3995198239E+01
   1 118   1  62    0.7303320150E+01
   1 118   1  63    0.9502483841E+01
   1 118   1  64    0.3989715930E+01
   1 118   1  65    0.6224585443E+01
   1 118   1  66    0.1229985515E+02
   1 118   1  67    0.8158133904E+01
   1 118   1  68    0.8749607650E+01
   1 118   1  69    0.6569889642E+01
   1 118   1  70    0.9576101649E+01
   1 118   1  71    0.6117071636E+01
   1 118   1  72    0.6565323533E+01
   1 118   1  73    0.4748486631E+01
   1 118   1  74    0.7022883863E+01
   1 118   1  75    0.8857895253E+01
   1 118   1  76    0.8298648166E+01
   1 118   1  77    0.5887856296E+01
   1 118   1  78    0.7679619583E+01
   1 118   1  79    0.9718840285E+01
   1 118   1  80    0.6202460321E+01
   1 118   1  81    0.9534028320E+01
   1 118   1  82    0.5315924209E+01
   1 118   1  83    0.4100612781E+01
   1 118   1  84    0.5202246402E+01
   1 118   1  85    0.5518828695E+01
   1 118   1  86    0.9475590144E+01
   1 118   1  87    0.5069464969E+01
   1 118   1  88    0.8359774313E+01
   1 118   1  89    0.9461915526E+01
   1 118   1  90    0.7229270114E+01
   1 118   1  91    0.5874715391E+01
   1 118   1  92    0.7059954733E+01
   1 118   1  93    0.5880932275E+01
   1 118   1  94    0.6700093227E+01
   1 118   1  95    0.4289845885E+01
   1 118   1  96    0.7175345765E+01
   1 118   1  97    0.5436001810E+01
   1 118   1  98    0.5231712723E+01
   1 118   1  99    0.4895640339E+01
   1 118   1 100    0.4070873375E+01
   1 118   1 101    0.8679901141E+01
   1 118   1 102    0.7571726322E+01
   1 118   1 103    0.7090256306E+01
   1 118   1 104    0.4557048400E+01
   1 118   1 105    0.6164468710E+01
   1 118   1 106    0.2940117875E+01
   1 118   1 107    0.5940230101E+01
   1 118   1 108    0.7670809224E+01
   1 118   1 109    0.4976050224E+01
   1 118   1 110    0.5598671751E+01
   1 118   1 111    0.3459163290E+01
   1 118   1 112    0.8377351780E+01
   1 118   1 113    0.8229612070E+01
   1 118   1 114    0.3629151662E+01
   1 118   1 115    0.5837328059E+01
   1 118   1 116    0.6739836852E+01
   1 118   1 117    0.5442876479E+01
   1 118   1 118    0.7248414448E+01
   1 118   1 119    0.7134287085E+01
   1 118   1 120    0.4192492115E+01
   1 118   1 121    0.4855699202E+01
   1 118   1 122    0.5510738205E+01
   1 118   1 123    0.6127227232E+01
   1 118   1 124    0.5084139204E+01
   1 118   1 125    0.5871899596E+01
   1 118   1 126    0.3859503546E+01
   1 118   1 127    0.7348582656E+01
   1 118   1 128    0.3310549575E+01
   1 118   1 129    0.7249173378E+01
   1 118   1 130    0.4151851534E+01
   1 118   1 131    0.7418768245E+01
   1 118   1 132    0.5777200789E+01
   1 118   1 133    0.6622670832E+01
   1 118   1 134    0.2337532194E+01
   1 118   1 135    0.2974898260E+01
   1 118   1 136    0.3354286734E+01
   1 118   1 137    0.4921999391E+01
   1 118   1 138    0.3623605900E+01
   1 118   1 139    0.3712165206E+01
   1 118   1 140    0.7372551055E+01
   1 118   1 141    0.3878054793E+01
   1 118   1 142    0.7680290954E+01
   1 118   1 143    0.5446319532E+01
   1 118   1 144    0.3328044582E+01
   1 118   1 145    0.4131108306E+01
   1 118   1 146    0.8863322512E+01
   1 118   1 147    0.4176094816E+01
   1 118   1 148    0.2811382455E+01
   1 118   1 149    0.4865535747E+01
   1 118   1 150    0.5349367267E+01
   1 118   1 151    0.7416170280E+01
   1 118   1 152    0.4257952596E+01
   1 118   1 153    0.7464336131E+01
   1 118   1 154    0.5573893543E+01
   1 118   1 155    0.4693078659E+01
   1 118   1 156    0.6280861764E+01
   1 118   1 157    0.5369087121E+01
   1 118   1 158    0.3835583666E+01
   1 118   1 159    0.1091999062E+02
   1 118   1 160    0.2073147907E+01
   1 118   1 161    0.4488558015E+01
   1 118   1 162    0.8091593068E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4    0.1974136385E+02
   1 119   1   5    0.6791339194E+01
   1 119   1   6    0.6791353739E+01
   1 119   1   7    0.1515512934E+02
   1 119   1   8    0.4873984631E+01
   1 119   1   9    0.4898687551E+01
   1 119   1  10    0.1405817382E+02
   1 119   1  11    0.1405802597E+02
   1 119   1  12    0.9948164426E+01
   1 119   1  13    0.9854195581E+01
   1 119   1  14    0.4643300203E+01
   1 119   1  15    0.4643220966E+01
   1 119   1  16    0.3093752349E+01
   1 119   1  17    0.4610302672E+01
   1 119   1  18    0.4651755617E+01
   1 119   1  19    0.3311932269E+01
   1 119   1  20    0.1110090000E+02
   1 119   1  21    0.5693676317E+01
   1 119   1  22    0.5693639895E+01
   1 119   1  23    0.1475553495E+02
   1 119   1  24    0.2971966280E+01
   1 119   1  25    0.5083017519E+01
   1 119   1  26    0.5083047570E+01
   1 119   1  27    0.7267654304E+01
   1 119   1  28    0.7271610641E+01
   1 119   1  29    0.1664064944E+01
   1 119   1  30    0.4609001440E+01
   1 119   1  31    0.4609390371E+01
   1 119   1  32    0.1085499168E+02
   1 119   1  33    0.3793432010E+01
   1 119   1  34    0.3793518795E+01
   1 119   1  35    0.7272627278E+01
   1 119   1  36    0.7272564686E+01
   1 119   1  37    0.1880344332E+01
   1 119   1  38    0.2801031619E+01
   1 119   1  39    0.2799804542E+01
   1 119   1  40    0.2010435986E+01
   1 119   1  41    0.6319458644E+01
   1 119   1  42    0.6318451411E+01
   1 119   1  43    0.4014565448E+01
   1 119   1  44    0.8548258705E+01
   1 119   1  45    0.5555821057E+01
   1 119   1  46    0.2494047459E+01
   1 119   1  47    0.2494071731E+01
   1 119   1  48    0.5718553431E+01
   1 119   1  49    0.3787675475E+01
   1 119   1  50    0.3789686032E+01
   1 119   1  51    0.5214219664E+01
   1 119   1  52    0.7922530079E+01
   1 119   1  53    0.3210218363E+01
   1 119   1  54    0.3210199744E+01
   1 119   1  55    0.6706642471E+01
   1 119   1  56    0.4643809476E+01
   1 119   1  57    0.4643633593E+01
   1 119   1  58    0.3982935133E+01
   1 119   1  59    0.5251598527E+01
   1 119   1  60    0.4233197798E+01
   1 119   1  61    0.4233183145E+01
   1 119   1  62    0.3072087245E+01
   1 119   1  63    0.3072076909E+01
   1 119   1  64    0.3049113926E+01
   1 119   1  65    0.3049426986E+01
   1 119   1  66    0.2107168078E+01
   1 119   1  67    0.2070898434E+01
   1 119   1  68    0.2070922988E+01
   1 119   1  69    0.6391121416E+01
   1 119   1  70    0.2113770520E+01
   1 119   1  71    0.3706065104E+01
   1 119   1  72    0.3704946601E+01
   1 119   1  73    0.8079639994E+01
   1 119   1  74    0.3636319813E+01
   1 119   1  75    0.2596175947E+01
   1 119   1  76    0.3809213313E+01
   1 119   1  77    0.3808911157E+01
   1 119   1  78    0.2333415982E+01
   1 119   1  79    0.2333423733E+01
   1 119   1  80    0.3741115700E+01
   1 119   1  81    0.3737920224E+01
   1 119   1  82    0.4325700377E+01
   1 119   1  83    0.7937512669E+01
   1 119   1  84    0.3181822502E+01
   1 119   1  85    0.3181821739E+01
   1 119   1  86    0.1370085429E+01
   1 119   1  87    0.1370319017E+01
   1 119   1  88    0.9495510491E+00
   1 119   1  89    0.1305237434E+01
   1 119   1  90    0.3643700412E+01
   1 119   1  91    0.3643686298E+01
   1 119   1  92    0.3393216666E+01
   1 119   1  93    0.3390527703E+01
   1 119   1  94    0.3744210984E+01
   1 119   1  95    0.8293096977E+01
   1 119   1  96    0.2983415392E+01
   1 119   1  97    0.3751796554E+01
   1 119   1  98    0.3749350040E+01
   1 119   1  99    0.3659343477E+01
   1 119   1 100    0.3659346964E+01
   1 119   1 101    0.1326535205E+01
   1 119   1 102    0.1978104299E+01
   1 119   1 103    0.1978115298E+01
   1 119   1 104    0.2343914956E+01
   1 119   1 105    0.2335762127E+01
   1 119   1 106    0.5453234853E+01
   1 119   1 107    0.1713330684E+01
   1 119   1 108    0.1707229645E+01
   1 119   1 109    0.4506787961E+01
   1 119   1 110    0.4506822353E+01
   1 119   1 111    0.7461501994E+01
   1 119   1 112    0.1885101251E+01
   1 119   1 113    0.8528658104E+00
   1 119   1 114    0.4561347576E+01
   1 119   1 115    0.4540445430E+01
   1 119   1 116    0.1655744864E+01
   1 119   1 117    0.1655740280E+01
   1 119   1 118    0.3551213598E+01
   1 119   1 119    0.3540290049E+01
   1 119   1 120    0.3326803153E+01
   1 119   1 121    0.3930390151E+01
   1 119   1 122    0.3930286861E+01
   1 119   1 123    0.2115778325E+01
   1 119   1 124    0.4947817375E+01
   1 119   1 125    0.1273667782E+01
   1 119   1 126    0.2918679495E+01
   1 119   1 127    0.2918690858E+01
   1 119   1 128    0.1557036575E+01
   1 119   1 129    0.1560030599E+01
   1 119   1 130    0.5526081307E+01
   1 119   1 131    0.1164217217E+01
   1 119   1 132    0.3356118601E+01
   1 119   1 133    0.3356170179E+01
   1 119   1 134    0.6906122603E+01
   1 119   1 135    0.4029172946E+01
   1 119   1 136    0.4024234421E+01
   1 119   1 137    0.2685920376E+01
   1 119   1 138    0.2685919987E+01
   1 119   1 139    0.1863269119E+01
   1 119   1 140    0.1859735401E+01
   1 119   1 141    0.2927945202E+01
   1 119   1 142    0.1188100043E+01
   1 119   1 143    0.1610743581E+01
   1 119   1 144    0.1610724117E+01
   1 119   1 145    0.2195889262E+01
   1 119   1 146    0.2195773149E+01
   1 119   1 147    0.5206238570E+01
   1 119   1 148    0.5319201803E+01
   1 119   1 149    0.2677532356E+01
   1 119   1 150    0.2720541854E+01
   1 119   1 151    0.2720559277E+01
   1 119   1 152    0.2555094938E+01
   1 119   1 153    0.2567204769E+01
   1 119   1 154    0.2093358617E+01
   1 119   1 155    0.2458934202E+01
   1 119   1 156    0.1834302915E+01
   1 119   1 157    0.1834282511E+01
   1 119   1 158    0.2103596694E+01
   1 119   1 159    0.2149402104E+01
   1 119   1 160    0.3953570814E+01
   1 119   1 161    0.1598519315E+01
   1 119   1 162    0.1598513848E+01
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4    0.2779866250E+01
   1 120   1   5    0.7169000294E+01
   1 120   1   6    0.7129825384E+01
   1 120   1   7    0.4758553888E+01
   1 120   1   8    0.3094981780E+01
   1 120   1   9    0.3468998320E+01
   1 120   1  10    0.6711398756E+01
   1 120   1  11    0.5456857565E+01
   1 120   1  12    0.3675833409E+01
   1 120   1  13    0.3732938209E+01
   1 120   1  14    0.5313027962E+01
   1 120   1  15    0.7474981018E+01
   1 120   1  16    0.7719093240E+01
   1 120   1  17    0.5330132428E+01
   1 120   1  18    0.6032885847E+01
   1 120   1  19    0.6161438301E+01
   1 120   1  20    0.3415008077E+01
   1 120   1  21    0.4459745114E+01
   1 120   1  22    0.5930107471E+01
   1 120   1  23    0.2663473346E+01
   1 120   1  24    0.4748268000E+01
   1 120   1  25    0.3957471124E+01
   1 120   1  26    0.3669852730E+01
   1 120   1  27    0.3181454336E+01
   1 120   1  28    0.3884677751E+01
   1 120   1  29    0.5825118701E+01
   1 120   1  30    0.4307423466E+01
   1 120   1  31    0.7470534406E+01
   1 120   1  32    0.3015947108E+01
   1 120   1  33    0.2193653317E+01
   1 120   1  34    0.3632305947E+01
   1 120   1  35    0.3730324048E+01
   1 120   1  36    0.3413654272E+01
   1 120   1  37    0.2078878787E+01
   1 120   1  38    0.3541097887E+01
   1 120   1  39    0.4248436752E+01
   1 120   1  40    0.6115947884E+01
   1 120   1  41    0.3244237303E+01
   1 120   1  42    0.4312201979E+01
   1 120   1  43    0.4181390068E+01
   1 120   1  44    0.1717407808E+01
   1 120   1  45    0.2298219578E+01
   1 120   1  46    0.3984310395E+01
   1 120   1  47    0.4306698624E+01
   1 120   1  48    0.4079962603E+01
   1 120   1  49    0.2972056960E+01
   1 120   1  50    0.3360217174E+01
   1 120   1  51    0.3683258692E+01
   1 120   1  52    0.1943756083E+01
   1 120   1  53    0.3324061295E+01
   1 120   1  54    0.3350619812E+01
   1 120   1  55    0.2735926761E+01
   1 120   1  56    0.2441565895E+01
   1 120   1  57    0.2437648275E+01
   1 120   1  58    0.2150033689E+01
   1 120   1  59    0.3529293779E+01
   1 120   1  60    0.1826487888E+01
   1 120   1  61    0.2436763295E+01
   1 120   1  62    0.3625157859E+01
   1 120   1  63    0.4183403713E+01
   1 120   1  64    0.2067329622E+01
   1 120   1  65    0.2626756581E+01
   1 120   1  66    0.4121657893E+01
   1 120   1  67    0.1934322904E+01
   1 120   1  68    0.2964911679E+01
   1 120   1  69    0.2310228595E+01
   1 120   1  70    0.2891369397E+01
   1 120   1  71    0.1998655537E+01
   1 120   1  72    0.2071259577E+01
   1 120   1  73    0.3100507823E+01
   1 120   1  74    0.2962916102E+01
   1 120   1  75    0.3512674515E+01
   1 120   1  76    0.3209537678E+01
   1 120   1  77    0.3021559375E+01
   1 120   1  78    0.2379140697E+01
   1 120   1  79    0.4067295655E+01
   1 120   1  80    0.2690408620E+01
   1 120   1  81    0.2762760259E+01
   1 120   1  82    0.2281409147E+01
   1 120   1  83    0.2171263998E+01
   1 120   1  84    0.1717970678E+01
   1 120   1  85    0.2028584919E+01
   1 120   1  86    0.2631102789E+01
   1 120   1  87    0.4350703838E+01
   1 120   1  88    0.2198379550E+01
   1 120   1  89    0.2348167133E+01
   1 120   1  90    0.2703183717E+01
   1 120   1  91    0.2937630623E+01
   1 120   1  92    0.2504315850E+01
   1 120   1  93    0.3363025564E+01
   1 120   1  94    0.2164543946E+01
   1 120   1  95    0.1562860855E+01
   1 120   1  96    0.2550884609E+01
   1 120   1  97    0.1713317101E+01
   1 120   1  98    0.1960134502E+01
   1 120   1  99    0.3370571402E+01
   1 120   1 100    0.1897304459E+01
   1 120   1 101    0.3160359921E+01
   1 120   1 102    0.3169631464E+01
   1 120   1 103    0.4093490652E+01
   1 120   1 104    0.1742360151E+01
   1 120   1 105    0.2301017309E+01
   1 120   1 106    0.1990613820E+01
   1 120   1 107    0.2000368871E+01
   1 120   1 108    0.2364640945E+01
   1 120   1 109    0.2738764258E+01
   1 120   1 110    0.2028477538E+01
   1 120   1 111    0.1342803752E+01
   1 120   1 112    0.3807453513E+01
   1 120   1 113    0.2443772179E+01
   1 120   1 114    0.1887746279E+01
   1 120   1 115    0.2082083868E+01
   1 120   1 116    0.1508152966E+01
   1 120   1 117    0.1808493958E+01
   1 120   1 118    0.2751670615E+01
   1 120   1 119    0.3941331047E+01
   1 120   1 120    0.1876839395E+01
   1 120   1 121    0.1515491417E+01
   1 120   1 122    0.2586797215E+01
   1 120   1 123    0.2329736658E+01
   1 120   1 124    0.1480013274E+01
   1 120   1 125    0.1219404906E+01
   1 120   1 126    0.2385143946E+01
   1 120   1 127    0.2459123340E+01
   1 120   1 128    0.2502540082E+01
   1 120   1 129    0.2675346414E+01
   1 120   1 130    0.2053645829E+01
   1 120   1 131    0.1956342600E+01
   1 120   1 132    0.1498286989E+01
   1 120   1 133    0.1581612941E+01
   1 120   1 134    0.1829578934E+01
   1 120   1 135    0.1687476783E+01
   1 120   1 136    0.2046369327E+01
   1 120   1 137    0.2219854607E+01
   1 120   1 138    0.1244030653E+01
   1 120   1 139    0.1989682410E+01
   1 120   1 140    0.2470026637E+01
   1 120   1 141    0.1607205751E+01
   1 120   1 142    0.2976370001E+01
   1 120   1 143    0.1446843991E+01
   1 120   1 144    0.1636393301E+01
   1 120   1 145    0.2088084517E+01
   1 120   1 146    0.2029044550E+01
   1 120   1 147    0.2521245508E+01
   1 120   1 148    0.1531901611E+01
   1 120   1 149    0.1117572808E+01
   1 120   1 150    0.1683443939E+01
   1 120   1 151    0.2281068604E+01
   1 120   1 152    0.2661523402E+01
   1 120   1 153    0.3174620271E+01
   1 120   1 154    0.3446907502E+01
   1 120   1 155    0.1529238458E+01
   1 120   1 156    0.1696910468E+01
   1 120   1 157    0.1754150921E+01
   1 120   1 158    0.1788809724E+01
   1 120   1 159    0.1865443139E+01
   1 120   1 160    0.1415887591E+01
   1 120   1 161    0.2191174372E+01
   1 120   1 162    0.2265297073E+01
